time,feet,centimeters,tide
2016-01-01 01:17:00 UTC,0.2,6,L
2016-01-01 07:14:00 UTC,2.4,73,H
2016-01-01 13:51:00 UTC,0.5,15,L
2016-01-01 19:34:00 UTC,2.1,64,H
2016-01-02 02:06:00 UTC,0.3,9,L
2016-01-02 08:12:00 UTC,2.4,73,H
2016-01-02 14:46:00 UTC,0.5,15,L
2016-01-02 20:34:00 UTC,2.0,61,H
2016-01-03 02:54:00 UTC,0.4,12,L
2016-01-03 09:09:00 UTC,2.5,76,H
2016-01-03 15:40:00 UTC,0.4,12,L
2016-01-03 21:33:00 UTC,1.9,58,H
2016-01-04 03:42:00 UTC,0.4,12,L
2016-01-04 10:03:00 UTC,2.5,76,H
2016-01-04 16:31:00 UTC,0.3,9,L
2016-01-04 22:27:00 UTC,2.0,61,H
2016-01-05 04:30:00 UTC,0.4,12,L
2016-01-05 10:52:00 UTC,2.6,79,H
2016-01-05 17:19:00 UTC,0.2,6,L
2016-01-05 23:15:00 UTC,2.0,61,H
2016-01-06 05:17:00 UTC,0.3,9,L
2016-01-06 11:35:00 UTC,2.7,82,H
2016-01-06 18:05:00 UTC,0.1,3,L
2016-01-06 23:58:00 UTC,2.1,64,H
2016-01-07 06:03:00 UTC,0.2,6,L
2016-01-07 12:16:00 UTC,2.8,85,H
2016-01-07 18:49:00 UTC,-0.1,-3,L
2016-01-08 00:40:00 UTC,2.2,67,H
2016-01-08 06:48:00 UTC,0.1,3,L
2016-01-08 12:56:00 UTC,2.9,88,H
2016-01-08 19:31:00 UTC,-0.2,-6,L
2016-01-09 01:20:00 UTC,2.3,70,H
2016-01-09 07:31:00 UTC,0.0,0,L
2016-01-09 13:35:00 UTC,3.0,91,H
2016-01-09 20:14:00 UTC,-0.4,-12,L
2016-01-10 02:01:00 UTC,2.3,70,H
2016-01-10 08:16:00 UTC,-0.1,-3,L
2016-01-10 14:16:00 UTC,3.1,94,H
2016-01-10 20:56:00 UTC,-0.5,-15,L
2016-01-11 02:44:00 UTC,2.4,73,H
2016-01-11 09:01:00 UTC,-0.2,-6,L
2016-01-11 14:59:00 UTC,3.1,94,H
2016-01-11 21:41:00 UTC,-0.5,-15,L
2016-01-12 03:29:00 UTC,2.5,76,H
2016-01-12 09:50:00 UTC,-0.2,-6,L
2016-01-12 15:44:00 UTC,3.0,91,H
2016-01-12 22:27:00 UTC,-0.5,-15,L
2016-01-13 04:16:00 UTC,2.6,79,H
2016-01-13 10:42:00 UTC,-0.2,-6,L
2016-01-13 16:32:00 UTC,3.0,91,H
2016-01-13 23:16:00 UTC,-0.4,-12,L
2016-01-14 05:05:00 UTC,2.6,79,H
2016-01-14 11:40:00 UTC,-0.2,-6,L
2016-01-14 17:23:00 UTC,2.8,85,H
2016-01-15 00:08:00 UTC,-0.3,-9,L
2016-01-15 05:59:00 UTC,2.7,82,H
2016-01-15 12:41:00 UTC,-0.1,-3,L
2016-01-15 18:17:00 UTC,2.6,79,H
2016-01-16 01:03:00 UTC,-0.3,-9,L
2016-01-16 06:57:00 UTC,2.7,82,H
2016-01-16 13:44:00 UTC,-0.1,-3,L
2016-01-16 19:17:00 UTC,2.4,73,H
2016-01-17 02:00:00 UTC,-0.2,-6,L
2016-01-17 08:01:00 UTC,2.8,85,H
2016-01-17 14:47:00 UTC,-0.1,-3,L
2016-01-17 20:23:00 UTC,2.3,70,H
2016-01-18 02:57:00 UTC,-0.1,-3,L
2016-01-18 09:07:00 UTC,2.8,85,H
2016-01-18 15:48:00 UTC,-0.2,-6,L
2016-01-18 21:29:00 UTC,2.2,67,H
2016-01-19 03:56:00 UTC,-0.1,-3,L
2016-01-19 10:09:00 UTC,2.9,88,H
2016-01-19 16:48:00 UTC,-0.3,-9,L
2016-01-19 22:31:00 UTC,2.2,67,H
2016-01-20 04:54:00 UTC,-0.1,-3,L
2016-01-20 11:05:00 UTC,3.0,91,H
2016-01-20 17:45:00 UTC,-0.3,-9,L
2016-01-20 23:25:00 UTC,2.3,70,H
2016-01-21 05:51:00 UTC,-0.2,-6,L
2016-01-21 11:56:00 UTC,3.0,91,H
2016-01-21 18:38:00 UTC,-0.4,-12,L
2016-01-22 00:15:00 UTC,2.4,73,H
2016-01-22 06:44:00 UTC,-0.2,-6,L
2016-01-22 12:43:00 UTC,3.1,94,H
2016-01-22 19:27:00 UTC,-0.5,-15,L
2016-01-23 01:03:00 UTC,2.4,73,H
2016-01-23 07:34:00 UTC,-0.2,-6,L
2016-01-23 13:29:00 UTC,3.0,91,H
2016-01-23 20:12:00 UTC,-0.5,-15,L
2016-01-24 01:49:00 UTC,2.5,76,H
2016-01-24 08:20:00 UTC,-0.2,-6,L
2016-01-24 14:14:00 UTC,3.0,91,H
2016-01-24 20:55:00 UTC,-0.4,-12,L
2016-01-25 02:35:00 UTC,2.5,76,H
2016-01-25 09:05:00 UTC,-0.2,-6,L
2016-01-25 14:59:00 UTC,2.9,88,H
2016-01-25 21:37:00 UTC,-0.3,-9,L
2016-01-26 03:21:00 UTC,2.6,79,H
2016-01-26 09:49:00 UTC,-0.1,-3,L
2016-01-26 15:43:00 UTC,2.7,82,H
2016-01-26 22:18:00 UTC,-0.2,-6,L
2016-01-27 04:08:00 UTC,2.6,79,H
2016-01-27 10:35:00 UTC,0.0,0,L
2016-01-27 16:28:00 UTC,2.6,79,H
2016-01-27 23:00:00 UTC,-0.1,-3,L
2016-01-28 04:54:00 UTC,2.6,79,H
2016-01-28 11:23:00 UTC,0.1,3,L
2016-01-28 17:13:00 UTC,2.4,73,H
2016-01-28 23:44:00 UTC,0.1,3,L
2016-01-29 05:42:00 UTC,2.5,76,H
2016-01-29 12:13:00 UTC,0.3,9,L
