time,feet,centimeters,tide
2015-12-31 06:00:00 UTC,1.5,46,H
2015-12-31 12:29:00 UTC,0.2,6,L
2015-12-31 18:20:00 UTC,1.6,49,H
2016-01-01 01:02:00 UTC,0.2,6,L
2016-01-01 06:51:00 UTC,1.5,46,H
2016-01-01 13:24:00 UTC,0.4,12,L
2016-01-01 19:08:00 UTC,1.5,46,H
2016-01-02 01:57:00 UTC,0.3,9,L
2016-01-02 07:43:00 UTC,1.4,43,H
2016-01-02 14:19:00 UTC,0.4,12,L
2016-01-02 19:56:00 UTC,1.4,43,H
2016-01-03 02:50:00 UTC,0.2,6,L
2016-01-03 08:39:00 UTC,1.4,43,H
2016-01-03 15:15:00 UTC,0.5,15,L
2016-01-03 20:49:00 UTC,1.4,43,H
2016-01-04 03:42:00 UTC,0.2,6,L
2016-01-04 09:37:00 UTC,1.4,43,H
2016-01-04 16:09:00 UTC,0.5,15,L
2016-01-04 21:44:00 UTC,1.4,43,H
2016-01-05 04:32:00 UTC,0.1,3,L
2016-01-05 10:33:00 UTC,1.5,46,H
2016-01-05 17:00:00 UTC,0.4,12,L
2016-01-05 22:38:00 UTC,1.4,43,H
2016-01-06 05:19:00 UTC,0.0,0,L
2016-01-06 11:26:00 UTC,1.6,49,H
2016-01-06 17:47:00 UTC,0.3,9,L
2016-01-06 23:30:00 UTC,1.5,46,H
2016-01-07 06:04:00 UTC,-0.1,-3,L
2016-01-07 12:14:00 UTC,1.6,49,H
2016-01-07 18:32:00 UTC,0.2,6,L
2016-01-08 00:19:00 UTC,1.6,49,H
2016-01-08 06:47:00 UTC,-0.3,-9,L
2016-01-08 13:01:00 UTC,1.7,52,H
2016-01-08 19:15:00 UTC,0.1,3,L
2016-01-09 01:06:00 UTC,1.6,49,H
2016-01-09 07:29:00 UTC,-0.4,-12,L
2016-01-09 13:45:00 UTC,1.8,55,H
2016-01-09 19:57:00 UTC,0.0,0,L
2016-01-10 01:52:00 UTC,1.7,52,H
2016-01-10 08:12:00 UTC,-0.5,-15,L
2016-01-10 14:29:00 UTC,1.9,58,H
2016-01-10 20:40:00 UTC,-0.1,-3,L
2016-01-11 02:38:00 UTC,1.7,52,H
2016-01-11 08:56:00 UTC,-0.5,-15,L
2016-01-11 15:12:00 UTC,1.9,58,H
2016-01-11 21:25:00 UTC,-0.2,-6,L
2016-01-12 03:25:00 UTC,1.8,55,H
2016-01-12 09:41:00 UTC,-0.5,-15,L
2016-01-12 15:57:00 UTC,1.9,58,H
2016-01-12 22:11:00 UTC,-0.3,-9,L
2016-01-13 04:13:00 UTC,1.8,55,H
2016-01-13 10:29:00 UTC,-0.4,-12,L
2016-01-13 16:42:00 UTC,1.9,58,H
2016-01-13 23:00:00 UTC,-0.3,-9,L
2016-01-14 05:04:00 UTC,1.8,55,H
