time,feet,centimeters,tide
2016-01-01 09:27:00 UTC,1.0,30,H
2016-01-01 18:25:00 UTC,0.3,9,L
2016-01-02 04:01:00 UTC,0.8,24,H
2016-01-02 07:37:00 UTC,0.7,21,L
2016-01-02 10:04:00 UTC,0.8,24,H
2016-01-02 18:59:00 UTC,0.4,12,L
2016-01-03 03:34:00 UTC,0.9,27,H
2016-01-03 14:17:00 UTC,0.4,12,L
2016-01-04 01:00:00 UTC,1.0,30,H
2016-01-04 13:47:00 UTC,0.3,9,L
2016-01-05 01:46:00 UTC,1.2,37,H
2016-01-05 11:38:00 UTC,0.1,3,L
2016-01-06 02:34:00 UTC,1.3,40,H
2016-01-06 12:09:00 UTC,-0.1,-3,L
2016-01-07 03:22:00 UTC,1.5,46,H
2016-01-07 12:41:00 UTC,-0.3,-9,L
2016-01-08 04:07:00 UTC,1.6,49,H
2016-01-08 13:14:00 UTC,-0.4,-12,L
2016-01-09 04:48:00 UTC,1.7,52,H
2016-01-09 13:50:00 UTC,-0.5,-15,L
2016-01-10 05:27:00 UTC,1.8,55,H
2016-01-10 14:26:00 UTC,-0.6,-18,L
2016-01-11 06:05:00 UTC,1.8,55,H
2016-01-11 15:03:00 UTC,-0.6,-18,L
2016-01-12 06:44:00 UTC,1.8,55,H
2016-01-12 15:39:00 UTC,-0.5,-15,L
2016-01-13 07:27:00 UTC,1.6,49,H
2016-01-13 16:14:00 UTC,-0.3,-9,L
2016-01-14 08:17:00 UTC,1.4,43,H
2016-01-14 16:48:00 UTC,-0.1,-3,L
2016-01-15 09:13:00 UTC,1.1,34,H
2016-01-15 17:19:00 UTC,0.1,3,L
2016-01-15 23:25:00 UTC,0.8,24,H
2016-01-16 06:15:00 UTC,0.6,18,L
2016-01-16 10:05:00 UTC,0.8,24,H
2016-01-16 17:35:00 UTC,0.3,9,L
2016-01-16 23:41:00 UTC,1.0,30,H
2016-01-17 08:02:00 UTC,0.3,9,L
2016-01-17 10:54:00 UTC,0.5,15,H
2016-01-17 13:57:00 UTC,0.4,12,L
2016-01-18 00:16:00 UTC,1.2,37,H
2016-01-18 09:25:00 UTC,0.1,3,L
2016-01-19 01:08:00 UTC,1.3,40,H
2016-01-19 11:17:00 UTC,-0.2,-6,L
2016-01-20 02:10:00 UTC,1.5,46,H
2016-01-20 12:13:00 UTC,-0.4,-12,L
2016-01-21 03:13:00 UTC,1.6,49,H
2016-01-21 12:50:00 UTC,-0.5,-15,L
2016-01-22 04:10:00 UTC,1.7,52,H
2016-01-22 13:23:00 UTC,-0.5,-15,L
2016-01-23 04:57:00 UTC,1.7,52,H
2016-01-23 13:54:00 UTC,-0.5,-15,L
2016-01-24 05:36:00 UTC,1.7,52,H
2016-01-24 14:24:00 UTC,-0.5,-15,L
2016-01-25 06:11:00 UTC,1.6,49,H
2016-01-25 14:54:00 UTC,-0.4,-12,L
2016-01-26 06:45:00 UTC,1.5,46,H
2016-01-26 15:23:00 UTC,-0.3,-9,L
2016-01-27 07:20:00 UTC,1.4,43,H
2016-01-27 15:51:00 UTC,-0.1,-3,L
2016-01-28 07:58:00 UTC,1.2,37,H
2016-01-28 16:18:00 UTC,0.1,3,L
2016-01-28 23:53:00 UTC,0.6,18,H
2016-01-29 02:44:00 UTC,0.6,18,L
2016-01-29 08:41:00 UTC,1.0,30,H
2016-01-29 16:39:00 UTC,0.2,6,L
2016-01-29 22:22:00 UTC,0.7,21,H
2016-01-30 04:32:00 UTC,0.6,18,L
2016-01-30 09:24:00 UTC,0.8,24,H
2016-01-30 16:33:00 UTC,0.4,12,L
2016-01-30 22:35:00 UTC,0.8,24,H
2016-01-31 06:47:00 UTC,0.5,15,L
2016-01-31 10:03:00 UTC,0.6,18,H
2016-01-31 14:12:00 UTC,0.4,12,L
2016-01-31 23:00:00 UTC,1.0,30,H
2016-02-01 08:10:00 UTC,0.3,9,L
2016-02-01 10:39:00 UTC,0.4,12,H
2016-02-01 13:43:00 UTC,0.3,9,L
2016-02-01 23:35:00 UTC,1.1,34,H
2016-02-02 09:18:00 UTC,0.2,6,L
2016-02-02 11:19:00 UTC,0.2,6,H
2016-02-02 13:26:00 UTC,0.2,6,L
2016-02-03 00:24:00 UTC,1.2,37,H
2016-02-03 10:42:00 UTC,0.0,0,L
2016-02-04 01:30:00 UTC,1.3,40,H
2016-02-04 11:45:00 UTC,-0.2,-6,L
2016-02-05 02:39:00 UTC,1.5,46,H
2016-02-05 12:22:00 UTC,-0.3,-9,L
2016-02-06 03:42:00 UTC,1.6,49,H
2016-02-06 12:56:00 UTC,-0.4,-12,L
2016-02-07 04:37:00 UTC,1.7,52,H
2016-02-07 13:30:00 UTC,-0.5,-15,L
2016-02-08 05:24:00 UTC,1.7,52,H
2016-02-08 14:03:00 UTC,-0.5,-15,L
2016-02-09 06:07:00 UTC,1.7,52,H
2016-02-09 14:37:00 UTC,-0.4,-12,L
2016-02-10 06:52:00 UTC,1.6,49,H
2016-02-10 15:08:00 UTC,-0.2,-6,L
2016-02-10 22:36:00 UTC,0.6,18,H
2016-02-11 01:45:00 UTC,0.5,15,L
2016-02-11 07:42:00 UTC,1.4,43,H
2016-02-11 15:36:00 UTC,0.0,0,L
2016-02-11 21:43:00 UTC,0.7,21,H
2016-02-12 03:02:00 UTC,0.4,12,L
2016-02-12 08:40:00 UTC,1.1,34,H
2016-02-12 15:58:00 UTC,0.2,6,L
2016-02-12 21:44:00 UTC,0.9,27,H
2016-02-13 04:25:00 UTC,0.4,12,L
2016-02-13 09:41:00 UTC,0.8,24,H
2016-02-13 15:58:00 UTC,0.4,12,L
2016-02-13 22:08:00 UTC,1.1,34,H
2016-02-14 06:07:00 UTC,0.3,9,L
2016-02-14 10:36:00 UTC,0.5,15,H
2016-02-14 13:17:00 UTC,0.5,15,L
2016-02-14 22:40:00 UTC,1.3,40,H
2016-02-15 07:47:00 UTC,0.1,3,L
2016-02-15 23:19:00 UTC,1.4,43,H
2016-02-16 09:09:00 UTC,0.0,0,L
2016-02-17 00:10:00 UTC,1.5,46,H
2016-02-17 11:07:00 UTC,-0.1,-3,L
2016-02-18 01:24:00 UTC,1.5,46,H
2016-02-18 12:10:00 UTC,-0.2,-6,L
2016-02-19 02:53:00 UTC,1.5,46,H
2016-02-19 12:43:00 UTC,-0.3,-9,L
2016-02-20 04:14:00 UTC,1.6,49,H
2016-02-20 13:09:00 UTC,-0.2,-6,L
2016-02-21 05:06:00 UTC,1.6,49,H
2016-02-21 13:32:00 UTC,-0.2,-6,L
2016-02-22 05:43:00 UTC,1.5,46,H
2016-02-22 13:55:00 UTC,-0.1,-3,L
2016-02-22 22:16:00 UTC,0.7,21,H
2016-02-23 00:23:00 UTC,0.7,21,L
2016-02-23 06:16:00 UTC,1.5,46,H
2016-02-23 14:19:00 UTC,0.0,0,L
2016-02-23 22:07:00 UTC,0.7,21,H
2016-02-24 01:10:00 UTC,0.6,18,L
2016-02-24 06:48:00 UTC,1.4,43,H
2016-02-24 14:44:00 UTC,0.1,3,L
2016-02-24 22:00:00 UTC,0.7,21,H
