time,feet,centimeters,tide
2015-12-31 01:30:00 UTC,0.3,9,L
2015-12-31 07:48:00 UTC,10.1,308,H
2015-12-31 13:52:00 UTC,1.3,40,L
2015-12-31 20:03:00 UTC,10.1,308,H
2016-01-01 02:21:00 UTC,0.9,27,L
2016-01-01 08:39:00 UTC,9.8,299,H
2016-01-01 14:47:00 UTC,1.6,49,L
2016-01-01 20:58:00 UTC,9.6,293,H
2016-01-02 03:10:00 UTC,1.3,40,L
2016-01-02 09:30:00 UTC,9.7,296,H
2016-01-02 15:42:00 UTC,1.8,55,L
2016-01-02 21:52:00 UTC,9.3,283,H
2016-01-03 04:01:00 UTC,1.6,49,L
2016-01-03 10:22:00 UTC,9.6,293,H
2016-01-03 16:38:00 UTC,1.8,55,L
2016-01-03 22:48:00 UTC,9.1,277,H
2016-01-04 04:54:00 UTC,1.7,52,L
2016-01-04 11:14:00 UTC,9.7,296,H
2016-01-04 17:33:00 UTC,1.6,49,L
2016-01-04 23:44:00 UTC,9.0,274,H
2016-01-05 05:46:00 UTC,1.8,55,L
2016-01-05 12:05:00 UTC,10.0,305,H
2016-01-05 18:26:00 UTC,1.3,40,L
2016-01-06 00:37:00 UTC,9.1,277,H
2016-01-06 06:36:00 UTC,1.6,49,L
2016-01-06 12:53:00 UTC,10.3,314,H
2016-01-06 19:15:00 UTC,0.9,27,L
2016-01-07 01:26:00 UTC,9.4,287,H
2016-01-07 07:23:00 UTC,1.4,43,L
2016-01-07 13:39:00 UTC,10.7,326,H
2016-01-07 20:00:00 UTC,0.4,12,L
2016-01-08 02:12:00 UTC,9.7,296,H
2016-01-08 08:07:00 UTC,1.1,34,L
2016-01-08 14:21:00 UTC,11.1,338,H
2016-01-08 20:42:00 UTC,0.0,0,L
2016-01-09 02:54:00 UTC,10.1,308,H
2016-01-09 08:49:00 UTC,0.8,24,L
2016-01-09 15:03:00 UTC,11.5,351,H
2016-01-09 21:23:00 UTC,-0.5,-15,L
2016-01-10 03:35:00 UTC,10.4,317,H
2016-01-10 09:30:00 UTC,0.4,12,L
2016-01-10 15:44:00 UTC,11.8,360,H
2016-01-10 22:03:00 UTC,-0.8,-24,L
2016-01-11 04:16:00 UTC,10.7,326,H
2016-01-11 10:13:00 UTC,0.1,3,L
2016-01-11 16:27:00 UTC,12.0,366,H
2016-01-11 22:45:00 UTC,-1.1,-34,L
2016-01-12 04:59:00 UTC,11.0,335,H
2016-01-12 10:57:00 UTC,-0.1,-3,L
2016-01-12 17:11:00 UTC,12.1,369,H
2016-01-12 23:29:00 UTC,-1.2,-37,L
2016-01-13 05:44:00 UTC,11.2,341,H
2016-01-13 11:44:00 UTC,-0.2,-6,L
2016-01-13 17:59:00 UTC,12.1,369,H
2016-01-14 00:15:00 UTC,-1.1,-34,L
