time,feet,centimeters,tide
2015-12-31 12:45:00 UTC,0.7,21,L
2015-12-31 07:40:00 UTC,2.2,67,H
2015-12-31 02:44:00 UTC,0.5,15,L
2015-12-31 08:55:00 UTC,1.4,43,H
2016-01-01 01:44:00 UTC,0.9,27,L
2016-01-01 08:28:00 UTC,2.0,61,H
2016-01-01 03:43:00 UTC,0.5,15,L
2016-01-01 10:35:00 UTC,1.5,46,H
2016-01-02 03:15:00 UTC,1.1,34,L
2016-01-02 09:16:00 UTC,1.8,55,H
2016-01-02 04:33:00 UTC,0.4,12,L
2016-01-02 11:56:00 UTC,1.7,52,H
2016-01-03 05:11:00 UTC,1.2,37,L
2016-01-03 10:14:00 UTC,1.6,49,H
2016-01-03 05:20:00 UTC,0.3,9,L
2016-01-04 12:50:00 UTC,2.0,61,H
2016-01-04 06:41:00 UTC,1.1,34,L
2016-01-04 11:16:00 UTC,1.5,46,H
2016-01-04 06:03:00 UTC,0.1,3,L
2016-01-05 01:31:00 UTC,2.2,67,H
2016-01-05 07:41:00 UTC,1.0,30,L
2016-01-05 12:13:00 UTC,1.5,46,H
2016-01-05 06:42:00 UTC,0.0,0,L
2016-01-06 02:07:00 UTC,2.4,73,H
2016-01-06 08:25:00 UTC,0.9,27,L
2016-01-06 01:03:00 UTC,1.5,46,H
2016-01-06 07:20:00 UTC,-0.2,-6,L
2016-01-07 02:41:00 UTC,2.6,79,H
2016-01-07 09:03:00 UTC,0.7,21,L
2016-01-07 01:48:00 UTC,1.5,46,H
2016-01-07 07:58:00 UTC,-0.3,-9,L
2016-01-08 03:15:00 UTC,2.8,85,H
2016-01-08 09:39:00 UTC,0.6,18,L
2016-01-08 02:31:00 UTC,1.5,46,H
2016-01-08 08:35:00 UTC,-0.4,-12,L
2016-01-09 03:49:00 UTC,2.9,88,H
2016-01-09 10:15:00 UTC,0.5,15,L
2016-01-09 03:13:00 UTC,1.6,49,H
2016-01-09 09:14:00 UTC,-0.5,-15,L
2016-01-10 04:25:00 UTC,3.0,91,H
2016-01-10 10:52:00 UTC,0.4,12,L
2016-01-10 03:55:00 UTC,1.6,49,H
2016-01-10 09:53:00 UTC,-0.4,-12,L
2016-01-11 05:01:00 UTC,3.0,91,H
2016-01-11 11:31:00 UTC,0.4,12,L
2016-01-11 04:41:00 UTC,1.6,49,H
2016-01-11 10:33:00 UTC,-0.3,-9,L
2016-01-12 05:39:00 UTC,2.9,88,H
2016-01-12 12:12:00 UTC,0.3,9,L
2016-01-12 05:30:00 UTC,1.6,49,H
2016-01-12 11:16:00 UTC,-0.1,-3,L
2016-01-13 06:18:00 UTC,2.8,85,H
2016-01-13 12:55:00 UTC,0.3,9,L
2016-01-13 06:27:00 UTC,1.6,49,H
2016-01-14 12:04:00 UTC,0.2,6,L
2016-01-14 06:58:00 UTC,2.6,79,H
2016-01-14 01:42:00 UTC,0.3,9,L
2016-01-14 07:37:00 UTC,1.6,49,H
2016-01-15 01:02:00 UTC,0.5,15,L
2016-01-15 07:42:00 UTC,2.3,70,H
