time,feet,centimeters,tide
2016-01-01 01:28:00 UTC,0.2,6,L
2016-01-01 07:08:00 UTC,1.6,49,H
2016-01-01 13:49:00 UTC,-0.1,-3,L
2016-01-01 20:02:00 UTC,1.7,52,H
2016-01-02 02:29:00 UTC,0.2,6,L
2016-01-02 08:07:00 UTC,1.5,46,H
2016-01-02 14:32:00 UTC,-0.1,-3,L
2016-01-02 20:55:00 UTC,1.7,52,H
2016-01-03 03:36:00 UTC,0.2,6,L
2016-01-03 09:10:00 UTC,1.4,43,H
2016-01-03 15:20:00 UTC,0.0,0,L
2016-01-03 21:48:00 UTC,1.8,55,H
2016-01-04 04:46:00 UTC,0.2,6,L
2016-01-04 10:14:00 UTC,1.3,40,H
2016-01-04 16:12:00 UTC,0.0,0,L
2016-01-04 22:40:00 UTC,1.9,58,H
2016-01-05 05:51:00 UTC,0.1,3,L
2016-01-05 11:17:00 UTC,1.3,40,H
2016-01-05 17:06:00 UTC,0.0,0,L
2016-01-05 23:29:00 UTC,1.9,58,H
2016-01-06 06:47:00 UTC,0.0,0,L
2016-01-06 12:14:00 UTC,1.3,40,H
2016-01-06 17:59:00 UTC,-0.1,-3,L
2016-01-07 00:14:00 UTC,2.0,61,H
2016-01-07 07:35:00 UTC,-0.2,-6,L
2016-01-07 13:05:00 UTC,1.3,40,H
2016-01-07 18:48:00 UTC,-0.1,-3,L
2016-01-08 00:54:00 UTC,2.1,64,H
2016-01-08 08:17:00 UTC,-0.3,-9,L
2016-01-08 13:49:00 UTC,1.4,43,H
2016-01-08 19:35:00 UTC,-0.1,-3,L
2016-01-09 01:33:00 UTC,2.2,67,H
2016-01-09 08:56:00 UTC,-0.4,-12,L
2016-01-09 14:28:00 UTC,1.4,43,H
2016-01-09 20:19:00 UTC,-0.2,-6,L
2016-01-10 02:10:00 UTC,2.3,70,H
2016-01-10 09:33:00 UTC,-0.4,-12,L
2016-01-10 15:05:00 UTC,1.5,46,H
2016-01-10 21:03:00 UTC,-0.2,-6,L
2016-01-11 02:50:00 UTC,2.3,70,H
2016-01-11 10:09:00 UTC,-0.5,-15,L
2016-01-11 15:42:00 UTC,1.6,49,H
2016-01-11 21:48:00 UTC,-0.2,-6,L
2016-01-12 03:31:00 UTC,2.3,70,H
2016-01-12 10:47:00 UTC,-0.5,-15,L
2016-01-12 16:21:00 UTC,1.6,49,H
2016-01-12 22:36:00 UTC,-0.2,-6,L
2016-01-13 04:16:00 UTC,2.3,70,H
2016-01-13 11:26:00 UTC,-0.5,-15,L
2016-01-13 17:04:00 UTC,1.7,52,H
2016-01-13 23:28:00 UTC,-0.2,-6,L
2016-01-14 05:05:00 UTC,2.1,64,H
2016-01-14 12:08:00 UTC,-0.5,-15,L
2016-01-14 17:52:00 UTC,1.8,55,H
