time,feet,centimeters,tide
2015-12-31 07:14:00 UTC,0.5,15,L
2015-12-31 13:13:00 UTC,8.7,265,H
2015-12-31 20:20:00 UTC,2.3,70,L
2016-01-01 00:25:00 UTC,7.2,219,H
2016-01-01 08:05:00 UTC,1.0,30,L
2016-01-01 14:02:00 UTC,8.8,268,H
2016-01-01 21:31:00 UTC,2.1,64,L
2016-01-02 01:35:00 UTC,6.5,198,H
2016-01-02 08:55:00 UTC,1.4,43,L
2016-01-02 14:44:00 UTC,8.9,271,H
2016-01-02 22:36:00 UTC,1.8,55,L
2016-01-03 03:00:00 UTC,6.1,186,H
2016-01-03 09:50:00 UTC,1.8,55,L
2016-01-03 15:26:00 UTC,9.2,280,H
2016-01-03 23:32:00 UTC,1.3,40,L
2016-01-04 04:29:00 UTC,6.1,186,H
2016-01-04 10:45:00 UTC,2.1,64,L
2016-01-04 16:07:00 UTC,9.5,290,H
2016-01-05 00:21:00 UTC,0.9,27,L
2016-01-05 05:43:00 UTC,6.4,195,H
2016-01-05 11:39:00 UTC,2.4,73,L
2016-01-05 16:48:00 UTC,9.8,299,H
2016-01-06 01:03:00 UTC,0.4,12,L
2016-01-06 06:40:00 UTC,6.8,207,H
2016-01-06 12:28:00 UTC,2.5,76,L
2016-01-06 17:28:00 UTC,10.1,308,H
2016-01-07 01:41:00 UTC,0.0,0,L
2016-01-07 07:27:00 UTC,7.3,223,H
2016-01-07 13:13:00 UTC,2.6,79,L
2016-01-07 18:08:00 UTC,10.4,317,H
2016-01-08 02:17:00 UTC,-0.3,-9,L
2016-01-08 08:08:00 UTC,7.6,232,H
2016-01-08 13:55:00 UTC,2.7,82,L
2016-01-08 18:48:00 UTC,10.7,326,H
2016-01-09 02:53:00 UTC,-0.6,-18,L
2016-01-09 08:46:00 UTC,8.0,244,H
2016-01-09 14:36:00 UTC,2.6,79,L
2016-01-09 19:28:00 UTC,10.8,329,H
2016-01-10 03:29:00 UTC,-0.8,-24,L
2016-01-10 09:23:00 UTC,8.3,253,H
2016-01-10 15:18:00 UTC,2.6,79,L
2016-01-10 20:10:00 UTC,10.9,332,H
2016-01-11 04:07:00 UTC,-0.9,-27,L
2016-01-11 10:01:00 UTC,8.5,259,H
2016-01-11 16:02:00 UTC,2.5,76,L
2016-01-11 20:53:00 UTC,10.7,326,H
2016-01-12 04:47:00 UTC,-0.9,-27,L
2016-01-12 10:39:00 UTC,8.8,268,H
2016-01-12 16:51:00 UTC,2.4,73,L
2016-01-12 21:40:00 UTC,10.3,314,H
2016-01-13 05:28:00 UTC,-0.7,-21,L
2016-01-13 11:20:00 UTC,9.1,277,H
2016-01-13 17:45:00 UTC,2.2,67,L
2016-01-13 22:31:00 UTC,9.7,296,H
2016-01-14 06:12:00 UTC,-0.3,-9,L
2016-01-14 12:03:00 UTC,9.3,283,H
2016-01-14 18:46:00 UTC,2.0,61,L
2016-01-14 23:29:00 UTC,8.8,268,H
2016-01-15 07:00:00 UTC,0.1,3,L
2016-01-15 12:48:00 UTC,9.6,293,H
2016-01-15 19:56:00 UTC,1.8,55,L
2016-01-16 00:38:00 UTC,7.9,241,H
2016-01-16 07:52:00 UTC,0.7,21,L
2016-01-16 13:38:00 UTC,9.9,302,H
2016-01-16 21:10:00 UTC,1.4,43,L
2016-01-17 02:00:00 UTC,7.2,219,H
2016-01-17 08:50:00 UTC,1.2,37,L
2016-01-17 14:30:00 UTC,10.2,311,H
2016-01-17 22:25:00 UTC,1.0,30,L
2016-01-18 03:32:00 UTC,6.9,210,H
2016-01-18 09:53:00 UTC,1.7,52,L
2016-01-18 15:24:00 UTC,10.5,320,H
2016-01-18 23:33:00 UTC,0.4,12,L
2016-01-19 04:59:00 UTC,7.1,216,H
2016-01-19 10:59:00 UTC,2.1,64,L
2016-01-19 16:18:00 UTC,10.8,329,H
2016-01-20 00:32:00 UTC,0.0,0,L
2016-01-20 06:10:00 UTC,7.6,232,H
2016-01-20 12:03:00 UTC,2.3,70,L
2016-01-20 17:11:00 UTC,11.0,335,H
2016-01-21 01:24:00 UTC,-0.4,-12,L
2016-01-21 07:08:00 UTC,8.1,247,H
2016-01-21 13:01:00 UTC,2.4,73,L
2016-01-21 18:01:00 UTC,11.1,338,H
2016-01-22 02:11:00 UTC,-0.7,-21,L
2016-01-22 07:58:00 UTC,8.5,259,H
2016-01-22 13:54:00 UTC,2.4,73,L
2016-01-22 18:49:00 UTC,11.1,338,H
2016-01-23 02:53:00 UTC,-0.8,-24,L
2016-01-23 08:42:00 UTC,8.7,265,H
2016-01-23 14:43:00 UTC,2.3,70,L
2016-01-23 19:33:00 UTC,10.9,332,H
2016-01-24 03:32:00 UTC,-0.7,-21,L
2016-01-24 09:22:00 UTC,8.9,271,H
2016-01-24 15:30:00 UTC,2.3,70,L
2016-01-24 20:15:00 UTC,10.6,323,H
2016-01-25 04:10:00 UTC,-0.6,-18,L
2016-01-25 09:59:00 UTC,8.9,271,H
2016-01-25 16:14:00 UTC,2.2,67,L
2016-01-25 20:56:00 UTC,10.1,308,H
2016-01-26 04:46:00 UTC,-0.3,-9,L
2016-01-26 10:34:00 UTC,8.9,271,H
2016-01-26 16:58:00 UTC,2.2,67,L
2016-01-26 21:36:00 UTC,9.5,290,H
2016-01-27 05:21:00 UTC,0.0,0,L
2016-01-27 11:08:00 UTC,8.8,268,H
2016-01-27 17:44:00 UTC,2.2,67,L
2016-01-27 22:17:00 UTC,8.8,268,H
2016-01-28 05:57:00 UTC,0.4,12,L
2016-01-28 11:41:00 UTC,8.8,268,H
2016-01-28 18:33:00 UTC,2.1,64,L
2016-01-28 23:01:00 UTC,8.1,247,H
2016-01-29 06:34:00 UTC,0.8,24,L
2016-01-29 12:15:00 UTC,8.8,268,H
2016-01-29 19:27:00 UTC,2.0,61,L
2016-01-29 23:52:00 UTC,7.3,223,H
2016-01-30 07:14:00 UTC,1.3,40,L
2016-01-30 12:53:00 UTC,8.8,268,H
2016-01-30 20:28:00 UTC,1.9,58,L
2016-01-31 00:54:00 UTC,6.6,201,H
2016-01-31 07:58:00 UTC,1.8,55,L
2016-01-31 13:35:00 UTC,8.9,271,H
2016-01-31 21:33:00 UTC,1.7,52,L
2016-02-01 02:16:00 UTC,6.1,186,H
2016-02-01 08:52:00 UTC,2.2,67,L
2016-02-01 14:21:00 UTC,9.0,274,H
2016-02-01 22:37:00 UTC,1.4,43,L
2016-02-02 03:55:00 UTC,6.0,183,H
2016-02-02 09:55:00 UTC,2.5,76,L
2016-02-02 15:11:00 UTC,9.2,280,H
2016-02-02 23:35:00 UTC,1.0,30,L
2016-02-03 05:19:00 UTC,6.4,195,H
2016-02-03 11:00:00 UTC,2.7,82,L
