time,feet,centimeters,tide
2016-01-01 00:21:00 UTC,0.4,12,L
2016-01-01 06:19:00 UTC,7.3,223,H
2016-01-01 12:44:00 UTC,1.1,34,L
2016-01-01 18:14:00 UTC,7.3,223,H
2016-01-02 01:10:00 UTC,0.6,18,L
2016-01-02 07:12:00 UTC,7.2,219,H
2016-01-02 13:37:00 UTC,1.3,40,L
2016-01-02 19:01:00 UTC,7.0,213,H
2016-01-03 01:59:00 UTC,0.7,21,L
2016-01-03 08:17:00 UTC,7.2,219,H
2016-01-03 14:30:00 UTC,1.3,40,L
2016-01-03 19:58:00 UTC,6.7,204,H
2016-01-04 02:49:00 UTC,0.8,24,L
2016-01-04 09:18:00 UTC,7.4,226,H
2016-01-04 15:23:00 UTC,1.3,40,L
2016-01-04 21:04:00 UTC,6.7,204,H
2016-01-05 03:39:00 UTC,0.7,21,L
2016-01-05 10:09:00 UTC,7.7,235,H
2016-01-05 16:16:00 UTC,1.1,34,L
2016-01-05 22:03:00 UTC,6.8,207,H
2016-01-06 04:28:00 UTC,0.5,15,L
2016-01-06 10:52:00 UTC,8.0,244,H
2016-01-06 17:07:00 UTC,0.8,24,L
2016-01-06 22:52:00 UTC,7.0,213,H
2016-01-07 05:17:00 UTC,0.2,6,L
2016-01-07 11:31:00 UTC,8.4,256,H
2016-01-07 17:56:00 UTC,0.4,12,L
2016-01-07 23:36:00 UTC,7.2,219,H
2016-01-08 06:05:00 UTC,-0.1,-3,L
2016-01-08 12:11:00 UTC,8.8,268,H
2016-01-08 18:43:00 UTC,0.0,0,L
2016-01-09 00:20:00 UTC,7.6,232,H
2016-01-09 06:51:00 UTC,-0.5,-15,L
2016-01-09 12:52:00 UTC,9.2,280,H
2016-01-09 19:29:00 UTC,-0.4,-12,L
2016-01-10 01:05:00 UTC,7.9,241,H
2016-01-10 07:37:00 UTC,-0.7,-21,L
2016-01-10 13:34:00 UTC,9.4,287,H
2016-01-10 20:14:00 UTC,-0.7,-21,L
2016-01-11 01:52:00 UTC,8.2,250,H
2016-01-11 08:24:00 UTC,-0.9,-27,L
2016-01-11 14:18:00 UTC,9.6,293,H
2016-01-11 21:00:00 UTC,-0.9,-27,L
2016-01-12 02:40:00 UTC,8.5,259,H
2016-01-12 09:12:00 UTC,-0.9,-27,L
2016-01-12 15:04:00 UTC,9.6,293,H
2016-01-12 21:46:00 UTC,-1.0,-30,L
2016-01-13 03:29:00 UTC,8.6,262,H
2016-01-13 10:02:00 UTC,-0.8,-24,L
2016-01-13 15:51:00 UTC,9.4,287,H
2016-01-13 22:35:00 UTC,-1.0,-30,L
2016-01-14 04:20:00 UTC,8.7,265,H
2016-01-14 10:56:00 UTC,-0.6,-18,L
2016-01-14 16:39:00 UTC,9.1,277,H
2016-01-14 23:27:00 UTC,-0.9,-27,L
2016-01-15 05:14:00 UTC,8.7,265,H
2016-01-15 11:52:00 UTC,-0.4,-12,L
2016-01-15 17:31:00 UTC,8.6,262,H
2016-01-16 00:20:00 UTC,-0.8,-24,L
2016-01-16 06:14:00 UTC,8.5,259,H
2016-01-16 12:51:00 UTC,-0.1,-3,L
2016-01-16 18:29:00 UTC,8.1,247,H
2016-01-17 01:15:00 UTC,-0.6,-18,L
2016-01-17 07:25:00 UTC,8.4,256,H
2016-01-17 13:50:00 UTC,0.1,3,L
2016-01-17 19:40:00 UTC,7.7,235,H
2016-01-18 02:12:00 UTC,-0.5,-15,L
2016-01-18 08:44:00 UTC,8.4,256,H
2016-01-18 14:50:00 UTC,0.3,9,L
2016-01-18 21:03:00 UTC,7.4,226,H
2016-01-19 03:09:00 UTC,-0.4,-12,L
2016-01-19 09:53:00 UTC,8.6,262,H
2016-01-19 15:50:00 UTC,0.3,9,L
2016-01-19 22:14:00 UTC,7.4,226,H
2016-01-20 04:06:00 UTC,-0.4,-12,L
2016-01-20 10:53:00 UTC,8.8,268,H
2016-01-20 16:47:00 UTC,0.1,3,L
2016-01-20 23:14:00 UTC,7.5,229,H
2016-01-21 05:02:00 UTC,-0.4,-12,L
2016-01-21 11:47:00 UTC,9.0,274,H
2016-01-21 17:41:00 UTC,0.0,0,L
2016-01-22 00:08:00 UTC,7.6,232,H
2016-01-22 05:54:00 UTC,-0.6,-18,L
2016-01-22 12:37:00 UTC,9.1,277,H
2016-01-22 18:32:00 UTC,-0.3,-9,L
2016-01-23 00:58:00 UTC,7.8,238,H
2016-01-23 06:44:00 UTC,-0.6,-18,L
2016-01-23 13:23:00 UTC,9.1,277,H
2016-01-23 19:19:00 UTC,-0.4,-12,L
2016-01-24 01:44:00 UTC,7.9,241,H
2016-01-24 07:31:00 UTC,-0.7,-21,L
2016-01-24 14:06:00 UTC,9.1,277,H
2016-01-24 20:04:00 UTC,-0.5,-15,L
2016-01-25 02:27:00 UTC,7.9,241,H
2016-01-25 08:17:00 UTC,-0.6,-18,L
2016-01-25 14:46:00 UTC,8.9,271,H
2016-01-25 20:47:00 UTC,-0.6,-18,L
2016-01-26 03:06:00 UTC,8.0,244,H
2016-01-26 09:01:00 UTC,-0.5,-15,L
2016-01-26 15:21:00 UTC,8.7,265,H
2016-01-26 21:30:00 UTC,-0.5,-15,L
2016-01-27 03:42:00 UTC,7.9,241,H
2016-01-27 09:46:00 UTC,-0.2,-6,L
2016-01-27 15:52:00 UTC,8.4,256,H
2016-01-27 22:13:00 UTC,-0.3,-9,L
2016-01-28 04:13:00 UTC,7.8,238,H
2016-01-28 10:31:00 UTC,0.1,3,L
2016-01-28 16:19:00 UTC,8.1,247,H
2016-01-28 22:57:00 UTC,-0.1,-3,L
2016-01-29 04:44:00 UTC,7.7,235,H
2016-01-29 11:18:00 UTC,0.4,12,L
2016-01-29 16:49:00 UTC,7.7,235,H
2016-01-29 23:42:00 UTC,0.2,6,L
2016-01-30 05:18:00 UTC,7.6,232,H
2016-01-30 12:07:00 UTC,0.8,24,L
2016-01-30 17:24:00 UTC,7.4,226,H
2016-01-31 00:29:00 UTC,0.4,12,L
2016-01-31 05:59:00 UTC,7.4,226,H
2016-01-31 12:58:00 UTC,1.0,30,L
2016-01-31 18:05:00 UTC,7.0,213,H
2016-02-01 01:17:00 UTC,0.6,18,L
2016-02-01 06:46:00 UTC,7.4,226,H
2016-02-01 13:51:00 UTC,1.2,37,L
2016-02-01 18:54:00 UTC,6.8,207,H
2016-02-02 02:07:00 UTC,0.7,21,L
2016-02-02 07:43:00 UTC,7.3,223,H
2016-02-02 14:45:00 UTC,1.2,37,L
2016-02-02 19:51:00 UTC,6.6,201,H
2016-02-03 02:59:00 UTC,0.7,21,L
2016-02-03 08:50:00 UTC,7.5,229,H
2016-02-03 15:39:00 UTC,1.1,34,L
2016-02-03 20:56:00 UTC,6.6,201,H
2016-02-04 03:52:00 UTC,0.5,15,L
2016-02-04 09:56:00 UTC,7.8,238,H
2016-02-04 16:33:00 UTC,0.8,24,L
2016-02-04 22:04:00 UTC,6.8,207,H
2016-02-05 04:45:00 UTC,0.2,6,L
2016-02-05 10:53:00 UTC,8.2,250,H
2016-02-05 17:26:00 UTC,0.4,12,L
2016-02-05 23:04:00 UTC,7.2,219,H
2016-02-06 05:37:00 UTC,-0.2,-6,L
2016-02-06 11:43:00 UTC,8.7,265,H
2016-02-06 18:15:00 UTC,-0.2,-6,L
2016-02-06 23:57:00 UTC,7.7,235,H
2016-02-07 06:28:00 UTC,-0.7,-21,L
2016-02-07 12:31:00 UTC,9.1,277,H
2016-02-07 19:03:00 UTC,-0.7,-21,L
2016-02-08 00:48:00 UTC,8.2,250,H
2016-02-08 07:17:00 UTC,-1.1,-34,L
