time,feet,centimeters,tide
2016-01-01 02:40:00 UTC,0.7,21,L
2016-01-01 08:55:00 UTC,8.5,259,H
2016-01-01 14:59:00 UTC,1.5,46,L
2016-01-01 21:09:00 UTC,8.5,259,H
2016-01-02 03:27:00 UTC,1.2,37,L
2016-01-02 09:44:00 UTC,8.2,250,H
2016-01-02 15:51:00 UTC,1.8,55,L
2016-01-02 22:03:00 UTC,8.0,244,H
2016-01-03 04:18:00 UTC,1.6,49,L
2016-01-03 10:37:00 UTC,8.0,244,H
2016-01-03 16:48:00 UTC,2.0,61,L
2016-01-03 23:01:00 UTC,7.6,232,H
2016-01-04 05:11:00 UTC,1.8,55,L
2016-01-04 11:32:00 UTC,8.0,244,H
2016-01-04 17:48:00 UTC,1.9,58,L
2016-01-05 00:01:00 UTC,7.5,229,H
2016-01-05 06:06:00 UTC,1.9,58,L
2016-01-05 12:26:00 UTC,8.2,250,H
2016-01-05 18:46:00 UTC,1.7,52,L
2016-01-06 01:00:00 UTC,7.6,232,H
2016-01-06 06:59:00 UTC,1.7,52,L
2016-01-06 13:19:00 UTC,8.6,262,H
2016-01-06 19:39:00 UTC,1.2,37,L
2016-01-07 01:54:00 UTC,7.9,241,H
2016-01-07 07:48:00 UTC,1.4,43,L
2016-01-07 14:07:00 UTC,9.1,277,H
2016-01-07 20:27:00 UTC,0.6,18,L
2016-01-08 02:41:00 UTC,8.3,253,H
2016-01-08 08:34:00 UTC,0.9,27,L
2016-01-08 14:51:00 UTC,9.7,296,H
2016-01-08 21:10:00 UTC,0.0,0,L
2016-01-09 03:24:00 UTC,8.8,268,H
2016-01-09 09:17:00 UTC,0.4,12,L
2016-01-09 15:32:00 UTC,10.3,314,H
2016-01-09 21:51:00 UTC,-0.6,-18,L
2016-01-10 04:05:00 UTC,9.2,280,H
2016-01-10 09:59:00 UTC,-0.1,-3,L
2016-01-10 16:13:00 UTC,10.8,329,H
2016-01-10 22:32:00 UTC,-1.1,-34,L
2016-01-11 04:45:00 UTC,9.6,293,H
2016-01-11 10:42:00 UTC,-0.5,-15,L
2016-01-11 16:54:00 UTC,11.2,341,H
2016-01-11 23:14:00 UTC,-1.5,-46,L
2016-01-12 05:26:00 UTC,9.9,302,H
2016-01-12 11:26:00 UTC,-0.8,-24,L
2016-01-12 17:37:00 UTC,11.3,344,H
2016-01-12 23:57:00 UTC,-1.6,-49,L
2016-01-13 06:09:00 UTC,10.1,308,H
2016-01-13 12:12:00 UTC,-1.0,-30,L
2016-01-13 18:23:00 UTC,11.3,344,H
2016-01-14 00:42:00 UTC,-1.6,-49,L
2016-01-14 06:54:00 UTC,10.2,311,H
2016-01-14 13:01:00 UTC,-0.9,-27,L
2016-01-14 19:11:00 UTC,11.0,335,H
2016-01-15 01:30:00 UTC,-1.3,-40,L
2016-01-15 07:42:00 UTC,10.2,311,H
2016-01-15 13:52:00 UTC,-0.7,-21,L
2016-01-15 20:02:00 UTC,10.5,320,H
2016-01-16 02:20:00 UTC,-0.9,-27,L
2016-01-16 08:34:00 UTC,10.1,308,H
2016-01-16 14:49:00 UTC,-0.4,-12,L
2016-01-16 20:59:00 UTC,9.9,302,H
2016-01-17 03:14:00 UTC,-0.4,-12,L
2016-01-17 09:31:00 UTC,9.9,302,H
2016-01-17 15:50:00 UTC,-0.1,-3,L
2016-01-17 22:01:00 UTC,9.3,283,H
2016-01-18 04:14:00 UTC,0.0,0,L
2016-01-18 10:34:00 UTC,9.7,296,H
2016-01-18 16:57:00 UTC,0.1,3,L
2016-01-18 23:10:00 UTC,8.8,268,H
2016-01-19 05:18:00 UTC,0.4,12,L
2016-01-19 11:41:00 UTC,9.7,296,H
2016-01-19 18:06:00 UTC,0.1,3,L
2016-01-20 00:21:00 UTC,8.6,262,H
2016-01-20 06:24:00 UTC,0.5,15,L
2016-01-20 12:49:00 UTC,9.8,299,H
2016-01-20 19:14:00 UTC,-0.1,-3,L
2016-01-21 01:30:00 UTC,8.8,268,H
2016-01-21 07:28:00 UTC,0.3,9,L
2016-01-21 13:53:00 UTC,10.1,308,H
2016-01-21 20:17:00 UTC,-0.4,-12,L
2016-01-22 02:32:00 UTC,9.1,277,H
2016-01-22 08:27:00 UTC,0.0,0,L
2016-01-22 14:50:00 UTC,10.5,320,H
2016-01-22 21:11:00 UTC,-0.8,-24,L
2016-01-23 03:25:00 UTC,9.4,287,H
2016-01-23 09:19:00 UTC,-0.3,-9,L
2016-01-23 15:40:00 UTC,10.7,326,H
2016-01-23 21:59:00 UTC,-1.0,-30,L
2016-01-24 04:11:00 UTC,9.6,293,H
2016-01-24 10:06:00 UTC,-0.4,-12,L
2016-01-24 16:24:00 UTC,10.8,329,H
2016-01-24 22:42:00 UTC,-1.1,-34,L
2016-01-25 04:54:00 UTC,9.7,296,H
2016-01-25 10:50:00 UTC,-0.5,-15,L
2016-01-25 17:06:00 UTC,10.7,326,H
2016-01-25 23:23:00 UTC,-1.0,-30,L
2016-01-26 05:34:00 UTC,9.7,296,H
2016-01-26 11:32:00 UTC,-0.3,-9,L
2016-01-26 17:46:00 UTC,10.4,317,H
2016-01-27 00:02:00 UTC,-0.7,-21,L
2016-01-27 06:13:00 UTC,9.5,290,H
2016-01-27 12:12:00 UTC,-0.1,-3,L
2016-01-27 18:25:00 UTC,10.1,308,H
2016-01-28 00:40:00 UTC,-0.3,-9,L
2016-01-28 06:51:00 UTC,9.3,283,H
2016-01-28 12:53:00 UTC,0.3,9,L
2016-01-28 19:05:00 UTC,9.6,293,H
2016-01-29 01:19:00 UTC,0.1,3,L
2016-01-29 07:30:00 UTC,9.0,274,H
2016-01-29 13:35:00 UTC,0.7,21,L
2016-01-29 19:46:00 UTC,9.1,277,H
2016-01-30 01:59:00 UTC,0.6,18,L
2016-01-30 08:11:00 UTC,8.6,262,H
2016-01-30 14:19:00 UTC,1.1,34,L
2016-01-30 20:30:00 UTC,8.5,259,H
2016-01-31 02:42:00 UTC,1.1,34,L
2016-01-31 08:55:00 UTC,8.3,253,H
2016-01-31 15:06:00 UTC,1.5,46,L
