time,feet,centimeters,tide
2016-01-01 05:20:00 UTC,7.2,219,H
2016-01-01 11:18:00 UTC,2.8,85,L
2016-01-01 18:27:00 UTC,10.8,329,H
2016-01-02 01:18:00 UTC,4.1,125,L
2016-01-02 06:42:00 UTC,6.9,210,H
2016-01-02 12:06:00 UTC,4.0,122,L
2016-01-02 19:07:00 UTC,10.6,323,H
2016-01-03 02:10:00 UTC,3.3,101,L
2016-01-03 08:06:00 UTC,7.1,216,H
2016-01-03 13:08:00 UTC,5.0,152,L
2016-01-03 19:47:00 UTC,10.4,317,H
2016-01-04 02:59:00 UTC,2.4,73,L
2016-01-04 09:25:00 UTC,7.6,232,H
2016-01-04 14:23:00 UTC,5.8,177,L
2016-01-04 20:27:00 UTC,10.2,311,H
2016-01-05 03:45:00 UTC,1.5,46,L
2016-01-05 10:29:00 UTC,8.4,256,H
2016-01-05 15:34:00 UTC,6.3,192,L
2016-01-05 21:08:00 UTC,10.2,311,H
2016-01-06 04:27:00 UTC,0.6,18,L
2016-01-06 11:21:00 UTC,9.2,280,H
2016-01-06 16:34:00 UTC,6.5,198,L
2016-01-06 21:49:00 UTC,10.2,311,H
2016-01-07 05:07:00 UTC,-0.2,-6,L
2016-01-07 12:07:00 UTC,10.0,305,H
2016-01-07 17:27:00 UTC,6.6,201,L
2016-01-07 22:29:00 UTC,10.3,314,H
2016-01-08 05:45:00 UTC,-0.9,-27,L
2016-01-08 12:48:00 UTC,10.8,329,H
2016-01-08 18:15:00 UTC,6.5,198,L
2016-01-08 23:08:00 UTC,10.3,314,H
2016-01-09 06:22:00 UTC,-1.5,-46,L
2016-01-09 13:28:00 UTC,11.4,347,H
2016-01-09 19:01:00 UTC,6.4,195,L
2016-01-09 23:48:00 UTC,10.3,314,H
2016-01-10 06:58:00 UTC,-1.8,-55,L
2016-01-10 14:06:00 UTC,11.8,360,H
2016-01-10 19:45:00 UTC,6.2,189,L
2016-01-11 00:30:00 UTC,10.3,314,H
2016-01-11 07:35:00 UTC,-1.9,-58,L
2016-01-11 14:44:00 UTC,12.1,369,H
2016-01-11 20:29:00 UTC,5.9,180,L
2016-01-12 01:15:00 UTC,10.1,308,H
2016-01-12 08:12:00 UTC,-1.6,-49,L
2016-01-12 15:21:00 UTC,12.2,372,H
2016-01-12 21:16:00 UTC,5.5,168,L
2016-01-13 02:04:00 UTC,9.8,299,H
2016-01-13 08:51:00 UTC,-1.0,-30,L
