time,feet,centimeters,tide
2016-01-01 05:16:00 UTC,0.6,18,H
2016-01-01 15:04:00 UTC,0.1,3,L
2016-01-01 23:56:00 UTC,0.6,18,H
2016-01-02 14:15:00 UTC,0.1,3,L
2016-01-02 23:33:00 UTC,0.7,21,H
2016-01-03 12:31:00 UTC,0.1,3,L
2016-01-03 23:40:00 UTC,0.8,24,H
2016-01-04 11:07:00 UTC,-0.1,-3,L
2016-01-05 00:01:00 UTC,0.9,27,H
2016-01-05 11:06:00 UTC,-0.2,-6,L
2016-01-06 00:32:00 UTC,1.0,30,H
2016-01-06 11:27:00 UTC,-0.3,-9,L
2016-01-07 01:08:00 UTC,1.1,34,H
2016-01-07 11:55:00 UTC,-0.4,-12,L
2016-01-08 01:48:00 UTC,1.2,37,H
2016-01-08 12:28:00 UTC,-0.5,-15,L
2016-01-09 02:30:00 UTC,1.2,37,H
2016-01-09 13:02:00 UTC,-0.6,-18,L
2016-01-10 03:12:00 UTC,1.3,40,H
2016-01-10 13:37:00 UTC,-0.6,-18,L
2016-01-11 03:56:00 UTC,1.2,37,H
2016-01-11 14:10:00 UTC,-0.6,-18,L
2016-01-12 04:39:00 UTC,1.2,37,H
2016-01-12 14:41:00 UTC,-0.5,-15,L
2016-01-13 05:22:00 UTC,1.0,30,H
2016-01-13 15:05:00 UTC,-0.3,-9,L
2016-01-14 06:04:00 UTC,0.8,24,H
2016-01-14 15:17:00 UTC,-0.2,-6,L
2016-01-15 06:37:00 UTC,0.6,18,H
2016-01-15 15:05:00 UTC,0.0,0,L
2016-01-15 23:02:00 UTC,0.5,15,H
2016-01-16 14:08:00 UTC,0.1,3,L
2016-01-16 22:41:00 UTC,0.6,18,H
2016-01-17 10:32:00 UTC,0.0,0,L
2016-01-17 22:57:00 UTC,0.8,24,H
2016-01-18 10:06:00 UTC,-0.2,-6,L
2016-01-18 23:31:00 UTC,1.0,30,H
2016-01-19 10:40:00 UTC,-0.4,-12,L
2016-01-20 00:16:00 UTC,1.1,34,H
2016-01-20 11:20:00 UTC,-0.5,-15,L
2016-01-21 01:04:00 UTC,1.2,37,H
2016-01-21 12:01:00 UTC,-0.6,-18,L
2016-01-22 01:53:00 UTC,1.2,37,H
2016-01-22 12:38:00 UTC,-0.6,-18,L
2016-01-23 02:40:00 UTC,1.2,37,H
2016-01-23 13:12:00 UTC,-0.6,-18,L
2016-01-24 03:23:00 UTC,1.1,34,H
2016-01-24 13:39:00 UTC,-0.5,-15,L
2016-01-25 04:03:00 UTC,1.0,30,H
2016-01-25 14:00:00 UTC,-0.4,-12,L
2016-01-26 04:39:00 UTC,0.9,27,H
2016-01-26 14:11:00 UTC,-0.3,-9,L
2016-01-27 05:11:00 UTC,0.8,24,H
2016-01-27 14:14:00 UTC,-0.1,-3,L
2016-01-28 05:38:00 UTC,0.6,18,H
2016-01-28 14:05:00 UTC,0.0,0,L
2016-01-29 05:57:00 UTC,0.5,15,H
2016-01-29 13:43:00 UTC,0.0,0,L
2016-01-29 21:22:00 UTC,0.4,12,H
2016-01-30 13:04:00 UTC,0.1,3,L
2016-01-30 21:24:00 UTC,0.5,15,H
2016-01-31 11:52:00 UTC,0.0,0,L
2016-01-31 21:46:00 UTC,0.7,21,H
