time,feet,centimeters,tide
2016-01-01 06:55:00 UTC,1.8,55,H
2016-01-01 02:44:00 UTC,0.6,18,L
2016-01-01 09:47:00 UTC,1.2,37,H
2016-01-02 12:47:00 UTC,1.1,34,L
2016-01-02 07:35:00 UTC,1.6,49,H
2016-01-02 03:37:00 UTC,0.5,15,L
2016-01-02 11:31:00 UTC,1.5,46,H
2016-01-03 03:50:00 UTC,1.3,40,L
2016-01-03 08:29:00 UTC,1.5,46,H
2016-01-03 04:22:00 UTC,0.3,9,L
2016-01-04 12:12:00 UTC,1.7,52,H
2016-01-04 05:55:00 UTC,1.3,40,L
2016-01-04 09:36:00 UTC,1.4,43,H
2016-01-04 05:01:00 UTC,0.2,6,L
2016-01-05 12:43:00 UTC,2.0,61,H
2016-01-05 06:54:00 UTC,1.1,34,L
2016-01-05 10:38:00 UTC,1.4,43,H
2016-01-05 05:38:00 UTC,0.0,0,L
2016-01-06 01:12:00 UTC,2.2,67,H
2016-01-06 07:32:00 UTC,1.0,30,L
2016-01-06 11:30:00 UTC,1.4,43,H
2016-01-06 06:13:00 UTC,-0.2,-6,L
2016-01-07 01:41:00 UTC,2.4,73,H
2016-01-07 08:05:00 UTC,0.9,27,L
2016-01-07 12:15:00 UTC,1.4,43,H
2016-01-07 06:48:00 UTC,-0.3,-9,L
2016-01-08 02:12:00 UTC,2.6,79,H
2016-01-08 08:36:00 UTC,0.8,24,L
2016-01-08 12:57:00 UTC,1.4,43,H
2016-01-08 07:23:00 UTC,-0.5,-15,L
2016-01-09 02:43:00 UTC,2.7,82,H
2016-01-09 09:09:00 UTC,0.7,21,L
2016-01-09 01:37:00 UTC,1.4,43,H
2016-01-09 07:59:00 UTC,-0.5,-15,L
2016-01-10 03:16:00 UTC,2.8,85,H
2016-01-10 09:43:00 UTC,0.7,21,L
2016-01-10 02:18:00 UTC,1.4,43,H
2016-01-10 08:35:00 UTC,-0.5,-15,L
2016-01-11 03:49:00 UTC,2.8,85,H
2016-01-11 10:20:00 UTC,0.6,18,L
2016-01-11 03:01:00 UTC,1.4,43,H
2016-01-11 09:12:00 UTC,-0.4,-12,L
2016-01-12 04:24:00 UTC,2.7,82,H
2016-01-12 10:59:00 UTC,0.6,18,L
2016-01-12 03:48:00 UTC,1.4,43,H
2016-01-12 09:50:00 UTC,-0.2,-6,L
2016-01-13 04:59:00 UTC,2.6,79,H
2016-01-13 11:41:00 UTC,0.5,15,L
2016-01-13 04:42:00 UTC,1.3,40,H
2016-01-13 10:31:00 UTC,0.1,3,L
2016-01-14 05:35:00 UTC,2.4,73,H
2016-01-14 12:27:00 UTC,0.5,15,L
2016-01-14 05:51:00 UTC,1.3,40,H
2016-01-14 11:17:00 UTC,0.5,15,L
2016-01-15 06:12:00 UTC,2.1,64,H
2016-01-15 01:21:00 UTC,0.4,12,L
2016-01-15 07:30:00 UTC,1.3,40,H
2016-01-16 12:20:00 UTC,0.9,27,L
2016-01-16 06:53:00 UTC,1.9,58,H
2016-01-16 02:22:00 UTC,0.3,9,L
2016-01-16 09:41:00 UTC,1.5,46,H
2016-01-17 02:19:00 UTC,1.2,37,L
2016-01-17 07:44:00 UTC,1.6,49,H
2016-01-17 03:27:00 UTC,0.1,3,L
2016-01-17 11:19:00 UTC,1.8,55,H
2016-01-18 05:06:00 UTC,1.2,37,L
2016-01-18 08:57:00 UTC,1.4,43,H
2016-01-18 04:27:00 UTC,0.0,0,L
2016-01-19 12:16:00 UTC,2.1,64,H
