time,feet,centimeters,tide
2015-12-31 04:16:00 UTC,0.9,27,L
2015-12-31 09:08:00 UTC,1.6,49,H
2015-12-31 16:46:00 UTC,0.1,3,L
2015-12-31 22:56:00 UTC,1.6,49,H
2016-01-01 05:36:00 UTC,0.8,24,L
2016-01-01 10:18:00 UTC,1.4,43,H
2016-01-01 17:34:00 UTC,0.2,6,L
2016-01-01 23:46:00 UTC,1.7,52,H
2016-01-02 06:59:00 UTC,0.6,18,L
2016-01-02 11:53:00 UTC,1.2,37,H
2016-01-02 18:18:00 UTC,0.5,15,L
2016-01-03 00:26:00 UTC,1.8,55,H
2016-01-03 08:15:00 UTC,0.3,9,L
2016-01-03 13:43:00 UTC,1.1,34,H
2016-01-03 19:05:00 UTC,0.7,21,L
2016-01-04 01:07:00 UTC,1.9,58,H
2016-01-04 09:18:00 UTC,0.1,3,L
2016-01-04 15:21:00 UTC,1.1,34,H
2016-01-04 19:54:00 UTC,0.8,24,L
2016-01-05 01:47:00 UTC,2.0,61,H
2016-01-05 10:10:00 UTC,-0.2,-6,L
2016-01-05 16:36:00 UTC,1.2,37,H
2016-01-05 20:41:00 UTC,1.0,30,L
2016-01-06 02:27:00 UTC,2.1,64,H
2016-01-06 10:56:00 UTC,-0.4,-12,L
2016-01-06 17:33:00 UTC,1.2,37,H
2016-01-06 21:26:00 UTC,1.0,30,L
2016-01-07 03:06:00 UTC,2.2,67,H
2016-01-07 11:37:00 UTC,-0.6,-18,L
2016-01-07 18:17:00 UTC,1.3,40,H
2016-01-07 22:08:00 UTC,1.1,34,L
2016-01-08 03:45:00 UTC,2.3,70,H
2016-01-08 12:16:00 UTC,-0.7,-21,L
2016-01-08 18:53:00 UTC,1.3,40,H
2016-01-08 22:48:00 UTC,1.1,34,L
2016-01-09 04:24:00 UTC,2.4,73,H
2016-01-09 12:53:00 UTC,-0.8,-24,L
2016-01-09 19:23:00 UTC,1.3,40,H
2016-01-09 23:28:00 UTC,1.0,30,L
2016-01-10 05:06:00 UTC,2.4,73,H
2016-01-10 13:30:00 UTC,-0.8,-24,L
2016-01-10 19:51:00 UTC,1.3,40,H
2016-01-11 00:13:00 UTC,0.9,27,L
2016-01-11 05:49:00 UTC,2.5,76,H
2016-01-11 14:07:00 UTC,-0.8,-24,L
2016-01-11 20:20:00 UTC,1.3,40,H
2016-01-12 01:01:00 UTC,0.9,27,L
2016-01-12 06:35:00 UTC,2.4,73,H
2016-01-12 14:46:00 UTC,-0.7,-21,L
2016-01-12 20:50:00 UTC,1.4,43,H
2016-01-13 01:57:00 UTC,0.8,24,L
2016-01-13 07:25:00 UTC,2.2,67,H
