time,feet,centimeters,tide
2015-12-31 01:49:00 UTC,-0.1,-3,L
2015-12-31 07:39:00 UTC,5.1,155,H
2015-12-31 13:58:00 UTC,0.1,3,L
2015-12-31 19:56:00 UTC,5.3,162,H
2016-01-01 02:37:00 UTC,0.0,0,L
2016-01-01 08:34:00 UTC,5.0,152,H
2016-01-01 14:50:00 UTC,0.2,6,L
2016-01-01 20:51:00 UTC,5.2,158,H
2016-01-02 03:22:00 UTC,0.1,3,L
2016-01-02 09:26:00 UTC,5.1,155,H
2016-01-02 15:43:00 UTC,0.3,9,L
2016-01-02 21:46:00 UTC,5.1,155,H
2016-01-03 04:08:00 UTC,0.0,0,L
2016-01-03 10:19:00 UTC,5.1,155,H
2016-01-03 16:38:00 UTC,0.3,9,L
2016-01-03 22:41:00 UTC,5.0,152,H
2016-01-04 04:57:00 UTC,0.0,0,L
2016-01-04 11:11:00 UTC,5.3,162,H
2016-01-04 17:34:00 UTC,0.2,6,L
2016-01-04 23:35:00 UTC,5.0,152,H
2016-01-05 05:48:00 UTC,-0.1,-3,L
2016-01-05 12:01:00 UTC,5.4,165,H
2016-01-05 18:29:00 UTC,0.1,3,L
2016-01-06 00:26:00 UTC,5.0,152,H
2016-01-06 06:38:00 UTC,-0.1,-3,L
2016-01-06 12:49:00 UTC,5.6,171,H
2016-01-06 19:23:00 UTC,0.0,0,L
2016-01-07 01:15:00 UTC,5.0,152,H
2016-01-07 07:28:00 UTC,-0.2,-6,L
2016-01-07 13:35:00 UTC,5.7,174,H
2016-01-07 20:14:00 UTC,-0.2,-6,L
2016-01-08 02:01:00 UTC,5.0,152,H
2016-01-08 08:16:00 UTC,-0.3,-9,L
2016-01-08 14:18:00 UTC,5.8,177,H
2016-01-08 21:04:00 UTC,-0.3,-9,L
2016-01-09 02:44:00 UTC,5.1,155,H
2016-01-09 09:03:00 UTC,-0.4,-12,L
2016-01-09 14:59:00 UTC,6.0,183,H
2016-01-09 21:51:00 UTC,-0.4,-12,L
2016-01-10 03:26:00 UTC,5.1,155,H
2016-01-10 09:50:00 UTC,-0.5,-15,L
2016-01-10 15:40:00 UTC,6.1,186,H
2016-01-10 22:37:00 UTC,-0.5,-15,L
2016-01-11 04:08:00 UTC,5.2,158,H
2016-01-11 10:36:00 UTC,-0.5,-15,L
2016-01-11 16:21:00 UTC,6.1,186,H
2016-01-11 23:22:00 UTC,-0.5,-15,L
