time,feet,centimeters,tide
2016-01-01 12:53:00 UTC,0.5,15,H
2016-01-01 10:05:00 UTC,0.2,6,L
2016-01-02 12:51:00 UTC,0.4,12,H
2016-01-02 10:06:00 UTC,0.1,3,L
2016-01-03 08:11:00 UTC,0.5,15,H
2016-01-03 10:12:00 UTC,0.0,0,L
2016-01-04 07:37:00 UTC,0.5,15,H
2016-01-04 10:25:00 UTC,0.0,0,L
2016-01-05 08:08:00 UTC,0.6,18,H
2016-01-05 10:45:00 UTC,-0.1,-3,L
2016-01-06 08:36:00 UTC,0.7,21,H
2016-01-06 11:09:00 UTC,-0.1,-3,L
2016-01-07 09:04:00 UTC,0.8,24,H
2016-01-07 11:35:00 UTC,-0.1,-3,L
2016-01-08 09:32:00 UTC,0.8,24,H
2016-01-09 12:04:00 UTC,-0.2,-6,L
2016-01-09 10:02:00 UTC,0.8,24,H
2016-01-10 12:36:00 UTC,-0.1,-3,L
2016-01-10 10:36:00 UTC,0.8,24,H
2016-01-11 01:11:00 UTC,-0.1,-3,L
2016-01-11 11:16:00 UTC,0.8,24,H
2016-01-12 01:45:00 UTC,0.0,0,L
2016-01-12 11:54:00 UTC,0.8,24,H
2016-01-13 02:09:00 UTC,0.0,0,L
2016-01-13 12:17:00 UTC,0.7,21,H
2016-01-14 02:11:00 UTC,0.1,3,L
2016-01-14 12:18:00 UTC,0.6,18,H
2016-01-15 12:22:00 UTC,0.2,6,L
2016-01-15 12:07:00 UTC,0.5,15,H
2016-01-15 08:22:00 UTC,0.2,6,L
2016-01-16 11:43:00 UTC,0.5,15,H
2016-01-16 08:31:00 UTC,0.1,3,L
2016-01-17 06:30:00 UTC,0.5,15,H
2016-01-17 08:49:00 UTC,0.0,0,L
2016-01-18 07:28:00 UTC,0.6,18,H
2016-01-18 09:24:00 UTC,-0.1,-3,L
2016-01-19 08:12:00 UTC,0.7,21,H
2016-01-19 10:06:00 UTC,-0.1,-3,L
2016-01-20 08:48:00 UTC,0.7,21,H
2016-01-20 10:44:00 UTC,-0.2,-6,L
2016-01-21 09:20:00 UTC,0.7,21,H
2016-01-21 11:18:00 UTC,-0.2,-6,L
2016-01-22 09:49:00 UTC,0.7,21,H
2016-01-22 11:52:00 UTC,-0.2,-6,L
2016-01-23 10:17:00 UTC,0.7,21,H
2016-01-24 12:27:00 UTC,-0.2,-6,L
2016-01-24 10:39:00 UTC,0.6,18,H
2016-01-25 01:06:00 UTC,-0.1,-3,L
2016-01-25 10:46:00 UTC,0.6,18,H
2016-01-26 01:46:00 UTC,-0.1,-3,L
2016-01-26 10:45:00 UTC,0.5,15,H
2016-01-27 02:19:00 UTC,0.0,0,L
2016-01-27 10:52:00 UTC,0.5,15,H
2016-01-28 02:42:00 UTC,0.1,3,L
2016-01-28 11:04:00 UTC,0.4,12,H
2016-01-28 07:53:00 UTC,0.2,6,L
2016-01-28 10:49:00 UTC,0.2,6,H
2016-01-29 02:44:00 UTC,0.2,6,L
2016-01-29 11:12:00 UTC,0.4,12,H
2016-01-29 07:53:00 UTC,0.1,3,L
2016-01-30 10:58:00 UTC,0.3,9,H
2016-01-30 07:50:00 UTC,0.0,0,L
2016-01-31 05:10:00 UTC,0.3,9,H
2016-01-31 07:53:00 UTC,0.0,0,L
2016-02-01 05:37:00 UTC,0.4,12,H
2016-02-01 08:12:00 UTC,-0.1,-3,L
2016-02-02 06:22:00 UTC,0.5,15,H
2016-02-02 08:59:00 UTC,-0.1,-3,L
2016-02-03 07:24:00 UTC,0.6,18,H
2016-02-03 10:00:00 UTC,-0.1,-3,L
2016-02-04 08:09:00 UTC,0.6,18,H
2016-02-04 10:43:00 UTC,-0.2,-6,L
2016-02-05 08:41:00 UTC,0.7,21,H
2016-02-05 11:20:00 UTC,-0.2,-6,L
2016-02-06 09:09:00 UTC,0.7,21,H
2016-02-06 11:57:00 UTC,-0.1,-3,L
2016-02-07 09:36:00 UTC,0.7,21,H
2016-02-08 12:38:00 UTC,-0.1,-3,L
2016-02-08 10:03:00 UTC,0.7,21,H
2016-02-09 01:30:00 UTC,0.0,0,L
2016-02-09 10:27:00 UTC,0.7,21,H
2016-02-10 02:24:00 UTC,0.1,3,L
2016-02-10 10:41:00 UTC,0.6,18,H
2016-02-11 03:12:00 UTC,0.2,6,L
2016-02-11 10:35:00 UTC,0.5,15,H
2016-02-11 06:47:00 UTC,0.2,6,L
2016-02-11 10:04:00 UTC,0.3,9,H
2016-02-12 12:16:00 UTC,0.3,9,L
2016-02-12 02:34:00 UTC,0.3,9,H
2016-02-12 05:42:00 UTC,0.3,9,L
2016-02-12 10:17:00 UTC,0.4,12,H
2016-02-12 06:52:00 UTC,0.1,3,L
2016-02-13 04:11:00 UTC,0.4,12,H
2016-02-13 07:24:00 UTC,0.3,9,L
2016-02-13 09:44:00 UTC,0.4,12,H
2016-02-13 07:03:00 UTC,0.1,3,L
2016-02-14 04:50:00 UTC,0.5,15,H
2016-02-14 07:17:00 UTC,0.0,0,L
2016-02-15 05:30:00 UTC,0.6,18,H
2016-02-15 07:39:00 UTC,-0.1,-3,L
2016-02-16 06:22:00 UTC,0.6,18,H
2016-02-16 08:14:00 UTC,-0.2,-6,L
2016-02-17 07:31:00 UTC,0.6,18,H
2016-02-17 09:24:00 UTC,-0.2,-6,L
2016-02-18 08:22:00 UTC,0.6,18,H
2016-02-18 10:29:00 UTC,-0.2,-6,L
2016-02-19 08:55:00 UTC,0.6,18,H
2016-02-19 11:13:00 UTC,-0.2,-6,L
2016-02-20 09:19:00 UTC,0.6,18,H
