time,feet,centimeters,tide
2016-01-01 03:10:00 UTC,0.4,12,H
2016-01-01 14:06:00 UTC,0.0,0,L
2016-01-01 23:55:00 UTC,0.4,12,H
2016-01-02 12:13:00 UTC,0.1,3,L
2016-01-02 22:52:00 UTC,0.5,15,H
2016-01-03 09:50:00 UTC,0.0,0,L
2016-01-03 22:43:00 UTC,0.6,18,H
2016-01-04 09:31:00 UTC,-0.2,-6,L
2016-01-04 22:58:00 UTC,0.7,21,H
2016-01-05 09:46:00 UTC,-0.3,-9,L
2016-01-05 23:25:00 UTC,0.8,24,H
2016-01-06 10:13:00 UTC,-0.5,-15,L
2016-01-06 23:59:00 UTC,0.9,27,H
2016-01-07 10:44:00 UTC,-0.6,-18,L
2016-01-08 00:36:00 UTC,1.0,30,H
2016-01-08 11:18:00 UTC,-0.6,-18,L
2016-01-09 01:15:00 UTC,1.0,30,H
2016-01-09 11:54:00 UTC,-0.7,-21,L
2016-01-10 01:55:00 UTC,1.0,30,H
2016-01-10 12:32:00 UTC,-0.7,-21,L
2016-01-11 02:36:00 UTC,1.0,30,H
2016-01-11 13:10:00 UTC,-0.6,-18,L
2016-01-12 03:18:00 UTC,0.9,27,H
2016-01-12 13:46:00 UTC,-0.5,-15,L
2016-01-13 03:58:00 UTC,0.8,24,H
2016-01-13 14:17:00 UTC,-0.4,-12,L
2016-01-14 04:35:00 UTC,0.6,18,H
2016-01-14 14:34:00 UTC,-0.2,-6,L
2016-01-15 04:52:00 UTC,0.4,12,H
2016-01-15 14:16:00 UTC,-0.1,-3,L
2016-01-15 22:51:00 UTC,0.2,6,H
2016-01-16 11:55:00 UTC,0.0,0,L
2016-01-16 21:43:00 UTC,0.4,12,H
2016-01-17 08:15:00 UTC,-0.2,-6,L
2016-01-17 21:45:00 UTC,0.6,18,H
2016-01-18 08:38:00 UTC,-0.4,-12,L
2016-01-18 22:15:00 UTC,0.7,21,H
2016-01-19 09:18:00 UTC,-0.6,-18,L
2016-01-19 22:58:00 UTC,0.9,27,H
2016-01-20 10:01:00 UTC,-0.7,-21,L
2016-01-20 23:45:00 UTC,0.9,27,H
2016-01-21 10:43:00 UTC,-0.8,-24,L
2016-01-22 00:33:00 UTC,1.0,30,H
2016-01-22 11:24:00 UTC,-0.8,-24,L
2016-01-23 01:19:00 UTC,0.9,27,H
2016-01-23 12:02:00 UTC,-0.7,-21,L
2016-01-24 02:02:00 UTC,0.9,27,H
2016-01-24 12:34:00 UTC,-0.6,-18,L
2016-01-25 02:41:00 UTC,0.8,24,H
2016-01-25 13:01:00 UTC,-0.5,-15,L
2016-01-26 03:15:00 UTC,0.7,21,H
2016-01-26 13:19:00 UTC,-0.4,-12,L
2016-01-27 03:46:00 UTC,0.5,15,H
2016-01-27 13:25:00 UTC,-0.3,-9,L
2016-01-28 04:10:00 UTC,0.4,12,H
2016-01-28 13:14:00 UTC,-0.1,-3,L
2016-01-29 04:16:00 UTC,0.2,6,H
