time,feet,centimeters,tide
2015-12-31 04:36:00 UTC,10.3,314,H
2015-12-31 10:55:00 UTC,1.9,58,L
2015-12-31 17:51:00 UTC,14.5,442,H
2016-01-01 00:39:00 UTC,4.9,149,L
2016-01-01 05:41:00 UTC,9.5,290,H
2016-01-01 11:41:00 UTC,3.2,98,L
2016-01-01 18:36:00 UTC,14.1,430,H
2016-01-02 01:43:00 UTC,4.4,134,L
2016-01-02 06:59:00 UTC,9.1,277,H
2016-01-02 12:31:00 UTC,4.6,140,L
2016-01-02 19:17:00 UTC,13.8,421,H
2016-01-03 02:38:00 UTC,3.6,110,L
2016-01-03 08:32:00 UTC,9.2,280,H
2016-01-03 13:31:00 UTC,5.9,180,L
2016-01-03 20:00:00 UTC,13.5,411,H
2016-01-04 03:26:00 UTC,2.7,82,L
2016-01-04 10:12:00 UTC,9.9,302,H
2016-01-04 14:45:00 UTC,7.0,213,L
2016-01-04 20:43:00 UTC,13.2,402,H
2016-01-05 04:09:00 UTC,1.8,55,L
2016-01-05 11:27:00 UTC,11.0,335,H
2016-01-05 16:02:00 UTC,7.7,235,L
2016-01-05 21:26:00 UTC,13.1,399,H
2016-01-06 04:48:00 UTC,0.8,24,L
2016-01-06 12:18:00 UTC,12.0,366,H
2016-01-06 17:08:00 UTC,8.0,244,L
2016-01-06 22:07:00 UTC,13.0,396,H
2016-01-07 05:24:00 UTC,0.0,0,L
2016-01-07 12:57:00 UTC,12.9,393,H
2016-01-07 18:00:00 UTC,8.1,247,L
2016-01-07 22:47:00 UTC,13.0,396,H
2016-01-08 06:01:00 UTC,-0.8,-24,L
2016-01-08 13:29:00 UTC,13.6,415,H
2016-01-08 18:43:00 UTC,8.0,244,L
2016-01-08 23:27:00 UTC,13.1,399,H
2016-01-09 06:38:00 UTC,-1.4,-43,L
2016-01-09 13:59:00 UTC,14.2,433,H
2016-01-09 19:23:00 UTC,7.8,238,L
2016-01-10 00:08:00 UTC,13.2,402,H
2016-01-10 07:16:00 UTC,-1.9,-58,L
2016-01-10 14:30:00 UTC,14.6,445,H
2016-01-10 20:03:00 UTC,7.4,226,L
2016-01-11 00:50:00 UTC,13.2,402,H
2016-01-11 07:56:00 UTC,-2.1,-64,L
2016-01-11 15:02:00 UTC,15.0,457,H
2016-01-11 20:45:00 UTC,7.0,213,L
2016-01-12 01:36:00 UTC,13.0,396,H
2016-01-12 08:38:00 UTC,-1.9,-58,L
2016-01-12 15:37:00 UTC,15.3,466,H
2016-01-12 21:30:00 UTC,6.3,192,L
2016-01-13 02:26:00 UTC,12.7,387,H
2016-01-13 09:21:00 UTC,-1.4,-43,L
2016-01-13 16:14:00 UTC,15.5,472,H
2016-01-13 22:18:00 UTC,5.6,171,L
2016-01-14 03:22:00 UTC,12.2,372,H
2016-01-14 10:05:00 UTC,-0.4,-12,L
2016-01-14 16:52:00 UTC,15.5,472,H
2016-01-14 23:11:00 UTC,4.7,143,L
2016-01-15 04:24:00 UTC,11.5,351,H
2016-01-15 10:52:00 UTC,1.0,30,L
2016-01-15 17:33:00 UTC,15.5,472,H
2016-01-16 00:08:00 UTC,3.8,116,L
2016-01-16 05:35:00 UTC,10.8,329,H
2016-01-16 11:43:00 UTC,2.7,82,L
2016-01-16 18:17:00 UTC,15.3,466,H
2016-01-17 01:09:00 UTC,2.8,85,L
2016-01-17 07:00:00 UTC,10.4,317,H
2016-01-17 12:41:00 UTC,4.4,134,L
2016-01-17 19:05:00 UTC,14.9,454,H
2016-01-18 02:13:00 UTC,1.8,55,L
2016-01-18 08:41:00 UTC,10.5,320,H
2016-01-18 13:52:00 UTC,6.0,183,L
2016-01-18 19:56:00 UTC,14.6,445,H
2016-01-19 03:15:00 UTC,0.8,24,L
2016-01-19 10:25:00 UTC,11.4,347,H
2016-01-19 15:16:00 UTC,7.0,213,L
2016-01-19 20:50:00 UTC,14.3,436,H
2016-01-20 04:12:00 UTC,-0.2,-6,L
2016-01-20 11:42:00 UTC,12.6,384,H
2016-01-20 16:38:00 UTC,7.5,229,L
2016-01-20 21:45:00 UTC,14.0,427,H
2016-01-21 05:04:00 UTC,-0.9,-27,L
2016-01-21 12:38:00 UTC,13.6,415,H
2016-01-21 17:47:00 UTC,7.5,229,L
2016-01-21 22:39:00 UTC,13.7,418,H
2016-01-22 05:51:00 UTC,-1.4,-43,L
2016-01-22 13:23:00 UTC,14.3,436,H
2016-01-22 18:43:00 UTC,7.2,219,L
2016-01-22 23:29:00 UTC,13.5,411,H
2016-01-23 06:34:00 UTC,-1.6,-49,L
2016-01-23 14:00:00 UTC,14.7,448,H
2016-01-23 19:32:00 UTC,6.9,210,L
2016-01-24 00:17:00 UTC,13.3,405,H
2016-01-24 07:15:00 UTC,-1.5,-46,L
2016-01-24 14:33:00 UTC,14.8,451,H
2016-01-24 20:15:00 UTC,6.5,198,L
2016-01-25 01:04:00 UTC,12.9,393,H
2016-01-25 07:55:00 UTC,-1.1,-34,L
2016-01-25 15:03:00 UTC,14.8,451,H
2016-01-25 20:56:00 UTC,6.0,183,L
2016-01-26 01:49:00 UTC,12.5,381,H
2016-01-26 08:33:00 UTC,-0.5,-15,L
2016-01-26 15:31:00 UTC,14.8,451,H
2016-01-26 21:35:00 UTC,5.6,171,L
2016-01-27 02:35:00 UTC,12.0,366,H
2016-01-27 09:10:00 UTC,0.3,9,L
2016-01-27 16:00:00 UTC,14.7,448,H
2016-01-27 22:15:00 UTC,5.1,155,L
2016-01-28 03:22:00 UTC,11.5,351,H
2016-01-28 09:47:00 UTC,1.3,40,L
2016-01-28 16:30:00 UTC,14.5,442,H
2016-01-28 22:56:00 UTC,4.6,140,L
2016-01-29 04:13:00 UTC,10.9,332,H
2016-01-29 10:25:00 UTC,2.5,76,L
2016-01-29 17:03:00 UTC,14.3,436,H
2016-01-29 23:40:00 UTC,4.1,125,L
2016-01-30 05:09:00 UTC,10.4,317,H
2016-01-30 11:05:00 UTC,3.8,116,L
2016-01-30 17:38:00 UTC,13.9,424,H
2016-01-31 00:28:00 UTC,3.7,113,L
2016-01-31 06:14:00 UTC,10.0,305,H
2016-01-31 11:48:00 UTC,5.2,158,L
2016-01-31 18:17:00 UTC,13.4,408,H
2016-02-01 01:19:00 UTC,3.1,94,L
2016-02-01 07:34:00 UTC,9.8,299,H
2016-02-01 12:41:00 UTC,6.5,198,L
2016-02-01 19:00:00 UTC,13.0,396,H
2016-02-02 02:14:00 UTC,2.6,79,L
2016-02-02 09:14:00 UTC,10.1,308,H
2016-02-02 13:53:00 UTC,7.5,229,L
2016-02-02 19:47:00 UTC,12.6,384,H
2016-02-03 03:09:00 UTC,1.9,58,L
2016-02-03 10:49:00 UTC,11.0,335,H
2016-02-03 15:23:00 UTC,8.1,247,L
2016-02-03 20:39:00 UTC,12.4,378,H
2016-02-04 04:00:00 UTC,1.1,34,L
2016-02-04 11:47:00 UTC,11.9,363,H
2016-02-04 16:42:00 UTC,8.2,250,L
2016-02-04 21:31:00 UTC,12.4,378,H
2016-02-05 04:47:00 UTC,0.3,9,L
2016-02-05 12:26:00 UTC,12.7,387,H
2016-02-05 17:37:00 UTC,8.0,244,L
2016-02-05 22:21:00 UTC,12.6,384,H
2016-02-06 05:31:00 UTC,-0.5,-15,L
2016-02-06 12:57:00 UTC,13.4,408,H
2016-02-06 18:20:00 UTC,7.6,232,L
2016-02-06 23:09:00 UTC,12.9,393,H
2016-02-07 06:14:00 UTC,-1.1,-34,L
2016-02-07 13:25:00 UTC,14.0,427,H
2016-02-07 18:59:00 UTC,7.0,213,L
2016-02-07 23:56:00 UTC,13.2,402,H
