time,feet,centimeters,tide
2015-12-31 06:24:00 UTC,0.6,18,L
2015-12-31 13:05:00 UTC,7.5,229,H
2015-12-31 19:30:00 UTC,2.5,76,L
2016-01-01 00:17:00 UTC,6.1,186,H
2016-01-01 07:15:00 UTC,1.0,30,L
2016-01-01 13:54:00 UTC,7.5,229,H
2016-01-01 20:41:00 UTC,2.3,70,L
2016-01-02 01:27:00 UTC,5.6,171,H
2016-01-02 08:05:00 UTC,1.5,46,L
2016-01-02 14:36:00 UTC,7.7,235,H
2016-01-02 21:46:00 UTC,1.9,58,L
2016-01-03 02:52:00 UTC,5.3,162,H
2016-01-03 09:00:00 UTC,2.0,61,L
2016-01-03 15:18:00 UTC,7.9,241,H
2016-01-03 22:42:00 UTC,1.5,46,L
2016-01-04 04:21:00 UTC,5.3,162,H
2016-01-04 09:55:00 UTC,2.3,70,L
2016-01-04 15:59:00 UTC,8.1,247,H
2016-01-04 23:31:00 UTC,1.0,30,L
2016-01-05 05:35:00 UTC,5.5,168,H
2016-01-05 10:49:00 UTC,2.6,79,L
2016-01-05 16:40:00 UTC,8.4,256,H
2016-01-06 00:13:00 UTC,0.5,15,L
2016-01-06 06:32:00 UTC,5.9,180,H
2016-01-06 11:38:00 UTC,2.8,85,L
2016-01-06 17:20:00 UTC,8.6,262,H
2016-01-07 00:51:00 UTC,0.0,0,L
2016-01-07 07:19:00 UTC,6.2,189,H
2016-01-07 12:23:00 UTC,2.8,85,L
2016-01-07 18:00:00 UTC,8.9,271,H
2016-01-08 01:27:00 UTC,-0.3,-9,L
2016-01-08 08:00:00 UTC,6.5,198,H
2016-01-08 13:05:00 UTC,2.9,88,L
2016-01-08 18:40:00 UTC,9.1,277,H
2016-01-09 02:03:00 UTC,-0.7,-21,L
2016-01-09 08:38:00 UTC,6.8,207,H
2016-01-09 13:46:00 UTC,2.9,88,L
2016-01-09 19:20:00 UTC,9.3,283,H
2016-01-10 02:39:00 UTC,-0.9,-27,L
2016-01-10 09:15:00 UTC,7.1,216,H
2016-01-10 14:28:00 UTC,2.8,85,L
2016-01-10 20:02:00 UTC,9.3,283,H
2016-01-11 03:17:00 UTC,-1.0,-30,L
2016-01-11 09:53:00 UTC,7.3,223,H
2016-01-11 15:12:00 UTC,2.7,82,L
2016-01-11 20:45:00 UTC,9.2,280,H
2016-01-12 03:57:00 UTC,-1.0,-30,L
2016-01-12 10:31:00 UTC,7.5,229,H
2016-01-12 16:01:00 UTC,2.6,79,L
2016-01-12 21:32:00 UTC,8.8,268,H
2016-01-13 04:38:00 UTC,-0.7,-21,L
2016-01-13 11:12:00 UTC,7.8,238,H
2016-01-13 16:55:00 UTC,2.4,73,L
2016-01-13 22:23:00 UTC,8.3,253,H
2016-01-14 05:22:00 UTC,-0.4,-12,L
2016-01-14 11:55:00 UTC,8.0,244,H
2016-01-14 17:56:00 UTC,2.2,67,L
2016-01-14 23:21:00 UTC,7.6,232,H
2016-01-15 06:10:00 UTC,0.1,3,L
2016-01-15 12:40:00 UTC,8.2,250,H
2016-01-15 19:06:00 UTC,1.9,58,L
2016-01-16 00:30:00 UTC,6.8,207,H
2016-01-16 07:02:00 UTC,0.7,21,L
2016-01-16 13:30:00 UTC,8.5,259,H
2016-01-16 20:20:00 UTC,1.5,46,L
2016-01-17 01:52:00 UTC,6.2,189,H
2016-01-17 08:00:00 UTC,1.3,40,L
2016-01-17 14:22:00 UTC,8.7,265,H
2016-01-17 21:35:00 UTC,1.0,30,L
2016-01-18 03:24:00 UTC,5.9,180,H
2016-01-18 09:03:00 UTC,1.9,58,L
2016-01-18 15:16:00 UTC,9.0,274,H
2016-01-18 22:43:00 UTC,0.5,15,L
2016-01-19 04:51:00 UTC,6.1,186,H
2016-01-19 10:09:00 UTC,2.2,67,L
2016-01-19 16:10:00 UTC,9.2,280,H
2016-01-19 23:42:00 UTC,-0.1,-3,L
2016-01-20 06:02:00 UTC,6.5,198,H
2016-01-20 11:13:00 UTC,2.5,76,L
2016-01-20 17:03:00 UTC,9.4,287,H
2016-01-21 00:34:00 UTC,-0.5,-15,L
2016-01-21 07:00:00 UTC,6.9,210,H
2016-01-21 12:11:00 UTC,2.6,79,L
2016-01-21 17:53:00 UTC,9.5,290,H
2016-01-22 01:21:00 UTC,-0.7,-21,L
2016-01-22 07:50:00 UTC,7.2,219,H
2016-01-22 13:04:00 UTC,2.6,79,L
2016-01-22 18:41:00 UTC,9.5,290,H
2016-01-23 02:03:00 UTC,-0.8,-24,L
2016-01-23 08:34:00 UTC,7.5,229,H
2016-01-23 13:53:00 UTC,2.5,76,L
2016-01-23 19:25:00 UTC,9.4,287,H
2016-01-24 02:42:00 UTC,-0.8,-24,L
2016-01-24 09:14:00 UTC,7.6,232,H
2016-01-24 14:40:00 UTC,2.5,76,L
2016-01-24 20:07:00 UTC,9.1,277,H
2016-01-25 03:20:00 UTC,-0.6,-18,L
2016-01-25 09:51:00 UTC,7.6,232,H
2016-01-25 15:24:00 UTC,2.4,73,L
2016-01-25 20:48:00 UTC,8.7,265,H
2016-01-26 03:56:00 UTC,-0.4,-12,L
2016-01-26 10:26:00 UTC,7.6,232,H
2016-01-26 16:08:00 UTC,2.4,73,L
2016-01-26 21:28:00 UTC,8.2,250,H
2016-01-27 04:31:00 UTC,0.0,0,L
2016-01-27 11:00:00 UTC,7.6,232,H
2016-01-27 16:54:00 UTC,2.3,70,L
2016-01-27 22:09:00 UTC,7.6,232,H
2016-01-28 05:07:00 UTC,0.4,12,L
2016-01-28 11:33:00 UTC,7.5,229,H
2016-01-28 17:43:00 UTC,2.3,70,L
2016-01-28 22:53:00 UTC,6.9,210,H
2016-01-29 05:44:00 UTC,0.9,27,L
2016-01-29 12:07:00 UTC,7.5,229,H
2016-01-29 18:37:00 UTC,2.2,67,L
2016-01-29 23:44:00 UTC,6.2,189,H
2016-01-30 06:24:00 UTC,1.4,43,L
2016-01-30 12:45:00 UTC,7.6,232,H
2016-01-30 19:38:00 UTC,2.1,64,L
2016-01-31 00:46:00 UTC,5.6,171,H
2016-01-31 07:08:00 UTC,1.9,58,L
2016-01-31 13:27:00 UTC,7.6,232,H
2016-01-31 20:43:00 UTC,1.8,55,L
2016-02-01 02:08:00 UTC,5.2,158,H
2016-02-01 08:02:00 UTC,2.4,73,L
2016-02-01 14:13:00 UTC,7.7,235,H
2016-02-01 21:47:00 UTC,1.5,46,L
2016-02-02 03:47:00 UTC,5.2,158,H
2016-02-02 09:05:00 UTC,2.7,82,L
2016-02-02 15:03:00 UTC,7.9,241,H
2016-02-02 22:45:00 UTC,1.1,34,L
2016-02-03 05:11:00 UTC,5.5,168,H
2016-02-03 10:10:00 UTC,3.0,91,L
2016-02-03 15:54:00 UTC,8.1,247,H
2016-02-03 23:35:00 UTC,0.6,18,L
2016-02-04 06:09:00 UTC,5.9,180,H
2016-02-04 11:08:00 UTC,3.0,91,L
2016-02-04 16:44:00 UTC,8.4,256,H
2016-02-05 00:18:00 UTC,0.1,3,L
2016-02-05 06:53:00 UTC,6.3,192,H
2016-02-05 11:59:00 UTC,2.9,88,L
2016-02-05 17:32:00 UTC,8.8,268,H
2016-02-06 00:58:00 UTC,-0.3,-9,L
2016-02-06 07:31:00 UTC,6.7,204,H
2016-02-06 12:45:00 UTC,2.8,85,L
2016-02-06 18:19:00 UTC,9.1,277,H
2016-02-07 01:37:00 UTC,-0.6,-18,L
2016-02-07 08:06:00 UTC,7.1,216,H
2016-02-07 13:28:00 UTC,2.5,76,L
2016-02-07 19:04:00 UTC,9.4,287,H
2016-02-08 02:15:00 UTC,-0.8,-24,L
2016-02-08 08:41:00 UTC,7.4,226,H
2016-02-08 14:12:00 UTC,2.3,70,L
2016-02-08 19:50:00 UTC,9.4,287,H
2016-02-09 02:54:00 UTC,-0.8,-24,L
2016-02-09 09:16:00 UTC,7.8,238,H
2016-02-09 14:58:00 UTC,2.0,61,L
2016-02-09 20:37:00 UTC,9.3,283,H
2016-02-10 03:34:00 UTC,-0.7,-21,L
2016-02-10 09:53:00 UTC,8.1,247,H
2016-02-10 15:46:00 UTC,1.7,52,L
2016-02-10 21:27:00 UTC,8.9,271,H
2016-02-11 04:15:00 UTC,-0.4,-12,L
2016-02-11 10:32:00 UTC,8.3,253,H
2016-02-11 16:39:00 UTC,1.4,43,L
2016-02-11 22:20:00 UTC,8.3,253,H
2016-02-12 04:58:00 UTC,0.1,3,L
2016-02-12 11:13:00 UTC,8.5,259,H
2016-02-12 17:37:00 UTC,1.2,37,L
2016-02-12 23:20:00 UTC,7.5,229,H
2016-02-13 05:45:00 UTC,0.7,21,L
2016-02-13 11:58:00 UTC,8.7,265,H
2016-02-13 18:41:00 UTC,1.1,34,L
2016-02-14 00:30:00 UTC,6.7,204,H
2016-02-14 06:37:00 UTC,1.3,40,L
2016-02-14 12:48:00 UTC,8.7,265,H
2016-02-14 19:53:00 UTC,0.9,27,L
2016-02-15 01:53:00 UTC,6.2,189,H
2016-02-15 07:38:00 UTC,1.9,58,L
2016-02-15 13:44:00 UTC,8.7,265,H
2016-02-15 21:09:00 UTC,0.6,18,L
2016-02-16 03:25:00 UTC,6.0,183,H
2016-02-16 08:49:00 UTC,2.4,73,L
2016-02-16 14:45:00 UTC,8.7,265,H
2016-02-16 22:21:00 UTC,0.3,9,L
2016-02-17 04:48:00 UTC,6.3,192,H
2016-02-17 10:02:00 UTC,2.6,79,L
2016-02-17 15:48:00 UTC,8.7,265,H
2016-02-17 23:25:00 UTC,0.0,0,L
2016-02-18 05:53:00 UTC,6.7,204,H
2016-02-18 11:10:00 UTC,2.6,79,L
2016-02-18 16:48:00 UTC,8.8,268,H
2016-02-19 00:19:00 UTC,-0.2,-6,L
2016-02-19 06:46:00 UTC,7.1,216,H
2016-02-19 12:10:00 UTC,2.5,76,L
2016-02-19 17:43:00 UTC,8.8,268,H
2016-02-20 01:05:00 UTC,-0.3,-9,L
2016-02-20 07:29:00 UTC,7.4,226,H
2016-02-20 13:01:00 UTC,2.3,70,L
2016-02-20 18:32:00 UTC,8.8,268,H
2016-02-21 01:46:00 UTC,-0.3,-9,L
2016-02-21 08:08:00 UTC,7.6,232,H
2016-02-21 13:46:00 UTC,2.1,64,L
2016-02-21 19:17:00 UTC,8.7,265,H
2016-02-22 02:22:00 UTC,-0.2,-6,L
2016-02-22 08:42:00 UTC,7.7,235,H
2016-02-22 14:27:00 UTC,1.9,58,L
2016-02-22 19:58:00 UTC,8.5,259,H
2016-02-23 02:55:00 UTC,0.0,0,L
