time,feet,centimeters,tide
2015-12-31 05:12:00 UTC,1.1,34,H
2015-12-31 12:25:00 UTC,0.1,3,L
2015-12-31 18:15:00 UTC,1.0,30,H
2016-01-01 00:45:00 UTC,0.2,6,L
2016-01-01 06:07:00 UTC,1.0,30,H
2016-01-01 13:15:00 UTC,0.1,3,L
2016-01-01 19:06:00 UTC,1.0,30,H
2016-01-02 01:58:00 UTC,0.2,6,L
2016-01-02 07:12:00 UTC,0.9,27,H
2016-01-02 14:03:00 UTC,0.2,6,L
2016-01-02 19:55:00 UTC,1.0,30,H
2016-01-03 03:12:00 UTC,0.2,6,L
2016-01-03 08:30:00 UTC,0.8,24,H
2016-01-03 14:52:00 UTC,0.2,6,L
2016-01-03 20:47:00 UTC,1.1,34,H
2016-01-04 04:17:00 UTC,0.1,3,L
2016-01-04 09:52:00 UTC,0.7,21,H
2016-01-04 15:40:00 UTC,0.2,6,L
2016-01-04 21:37:00 UTC,1.1,34,H
2016-01-05 05:13:00 UTC,0.0,0,L
2016-01-05 11:00:00 UTC,0.7,21,H
2016-01-05 16:25:00 UTC,0.2,6,L
2016-01-05 22:24:00 UTC,1.2,37,H
2016-01-06 05:59:00 UTC,0.0,0,L
2016-01-06 11:54:00 UTC,0.8,24,H
2016-01-06 17:08:00 UTC,0.2,6,L
2016-01-06 23:10:00 UTC,1.3,40,H
2016-01-07 06:41:00 UTC,-0.1,-3,L
2016-01-07 12:39:00 UTC,0.8,24,H
2016-01-07 17:50:00 UTC,0.2,6,L
2016-01-07 23:53:00 UTC,1.4,43,H
2016-01-08 07:19:00 UTC,-0.2,-6,L
2016-01-08 13:19:00 UTC,0.8,24,H
2016-01-08 18:30:00 UTC,0.2,6,L
2016-01-09 00:35:00 UTC,1.4,43,H
2016-01-09 07:57:00 UTC,-0.2,-6,L
2016-01-09 13:58:00 UTC,0.8,24,H
2016-01-09 19:12:00 UTC,0.1,3,L
2016-01-10 01:17:00 UTC,1.5,46,H
2016-01-10 08:35:00 UTC,-0.2,-6,L
2016-01-10 14:37:00 UTC,0.9,27,H
2016-01-10 19:55:00 UTC,0.1,3,L
2016-01-11 02:00:00 UTC,1.5,46,H
2016-01-11 09:13:00 UTC,-0.2,-6,L
2016-01-11 15:16:00 UTC,0.9,27,H
2016-01-11 20:41:00 UTC,0.1,3,L
2016-01-12 02:44:00 UTC,1.5,46,H
2016-01-12 09:53:00 UTC,-0.2,-6,L
2016-01-12 15:55:00 UTC,0.9,27,H
2016-01-12 21:31:00 UTC,0.1,3,L
2016-01-13 03:31:00 UTC,1.4,43,H
2016-01-13 10:35:00 UTC,-0.2,-6,L
2016-01-13 16:36:00 UTC,1.0,30,H
2016-01-13 22:25:00 UTC,0.0,0,L
2016-01-14 04:22:00 UTC,1.3,40,H
2016-01-14 11:18:00 UTC,-0.1,-3,L
2016-01-14 17:19:00 UTC,1.0,30,H
2016-01-14 23:26:00 UTC,0.0,0,L
2016-01-15 05:18:00 UTC,1.2,37,H
2016-01-15 12:03:00 UTC,0.0,0,L
2016-01-15 18:06:00 UTC,1.1,34,H
2016-01-16 00:36:00 UTC,0.0,0,L
2016-01-16 06:24:00 UTC,1.0,30,H
2016-01-16 12:52:00 UTC,0.0,0,L
2016-01-16 18:58:00 UTC,1.1,34,H
2016-01-17 01:54:00 UTC,0.0,0,L
2016-01-17 07:45:00 UTC,0.8,24,H
2016-01-17 13:46:00 UTC,0.1,3,L
2016-01-17 19:57:00 UTC,1.2,37,H
2016-01-18 03:14:00 UTC,0.0,0,L
2016-01-18 09:16:00 UTC,0.7,21,H
2016-01-18 14:44:00 UTC,0.1,3,L
2016-01-18 21:01:00 UTC,1.3,40,H
2016-01-19 04:28:00 UTC,-0.1,-3,L
2016-01-19 10:39:00 UTC,0.7,21,H
2016-01-19 15:44:00 UTC,0.1,3,L
2016-01-19 22:05:00 UTC,1.3,40,H
2016-01-20 05:33:00 UTC,-0.2,-6,L
2016-01-20 11:45:00 UTC,0.7,21,H
2016-01-20 16:43:00 UTC,0.1,3,L
2016-01-20 23:05:00 UTC,1.4,43,H
2016-01-21 06:28:00 UTC,-0.2,-6,L
2016-01-21 12:37:00 UTC,0.7,21,H
2016-01-21 17:38:00 UTC,0.1,3,L
2016-01-21 23:58:00 UTC,1.4,43,H
2016-01-22 07:16:00 UTC,-0.2,-6,L
2016-01-22 13:21:00 UTC,0.7,21,H
2016-01-22 18:30:00 UTC,0.1,3,L
2016-01-23 00:46:00 UTC,1.4,43,H
2016-01-23 07:59:00 UTC,-0.2,-6,L
2016-01-23 14:00:00 UTC,0.8,24,H
2016-01-23 19:19:00 UTC,0.0,0,L
2016-01-24 01:29:00 UTC,1.4,43,H
2016-01-24 08:39:00 UTC,-0.2,-6,L
2016-01-24 14:35:00 UTC,0.8,24,H
2016-01-24 20:05:00 UTC,0.0,0,L
2016-01-25 02:09:00 UTC,1.4,43,H
2016-01-25 09:16:00 UTC,-0.2,-6,L
2016-01-25 15:08:00 UTC,0.9,27,H
2016-01-25 20:50:00 UTC,0.0,0,L
2016-01-26 02:47:00 UTC,1.3,40,H
2016-01-26 09:52:00 UTC,-0.1,-3,L
2016-01-26 15:40:00 UTC,0.9,27,H
2016-01-26 21:35:00 UTC,0.0,0,L
2016-01-27 03:25:00 UTC,1.2,37,H
2016-01-27 10:27:00 UTC,-0.1,-3,L
2016-01-27 16:11:00 UTC,0.9,27,H
2016-01-27 22:21:00 UTC,0.0,0,L
2016-01-28 04:03:00 UTC,1.1,34,H
2016-01-28 11:02:00 UTC,0.0,0,L
2016-01-28 16:44:00 UTC,0.9,27,H
2016-01-28 23:09:00 UTC,0.1,3,L
2016-01-29 04:45:00 UTC,1.0,30,H
2016-01-29 11:37:00 UTC,0.0,0,L
2016-01-29 17:20:00 UTC,1.0,30,H
2016-01-30 00:03:00 UTC,0.1,3,L
2016-01-30 05:31:00 UTC,0.9,27,H
2016-01-30 12:13:00 UTC,0.1,3,L
2016-01-30 17:59:00 UTC,1.0,30,H
2016-01-31 01:04:00 UTC,0.1,3,L
2016-01-31 06:27:00 UTC,0.7,21,H
2016-01-31 12:53:00 UTC,0.1,3,L
2016-01-31 18:45:00 UTC,1.0,30,H
2016-02-01 02:14:00 UTC,0.1,3,L
2016-02-01 07:37:00 UTC,0.6,18,H
2016-02-01 13:39:00 UTC,0.2,6,L
2016-02-01 19:38:00 UTC,1.0,30,H
2016-02-02 03:27:00 UTC,0.0,0,L
2016-02-02 09:04:00 UTC,0.6,18,H
2016-02-02 14:33:00 UTC,0.2,6,L
2016-02-02 20:38:00 UTC,1.0,30,H
2016-02-03 04:32:00 UTC,0.0,0,L
2016-02-03 10:27:00 UTC,0.6,18,H
2016-02-03 15:32:00 UTC,0.2,6,L
2016-02-03 21:40:00 UTC,1.1,34,H
2016-02-04 05:27:00 UTC,-0.1,-3,L
2016-02-04 11:28:00 UTC,0.6,18,H
2016-02-04 16:29:00 UTC,0.2,6,L
2016-02-04 22:37:00 UTC,1.2,37,H
2016-02-05 06:13:00 UTC,-0.1,-3,L
2016-02-05 12:15:00 UTC,0.7,21,H
2016-02-05 17:20:00 UTC,0.1,3,L
2016-02-05 23:30:00 UTC,1.3,40,H
2016-02-06 06:54:00 UTC,-0.2,-6,L
2016-02-06 12:55:00 UTC,0.7,21,H
2016-02-06 18:09:00 UTC,0.1,3,L
2016-02-07 00:18:00 UTC,1.4,43,H
2016-02-07 07:33:00 UTC,-0.2,-6,L
2016-02-07 13:32:00 UTC,0.8,24,H
2016-02-07 18:57:00 UTC,0.0,0,L
2016-02-08 01:05:00 UTC,1.4,43,H
2016-02-08 08:11:00 UTC,-0.2,-6,L
2016-02-08 14:09:00 UTC,0.9,27,H
2016-02-08 19:45:00 UTC,0.0,0,L
2016-02-09 01:51:00 UTC,1.5,46,H
2016-02-09 08:49:00 UTC,-0.2,-6,L
2016-02-09 14:45:00 UTC,1.0,30,H
2016-02-09 20:34:00 UTC,-0.1,-3,L
2016-02-10 02:39:00 UTC,1.4,43,H
2016-02-10 09:28:00 UTC,-0.2,-6,L
2016-02-10 15:22:00 UTC,1.0,30,H
2016-02-10 21:25:00 UTC,-0.1,-3,L
2016-02-11 03:27:00 UTC,1.3,40,H
2016-02-11 10:07:00 UTC,-0.2,-6,L
2016-02-11 16:00:00 UTC,1.1,34,H
2016-02-11 22:19:00 UTC,-0.1,-3,L
2016-02-12 04:18:00 UTC,1.2,37,H
2016-02-12 10:47:00 UTC,-0.1,-3,L
2016-02-12 16:41:00 UTC,1.2,37,H
2016-02-12 23:18:00 UTC,-0.1,-3,L
2016-02-13 05:14:00 UTC,1.0,30,H
2016-02-13 11:30:00 UTC,0.0,0,L
2016-02-13 17:26:00 UTC,1.2,37,H
2016-02-14 00:24:00 UTC,-0.1,-3,L
2016-02-14 06:18:00 UTC,0.8,24,H
2016-02-14 12:17:00 UTC,0.0,0,L
2016-02-14 18:18:00 UTC,1.2,37,H
2016-02-15 01:38:00 UTC,-0.1,-3,L
2016-02-15 07:36:00 UTC,0.7,21,H
