time,feet,centimeters,tide
2015-12-31 09:31:00 UTC,1.0,30,H
2015-12-31 15:10:00 UTC,0.1,3,L
2015-12-31 22:34:00 UTC,0.9,27,H
2016-01-01 03:30:00 UTC,0.4,12,L
2016-01-01 10:26:00 UTC,0.9,27,H
2016-01-01 16:00:00 UTC,0.2,6,L
2016-01-01 23:25:00 UTC,0.9,27,H
2016-01-02 04:43:00 UTC,0.4,12,L
2016-01-02 11:31:00 UTC,0.8,24,H
2016-01-02 16:48:00 UTC,0.3,9,L
2016-01-03 00:14:00 UTC,0.9,27,H
2016-01-03 05:57:00 UTC,0.3,9,L
2016-01-03 12:49:00 UTC,0.7,21,H
2016-01-03 17:37:00 UTC,0.4,12,L
2016-01-04 01:06:00 UTC,1.0,30,H
2016-01-04 07:02:00 UTC,0.2,6,L
2016-01-04 14:11:00 UTC,0.7,21,H
2016-01-04 18:25:00 UTC,0.4,12,L
2016-01-05 01:56:00 UTC,1.0,30,H
2016-01-05 07:58:00 UTC,0.1,3,L
2016-01-05 15:19:00 UTC,0.7,21,H
2016-01-05 19:10:00 UTC,0.4,12,L
2016-01-06 02:43:00 UTC,1.1,34,H
2016-01-06 08:44:00 UTC,-0.1,-3,L
2016-01-06 16:13:00 UTC,0.7,21,H
2016-01-06 19:53:00 UTC,0.4,12,L
2016-01-07 03:29:00 UTC,1.2,37,H
2016-01-07 09:26:00 UTC,-0.2,-6,L
2016-01-07 16:58:00 UTC,0.7,21,H
2016-01-07 20:35:00 UTC,0.4,12,L
2016-01-08 04:12:00 UTC,1.2,37,H
2016-01-08 10:04:00 UTC,-0.3,-9,L
2016-01-08 17:38:00 UTC,0.7,21,H
2016-01-08 21:15:00 UTC,0.3,9,L
2016-01-09 04:54:00 UTC,1.3,40,H
2016-01-09 10:42:00 UTC,-0.4,-12,L
2016-01-09 18:17:00 UTC,0.8,24,H
2016-01-09 21:57:00 UTC,0.2,6,L
2016-01-10 05:36:00 UTC,1.4,43,H
2016-01-10 11:20:00 UTC,-0.5,-15,L
2016-01-10 18:56:00 UTC,0.8,24,H
2016-01-10 22:40:00 UTC,0.2,6,L
2016-01-11 06:19:00 UTC,1.4,43,H
2016-01-11 11:58:00 UTC,-0.5,-15,L
2016-01-11 19:35:00 UTC,0.8,24,H
2016-01-11 23:26:00 UTC,0.1,3,L
2016-01-12 07:03:00 UTC,1.4,43,H
2016-01-12 12:38:00 UTC,-0.4,-12,L
2016-01-12 20:14:00 UTC,0.9,27,H
2016-01-13 00:16:00 UTC,0.1,3,L
2016-01-13 07:50:00 UTC,1.3,40,H
2016-01-13 13:20:00 UTC,-0.3,-9,L
2016-01-13 20:55:00 UTC,0.9,27,H
2016-01-14 01:10:00 UTC,0.1,3,L
2016-01-14 08:41:00 UTC,1.2,37,H
2016-01-14 14:03:00 UTC,-0.2,-6,L
2016-01-14 21:38:00 UTC,0.9,27,H
2016-01-15 02:11:00 UTC,0.1,3,L
2016-01-15 09:37:00 UTC,1.1,34,H
2016-01-15 14:48:00 UTC,-0.1,-3,L
2016-01-15 22:25:00 UTC,1.0,30,H
2016-01-16 03:21:00 UTC,0.1,3,L
2016-01-16 10:43:00 UTC,0.9,27,H
2016-01-16 15:37:00 UTC,0.0,0,L
2016-01-16 23:17:00 UTC,1.0,30,H
2016-01-17 04:39:00 UTC,0.0,0,L
2016-01-17 12:04:00 UTC,0.7,21,H
2016-01-17 16:31:00 UTC,0.2,6,L
2016-01-18 00:16:00 UTC,1.1,34,H
2016-01-18 05:59:00 UTC,-0.1,-3,L
2016-01-18 13:35:00 UTC,0.7,21,H
2016-01-18 17:29:00 UTC,0.2,6,L
2016-01-19 01:20:00 UTC,1.1,34,H
2016-01-19 07:13:00 UTC,-0.2,-6,L
2016-01-19 14:58:00 UTC,0.6,18,H
2016-01-19 18:29:00 UTC,0.3,9,L
2016-01-20 02:24:00 UTC,1.2,37,H
2016-01-20 08:18:00 UTC,-0.3,-9,L
2016-01-20 16:04:00 UTC,0.6,18,H
2016-01-20 19:28:00 UTC,0.2,6,L
2016-01-21 03:24:00 UTC,1.3,40,H
2016-01-21 09:13:00 UTC,-0.4,-12,L
2016-01-21 16:56:00 UTC,0.7,21,H
2016-01-21 20:23:00 UTC,0.2,6,L
2016-01-22 04:17:00 UTC,1.3,40,H
2016-01-22 10:01:00 UTC,-0.4,-12,L
2016-01-22 17:40:00 UTC,0.7,21,H
2016-01-22 21:15:00 UTC,0.1,3,L
2016-01-23 05:05:00 UTC,1.3,40,H
2016-01-23 10:44:00 UTC,-0.5,-15,L
2016-01-23 18:19:00 UTC,0.7,21,H
2016-01-23 22:04:00 UTC,0.1,3,L
2016-01-24 05:48:00 UTC,1.3,40,H
2016-01-24 11:24:00 UTC,-0.4,-12,L
2016-01-24 18:54:00 UTC,0.8,24,H
2016-01-24 22:50:00 UTC,0.1,3,L
2016-01-25 06:28:00 UTC,1.3,40,H
2016-01-25 12:01:00 UTC,-0.4,-12,L
2016-01-25 19:27:00 UTC,0.8,24,H
2016-01-25 23:35:00 UTC,0.0,0,L
2016-01-26 07:06:00 UTC,1.2,37,H
2016-01-26 12:37:00 UTC,-0.3,-9,L
2016-01-26 19:59:00 UTC,0.8,24,H
2016-01-27 00:20:00 UTC,0.1,3,L
2016-01-27 07:44:00 UTC,1.1,34,H
2016-01-27 13:12:00 UTC,-0.2,-6,L
2016-01-27 20:30:00 UTC,0.8,24,H
2016-01-28 01:06:00 UTC,0.1,3,L
2016-01-28 08:22:00 UTC,1.0,30,H
2016-01-28 13:47:00 UTC,-0.1,-3,L
2016-01-28 21:03:00 UTC,0.9,27,H
2016-01-29 01:54:00 UTC,0.1,3,L
2016-01-29 09:04:00 UTC,0.9,27,H
2016-01-29 14:22:00 UTC,0.0,0,L
2016-01-29 21:39:00 UTC,0.9,27,H
2016-01-30 02:48:00 UTC,0.1,3,L
2016-01-30 09:50:00 UTC,0.8,24,H
2016-01-30 14:58:00 UTC,0.1,3,L
2016-01-30 22:18:00 UTC,0.9,27,H
