time,feet,centimeters,tide
2015-12-31 05:59:00 UTC,4.8,146,H
2015-12-31 12:05:00 UTC,0.4,12,L
2015-12-31 18:10:00 UTC,5.3,162,H
2016-01-01 00:44:00 UTC,0.3,9,L
2016-01-01 06:51:00 UTC,4.7,143,H
2016-01-01 13:00:00 UTC,0.7,21,L
2016-01-01 19:01:00 UTC,5.0,152,H
2016-01-02 01:35:00 UTC,0.4,12,L
2016-01-02 07:44:00 UTC,4.7,143,H
2016-01-02 13:58:00 UTC,0.9,27,L
2016-01-02 19:53:00 UTC,4.7,143,H
2016-01-03 02:24:00 UTC,0.5,15,L
2016-01-03 08:39:00 UTC,4.8,146,H
2016-01-03 14:59:00 UTC,0.9,27,L
2016-01-03 20:48:00 UTC,4.5,137,H
2016-01-04 03:14:00 UTC,0.5,15,L
2016-01-04 09:34:00 UTC,5.0,152,H
2016-01-04 15:59:00 UTC,0.9,27,L
2016-01-04 21:45:00 UTC,4.4,134,H
2016-01-05 04:03:00 UTC,0.4,12,L
2016-01-05 10:27:00 UTC,5.3,162,H
2016-01-05 16:54:00 UTC,0.7,21,L
2016-01-05 22:40:00 UTC,4.4,134,H
2016-01-06 04:51:00 UTC,0.2,6,L
2016-01-06 11:16:00 UTC,5.7,174,H
2016-01-06 17:44:00 UTC,0.4,12,L
2016-01-06 23:31:00 UTC,4.5,137,H
2016-01-07 05:36:00 UTC,0.0,0,L
2016-01-07 12:03:00 UTC,6.0,183,H
2016-01-07 18:29:00 UTC,0.1,3,L
2016-01-08 00:19:00 UTC,4.7,143,H
2016-01-08 06:21:00 UTC,-0.2,-6,L
2016-01-08 12:47:00 UTC,6.3,192,H
2016-01-08 19:13:00 UTC,-0.2,-6,L
2016-01-09 01:04:00 UTC,4.8,146,H
2016-01-09 07:04:00 UTC,-0.5,-15,L
2016-01-09 13:30:00 UTC,6.6,201,H
2016-01-09 19:55:00 UTC,-0.5,-15,L
2016-01-10 01:48:00 UTC,5.0,152,H
2016-01-10 07:48:00 UTC,-0.7,-21,L
2016-01-10 14:13:00 UTC,6.8,207,H
2016-01-10 20:37:00 UTC,-0.7,-21,L
2016-01-11 02:32:00 UTC,5.2,158,H
2016-01-11 08:33:00 UTC,-0.8,-24,L
2016-01-11 14:56:00 UTC,6.9,210,H
2016-01-11 21:20:00 UTC,-0.8,-24,L
2016-01-12 03:17:00 UTC,5.4,165,H
2016-01-12 09:19:00 UTC,-0.9,-27,L
2016-01-12 15:40:00 UTC,6.8,207,H
2016-01-12 22:04:00 UTC,-0.9,-27,L
2016-01-13 04:04:00 UTC,5.5,168,H
2016-01-13 10:08:00 UTC,-0.8,-24,L
2016-01-13 16:27:00 UTC,6.6,201,H
2016-01-13 22:51:00 UTC,-0.9,-27,L
2016-01-14 04:54:00 UTC,5.5,168,H
2016-01-14 11:01:00 UTC,-0.6,-18,L
2016-01-14 17:16:00 UTC,6.3,192,H
2016-01-14 23:40:00 UTC,-0.8,-24,L
2016-01-15 05:47:00 UTC,5.6,171,H
2016-01-15 11:57:00 UTC,-0.4,-12,L
2016-01-15 18:09:00 UTC,6.0,183,H
2016-01-16 00:32:00 UTC,-0.7,-21,L
2016-01-16 06:45:00 UTC,5.6,171,H
2016-01-16 12:59:00 UTC,-0.2,-6,L
2016-01-16 19:07:00 UTC,5.5,168,H
2016-01-17 01:28:00 UTC,-0.6,-18,L
2016-01-17 07:48:00 UTC,5.7,174,H
2016-01-17 14:07:00 UTC,0.0,0,L
2016-01-17 20:10:00 UTC,5.2,158,H
2016-01-18 02:28:00 UTC,-0.5,-15,L
2016-01-18 08:53:00 UTC,5.8,177,H
2016-01-18 15:17:00 UTC,0.1,3,L
2016-01-18 21:17:00 UTC,5.0,152,H
2016-01-19 03:29:00 UTC,-0.4,-12,L
2016-01-19 09:59:00 UTC,6.0,183,H
2016-01-19 16:26:00 UTC,0.0,0,L
2016-01-19 22:25:00 UTC,4.9,149,H
2016-01-20 04:30:00 UTC,-0.5,-15,L
2016-01-20 11:01:00 UTC,6.3,192,H
2016-01-20 17:29:00 UTC,-0.2,-6,L
2016-01-20 23:27:00 UTC,4.9,149,H
2016-01-21 05:28:00 UTC,-0.6,-18,L
2016-01-21 11:58:00 UTC,6.5,198,H
2016-01-21 18:25:00 UTC,-0.4,-12,L
2016-01-22 00:23:00 UTC,5.0,152,H
2016-01-22 06:21:00 UTC,-0.7,-21,L
2016-01-22 12:49:00 UTC,6.6,201,H
2016-01-22 19:16:00 UTC,-0.6,-18,L
2016-01-23 01:13:00 UTC,5.2,158,H
2016-01-23 07:11:00 UTC,-0.7,-21,L
2016-01-23 13:35:00 UTC,6.7,204,H
2016-01-23 20:01:00 UTC,-0.6,-18,L
2016-01-24 01:58:00 UTC,5.2,158,H
2016-01-24 07:57:00 UTC,-0.7,-21,L
2016-01-24 14:18:00 UTC,6.6,201,H
2016-01-24 20:44:00 UTC,-0.6,-18,L
2016-01-25 02:40:00 UTC,5.3,162,H
2016-01-25 08:40:00 UTC,-0.7,-21,L
2016-01-25 14:58:00 UTC,6.5,198,H
2016-01-25 21:24:00 UTC,-0.6,-18,L
2016-01-26 03:20:00 UTC,5.3,162,H
2016-01-26 09:22:00 UTC,-0.5,-15,L
2016-01-26 15:36:00 UTC,6.3,192,H
2016-01-26 22:03:00 UTC,-0.4,-12,L
2016-01-27 03:59:00 UTC,5.2,158,H
2016-01-27 10:04:00 UTC,-0.3,-9,L
2016-01-27 16:13:00 UTC,6.0,183,H
2016-01-27 22:40:00 UTC,-0.2,-6,L
2016-01-28 04:38:00 UTC,5.1,155,H
2016-01-28 10:46:00 UTC,0.0,0,L
2016-01-28 16:52:00 UTC,5.6,171,H
2016-01-28 23:18:00 UTC,0.0,0,L
2016-01-29 05:19:00 UTC,5.0,152,H
2016-01-29 11:29:00 UTC,0.3,9,L
2016-01-29 17:32:00 UTC,5.3,162,H
2016-01-29 23:58:00 UTC,0.2,6,L
2016-01-30 06:03:00 UTC,5.0,152,H
2016-01-30 12:17:00 UTC,0.5,15,L
2016-01-30 18:15:00 UTC,4.9,149,H
2016-01-31 00:40:00 UTC,0.4,12,L
2016-01-31 06:51:00 UTC,4.9,149,H
2016-01-31 13:09:00 UTC,0.8,24,L
2016-01-31 19:03:00 UTC,4.6,140,H
2016-02-01 01:26:00 UTC,0.5,15,L
2016-02-01 07:44:00 UTC,4.9,149,H
2016-02-01 14:07:00 UTC,0.9,27,L
2016-02-01 19:57:00 UTC,4.3,131,H
2016-02-02 02:17:00 UTC,0.6,18,L
2016-02-02 08:42:00 UTC,5.0,152,H
2016-02-02 15:08:00 UTC,0.9,27,L
2016-02-02 20:56:00 UTC,4.2,128,H
2016-02-03 03:12:00 UTC,0.5,15,L
2016-02-03 09:40:00 UTC,5.2,158,H
2016-02-03 16:09:00 UTC,0.8,24,L
2016-02-03 21:56:00 UTC,4.2,128,H
2016-02-04 04:07:00 UTC,0.4,12,L
2016-02-04 10:37:00 UTC,5.5,168,H
2016-02-04 17:05:00 UTC,0.5,15,L
2016-02-04 22:54:00 UTC,4.4,134,H
2016-02-05 05:00:00 UTC,0.1,3,L
2016-02-05 11:29:00 UTC,5.9,180,H
2016-02-05 17:56:00 UTC,0.2,6,L
2016-02-05 23:48:00 UTC,4.7,143,H
2016-02-06 05:51:00 UTC,-0.2,-6,L
2016-02-06 12:19:00 UTC,6.3,192,H
2016-02-06 18:43:00 UTC,-0.2,-6,L
2016-02-07 00:37:00 UTC,5.0,152,H
2016-02-07 06:40:00 UTC,-0.6,-18,L
2016-02-07 13:05:00 UTC,6.7,204,H
2016-02-07 19:28:00 UTC,-0.6,-18,L
2016-02-08 01:24:00 UTC,5.4,165,H
2016-02-08 07:28:00 UTC,-0.9,-27,L
2016-02-08 13:51:00 UTC,6.9,210,H
2016-02-08 20:12:00 UTC,-0.9,-27,L
2016-02-09 02:11:00 UTC,5.7,174,H
2016-02-09 08:16:00 UTC,-1.1,-34,L
2016-02-09 14:36:00 UTC,7.0,213,H
2016-02-09 20:56:00 UTC,-1.1,-34,L
2016-02-10 02:57:00 UTC,6.0,183,H
2016-02-10 09:05:00 UTC,-1.2,-37,L
2016-02-10 15:22:00 UTC,7.0,213,H
2016-02-10 21:41:00 UTC,-1.2,-37,L
2016-02-11 03:45:00 UTC,6.2,189,H
2016-02-11 09:55:00 UTC,-1.2,-37,L
2016-02-11 16:09:00 UTC,6.7,204,H
2016-02-11 22:27:00 UTC,-1.2,-37,L
2016-02-12 04:34:00 UTC,6.2,189,H
2016-02-12 10:47:00 UTC,-0.9,-27,L
2016-02-12 16:58:00 UTC,6.4,195,H
2016-02-12 23:16:00 UTC,-1.0,-30,L
2016-02-13 05:27:00 UTC,6.2,189,H
2016-02-13 11:43:00 UTC,-0.6,-18,L
2016-02-13 17:51:00 UTC,5.9,180,H
2016-02-14 00:07:00 UTC,-0.7,-21,L
2016-02-14 06:24:00 UTC,6.1,186,H
2016-02-14 12:45:00 UTC,-0.3,-9,L
2016-02-14 18:49:00 UTC,5.4,165,H
2016-02-15 01:04:00 UTC,-0.5,-15,L
2016-02-15 07:26:00 UTC,6.0,183,H
2016-02-15 13:51:00 UTC,0.0,0,L
2016-02-15 19:53:00 UTC,5.0,152,H
2016-02-16 02:05:00 UTC,-0.2,-6,L
2016-02-16 08:33:00 UTC,5.9,180,H
2016-02-16 15:03:00 UTC,0.2,6,L
2016-02-16 21:03:00 UTC,4.8,146,H
2016-02-17 03:10:00 UTC,-0.1,-3,L
2016-02-17 09:43:00 UTC,5.9,180,H
2016-02-17 16:13:00 UTC,0.2,6,L
2016-02-17 22:14:00 UTC,4.7,143,H
2016-02-18 04:15:00 UTC,-0.1,-3,L
2016-02-18 10:48:00 UTC,6.0,183,H
2016-02-18 17:17:00 UTC,0.1,3,L
2016-02-18 23:17:00 UTC,4.9,149,H
2016-02-19 05:16:00 UTC,-0.1,-3,L
2016-02-19 11:46:00 UTC,6.2,189,H
2016-02-19 18:12:00 UTC,-0.1,-3,L
2016-02-20 00:12:00 UTC,5.1,155,H
2016-02-20 06:10:00 UTC,-0.3,-9,L
2016-02-20 12:36:00 UTC,6.3,192,H
2016-02-20 18:59:00 UTC,-0.2,-6,L
2016-02-21 00:59:00 UTC,5.2,158,H
2016-02-21 06:58:00 UTC,-0.4,-12,L
2016-02-21 13:20:00 UTC,6.4,195,H
2016-02-21 19:42:00 UTC,-0.3,-9,L
2016-02-22 01:40:00 UTC,5.4,165,H
2016-02-22 07:42:00 UTC,-0.5,-15,L
2016-02-22 13:59:00 UTC,6.3,192,H
2016-02-22 20:20:00 UTC,-0.4,-12,L
2016-02-23 02:18:00 UTC,5.5,168,H
2016-02-23 08:23:00 UTC,-0.5,-15,L
2016-02-23 14:35:00 UTC,6.3,192,H
2016-02-23 20:56:00 UTC,-0.3,-9,L
2016-02-24 02:53:00 UTC,5.6,171,H
2016-02-24 09:01:00 UTC,-0.4,-12,L
2016-02-24 15:10:00 UTC,6.1,186,H
2016-02-24 21:30:00 UTC,-0.2,-6,L
2016-02-25 03:29:00 UTC,5.6,171,H
2016-02-25 09:39:00 UTC,-0.3,-9,L
2016-02-25 15:44:00 UTC,5.9,180,H
2016-02-25 22:04:00 UTC,-0.1,-3,L
2016-02-26 04:04:00 UTC,5.6,171,H
2016-02-26 10:18:00 UTC,-0.1,-3,L
2016-02-26 16:20:00 UTC,5.6,171,H
2016-02-26 22:38:00 UTC,0.1,3,L
2016-02-27 04:42:00 UTC,5.5,168,H
2016-02-27 10:58:00 UTC,0.2,6,L
2016-02-27 16:57:00 UTC,5.3,162,H
2016-02-27 23:13:00 UTC,0.3,9,L
2016-02-28 05:22:00 UTC,5.4,165,H
2016-02-28 11:40:00 UTC,0.5,15,L
2016-02-28 17:37:00 UTC,4.9,149,H
2016-02-28 23:52:00 UTC,0.5,15,L
2016-02-29 06:07:00 UTC,5.3,162,H
2016-02-29 12:28:00 UTC,0.7,21,L
2016-02-29 18:23:00 UTC,4.6,140,H
2016-03-01 00:36:00 UTC,0.6,18,L
2016-03-01 06:57:00 UTC,5.2,158,H
2016-03-01 13:21:00 UTC,0.9,27,L
2016-03-01 19:14:00 UTC,4.4,134,H
2016-03-02 01:27:00 UTC,0.7,21,L
2016-03-02 07:53:00 UTC,5.2,158,H
2016-03-02 14:21:00 UTC,1.0,30,L
2016-03-02 20:13:00 UTC,4.3,131,H
2016-03-03 02:25:00 UTC,0.7,21,L
2016-03-03 08:54:00 UTC,5.4,165,H
2016-03-03 15:24:00 UTC,0.9,27,L
2016-03-03 21:17:00 UTC,4.4,134,H
2016-03-04 03:27:00 UTC,0.6,18,L
2016-03-04 09:56:00 UTC,5.6,171,H
2016-03-04 16:24:00 UTC,0.6,18,L
2016-03-04 22:19:00 UTC,4.6,140,H
2016-03-05 04:27:00 UTC,0.3,9,L
2016-03-05 10:54:00 UTC,6.0,183,H
2016-03-05 17:20:00 UTC,0.2,6,L
2016-03-05 23:17:00 UTC,5.0,152,H
2016-03-06 05:24:00 UTC,-0.1,-3,L
2016-03-06 11:48:00 UTC,6.4,195,H
2016-03-06 18:10:00 UTC,-0.2,-6,L
2016-03-07 00:10:00 UTC,5.5,168,H
2016-03-07 06:17:00 UTC,-0.6,-18,L
2016-03-07 12:39:00 UTC,6.7,204,H
2016-03-07 18:58:00 UTC,-0.6,-18,L
2016-03-08 00:59:00 UTC,6.0,183,H
2016-03-08 07:09:00 UTC,-1.0,-30,L
2016-03-08 13:27:00 UTC,7.0,213,H
2016-03-08 19:44:00 UTC,-1.0,-30,L
2016-03-09 01:48:00 UTC,6.4,195,H
2016-03-09 07:59:00 UTC,-1.2,-37,L
2016-03-09 14:14:00 UTC,7.1,216,H
2016-03-09 20:29:00 UTC,-1.2,-37,L
2016-03-10 02:36:00 UTC,6.8,207,H
2016-03-10 08:50:00 UTC,-1.3,-40,L
2016-03-10 15:02:00 UTC,7.0,213,H
2016-03-10 21:15:00 UTC,-1.2,-37,L
2016-03-11 03:24:00 UTC,6.9,210,H
2016-03-11 09:41:00 UTC,-1.3,-40,L
2016-03-11 15:51:00 UTC,6.7,204,H
2016-03-11 22:02:00 UTC,-1.1,-34,L
2016-03-12 04:14:00 UTC,7.0,213,H
2016-03-12 10:34:00 UTC,-1.0,-30,L
2016-03-12 16:41:00 UTC,6.3,192,H
2016-03-12 22:52:00 UTC,-0.9,-27,L
2016-03-13 05:06:00 UTC,6.8,207,H
2016-03-13 11:30:00 UTC,-0.7,-21,L
2016-03-13 17:35:00 UTC,5.9,180,H
2016-03-13 23:44:00 UTC,-0.6,-18,L
2016-03-14 06:03:00 UTC,6.6,201,H
2016-03-14 12:30:00 UTC,-0.3,-9,L
2016-03-14 18:33:00 UTC,5.4,165,H
2016-03-15 00:41:00 UTC,-0.2,-6,L
2016-03-15 07:04:00 UTC,6.3,192,H
2016-03-15 13:35:00 UTC,0.1,3,L
2016-03-15 19:38:00 UTC,5.1,155,H
2016-03-16 01:45:00 UTC,0.2,6,L
2016-03-16 08:12:00 UTC,6.0,183,H
2016-03-16 14:46:00 UTC,0.4,12,L
2016-03-16 20:49:00 UTC,4.9,149,H
2016-03-17 02:52:00 UTC,0.4,12,L
2016-03-17 09:22:00 UTC,5.9,180,H
2016-03-17 15:55:00 UTC,0.4,12,L
2016-03-17 22:00:00 UTC,4.9,149,H
2016-03-18 04:00:00 UTC,0.4,12,L
2016-03-18 10:29:00 UTC,5.9,180,H
2016-03-18 16:57:00 UTC,0.4,12,L
2016-03-18 23:02:00 UTC,5.1,155,H
2016-03-19 05:02:00 UTC,0.3,9,L
2016-03-19 11:26:00 UTC,6.0,183,H
2016-03-19 17:50:00 UTC,0.2,6,L
2016-03-19 23:54:00 UTC,5.3,162,H
2016-03-20 05:56:00 UTC,0.1,3,L
2016-03-20 12:15:00 UTC,6.0,183,H
2016-03-20 18:35:00 UTC,0.1,3,L
2016-03-21 00:38:00 UTC,5.5,168,H
2016-03-21 06:43:00 UTC,0.0,0,L
2016-03-21 12:57:00 UTC,6.1,186,H
2016-03-21 19:15:00 UTC,0.0,0,L
2016-03-22 01:17:00 UTC,5.7,174,H
2016-03-22 07:24:00 UTC,-0.1,-3,L
2016-03-22 13:35:00 UTC,6.1,186,H
2016-03-22 19:50:00 UTC,0.0,0,L
2016-03-23 01:52:00 UTC,5.9,180,H
2016-03-23 08:03:00 UTC,-0.2,-6,L
2016-03-23 14:10:00 UTC,6.0,183,H
2016-03-23 20:24:00 UTC,0.0,0,L
2016-03-24 02:26:00 UTC,6.0,183,H
2016-03-24 08:40:00 UTC,-0.2,-6,L
2016-03-24 14:43:00 UTC,5.9,180,H
2016-03-24 20:56:00 UTC,0.0,0,L
2016-03-25 02:59:00 UTC,6.1,186,H
2016-03-25 09:16:00 UTC,-0.1,-3,L
2016-03-25 15:17:00 UTC,5.7,174,H
2016-03-25 21:28:00 UTC,0.1,3,L
2016-03-26 03:34:00 UTC,6.1,186,H
2016-03-26 09:53:00 UTC,0.0,0,L
2016-03-26 15:52:00 UTC,5.5,168,H
2016-03-26 22:01:00 UTC,0.3,9,L
2016-03-27 04:10:00 UTC,6.0,183,H
2016-03-27 10:31:00 UTC,0.2,6,L
2016-03-27 16:28:00 UTC,5.2,158,H
2016-03-27 22:36:00 UTC,0.4,12,L
2016-03-28 04:49:00 UTC,5.9,180,H
2016-03-28 11:12:00 UTC,0.4,12,L
2016-03-28 17:08:00 UTC,5.0,152,H
2016-03-28 23:14:00 UTC,0.6,18,L
2016-03-29 05:31:00 UTC,5.8,177,H
2016-03-29 11:56:00 UTC,0.6,18,L
2016-03-29 17:52:00 UTC,4.8,146,H
