time,feet,centimeters,tide
2015-12-31 09:04:00 UTC,2.7,82,H
2015-12-31 15:20:00 UTC,0.6,18,L
2015-12-31 21:18:00 UTC,2.8,85,H
2016-01-01 03:47:00 UTC,0.5,15,L
2016-01-01 09:53:00 UTC,2.7,82,H
2016-01-01 16:17:00 UTC,0.9,27,L
2016-01-01 22:05:00 UTC,2.7,82,H
2016-01-02 04:39:00 UTC,0.6,18,L
2016-01-02 10:42:00 UTC,2.6,79,H
2016-01-02 17:13:00 UTC,1.0,30,L
2016-01-02 22:53:00 UTC,2.6,79,H
2016-01-03 05:28:00 UTC,0.6,18,L
2016-01-03 11:35:00 UTC,2.7,82,H
2016-01-03 18:09:00 UTC,0.9,27,L
2016-01-03 23:46:00 UTC,2.5,76,H
2016-01-04 06:18:00 UTC,0.5,15,L
2016-01-04 12:32:00 UTC,2.7,82,H
2016-01-04 19:02:00 UTC,0.8,24,L
2016-01-05 00:42:00 UTC,2.5,76,H
2016-01-05 07:07:00 UTC,0.4,12,L
2016-01-05 13:28:00 UTC,2.8,85,H
2016-01-05 19:54:00 UTC,0.7,21,L
2016-01-06 01:38:00 UTC,2.6,79,H
2016-01-06 07:56:00 UTC,0.2,6,L
2016-01-06 14:20:00 UTC,3.0,91,H
2016-01-06 20:44:00 UTC,0.4,12,L
2016-01-07 02:30:00 UTC,2.7,82,H
2016-01-07 08:44:00 UTC,0.0,0,L
2016-01-07 15:09:00 UTC,3.1,94,H
2016-01-07 21:32:00 UTC,0.2,6,L
2016-01-08 03:19:00 UTC,2.7,82,H
2016-01-08 09:31:00 UTC,-0.2,-6,L
2016-01-08 15:55:00 UTC,3.2,98,H
2016-01-08 22:17:00 UTC,-0.1,-3,L
2016-01-09 04:05:00 UTC,2.8,85,H
2016-01-09 10:17:00 UTC,-0.4,-12,L
2016-01-09 16:39:00 UTC,3.3,101,H
2016-01-09 23:01:00 UTC,-0.3,-9,L
2016-01-10 04:51:00 UTC,2.9,88,H
2016-01-10 11:01:00 UTC,-0.6,-18,L
2016-01-10 17:23:00 UTC,3.4,104,H
2016-01-10 23:43:00 UTC,-0.5,-15,L
2016-01-11 05:36:00 UTC,3.0,91,H
2016-01-11 11:45:00 UTC,-0.7,-21,L
2016-01-11 18:07:00 UTC,3.4,104,H
2016-01-12 00:25:00 UTC,-0.6,-18,L
2016-01-12 06:21:00 UTC,3.0,91,H
2016-01-12 12:30:00 UTC,-0.8,-24,L
2016-01-12 18:52:00 UTC,3.4,104,H
2016-01-13 01:09:00 UTC,-0.7,-21,L
2016-01-13 07:09:00 UTC,3.0,91,H
2016-01-13 13:17:00 UTC,-0.7,-21,L
2016-01-13 19:38:00 UTC,3.3,101,H
2016-01-14 01:55:00 UTC,-0.7,-21,L
2016-01-14 07:58:00 UTC,3.1,94,H
2016-01-14 14:09:00 UTC,-0.5,-15,L
2016-01-14 20:26:00 UTC,3.2,98,H
2016-01-15 02:45:00 UTC,-0.6,-18,L
2016-01-15 08:49:00 UTC,3.1,94,H
2016-01-15 15:06:00 UTC,-0.3,-9,L
2016-01-15 21:16:00 UTC,3.1,94,H
2016-01-16 03:40:00 UTC,-0.5,-15,L
2016-01-16 09:45:00 UTC,3.1,94,H
2016-01-16 16:09:00 UTC,-0.1,-3,L
2016-01-16 22:11:00 UTC,3.0,91,H
2016-01-17 04:38:00 UTC,-0.5,-15,L
2016-01-17 10:46:00 UTC,3.1,94,H
2016-01-17 17:15:00 UTC,0.0,0,L
