time,feet,centimeters,tide
2015-12-31 07:16:00 UTC,5.3,162,H
2015-12-31 13:07:00 UTC,1.1,34,L
2015-12-31 19:28:00 UTC,5.5,168,H
2016-01-01 01:28:00 UTC,1.0,30,L
2016-01-01 08:09:00 UTC,5.2,158,H
2016-01-01 13:58:00 UTC,1.6,49,L
2016-01-01 20:20:00 UTC,5.3,162,H
2016-01-02 02:18:00 UTC,1.3,40,L
2016-01-02 08:59:00 UTC,5.2,158,H
2016-01-02 14:54:00 UTC,1.9,58,L
2016-01-02 21:09:00 UTC,5.2,158,H
2016-01-03 03:09:00 UTC,1.4,43,L
2016-01-03 09:50:00 UTC,5.2,158,H
2016-01-03 15:53:00 UTC,1.9,58,L
2016-01-03 21:59:00 UTC,5.1,155,H
2016-01-04 04:03:00 UTC,1.3,40,L
2016-01-04 10:41:00 UTC,5.4,165,H
2016-01-04 16:51:00 UTC,1.7,52,L
2016-01-04 22:51:00 UTC,5.1,155,H
2016-01-05 04:56:00 UTC,1.0,30,L
2016-01-05 11:33:00 UTC,5.5,168,H
2016-01-05 17:45:00 UTC,1.3,40,L
2016-01-05 23:43:00 UTC,5.1,155,H
2016-01-06 05:48:00 UTC,0.6,18,L
2016-01-06 12:24:00 UTC,5.8,177,H
2016-01-06 18:36:00 UTC,0.8,24,L
2016-01-07 00:35:00 UTC,5.2,158,H
2016-01-07 06:37:00 UTC,0.2,6,L
2016-01-07 13:13:00 UTC,6.0,183,H
2016-01-07 19:24:00 UTC,0.3,9,L
2016-01-08 01:23:00 UTC,5.4,165,H
2016-01-08 07:25:00 UTC,-0.3,-9,L
2016-01-08 13:58:00 UTC,6.3,192,H
2016-01-08 20:11:00 UTC,-0.2,-6,L
2016-01-09 02:09:00 UTC,5.6,171,H
2016-01-09 08:13:00 UTC,-0.7,-21,L
2016-01-09 14:41:00 UTC,6.5,198,H
2016-01-09 20:56:00 UTC,-0.7,-21,L
2016-01-10 02:52:00 UTC,5.8,177,H
2016-01-10 08:59:00 UTC,-1.1,-34,L
2016-01-10 15:23:00 UTC,6.6,201,H
2016-01-10 21:41:00 UTC,-1.1,-34,L
2016-01-11 03:35:00 UTC,5.9,180,H
2016-01-11 09:45:00 UTC,-1.4,-43,L
2016-01-11 16:05:00 UTC,6.7,204,H
2016-01-11 22:25:00 UTC,-1.3,-40,L
2016-01-12 04:19:00 UTC,6.0,183,H
2016-01-12 10:31:00 UTC,-1.4,-43,L
2016-01-12 16:49:00 UTC,6.7,204,H
2016-01-12 23:10:00 UTC,-1.5,-46,L
2016-01-13 05:06:00 UTC,6.0,183,H
2016-01-13 11:18:00 UTC,-1.3,-40,L
2016-01-13 17:37:00 UTC,6.5,198,H
2016-01-13 23:56:00 UTC,-1.4,-43,L
2016-01-14 05:58:00 UTC,6.0,183,H
2016-01-14 12:08:00 UTC,-1.0,-30,L
2016-01-14 18:29:00 UTC,6.3,192,H
2016-01-15 00:44:00 UTC,-1.3,-40,L
2016-01-15 06:54:00 UTC,6.0,183,H
2016-01-15 13:01:00 UTC,-0.6,-18,L
2016-01-15 19:25:00 UTC,6.1,186,H
2016-01-16 01:36:00 UTC,-1.0,-30,L
2016-01-16 07:53:00 UTC,6.0,183,H
2016-01-16 14:01:00 UTC,-0.1,-3,L
2016-01-16 20:23:00 UTC,5.9,180,H
2016-01-17 02:34:00 UTC,-0.8,-24,L
2016-01-17 08:53:00 UTC,6.1,186,H
2016-01-17 15:08:00 UTC,0.3,9,L
2016-01-17 21:23:00 UTC,5.7,174,H
2016-01-18 03:36:00 UTC,-0.7,-21,L
2016-01-18 09:54:00 UTC,6.1,186,H
2016-01-18 16:17:00 UTC,0.4,12,L
2016-01-18 22:24:00 UTC,5.6,171,H
2016-01-19 04:39:00 UTC,-0.8,-24,L
2016-01-19 10:56:00 UTC,6.2,189,H
2016-01-19 17:24:00 UTC,0.2,6,L
2016-01-19 23:27:00 UTC,5.5,168,H
2016-01-20 05:40:00 UTC,-1.0,-30,L
2016-01-20 11:58:00 UTC,6.3,192,H
2016-01-20 18:24:00 UTC,-0.1,-3,L
2016-01-21 00:28:00 UTC,5.6,171,H
2016-01-21 06:37:00 UTC,-1.2,-37,L
2016-01-21 12:57:00 UTC,6.4,195,H
2016-01-21 19:20:00 UTC,-0.4,-12,L
2016-01-22 01:25:00 UTC,5.7,174,H
2016-01-22 07:30:00 UTC,-1.4,-43,L
2016-01-22 13:51:00 UTC,6.5,198,H
2016-01-22 20:11:00 UTC,-0.7,-21,L
2016-01-23 02:17:00 UTC,5.8,177,H
2016-01-23 08:21:00 UTC,-1.5,-46,L
2016-01-23 14:39:00 UTC,6.6,201,H
2016-01-23 20:58:00 UTC,-0.8,-24,L
2016-01-24 03:04:00 UTC,5.8,177,H
2016-01-24 09:08:00 UTC,-1.4,-43,L
2016-01-24 15:24:00 UTC,6.6,201,H
2016-01-24 21:42:00 UTC,-0.8,-24,L
2016-01-25 03:48:00 UTC,5.8,177,H
2016-01-25 09:53:00 UTC,-1.2,-37,L
2016-01-25 16:05:00 UTC,6.4,195,H
2016-01-25 22:22:00 UTC,-0.7,-21,L
2016-01-26 04:30:00 UTC,5.7,174,H
2016-01-26 10:34:00 UTC,-0.9,-27,L
2016-01-26 16:46:00 UTC,6.2,189,H
2016-01-26 23:00:00 UTC,-0.4,-12,L
2016-01-27 05:12:00 UTC,5.6,171,H
2016-01-27 11:14:00 UTC,-0.4,-12,L
2016-01-27 17:26:00 UTC,6.0,183,H
2016-01-27 23:35:00 UTC,-0.1,-3,L
2016-01-28 05:53:00 UTC,5.5,168,H
2016-01-28 11:53:00 UTC,0.1,3,L
2016-01-28 18:07:00 UTC,5.7,174,H
2016-01-29 00:10:00 UTC,0.3,9,L
2016-01-29 06:37:00 UTC,5.3,162,H
2016-01-29 12:33:00 UTC,0.6,18,L
2016-01-29 18:50:00 UTC,5.4,165,H
2016-01-30 00:46:00 UTC,0.6,18,L
2016-01-30 07:22:00 UTC,5.2,158,H
2016-01-30 13:15:00 UTC,1.1,34,L
2016-01-30 19:35:00 UTC,5.2,158,H
2016-01-31 01:26:00 UTC,0.9,27,L
2016-01-31 08:10:00 UTC,5.1,155,H
2016-01-31 14:04:00 UTC,1.6,49,L
2016-01-31 20:23:00 UTC,5.0,152,H
2016-02-01 02:13:00 UTC,1.1,34,L
2016-02-01 08:59:00 UTC,5.1,155,H
2016-02-01 15:01:00 UTC,1.8,55,L
2016-02-01 21:13:00 UTC,4.9,149,H
2016-02-02 03:07:00 UTC,1.2,37,L
2016-02-02 09:52:00 UTC,5.2,158,H
2016-02-02 16:02:00 UTC,1.7,52,L
2016-02-02 22:06:00 UTC,4.9,149,H
2016-02-03 04:07:00 UTC,1.1,34,L
2016-02-03 10:46:00 UTC,5.3,162,H
2016-02-03 17:03:00 UTC,1.4,43,L
2016-02-03 23:01:00 UTC,4.9,149,H
2016-02-04 05:06:00 UTC,0.8,24,L
2016-02-04 11:42:00 UTC,5.5,168,H
2016-02-04 17:59:00 UTC,0.9,27,L
2016-02-04 23:56:00 UTC,5.1,155,H
2016-02-05 06:03:00 UTC,0.2,6,L
2016-02-05 12:37:00 UTC,5.8,177,H
2016-02-05 18:52:00 UTC,0.3,9,L
2016-02-06 00:50:00 UTC,5.4,165,H
2016-02-06 06:57:00 UTC,-0.4,-12,L
2016-02-06 13:28:00 UTC,6.2,189,H
2016-02-06 19:42:00 UTC,-0.4,-12,L
2016-02-07 01:41:00 UTC,5.7,174,H
2016-02-07 07:48:00 UTC,-1.0,-30,L
2016-02-07 14:16:00 UTC,6.5,198,H
2016-02-07 20:30:00 UTC,-1.1,-34,L
2016-02-08 02:28:00 UTC,6.0,183,H
2016-02-08 08:39:00 UTC,-1.6,-49,L
2016-02-08 15:02:00 UTC,6.7,204,H
2016-02-08 21:17:00 UTC,-1.6,-49,L
2016-02-09 03:15:00 UTC,6.3,192,H
2016-02-09 09:28:00 UTC,-2.0,-61,L
2016-02-09 15:47:00 UTC,6.8,207,H
2016-02-09 22:03:00 UTC,-2.0,-61,L
2016-02-10 04:01:00 UTC,6.4,195,H
2016-02-10 10:16:00 UTC,-2.1,-64,L
2016-02-10 16:33:00 UTC,6.8,207,H
2016-02-10 22:49:00 UTC,-2.2,-67,L
2016-02-11 04:50:00 UTC,6.5,198,H
2016-02-11 11:05:00 UTC,-2.0,-61,L
2016-02-11 17:21:00 UTC,6.6,201,H
2016-02-11 23:35:00 UTC,-2.1,-64,L
2016-02-12 05:41:00 UTC,6.5,198,H
2016-02-12 11:55:00 UTC,-1.6,-49,L
2016-02-12 18:13:00 UTC,6.4,195,H
2016-02-13 00:23:00 UTC,-1.8,-55,L
2016-02-13 06:36:00 UTC,6.4,195,H
2016-02-13 12:48:00 UTC,-1.0,-30,L
2016-02-13 19:09:00 UTC,6.1,186,H
2016-02-14 01:15:00 UTC,-1.4,-43,L
2016-02-14 07:35:00 UTC,6.3,192,H
2016-02-14 13:46:00 UTC,-0.3,-9,L
2016-02-14 20:07:00 UTC,5.8,177,H
2016-02-15 02:11:00 UTC,-0.9,-27,L
2016-02-15 08:35:00 UTC,6.2,189,H
2016-02-15 14:51:00 UTC,0.2,6,L
2016-02-15 21:07:00 UTC,5.5,168,H
2016-02-16 03:14:00 UTC,-0.5,-15,L
2016-02-16 09:36:00 UTC,6.1,186,H
2016-02-16 16:00:00 UTC,0.5,15,L
2016-02-16 22:09:00 UTC,5.4,165,H
2016-02-17 04:19:00 UTC,-0.3,-9,L
2016-02-17 10:39:00 UTC,6.0,183,H
2016-02-17 17:07:00 UTC,0.5,15,L
2016-02-17 23:11:00 UTC,5.3,162,H
2016-02-18 05:23:00 UTC,-0.4,-12,L
2016-02-18 11:41:00 UTC,6.0,183,H
2016-02-18 18:07:00 UTC,0.3,9,L
2016-02-19 00:13:00 UTC,5.4,165,H
2016-02-19 06:21:00 UTC,-0.6,-18,L
2016-02-19 12:40:00 UTC,6.1,186,H
2016-02-19 19:01:00 UTC,0.0,0,L
2016-02-20 01:10:00 UTC,5.6,171,H
2016-02-20 07:14:00 UTC,-0.8,-24,L
2016-02-20 13:33:00 UTC,6.2,189,H
2016-02-20 19:50:00 UTC,-0.3,-9,L
2016-02-21 02:00:00 UTC,5.7,174,H
2016-02-21 08:03:00 UTC,-0.9,-27,L
2016-02-21 14:20:00 UTC,6.3,192,H
2016-02-21 20:35:00 UTC,-0.5,-15,L
2016-02-22 02:45:00 UTC,5.9,180,H
2016-02-22 08:49:00 UTC,-1.0,-30,L
2016-02-22 15:02:00 UTC,6.3,192,H
2016-02-22 21:16:00 UTC,-0.5,-15,L
2016-02-23 03:26:00 UTC,5.9,180,H
2016-02-23 09:31:00 UTC,-0.9,-27,L
2016-02-23 15:41:00 UTC,6.2,189,H
2016-02-23 21:53:00 UTC,-0.5,-15,L
2016-02-24 04:04:00 UTC,5.9,180,H
2016-02-24 10:11:00 UTC,-0.7,-21,L
2016-02-24 16:18:00 UTC,6.1,186,H
2016-02-24 22:28:00 UTC,-0.3,-9,L
2016-02-25 04:42:00 UTC,5.9,180,H
2016-02-25 10:48:00 UTC,-0.4,-12,L
2016-02-25 16:55:00 UTC,5.9,180,H
2016-02-25 23:01:00 UTC,-0.1,-3,L
2016-02-26 05:19:00 UTC,5.7,174,H
2016-02-26 11:24:00 UTC,0.0,0,L
2016-02-26 17:33:00 UTC,5.7,174,H
2016-02-26 23:33:00 UTC,0.2,6,L
2016-02-27 05:56:00 UTC,5.6,171,H
2016-02-27 12:01:00 UTC,0.5,15,L
2016-02-27 18:12:00 UTC,5.4,165,H
2016-02-28 00:07:00 UTC,0.5,15,L
2016-02-28 06:37:00 UTC,5.5,168,H
2016-02-28 12:40:00 UTC,0.9,27,L
2016-02-28 18:54:00 UTC,5.2,158,H
2016-02-29 00:44:00 UTC,0.8,24,L
2016-02-29 07:20:00 UTC,5.3,162,H
2016-02-29 13:25:00 UTC,1.3,40,L
2016-02-29 19:40:00 UTC,5.0,152,H
2016-03-01 01:28:00 UTC,1.1,34,L
2016-03-01 08:09:00 UTC,5.3,162,H
2016-03-01 14:16:00 UTC,1.6,49,L
2016-03-01 20:30:00 UTC,4.9,149,H
2016-03-02 02:20:00 UTC,1.3,40,L
2016-03-02 09:02:00 UTC,5.3,162,H
2016-03-02 15:17:00 UTC,1.7,52,L
2016-03-02 21:24:00 UTC,4.9,149,H
2016-03-03 03:21:00 UTC,1.3,40,L
2016-03-03 09:59:00 UTC,5.4,165,H
2016-03-03 16:21:00 UTC,1.5,46,L
2016-03-03 22:20:00 UTC,5.0,152,H
2016-03-04 04:27:00 UTC,1.1,34,L
2016-03-04 10:59:00 UTC,5.6,171,H
2016-03-04 17:22:00 UTC,1.0,30,L
2016-03-04 23:19:00 UTC,5.2,158,H
2016-03-05 05:30:00 UTC,0.5,15,L
2016-03-05 11:59:00 UTC,5.9,180,H
2016-03-05 18:18:00 UTC,0.3,9,L
2016-03-06 00:17:00 UTC,5.6,171,H
2016-03-06 06:29:00 UTC,-0.2,-6,L
2016-03-06 12:56:00 UTC,6.2,189,H
2016-03-06 19:11:00 UTC,-0.5,-15,L
2016-03-07 01:12:00 UTC,6.0,183,H
2016-03-07 07:25:00 UTC,-1.0,-30,L
2016-03-07 13:49:00 UTC,6.6,201,H
2016-03-07 20:02:00 UTC,-1.2,-37,L
2016-03-08 02:04:00 UTC,6.4,195,H
2016-03-08 08:18:00 UTC,-1.6,-49,L
2016-03-08 14:38:00 UTC,6.8,207,H
2016-03-08 20:51:00 UTC,-1.9,-58,L
2016-03-09 02:53:00 UTC,6.8,207,H
2016-03-09 09:10:00 UTC,-2.1,-64,L
2016-03-09 15:26:00 UTC,6.9,210,H
2016-03-09 21:39:00 UTC,-2.3,-70,L
2016-03-10 03:42:00 UTC,7.0,213,H
2016-03-10 10:01:00 UTC,-2.3,-70,L
2016-03-10 16:14:00 UTC,6.9,210,H
2016-03-10 22:26:00 UTC,-2.5,-76,L
2016-03-11 04:32:00 UTC,7.1,216,H
2016-03-11 10:51:00 UTC,-2.2,-67,L
2016-03-11 17:04:00 UTC,6.7,204,H
2016-03-11 23:13:00 UTC,-2.3,-70,L
2016-03-12 05:23:00 UTC,7.1,216,H
2016-03-12 11:41:00 UTC,-1.8,-55,L
2016-03-12 17:56:00 UTC,6.4,195,H
2016-03-13 00:02:00 UTC,-1.9,-58,L
2016-03-13 06:18:00 UTC,6.9,210,H
2016-03-13 12:34:00 UTC,-1.1,-34,L
2016-03-13 18:52:00 UTC,6.1,186,H
2016-03-14 00:54:00 UTC,-1.2,-37,L
2016-03-14 07:16:00 UTC,6.6,201,H
2016-03-14 13:30:00 UTC,-0.3,-9,L
2016-03-14 19:52:00 UTC,5.8,177,H
2016-03-15 01:50:00 UTC,-0.5,-15,L
2016-03-15 08:16:00 UTC,6.3,192,H
2016-03-15 14:32:00 UTC,0.4,12,L
2016-03-15 20:52:00 UTC,5.6,171,H
2016-03-16 02:53:00 UTC,0.1,3,L
2016-03-16 09:17:00 UTC,6.1,186,H
2016-03-16 15:40:00 UTC,0.8,24,L
2016-03-16 21:53:00 UTC,5.4,165,H
2016-03-17 03:59:00 UTC,0.4,12,L
2016-03-17 10:18:00 UTC,5.9,180,H
2016-03-17 16:46:00 UTC,0.9,27,L
2016-03-17 22:55:00 UTC,5.4,165,H
2016-03-18 05:03:00 UTC,0.4,12,L
2016-03-18 11:19:00 UTC,5.9,180,H
2016-03-18 17:45:00 UTC,0.7,21,L
2016-03-18 23:54:00 UTC,5.5,168,H
2016-03-19 06:02:00 UTC,0.2,6,L
2016-03-19 12:16:00 UTC,5.9,180,H
2016-03-19 18:37:00 UTC,0.5,15,L
2016-03-20 00:49:00 UTC,5.7,174,H
2016-03-20 06:54:00 UTC,0.0,0,L
2016-03-20 13:08:00 UTC,6.0,183,H
2016-03-20 19:23:00 UTC,0.2,6,L
2016-03-21 01:38:00 UTC,5.9,180,H
2016-03-21 07:42:00 UTC,-0.2,-6,L
2016-03-21 13:53:00 UTC,6.1,186,H
2016-03-21 20:05:00 UTC,0.0,0,L
2016-03-22 02:21:00 UTC,6.1,186,H
2016-03-22 08:26:00 UTC,-0.4,-12,L
2016-03-22 14:35:00 UTC,6.1,186,H
2016-03-22 20:44:00 UTC,-0.1,-3,L
2016-03-23 03:00:00 UTC,6.2,189,H
2016-03-23 09:07:00 UTC,-0.4,-12,L
2016-03-23 15:13:00 UTC,6.1,186,H
2016-03-23 21:21:00 UTC,-0.1,-3,L
