time,feet,centimeters,tide
2015-12-31 10:31:00 UTC,0.4,12,H
2015-12-31 17:31:00 UTC,0.1,3,L
2015-12-31 22:51:00 UTC,0.4,12,H
2016-01-01 06:04:00 UTC,0.1,3,L
2016-01-01 11:22:00 UTC,0.4,12,H
2016-01-01 18:26:00 UTC,0.1,3,L
2016-01-01 23:39:00 UTC,0.4,12,H
2016-01-02 06:59:00 UTC,0.1,3,L
2016-01-02 12:14:00 UTC,0.4,12,H
2016-01-02 19:21:00 UTC,0.2,6,L
2016-01-03 00:27:00 UTC,0.4,12,H
2016-01-03 07:52:00 UTC,0.1,3,L
2016-01-03 13:10:00 UTC,0.3,9,H
2016-01-03 20:17:00 UTC,0.2,6,L
2016-01-04 01:20:00 UTC,0.3,9,H
2016-01-04 08:44:00 UTC,0.1,3,L
2016-01-04 14:08:00 UTC,0.4,12,H
2016-01-04 21:11:00 UTC,0.2,6,L
2016-01-05 02:15:00 UTC,0.3,9,H
2016-01-05 09:34:00 UTC,0.0,0,L
2016-01-05 15:04:00 UTC,0.4,12,H
2016-01-05 22:02:00 UTC,0.1,3,L
2016-01-06 03:09:00 UTC,0.4,12,H
2016-01-06 10:21:00 UTC,0.0,0,L
2016-01-06 15:57:00 UTC,0.4,12,H
2016-01-06 22:49:00 UTC,0.1,3,L
2016-01-07 04:01:00 UTC,0.4,12,H
2016-01-07 11:06:00 UTC,0.0,0,L
2016-01-07 16:45:00 UTC,0.4,12,H
2016-01-07 23:34:00 UTC,0.1,3,L
2016-01-08 04:50:00 UTC,0.4,12,H
2016-01-08 11:49:00 UTC,-0.1,-3,L
2016-01-08 17:32:00 UTC,0.4,12,H
2016-01-09 00:17:00 UTC,0.0,0,L
2016-01-09 05:37:00 UTC,0.4,12,H
2016-01-09 12:31:00 UTC,-0.1,-3,L
2016-01-09 18:16:00 UTC,0.4,12,H
2016-01-10 00:59:00 UTC,0.0,0,L
2016-01-10 06:23:00 UTC,0.4,12,H
2016-01-10 13:14:00 UTC,-0.2,-6,L
2016-01-10 19:00:00 UTC,0.5,15,H
2016-01-11 01:42:00 UTC,0.0,0,L
2016-01-11 07:09:00 UTC,0.4,12,H
2016-01-11 13:58:00 UTC,-0.2,-6,L
2016-01-11 19:43:00 UTC,0.5,15,H
2016-01-12 02:27:00 UTC,-0.1,-3,L
2016-01-12 07:56:00 UTC,0.4,12,H
2016-01-12 14:43:00 UTC,-0.2,-6,L
2016-01-12 20:28:00 UTC,0.5,15,H
2016-01-13 03:13:00 UTC,-0.1,-3,L
2016-01-13 08:44:00 UTC,0.4,12,H
2016-01-13 15:31:00 UTC,-0.2,-6,L
2016-01-13 21:13:00 UTC,0.5,15,H
2016-01-14 04:02:00 UTC,-0.1,-3,L
2016-01-14 09:35:00 UTC,0.4,12,H
2016-01-14 16:22:00 UTC,-0.1,-3,L
2016-01-14 22:01:00 UTC,0.4,12,H
2016-01-15 04:55:00 UTC,-0.1,-3,L
2016-01-15 10:29:00 UTC,0.4,12,H
2016-01-15 17:18:00 UTC,-0.1,-3,L
2016-01-15 22:51:00 UTC,0.4,12,H
2016-01-16 05:52:00 UTC,-0.1,-3,L
2016-01-16 11:28:00 UTC,0.4,12,H
2016-01-16 18:19:00 UTC,0.0,0,L
2016-01-16 23:47:00 UTC,0.4,12,H
2016-01-17 06:54:00 UTC,-0.1,-3,L
2016-01-17 12:31:00 UTC,0.4,12,H
2016-01-17 19:24:00 UTC,0.0,0,L
2016-01-18 00:47:00 UTC,0.4,12,H
2016-01-18 07:58:00 UTC,-0.1,-3,L
2016-01-18 13:38:00 UTC,0.4,12,H
2016-01-18 20:30:00 UTC,0.0,0,L
2016-01-19 01:51:00 UTC,0.4,12,H
2016-01-19 09:01:00 UTC,-0.1,-3,L
2016-01-19 14:44:00 UTC,0.4,12,H
2016-01-19 21:34:00 UTC,0.0,0,L
2016-01-20 02:56:00 UTC,0.4,12,H
2016-01-20 10:01:00 UTC,-0.2,-6,L
2016-01-20 15:46:00 UTC,0.4,12,H
2016-01-20 22:33:00 UTC,0.0,0,L
2016-01-21 03:56:00 UTC,0.4,12,H
