time,feet,centimeters,tide
2015-12-31 05:18:00 UTC,3.1,94,H
2015-12-31 11:15:00 UTC,0.4,12,L
2015-12-31 17:21:00 UTC,3.4,104,H
2015-12-31 23:56:00 UTC,0.2,6,L
2016-01-01 06:13:00 UTC,3.0,91,H
2016-01-01 12:11:00 UTC,0.6,18,L
2016-01-01 18:13:00 UTC,3.1,94,H
2016-01-02 00:47:00 UTC,0.3,9,L
2016-01-02 07:06:00 UTC,3.0,91,H
2016-01-02 13:09:00 UTC,0.7,21,L
2016-01-02 19:07:00 UTC,2.9,88,H
2016-01-03 01:34:00 UTC,0.4,12,L
2016-01-03 08:01:00 UTC,3.1,94,H
2016-01-03 14:08:00 UTC,0.7,21,L
2016-01-03 20:04:00 UTC,2.8,85,H
2016-01-04 02:22:00 UTC,0.4,12,L
2016-01-04 08:54:00 UTC,3.2,98,H
2016-01-04 15:06:00 UTC,0.6,18,L
2016-01-04 21:00:00 UTC,2.8,85,H
2016-01-05 03:10:00 UTC,0.3,9,L
2016-01-05 09:43:00 UTC,3.4,104,H
2016-01-05 15:59:00 UTC,0.4,12,L
2016-01-05 21:54:00 UTC,2.8,85,H
2016-01-06 03:55:00 UTC,0.2,6,L
2016-01-06 10:30:00 UTC,3.6,110,H
2016-01-06 16:48:00 UTC,0.2,6,L
2016-01-06 22:43:00 UTC,2.9,88,H
2016-01-07 04:40:00 UTC,0.0,0,L
2016-01-07 11:14:00 UTC,3.9,119,H
2016-01-07 17:33:00 UTC,0.0,0,L
2016-01-07 23:29:00 UTC,3.0,91,H
2016-01-08 05:23:00 UTC,-0.1,-3,L
2016-01-08 11:56:00 UTC,4.1,125,H
2016-01-08 18:16:00 UTC,-0.2,-6,L
2016-01-09 00:13:00 UTC,3.1,94,H
2016-01-09 06:06:00 UTC,-0.3,-9,L
2016-01-09 12:37:00 UTC,4.3,131,H
2016-01-09 18:59:00 UTC,-0.3,-9,L
2016-01-10 00:56:00 UTC,3.2,98,H
2016-01-10 06:50:00 UTC,-0.4,-12,L
2016-01-10 13:18:00 UTC,4.4,134,H
2016-01-10 19:41:00 UTC,-0.5,-15,L
2016-01-11 01:39:00 UTC,3.3,101,H
2016-01-11 07:35:00 UTC,-0.5,-15,L
2016-01-11 14:00:00 UTC,4.4,134,H
2016-01-11 20:24:00 UTC,-0.6,-18,L
2016-01-12 02:24:00 UTC,3.4,104,H
2016-01-12 08:22:00 UTC,-0.5,-15,L
2016-01-12 14:44:00 UTC,4.4,134,H
2016-01-12 21:09:00 UTC,-0.6,-18,L
2016-01-13 03:10:00 UTC,3.5,107,H
2016-01-13 09:12:00 UTC,-0.4,-12,L
2016-01-13 15:30:00 UTC,4.3,131,H
2016-01-13 21:55:00 UTC,-0.6,-18,L
2016-01-14 04:00:00 UTC,3.5,107,H
2016-01-14 10:05:00 UTC,-0.3,-9,L
2016-01-14 16:19:00 UTC,4.1,125,H
2016-01-14 22:45:00 UTC,-0.6,-18,L
2016-01-15 04:54:00 UTC,3.5,107,H
2016-01-15 11:04:00 UTC,-0.2,-6,L
2016-01-15 17:13:00 UTC,3.8,116,H
2016-01-15 23:38:00 UTC,-0.5,-15,L
2016-01-16 05:54:00 UTC,3.5,107,H
2016-01-16 12:09:00 UTC,0.0,0,L
2016-01-16 18:13:00 UTC,3.6,110,H
2016-01-17 00:35:00 UTC,-0.4,-12,L
2016-01-17 06:59:00 UTC,3.6,110,H
2016-01-17 13:18:00 UTC,0.0,0,L
2016-01-17 19:20:00 UTC,3.3,101,H
2016-01-18 01:35:00 UTC,-0.3,-9,L
2016-01-18 08:06:00 UTC,3.7,113,H
2016-01-18 14:27:00 UTC,0.0,0,L
2016-01-18 20:29:00 UTC,3.2,98,H
2016-01-19 02:36:00 UTC,-0.3,-9,L
2016-01-19 09:11:00 UTC,3.9,119,H
2016-01-19 15:34:00 UTC,-0.1,-3,L
2016-01-19 21:35:00 UTC,3.2,98,H
2016-01-20 03:37:00 UTC,-0.3,-9,L
2016-01-20 10:11:00 UTC,4.0,122,H
2016-01-20 16:35:00 UTC,-0.2,-6,L
2016-01-20 22:36:00 UTC,3.2,98,H
2016-01-21 04:33:00 UTC,-0.4,-12,L
2016-01-21 11:06:00 UTC,4.2,128,H
2016-01-21 17:30:00 UTC,-0.4,-12,L
2016-01-21 23:32:00 UTC,3.3,101,H
2016-01-22 05:27:00 UTC,-0.5,-15,L
2016-01-22 11:56:00 UTC,4.3,131,H
2016-01-22 18:21:00 UTC,-0.5,-15,L
2016-01-23 00:22:00 UTC,3.4,104,H
2016-01-23 06:16:00 UTC,-0.5,-15,L
2016-01-23 12:42:00 UTC,4.3,131,H
2016-01-23 19:08:00 UTC,-0.5,-15,L
2016-01-24 01:08:00 UTC,3.4,104,H
2016-01-24 07:03:00 UTC,-0.5,-15,L
2016-01-24 13:25:00 UTC,4.3,131,H
2016-01-24 19:51:00 UTC,-0.5,-15,L
2016-01-25 01:52:00 UTC,3.4,104,H
2016-01-25 07:48:00 UTC,-0.4,-12,L
2016-01-25 14:06:00 UTC,4.2,128,H
2016-01-25 20:33:00 UTC,-0.5,-15,L
2016-01-26 02:34:00 UTC,3.4,104,H
2016-01-26 08:30:00 UTC,-0.3,-9,L
2016-01-26 14:45:00 UTC,4.0,122,H
2016-01-26 21:13:00 UTC,-0.3,-9,L
2016-01-27 03:14:00 UTC,3.3,101,H
2016-01-27 09:12:00 UTC,-0.1,-3,L
2016-01-27 15:23:00 UTC,3.8,116,H
2016-01-27 21:51:00 UTC,-0.2,-6,L
2016-01-28 03:55:00 UTC,3.2,98,H
2016-01-28 09:54:00 UTC,0.1,3,L
2016-01-28 16:02:00 UTC,3.6,110,H
2016-01-28 22:29:00 UTC,0.0,0,L
2016-01-29 04:37:00 UTC,3.2,98,H
2016-01-29 10:38:00 UTC,0.3,9,L
2016-01-29 16:41:00 UTC,3.3,101,H
2016-01-29 23:08:00 UTC,0.1,3,L
2016-01-30 05:21:00 UTC,3.1,94,H
2016-01-30 11:25:00 UTC,0.4,12,L
2016-01-30 17:24:00 UTC,3.1,94,H
2016-01-30 23:48:00 UTC,0.3,9,L
2016-01-31 06:09:00 UTC,3.0,91,H
2016-01-31 12:18:00 UTC,0.6,18,L
2016-01-31 18:12:00 UTC,2.8,85,H
2016-02-01 00:32:00 UTC,0.4,12,L
2016-02-01 07:02:00 UTC,3.1,94,H
2016-02-01 13:16:00 UTC,0.7,21,L
2016-02-01 19:07:00 UTC,2.7,82,H
2016-02-02 01:22:00 UTC,0.4,12,L
2016-02-02 07:59:00 UTC,3.1,94,H
2016-02-02 14:17:00 UTC,0.6,18,L
2016-02-02 20:09:00 UTC,2.6,79,H
2016-02-03 02:16:00 UTC,0.4,12,L
2016-02-03 08:56:00 UTC,3.3,101,H
2016-02-03 15:17:00 UTC,0.5,15,L
2016-02-03 21:11:00 UTC,2.6,79,H
2016-02-04 03:11:00 UTC,0.3,9,L
2016-02-04 09:50:00 UTC,3.5,107,H
2016-02-04 16:11:00 UTC,0.3,9,L
2016-02-04 22:08:00 UTC,2.7,82,H
2016-02-05 04:04:00 UTC,0.1,3,L
2016-02-05 10:40:00 UTC,3.8,116,H
2016-02-05 17:01:00 UTC,0.1,3,L
2016-02-05 22:59:00 UTC,2.9,88,H
2016-02-06 04:54:00 UTC,-0.1,-3,L
2016-02-06 11:27:00 UTC,4.1,125,H
2016-02-06 17:47:00 UTC,-0.2,-6,L
2016-02-06 23:47:00 UTC,3.2,98,H
2016-02-07 05:43:00 UTC,-0.4,-12,L
2016-02-07 12:12:00 UTC,4.3,131,H
2016-02-07 18:32:00 UTC,-0.5,-15,L
2016-02-08 00:33:00 UTC,3.4,104,H
2016-02-08 06:31:00 UTC,-0.5,-15,L
2016-02-08 12:56:00 UTC,4.5,137,H
2016-02-08 19:16:00 UTC,-0.7,-21,L
2016-02-09 01:19:00 UTC,3.6,110,H
2016-02-09 07:20:00 UTC,-0.7,-21,L
2016-02-09 13:41:00 UTC,4.6,140,H
2016-02-09 20:00:00 UTC,-0.8,-24,L
2016-02-10 02:05:00 UTC,3.8,116,H
2016-02-10 08:09:00 UTC,-0.7,-21,L
2016-02-10 14:26:00 UTC,4.5,137,H
2016-02-10 20:45:00 UTC,-0.8,-24,L
2016-02-11 02:52:00 UTC,3.9,119,H
2016-02-11 09:00:00 UTC,-0.7,-21,L
2016-02-11 15:14:00 UTC,4.4,134,H
2016-02-11 21:32:00 UTC,-0.8,-24,L
2016-02-12 03:42:00 UTC,4.0,122,H
2016-02-12 09:54:00 UTC,-0.6,-18,L
2016-02-12 16:04:00 UTC,4.1,125,H
2016-02-12 22:21:00 UTC,-0.7,-21,L
2016-02-13 04:35:00 UTC,3.9,119,H
2016-02-13 10:52:00 UTC,-0.4,-12,L
2016-02-13 16:58:00 UTC,3.8,116,H
2016-02-13 23:14:00 UTC,-0.5,-15,L
2016-02-14 05:33:00 UTC,3.9,119,H
2016-02-14 11:55:00 UTC,-0.2,-6,L
2016-02-14 17:58:00 UTC,3.5,107,H
2016-02-15 00:11:00 UTC,-0.3,-9,L
2016-02-15 06:37:00 UTC,3.8,116,H
2016-02-15 13:03:00 UTC,0.0,0,L
2016-02-15 19:05:00 UTC,3.2,98,H
2016-02-16 01:13:00 UTC,-0.2,-6,L
2016-02-16 07:46:00 UTC,3.8,116,H
2016-02-16 14:13:00 UTC,0.1,3,L
2016-02-16 20:16:00 UTC,3.1,94,H
2016-02-17 02:18:00 UTC,-0.1,-3,L
2016-02-17 08:54:00 UTC,3.8,116,H
2016-02-17 15:20:00 UTC,0.0,0,L
2016-02-17 21:24:00 UTC,3.0,91,H
2016-02-18 03:22:00 UTC,-0.1,-3,L
2016-02-18 09:57:00 UTC,3.9,119,H
2016-02-18 16:21:00 UTC,0.0,0,L
2016-02-18 22:26:00 UTC,3.1,94,H
2016-02-19 04:21:00 UTC,-0.1,-3,L
2016-02-19 10:53:00 UTC,4.0,122,H
2016-02-19 17:15:00 UTC,-0.2,-6,L
2016-02-19 23:20:00 UTC,3.3,101,H
2016-02-20 05:14:00 UTC,-0.2,-6,L
2016-02-20 11:42:00 UTC,4.1,125,H
2016-02-20 18:03:00 UTC,-0.3,-9,L
2016-02-21 00:07:00 UTC,3.4,104,H
2016-02-21 06:02:00 UTC,-0.3,-9,L
2016-02-21 12:25:00 UTC,4.1,125,H
2016-02-21 18:47:00 UTC,-0.3,-9,L
2016-02-22 00:50:00 UTC,3.5,107,H
2016-02-22 06:47:00 UTC,-0.3,-9,L
2016-02-22 13:05:00 UTC,4.1,125,H
2016-02-22 19:26:00 UTC,-0.3,-9,L
2016-02-23 01:29:00 UTC,3.6,110,H
2016-02-23 07:28:00 UTC,-0.3,-9,L
2016-02-23 13:43:00 UTC,4.0,122,H
2016-02-23 20:04:00 UTC,-0.3,-9,L
2016-02-24 02:07:00 UTC,3.6,110,H
2016-02-24 08:08:00 UTC,-0.2,-6,L
2016-02-24 14:19:00 UTC,3.9,119,H
2016-02-24 20:39:00 UTC,-0.2,-6,L
2016-02-25 02:43:00 UTC,3.6,110,H
2016-02-25 08:47:00 UTC,-0.1,-3,L
2016-02-25 14:54:00 UTC,3.8,116,H
2016-02-25 21:13:00 UTC,-0.1,-3,L
2016-02-26 03:19:00 UTC,3.5,107,H
2016-02-26 09:25:00 UTC,0.0,0,L
2016-02-26 15:29:00 UTC,3.5,107,H
2016-02-26 21:46:00 UTC,0.1,3,L
2016-02-27 03:56:00 UTC,3.5,107,H
2016-02-27 10:04:00 UTC,0.2,6,L
2016-02-27 16:05:00 UTC,3.3,101,H
2016-02-27 22:19:00 UTC,0.2,6,L
2016-02-28 04:34:00 UTC,3.4,104,H
2016-02-28 10:46:00 UTC,0.4,12,L
2016-02-28 16:43:00 UTC,3.1,94,H
2016-02-28 22:55:00 UTC,0.3,9,L
2016-02-29 05:16:00 UTC,3.3,101,H
2016-02-29 11:33:00 UTC,0.5,15,L
2016-02-29 17:25:00 UTC,2.9,88,H
2016-02-29 23:36:00 UTC,0.5,15,L
2016-03-01 06:05:00 UTC,3.2,98,H
2016-03-01 12:28:00 UTC,0.6,18,L
2016-03-01 18:17:00 UTC,2.7,82,H
