time,feet,centimeters,tide
2015-12-31 00:37:00 UTC,9.3,283,H
2015-12-31 07:06:00 UTC,0.8,24,L
2015-12-31 13:40:00 UTC,9.5,290,H
2015-12-31 19:45:00 UTC,3.5,107,L
2016-01-01 01:27:00 UTC,8.4,256,H
2016-01-01 07:51:00 UTC,1.7,52,L
2016-01-01 14:30:00 UTC,9.2,280,H
2016-01-01 20:49:00 UTC,3.7,113,L
2016-01-02 02:26:00 UTC,7.5,229,H
2016-01-02 08:37:00 UTC,2.6,79,L
2016-01-02 15:21:00 UTC,9.1,277,H
2016-01-02 21:59:00 UTC,3.5,107,L
2016-01-03 03:42:00 UTC,6.9,210,H
2016-01-03 09:32:00 UTC,3.3,101,L
2016-01-03 16:15:00 UTC,9.1,277,H
2016-01-03 23:10:00 UTC,3.1,94,L
2016-01-04 05:06:00 UTC,6.7,204,H
2016-01-04 10:35:00 UTC,3.9,119,L
2016-01-04 17:09:00 UTC,9.4,287,H
2016-01-05 00:11:00 UTC,2.4,73,L
2016-01-05 06:22:00 UTC,7.0,213,H
2016-01-05 11:39:00 UTC,4.1,125,L
2016-01-05 18:00:00 UTC,9.8,299,H
2016-01-06 01:02:00 UTC,1.5,46,L
2016-01-06 07:21:00 UTC,7.6,232,H
2016-01-06 12:36:00 UTC,4.2,128,L
2016-01-06 18:46:00 UTC,10.3,314,H
2016-01-07 01:45:00 UTC,0.7,21,L
2016-01-07 08:08:00 UTC,8.2,250,H
2016-01-07 13:25:00 UTC,4.0,122,L
2016-01-07 19:29:00 UTC,10.9,332,H
2016-01-08 02:24:00 UTC,-0.1,-3,L
2016-01-08 08:49:00 UTC,8.8,268,H
2016-01-08 14:10:00 UTC,3.7,113,L
2016-01-08 20:10:00 UTC,11.4,347,H
2016-01-09 03:01:00 UTC,-0.8,-24,L
2016-01-09 09:26:00 UTC,9.4,287,H
2016-01-09 14:52:00 UTC,3.4,104,L
2016-01-09 20:50:00 UTC,11.8,360,H
2016-01-10 03:38:00 UTC,-1.3,-40,L
2016-01-10 10:03:00 UTC,9.8,299,H
2016-01-10 15:34:00 UTC,3.1,94,L
2016-01-10 21:30:00 UTC,12.1,369,H
2016-01-11 04:16:00 UTC,-1.6,-49,L
2016-01-11 10:40:00 UTC,10.2,311,H
2016-01-11 16:16:00 UTC,2.8,85,L
2016-01-11 22:11:00 UTC,12.1,369,H
2016-01-12 04:54:00 UTC,-1.7,-52,L
2016-01-12 11:18:00 UTC,10.5,320,H
2016-01-12 17:00:00 UTC,2.5,76,L
2016-01-12 22:54:00 UTC,11.8,360,H
2016-01-13 05:32:00 UTC,-1.4,-43,L
2016-01-13 11:57:00 UTC,10.6,323,H
2016-01-13 17:47:00 UTC,2.4,73,L
2016-01-13 23:39:00 UTC,11.2,341,H
2016-01-14 06:13:00 UTC,-0.9,-27,L
2016-01-14 12:40:00 UTC,10.7,326,H
2016-01-14 18:38:00 UTC,2.3,70,L
2016-01-15 00:29:00 UTC,10.4,317,H
2016-01-15 06:56:00 UTC,-0.1,-3,L
2016-01-15 13:26:00 UTC,10.7,326,H
2016-01-15 19:37:00 UTC,2.3,70,L
2016-01-16 01:27:00 UTC,9.3,283,H
2016-01-16 07:43:00 UTC,0.9,27,L
2016-01-16 14:17:00 UTC,10.6,323,H
2016-01-16 20:44:00 UTC,2.2,67,L
2016-01-17 02:36:00 UTC,8.4,256,H
2016-01-17 08:38:00 UTC,2.0,61,L
2016-01-17 15:15:00 UTC,10.6,323,H
2016-01-17 22:00:00 UTC,1.9,58,L
2016-01-18 04:00:00 UTC,7.7,235,H
2016-01-18 09:44:00 UTC,3.0,91,L
2016-01-18 16:19:00 UTC,10.6,323,H
2016-01-18 23:18:00 UTC,1.4,43,L
2016-01-19 05:29:00 UTC,7.7,235,H
2016-01-19 10:59:00 UTC,3.6,110,L
2016-01-19 17:24:00 UTC,10.9,332,H
2016-01-20 00:27:00 UTC,0.6,18,L
2016-01-20 06:48:00 UTC,8.1,247,H
2016-01-20 12:13:00 UTC,3.7,113,L
2016-01-20 18:26:00 UTC,11.2,341,H
2016-01-21 01:26:00 UTC,-0.2,-6,L
2016-01-21 07:50:00 UTC,8.7,265,H
2016-01-21 13:16:00 UTC,3.6,110,L
2016-01-21 19:21:00 UTC,11.6,354,H
2016-01-22 02:16:00 UTC,-0.8,-24,L
2016-01-22 08:40:00 UTC,9.3,283,H
2016-01-22 14:11:00 UTC,3.2,98,L
2016-01-22 20:11:00 UTC,11.8,360,H
2016-01-23 03:00:00 UTC,-1.2,-37,L
2016-01-23 09:23:00 UTC,9.8,299,H
2016-01-23 14:59:00 UTC,2.9,88,L
2016-01-23 20:56:00 UTC,11.9,363,H
2016-01-24 03:39:00 UTC,-1.4,-43,L
2016-01-24 10:02:00 UTC,10.2,311,H
2016-01-24 15:42:00 UTC,2.6,79,L
2016-01-24 21:38:00 UTC,11.8,360,H
2016-01-25 04:17:00 UTC,-1.3,-40,L
2016-01-25 10:38:00 UTC,10.3,314,H
2016-01-25 16:23:00 UTC,2.4,73,L
2016-01-25 22:17:00 UTC,11.5,351,H
2016-01-26 04:52:00 UTC,-1.1,-34,L
2016-01-26 11:12:00 UTC,10.3,314,H
2016-01-26 17:02:00 UTC,2.3,70,L
2016-01-26 22:55:00 UTC,11.0,335,H
2016-01-27 05:25:00 UTC,-0.6,-18,L
2016-01-27 11:46:00 UTC,10.2,311,H
2016-01-27 17:41:00 UTC,2.3,70,L
2016-01-27 23:32:00 UTC,10.3,314,H
2016-01-28 05:58:00 UTC,0.0,0,L
