time,feet,centimeters,tide
2016-01-01 02:14:00 UTC,0.9,27,L
2016-01-01 08:27:00 UTC,13.1,399,H
2016-01-01 14:40:00 UTC,1.8,55,L
2016-01-01 20:45:00 UTC,12.8,390,H
2016-01-02 03:02:00 UTC,1.4,43,L
2016-01-02 09:17:00 UTC,12.9,393,H
2016-01-02 15:32:00 UTC,2.0,61,L
2016-01-02 21:38:00 UTC,12.3,375,H
2016-01-03 03:52:00 UTC,1.8,55,L
2016-01-03 10:08:00 UTC,12.8,390,H
2016-01-03 16:26:00 UTC,2.1,64,L
2016-01-03 22:33:00 UTC,12.1,369,H
2016-01-04 04:44:00 UTC,2.0,61,L
2016-01-04 10:59:00 UTC,13.0,396,H
2016-01-04 17:20:00 UTC,1.9,58,L
2016-01-04 23:27:00 UTC,12.1,369,H
2016-01-05 05:35:00 UTC,2.0,61,L
2016-01-05 11:49:00 UTC,13.2,402,H
2016-01-05 18:12:00 UTC,1.5,46,L
2016-01-06 00:19:00 UTC,12.3,375,H
2016-01-06 06:25:00 UTC,1.8,55,L
2016-01-06 12:38:00 UTC,13.6,415,H
2016-01-06 19:01:00 UTC,1.0,30,L
2016-01-07 01:09:00 UTC,12.6,384,H
2016-01-07 07:13:00 UTC,1.5,46,L
2016-01-07 13:24:00 UTC,14.1,430,H
2016-01-07 19:46:00 UTC,0.4,12,L
2016-01-08 01:55:00 UTC,13.1,399,H
2016-01-08 07:58:00 UTC,1.1,34,L
2016-01-08 14:08:00 UTC,14.7,448,H
2016-01-08 20:30:00 UTC,-0.1,-3,L
2016-01-09 02:39:00 UTC,13.6,415,H
2016-01-09 08:42:00 UTC,0.7,21,L
2016-01-09 14:52:00 UTC,15.2,463,H
2016-01-09 21:13:00 UTC,-0.6,-18,L
2016-01-10 03:22:00 UTC,14.1,430,H
2016-01-10 09:26:00 UTC,0.3,9,L
2016-01-10 15:35:00 UTC,15.6,475,H
2016-01-10 21:56:00 UTC,-1.1,-34,L
2016-01-11 04:05:00 UTC,14.5,442,H
2016-01-11 10:10:00 UTC,0.0,0,L
2016-01-11 16:19:00 UTC,15.9,485,H
2016-01-11 22:40:00 UTC,-1.3,-40,L
2016-01-12 04:49:00 UTC,14.8,451,H
2016-01-12 10:56:00 UTC,-0.2,-6,L
2016-01-12 17:05:00 UTC,16.0,488,H
2016-01-12 23:25:00 UTC,-1.4,-43,L
2016-01-13 05:35:00 UTC,15.0,457,H
2016-01-13 11:43:00 UTC,-0.3,-9,L
2016-01-13 17:52:00 UTC,15.9,485,H
2016-01-14 00:12:00 UTC,-1.4,-43,L
2016-01-14 06:23:00 UTC,15.1,460,H
2016-01-14 12:34:00 UTC,-0.3,-9,L
2016-01-14 18:42:00 UTC,15.5,472,H
2016-01-15 01:02:00 UTC,-1.1,-34,L
2016-01-15 07:14:00 UTC,15.1,460,H
2016-01-15 13:27:00 UTC,-0.2,-6,L
2016-01-15 19:37:00 UTC,15.0,457,H
2016-01-16 01:55:00 UTC,-0.7,-21,L
2016-01-16 08:09:00 UTC,14.9,454,H
2016-01-16 14:25:00 UTC,0.0,0,L
2016-01-16 20:35:00 UTC,14.4,439,H
2016-01-17 02:52:00 UTC,-0.2,-6,L
2016-01-17 09:08:00 UTC,14.8,451,H
2016-01-17 15:28:00 UTC,0.2,6,L
2016-01-17 21:38:00 UTC,13.9,424,H
2016-01-18 03:53:00 UTC,0.2,6,L
2016-01-18 10:10:00 UTC,14.8,451,H
2016-01-18 16:33:00 UTC,0.2,6,L
2016-01-18 22:43:00 UTC,13.7,418,H
2016-01-19 04:57:00 UTC,0.4,12,L
2016-01-19 11:13:00 UTC,14.8,451,H
2016-01-19 17:39:00 UTC,0.0,0,L
2016-01-19 23:49:00 UTC,13.6,415,H
2016-01-20 06:00:00 UTC,0.5,15,L
2016-01-20 12:15:00 UTC,15.0,457,H
2016-01-20 18:42:00 UTC,-0.3,-9,L
2016-01-21 00:52:00 UTC,13.9,424,H
2016-01-21 07:01:00 UTC,0.3,9,L
2016-01-21 13:14:00 UTC,15.3,466,H
2016-01-21 19:40:00 UTC,-0.7,-21,L
2016-01-22 01:50:00 UTC,14.2,433,H
2016-01-22 07:57:00 UTC,0.1,3,L
2016-01-22 14:08:00 UTC,15.6,475,H
2016-01-22 20:33:00 UTC,-1.0,-30,L
2016-01-23 02:43:00 UTC,14.5,442,H
2016-01-23 08:49:00 UTC,-0.1,-3,L
2016-01-23 14:58:00 UTC,15.8,482,H
2016-01-23 21:21:00 UTC,-1.2,-37,L
2016-01-24 03:31:00 UTC,14.6,445,H
2016-01-24 09:37:00 UTC,-0.1,-3,L
2016-01-24 15:45:00 UTC,15.8,482,H
2016-01-24 22:07:00 UTC,-1.2,-37,L
2016-01-25 04:15:00 UTC,14.7,448,H
2016-01-25 10:22:00 UTC,-0.1,-3,L
2016-01-25 16:29:00 UTC,15.6,475,H
2016-01-25 22:49:00 UTC,-1.0,-30,L
2016-01-26 04:58:00 UTC,14.5,442,H
2016-01-26 11:05:00 UTC,0.1,3,L
2016-01-26 17:11:00 UTC,15.2,463,H
2016-01-26 23:30:00 UTC,-0.7,-21,L
2016-01-27 05:38:00 UTC,14.3,436,H
2016-01-27 11:46:00 UTC,0.4,12,L
2016-01-27 17:52:00 UTC,14.7,448,H
2016-01-28 00:10:00 UTC,-0.2,-6,L
2016-01-28 06:18:00 UTC,14.0,427,H
2016-01-28 12:28:00 UTC,0.7,21,L
2016-01-28 18:33:00 UTC,14.1,430,H
2016-01-29 00:50:00 UTC,0.3,9,L
2016-01-29 06:59:00 UTC,13.7,418,H
2016-01-29 13:10:00 UTC,1.1,34,L
2016-01-29 19:15:00 UTC,13.5,411,H
2016-01-30 01:31:00 UTC,0.8,24,L
2016-01-30 07:41:00 UTC,13.3,405,H
2016-01-30 13:54:00 UTC,1.5,46,L
2016-01-30 20:00:00 UTC,12.9,393,H
2016-01-31 02:14:00 UTC,1.3,40,L
2016-01-31 08:26:00 UTC,13.1,399,H
2016-01-31 14:41:00 UTC,1.8,55,L
2016-01-31 20:48:00 UTC,12.3,375,H
2016-02-01 03:00:00 UTC,1.8,55,L
2016-02-01 09:14:00 UTC,12.9,393,H
2016-02-01 15:32:00 UTC,1.9,58,L
2016-02-01 21:40:00 UTC,12.0,366,H
2016-02-02 03:51:00 UTC,2.1,64,L
2016-02-02 10:05:00 UTC,12.8,390,H
2016-02-02 16:27:00 UTC,1.9,58,L
2016-02-02 22:35:00 UTC,11.8,360,H
2016-02-03 04:45:00 UTC,2.2,67,L
2016-02-03 10:59:00 UTC,12.9,393,H
2016-02-03 17:23:00 UTC,1.7,52,L
2016-02-03 23:32:00 UTC,12.0,366,H
2016-02-04 05:40:00 UTC,2.0,61,L
2016-02-04 11:53:00 UTC,13.3,405,H
2016-02-04 18:17:00 UTC,1.2,37,L
2016-02-05 00:27:00 UTC,12.4,378,H
2016-02-05 06:34:00 UTC,1.7,52,L
2016-02-05 12:46:00 UTC,13.9,424,H
2016-02-05 19:09:00 UTC,0.6,18,L
2016-02-06 01:19:00 UTC,13.0,396,H
2016-02-06 07:25:00 UTC,1.1,34,L
2016-02-06 13:37:00 UTC,14.6,445,H
2016-02-06 19:59:00 UTC,-0.2,-6,L
2016-02-07 02:08:00 UTC,13.7,418,H
2016-02-07 08:14:00 UTC,0.4,12,L
2016-02-07 14:25:00 UTC,15.3,466,H
2016-02-07 20:46:00 UTC,-0.8,-24,L
2016-02-08 02:55:00 UTC,14.4,439,H
2016-02-08 09:01:00 UTC,-0.2,-6,L
2016-02-08 15:12:00 UTC,15.9,485,H
2016-02-08 21:32:00 UTC,-1.4,-43,L
