time,feet,centimeters,tide
2015-12-31 04:44:00 UTC,3.4,104,H
2015-12-31 10:47:00 UTC,0.2,6,L
2015-12-31 17:04:00 UTC,3.8,116,H
2015-12-31 23:25:00 UTC,0.2,6,L
2016-01-01 05:36:00 UTC,3.3,101,H
2016-01-01 11:41:00 UTC,0.4,12,L
2016-01-01 17:54:00 UTC,3.5,107,H
2016-01-02 00:14:00 UTC,0.3,9,L
2016-01-02 06:29:00 UTC,3.3,101,H
2016-01-02 12:35:00 UTC,0.5,15,L
2016-01-02 18:46:00 UTC,3.3,101,H
2016-01-03 01:00:00 UTC,0.3,9,L
2016-01-03 07:25:00 UTC,3.4,104,H
2016-01-03 13:31:00 UTC,0.6,18,L
2016-01-03 19:40:00 UTC,3.2,98,H
2016-01-04 01:47:00 UTC,0.3,9,L
2016-01-04 08:21:00 UTC,3.6,110,H
2016-01-04 14:27:00 UTC,0.6,18,L
2016-01-04 20:34:00 UTC,3.2,98,H
2016-01-05 02:35:00 UTC,0.3,9,L
2016-01-05 09:13:00 UTC,3.8,116,H
2016-01-05 15:22:00 UTC,0.5,15,L
2016-01-05 21:25:00 UTC,3.2,98,H
2016-01-06 03:24:00 UTC,0.2,6,L
2016-01-06 10:01:00 UTC,4.1,125,H
2016-01-06 16:14:00 UTC,0.4,12,L
2016-01-06 22:13:00 UTC,3.3,101,H
2016-01-07 04:12:00 UTC,0.0,0,L
2016-01-07 10:47:00 UTC,4.4,134,H
2016-01-07 17:03:00 UTC,0.2,6,L
2016-01-07 23:00:00 UTC,3.5,107,H
2016-01-08 04:59:00 UTC,-0.2,-6,L
2016-01-08 11:32:00 UTC,4.7,143,H
2016-01-08 17:49:00 UTC,0.0,0,L
2016-01-08 23:46:00 UTC,3.6,110,H
2016-01-09 05:44:00 UTC,-0.4,-12,L
2016-01-09 12:17:00 UTC,4.9,149,H
2016-01-09 18:33:00 UTC,-0.2,-6,L
2016-01-10 00:32:00 UTC,3.8,116,H
2016-01-10 06:30:00 UTC,-0.5,-15,L
2016-01-10 13:02:00 UTC,5.1,155,H
2016-01-10 19:17:00 UTC,-0.3,-9,L
2016-01-11 01:19:00 UTC,3.9,119,H
2016-01-11 07:15:00 UTC,-0.6,-18,L
2016-01-11 13:47:00 UTC,5.2,158,H
2016-01-11 20:01:00 UTC,-0.4,-12,L
2016-01-12 02:06:00 UTC,4.0,122,H
2016-01-12 08:02:00 UTC,-0.6,-18,L
2016-01-12 14:33:00 UTC,5.1,155,H
2016-01-12 20:47:00 UTC,-0.4,-12,L
2016-01-13 02:54:00 UTC,4.0,122,H
2016-01-13 08:52:00 UTC,-0.6,-18,L
2016-01-13 15:20:00 UTC,5.0,152,H
2016-01-13 21:35:00 UTC,-0.5,-15,L
2016-01-14 03:43:00 UTC,4.1,125,H
2016-01-14 09:46:00 UTC,-0.4,-12,L
2016-01-14 16:08:00 UTC,4.7,143,H
2016-01-14 22:26:00 UTC,-0.4,-12,L
2016-01-15 04:36:00 UTC,4.1,125,H
2016-01-15 10:43:00 UTC,-0.3,-9,L
2016-01-15 16:59:00 UTC,4.4,134,H
2016-01-15 23:18:00 UTC,-0.4,-12,L
2016-01-16 05:32:00 UTC,4.1,125,H
2016-01-16 11:44:00 UTC,-0.2,-6,L
2016-01-16 17:54:00 UTC,4.0,122,H
2016-01-17 00:12:00 UTC,-0.4,-12,L
2016-01-17 06:34:00 UTC,4.1,125,H
2016-01-17 12:48:00 UTC,-0.1,-3,L
2016-01-17 18:54:00 UTC,3.7,113,H
2016-01-18 01:09:00 UTC,-0.4,-12,L
2016-01-18 07:39:00 UTC,4.1,125,H
2016-01-18 13:54:00 UTC,0.0,0,L
2016-01-18 19:58:00 UTC,3.4,104,H
2016-01-19 02:07:00 UTC,-0.4,-12,L
2016-01-19 08:45:00 UTC,4.3,131,H
2016-01-19 15:01:00 UTC,0.0,0,L
2016-01-19 21:01:00 UTC,3.3,101,H
2016-01-20 03:06:00 UTC,-0.4,-12,L
2016-01-20 09:46:00 UTC,4.4,134,H
2016-01-20 16:06:00 UTC,-0.1,-3,L
2016-01-20 22:01:00 UTC,3.3,101,H
2016-01-21 04:04:00 UTC,-0.5,-15,L
2016-01-21 10:41:00 UTC,4.6,140,H
2016-01-21 17:04:00 UTC,-0.2,-6,L
2016-01-21 22:55:00 UTC,3.4,104,H
2016-01-22 04:58:00 UTC,-0.6,-18,L
2016-01-22 11:32:00 UTC,4.7,143,H
2016-01-22 17:55:00 UTC,-0.4,-12,L
2016-01-22 23:46:00 UTC,3.5,107,H
2016-01-23 05:48:00 UTC,-0.7,-21,L
2016-01-23 12:20:00 UTC,4.7,143,H
2016-01-23 18:40:00 UTC,-0.4,-12,L
2016-01-24 00:33:00 UTC,3.5,107,H
2016-01-24 06:35:00 UTC,-0.7,-21,L
2016-01-24 13:05:00 UTC,4.7,143,H
2016-01-24 19:22:00 UTC,-0.4,-12,L
2016-01-25 01:18:00 UTC,3.6,110,H
2016-01-25 07:19:00 UTC,-0.7,-21,L
2016-01-25 13:47:00 UTC,4.6,140,H
2016-01-25 20:02:00 UTC,-0.4,-12,L
2016-01-26 02:02:00 UTC,3.6,110,H
2016-01-26 08:01:00 UTC,-0.5,-15,L
2016-01-26 14:29:00 UTC,4.4,134,H
2016-01-26 20:41:00 UTC,-0.3,-9,L
2016-01-27 02:45:00 UTC,3.6,110,H
2016-01-27 08:44:00 UTC,-0.4,-12,L
2016-01-27 15:09:00 UTC,4.2,128,H
2016-01-27 21:20:00 UTC,-0.2,-6,L
2016-01-28 03:27:00 UTC,3.6,110,H
2016-01-28 09:28:00 UTC,-0.2,-6,L
2016-01-28 15:49:00 UTC,4.0,122,H
2016-01-28 22:00:00 UTC,0.0,0,L
2016-01-29 04:10:00 UTC,3.5,107,H
2016-01-29 10:13:00 UTC,0.1,3,L
2016-01-29 16:29:00 UTC,3.7,113,H
2016-01-29 22:42:00 UTC,0.1,3,L
2016-01-30 04:54:00 UTC,3.5,107,H
2016-01-30 11:01:00 UTC,0.3,9,L
2016-01-30 17:13:00 UTC,3.5,107,H
2016-01-30 23:25:00 UTC,0.2,6,L
2016-01-31 05:42:00 UTC,3.4,104,H
2016-01-31 11:52:00 UTC,0.5,15,L
2016-01-31 18:00:00 UTC,3.2,98,H
2016-02-01 00:10:00 UTC,0.3,9,L
2016-02-01 06:35:00 UTC,3.5,107,H
2016-02-01 12:46:00 UTC,0.6,18,L
2016-02-01 18:52:00 UTC,3.1,94,H
2016-02-02 00:59:00 UTC,0.3,9,L
2016-02-02 07:32:00 UTC,3.5,107,H
2016-02-02 13:42:00 UTC,0.6,18,L
2016-02-02 19:48:00 UTC,3.0,91,H
2016-02-03 01:50:00 UTC,0.3,9,L
2016-02-03 08:30:00 UTC,3.7,113,H
2016-02-03 14:40:00 UTC,0.6,18,L
2016-02-03 20:45:00 UTC,3.1,94,H
2016-02-04 02:44:00 UTC,0.2,6,L
2016-02-04 09:24:00 UTC,4.0,122,H
2016-02-04 15:37:00 UTC,0.4,12,L
2016-02-04 21:39:00 UTC,3.2,98,H
2016-02-05 03:37:00 UTC,0.0,0,L
2016-02-05 10:15:00 UTC,4.3,131,H
2016-02-05 16:30:00 UTC,0.2,6,L
2016-02-05 22:30:00 UTC,3.5,107,H
2016-02-06 04:30:00 UTC,-0.2,-6,L
2016-02-06 11:04:00 UTC,4.7,143,H
2016-02-06 17:20:00 UTC,0.0,0,L
2016-02-06 23:19:00 UTC,3.7,113,H
2016-02-07 05:20:00 UTC,-0.5,-15,L
2016-02-07 11:52:00 UTC,4.9,149,H
2016-02-07 18:06:00 UTC,-0.3,-9,L
2016-02-08 00:07:00 UTC,4.0,122,H
2016-02-08 06:09:00 UTC,-0.7,-21,L
2016-02-08 12:39:00 UTC,5.1,155,H
2016-02-08 18:52:00 UTC,-0.5,-15,L
2016-02-09 00:56:00 UTC,4.2,128,H
2016-02-09 06:58:00 UTC,-0.9,-27,L
2016-02-09 13:26:00 UTC,5.2,158,H
2016-02-09 19:37:00 UTC,-0.6,-18,L
2016-02-10 01:45:00 UTC,4.4,134,H
2016-02-10 07:47:00 UTC,-0.9,-27,L
2016-02-10 14:13:00 UTC,5.2,158,H
2016-02-10 20:23:00 UTC,-0.7,-21,L
2016-02-11 02:34:00 UTC,4.5,137,H
2016-02-11 08:38:00 UTC,-0.9,-27,L
2016-02-11 15:01:00 UTC,5.0,152,H
2016-02-11 21:10:00 UTC,-0.7,-21,L
2016-02-12 03:24:00 UTC,4.6,140,H
2016-02-12 09:32:00 UTC,-0.7,-21,L
2016-02-12 15:49:00 UTC,4.6,140,H
2016-02-12 22:00:00 UTC,-0.6,-18,L
2016-02-13 04:17:00 UTC,4.5,137,H
2016-02-13 10:29:00 UTC,-0.5,-15,L
2016-02-13 16:40:00 UTC,4.2,128,H
2016-02-13 22:53:00 UTC,-0.5,-15,L
2016-02-14 05:12:00 UTC,4.4,134,H
2016-02-14 11:29:00 UTC,-0.3,-9,L
2016-02-14 17:34:00 UTC,3.8,116,H
2016-02-14 23:48:00 UTC,-0.4,-12,L
2016-02-15 06:13:00 UTC,4.3,131,H
2016-02-15 12:33:00 UTC,-0.1,-3,L
2016-02-15 18:34:00 UTC,3.5,107,H
2016-02-16 00:46:00 UTC,-0.3,-9,L
2016-02-16 07:19:00 UTC,4.1,125,H
2016-02-16 13:39:00 UTC,0.0,0,L
2016-02-16 19:40:00 UTC,3.2,98,H
2016-02-17 01:47:00 UTC,-0.2,-6,L
2016-02-17 08:28:00 UTC,4.1,125,H
2016-02-17 14:48:00 UTC,0.1,3,L
2016-02-17 20:47:00 UTC,3.1,94,H
2016-02-18 02:50:00 UTC,-0.2,-6,L
2016-02-18 09:32:00 UTC,4.2,128,H
2016-02-18 15:53:00 UTC,0.0,0,L
2016-02-18 21:48:00 UTC,3.2,98,H
