time,feet,centimeters,tide
2015-12-31 03:28:00 UTC,1.3,40,H
2015-12-31 10:09:00 UTC,-0.1,-3,L
2015-12-31 15:54:00 UTC,0.9,27,H
2015-12-31 21:48:00 UTC,0.0,0,L
2016-01-01 04:14:00 UTC,1.1,34,H
2016-01-01 10:52:00 UTC,-0.1,-3,L
2016-01-01 16:52:00 UTC,0.9,27,H
2016-01-01 22:50:00 UTC,0.1,3,L
2016-01-02 04:58:00 UTC,1.0,30,H
2016-01-02 11:30:00 UTC,-0.2,-6,L
2016-01-02 17:50:00 UTC,1.0,30,H
2016-01-02 23:58:00 UTC,0.2,6,L
2016-01-03 05:43:00 UTC,0.9,27,H
2016-01-03 12:10:00 UTC,-0.2,-6,L
2016-01-03 18:49:00 UTC,1.0,30,H
2016-01-04 01:08:00 UTC,0.2,6,L
2016-01-04 06:31:00 UTC,0.9,27,H
2016-01-04 12:51:00 UTC,-0.3,-9,L
2016-01-04 19:44:00 UTC,1.1,34,H
2016-01-05 02:15:00 UTC,0.2,6,L
2016-01-05 07:20:00 UTC,0.8,24,H
2016-01-05 13:33:00 UTC,-0.3,-9,L
2016-01-05 20:35:00 UTC,1.2,37,H
2016-01-06 03:14:00 UTC,0.2,6,L
2016-01-06 08:11:00 UTC,0.7,21,H
2016-01-06 14:17:00 UTC,-0.4,-12,L
2016-01-06 21:21:00 UTC,1.3,40,H
2016-01-07 04:07:00 UTC,0.1,3,L
2016-01-07 09:02:00 UTC,0.7,21,H
2016-01-07 15:01:00 UTC,-0.4,-12,L
2016-01-07 22:04:00 UTC,1.3,40,H
2016-01-08 04:55:00 UTC,0.0,0,L
2016-01-08 09:51:00 UTC,0.7,21,H
2016-01-08 15:45:00 UTC,-0.5,-15,L
2016-01-08 22:45:00 UTC,1.4,43,H
2016-01-09 05:38:00 UTC,-0.1,-3,L
2016-01-09 10:39:00 UTC,0.7,21,H
2016-01-09 16:30:00 UTC,-0.5,-15,L
2016-01-09 23:25:00 UTC,1.5,46,H
2016-01-10 06:20:00 UTC,-0.1,-3,L
2016-01-10 11:26:00 UTC,0.8,24,H
2016-01-10 17:16:00 UTC,-0.5,-15,L
2016-01-11 00:07:00 UTC,1.5,46,H
2016-01-11 07:01:00 UTC,-0.2,-6,L
2016-01-11 12:13:00 UTC,0.8,24,H
2016-01-11 18:04:00 UTC,-0.5,-15,L
2016-01-12 00:51:00 UTC,1.5,46,H
2016-01-12 07:41:00 UTC,-0.2,-6,L
2016-01-12 13:01:00 UTC,0.9,27,H
2016-01-12 18:55:00 UTC,-0.5,-15,L
2016-01-13 01:36:00 UTC,1.5,46,H
2016-01-13 08:22:00 UTC,-0.3,-9,L
2016-01-13 13:51:00 UTC,0.9,27,H
2016-01-13 19:49:00 UTC,-0.4,-12,L
2016-01-14 02:22:00 UTC,1.4,43,H
2016-01-14 09:04:00 UTC,-0.3,-9,L
2016-01-14 14:45:00 UTC,1.0,30,H
2016-01-14 20:49:00 UTC,-0.3,-9,L
2016-01-15 03:11:00 UTC,1.3,40,H
2016-01-15 09:48:00 UTC,-0.4,-12,L
2016-01-15 15:43:00 UTC,1.1,34,H
2016-01-15 21:56:00 UTC,-0.2,-6,L
2016-01-16 04:01:00 UTC,1.2,37,H
2016-01-16 10:35:00 UTC,-0.4,-12,L
2016-01-16 16:44:00 UTC,1.1,34,H
2016-01-16 23:10:00 UTC,-0.1,-3,L
2016-01-17 04:55:00 UTC,1.1,34,H
2016-01-17 11:24:00 UTC,-0.5,-15,L
2016-01-17 17:48:00 UTC,1.2,37,H
2016-01-18 00:28:00 UTC,-0.1,-3,L
2016-01-18 05:51:00 UTC,1.0,30,H
2016-01-18 12:16:00 UTC,-0.5,-15,L
2016-01-18 18:54:00 UTC,1.3,40,H
2016-01-19 01:43:00 UTC,-0.1,-3,L
2016-01-19 06:50:00 UTC,0.9,27,H
2016-01-19 13:10:00 UTC,-0.6,-18,L
2016-01-19 19:59:00 UTC,1.4,43,H
2016-01-20 02:51:00 UTC,-0.1,-3,L
2016-01-20 07:50:00 UTC,0.8,24,H
2016-01-20 14:06:00 UTC,-0.6,-18,L
2016-01-20 21:01:00 UTC,1.4,43,H
2016-01-21 03:52:00 UTC,-0.1,-3,L
2016-01-21 08:49:00 UTC,0.8,24,H
2016-01-21 15:00:00 UTC,-0.6,-18,L
2016-01-21 21:58:00 UTC,1.5,46,H
2016-01-22 04:47:00 UTC,-0.1,-3,L
2016-01-22 09:44:00 UTC,0.8,24,H
2016-01-22 15:53:00 UTC,-0.6,-18,L
2016-01-22 22:50:00 UTC,1.5,46,H
2016-01-23 05:36:00 UTC,-0.2,-6,L
2016-01-23 10:37:00 UTC,0.8,24,H
2016-01-23 16:43:00 UTC,-0.6,-18,L
2016-01-23 23:37:00 UTC,1.5,46,H
2016-01-24 06:20:00 UTC,-0.2,-6,L
2016-01-24 11:26:00 UTC,0.8,24,H
2016-01-24 17:31:00 UTC,-0.6,-18,L
2016-01-25 00:21:00 UTC,1.4,43,H
2016-01-25 07:01:00 UTC,-0.1,-3,L
2016-01-25 12:13:00 UTC,0.9,27,H
2016-01-25 18:16:00 UTC,-0.5,-15,L
2016-01-26 01:01:00 UTC,1.4,43,H
2016-01-26 07:38:00 UTC,-0.1,-3,L
2016-01-26 12:59:00 UTC,0.9,27,H
2016-01-26 19:00:00 UTC,-0.4,-12,L
2016-01-27 01:40:00 UTC,1.3,40,H
2016-01-27 08:12:00 UTC,-0.1,-3,L
2016-01-27 13:44:00 UTC,0.9,27,H
2016-01-27 19:43:00 UTC,-0.3,-9,L
2016-01-28 02:17:00 UTC,1.2,37,H
2016-01-28 08:43:00 UTC,-0.2,-6,L
2016-01-28 14:30:00 UTC,0.9,27,H
2016-01-28 20:29:00 UTC,-0.2,-6,L
2016-01-29 02:54:00 UTC,1.1,34,H
2016-01-29 09:15:00 UTC,-0.2,-6,L
2016-01-29 15:17:00 UTC,0.9,27,H
2016-01-29 21:17:00 UTC,-0.1,-3,L
2016-01-30 03:32:00 UTC,1.0,30,H
2016-01-30 09:49:00 UTC,-0.2,-6,L
2016-01-30 16:07:00 UTC,0.9,27,H
2016-01-30 22:13:00 UTC,0.0,0,L
2016-01-31 04:13:00 UTC,1.0,30,H
2016-01-31 10:27:00 UTC,-0.3,-9,L
2016-01-31 16:59:00 UTC,1.0,30,H
2016-01-31 23:16:00 UTC,0.1,3,L
2016-02-01 04:57:00 UTC,0.9,27,H
2016-02-01 11:08:00 UTC,-0.3,-9,L
