time,feet,centimeters,tide
2016-01-01 01:55:00 UTC,0.2,6,L
2016-01-01 07:37:00 UTC,2.2,67,H
2016-01-01 14:05:00 UTC,0.4,12,L
2016-01-01 19:56:00 UTC,2.4,73,H
2016-01-02 02:43:00 UTC,0.3,9,L
2016-01-02 08:29:00 UTC,2.2,67,H
2016-01-02 15:00:00 UTC,0.6,18,L
2016-01-02 20:43:00 UTC,2.3,70,H
2016-01-03 03:34:00 UTC,0.3,9,L
2016-01-03 09:22:00 UTC,2.2,67,H
2016-01-03 15:57:00 UTC,0.6,18,L
2016-01-03 21:33:00 UTC,2.2,67,H
2016-01-04 04:22:00 UTC,0.2,6,L
2016-01-04 10:15:00 UTC,2.2,67,H
2016-01-04 16:51:00 UTC,0.6,18,L
2016-01-04 22:22:00 UTC,2.2,67,H
2016-01-05 05:09:00 UTC,0.2,6,L
2016-01-05 11:06:00 UTC,2.3,70,H
2016-01-05 17:44:00 UTC,0.6,18,L
2016-01-05 23:12:00 UTC,2.2,67,H
2016-01-06 05:56:00 UTC,0.1,3,L
2016-01-06 11:58:00 UTC,2.4,73,H
2016-01-06 18:35:00 UTC,0.6,18,L
2016-01-07 00:03:00 UTC,2.2,67,H
2016-01-07 06:42:00 UTC,0.1,3,L
2016-01-07 12:48:00 UTC,2.5,76,H
2016-01-07 19:25:00 UTC,0.5,15,L
2016-01-08 00:54:00 UTC,2.3,70,H
2016-01-08 07:28:00 UTC,0.0,0,L
2016-01-08 13:37:00 UTC,2.6,79,H
2016-01-08 20:12:00 UTC,0.4,12,L
2016-01-09 01:43:00 UTC,2.3,70,H
2016-01-09 08:13:00 UTC,-0.1,-3,L
2016-01-09 14:24:00 UTC,2.8,85,H
2016-01-09 20:56:00 UTC,0.3,9,L
2016-01-10 02:32:00 UTC,2.4,73,H
2016-01-10 08:58:00 UTC,-0.2,-6,L
2016-01-10 15:10:00 UTC,2.9,88,H
2016-01-10 21:41:00 UTC,0.2,6,L
2016-01-11 03:20:00 UTC,2.5,76,H
2016-01-11 09:43:00 UTC,-0.2,-6,L
2016-01-11 15:56:00 UTC,3.0,91,H
2016-01-11 22:27:00 UTC,0.1,3,L
2016-01-12 04:09:00 UTC,2.6,79,H
2016-01-12 10:31:00 UTC,-0.2,-6,L
2016-01-12 16:43:00 UTC,3.0,91,H
2016-01-12 23:14:00 UTC,0.0,0,L
2016-01-13 05:01:00 UTC,2.6,79,H
2016-01-13 11:21:00 UTC,-0.2,-6,L
2016-01-13 17:31:00 UTC,3.0,91,H
2016-01-14 00:02:00 UTC,-0.1,-3,L
2016-01-14 05:54:00 UTC,2.6,79,H
2016-01-14 12:12:00 UTC,-0.1,-3,L
2016-01-14 18:20:00 UTC,2.9,88,H
2016-01-15 00:51:00 UTC,-0.1,-3,L
2016-01-15 06:48:00 UTC,2.6,79,H
2016-01-15 13:06:00 UTC,0.0,0,L
2016-01-15 19:10:00 UTC,2.8,85,H
2016-01-16 01:44:00 UTC,-0.1,-3,L
2016-01-16 07:43:00 UTC,2.6,79,H
2016-01-16 14:05:00 UTC,0.2,6,L
2016-01-16 20:02:00 UTC,2.7,82,H
2016-01-17 02:41:00 UTC,-0.2,-6,L
2016-01-17 08:42:00 UTC,2.6,79,H
2016-01-17 15:10:00 UTC,0.3,9,L
2016-01-17 20:56:00 UTC,2.6,79,H
2016-01-18 03:41:00 UTC,-0.2,-6,L
2016-01-18 09:42:00 UTC,2.6,79,H
