time,feet,centimeters,tide
2015-12-31 06:00:00 UTC,0.5,15,H
2015-12-31 16:19:00 UTC,0.0,0,L
2016-01-01 05:00:00 UTC,0.4,12,H
2016-01-01 16:00:00 UTC,0.0,0,L
2016-01-02 01:45:00 UTC,0.4,12,H
2016-01-02 14:07:00 UTC,0.1,3,L
2016-01-03 00:42:00 UTC,0.5,15,H
2016-01-03 11:44:00 UTC,0.0,0,L
2016-01-04 00:33:00 UTC,0.6,18,H
2016-01-04 11:25:00 UTC,-0.2,-6,L
2016-01-05 00:48:00 UTC,0.7,21,H
2016-01-05 11:40:00 UTC,-0.3,-9,L
2016-01-06 01:15:00 UTC,0.8,24,H
2016-01-06 12:07:00 UTC,-0.5,-15,L
2016-01-07 01:49:00 UTC,0.9,27,H
2016-01-07 12:38:00 UTC,-0.5,-15,L
2016-01-08 02:26:00 UTC,1.0,30,H
2016-01-08 13:12:00 UTC,-0.6,-18,L
2016-01-09 03:05:00 UTC,1.0,30,H
2016-01-09 13:48:00 UTC,-0.7,-21,L
2016-01-10 03:45:00 UTC,1.0,30,H
2016-01-10 14:26:00 UTC,-0.7,-21,L
2016-01-11 04:26:00 UTC,1.0,30,H
2016-01-11 15:04:00 UTC,-0.6,-18,L
2016-01-12 05:08:00 UTC,0.9,27,H
2016-01-12 15:40:00 UTC,-0.5,-15,L
2016-01-13 05:48:00 UTC,0.8,24,H
2016-01-13 16:11:00 UTC,-0.4,-12,L
2016-01-14 06:25:00 UTC,0.6,18,H
2016-01-14 16:28:00 UTC,-0.2,-6,L
2016-01-15 06:42:00 UTC,0.4,12,H
2016-01-15 16:10:00 UTC,-0.1,-3,L
2016-01-16 00:41:00 UTC,0.2,6,H
2016-01-16 13:49:00 UTC,0.0,0,L
2016-01-16 23:33:00 UTC,0.4,12,H
2016-01-17 10:09:00 UTC,-0.2,-6,L
2016-01-17 23:35:00 UTC,0.6,18,H
2016-01-18 10:32:00 UTC,-0.4,-12,L
2016-01-19 00:05:00 UTC,0.7,21,H
2016-01-19 11:12:00 UTC,-0.6,-18,L
2016-01-20 00:48:00 UTC,0.9,27,H
2016-01-20 11:55:00 UTC,-0.7,-21,L
2016-01-21 01:35:00 UTC,0.9,27,H
2016-01-21 12:37:00 UTC,-0.8,-24,L
2016-01-22 02:23:00 UTC,0.9,27,H
2016-01-22 13:18:00 UTC,-0.7,-21,L
2016-01-23 03:09:00 UTC,0.9,27,H
2016-01-23 13:56:00 UTC,-0.7,-21,L
2016-01-24 03:52:00 UTC,0.9,27,H
2016-01-24 14:28:00 UTC,-0.6,-18,L
2016-01-25 04:31:00 UTC,0.8,24,H
2016-01-25 14:55:00 UTC,-0.5,-15,L
2016-01-26 05:05:00 UTC,0.7,21,H
2016-01-26 15:13:00 UTC,-0.4,-12,L
2016-01-27 05:36:00 UTC,0.5,15,H
2016-01-27 15:19:00 UTC,-0.3,-9,L
2016-01-28 06:00:00 UTC,0.4,12,H
2016-01-28 15:08:00 UTC,-0.1,-3,L
2016-01-29 06:06:00 UTC,0.2,6,H
2016-01-29 14:30:00 UTC,-0.1,-3,L
2016-01-29 22:35:00 UTC,0.2,6,H
2016-01-30 13:06:00 UTC,0.0,0,L
2016-01-30 22:09:00 UTC,0.3,9,H
2016-01-31 10:53:00 UTC,-0.1,-3,L
2016-01-31 22:22:00 UTC,0.4,12,H
2016-02-01 10:17:00 UTC,-0.3,-9,L
2016-02-01 22:54:00 UTC,0.5,15,H
2016-02-02 10:33:00 UTC,-0.4,-12,L
2016-02-02 23:37:00 UTC,0.6,18,H
2016-02-03 11:01:00 UTC,-0.5,-15,L
2016-02-04 00:26:00 UTC,0.7,21,H
2016-02-04 11:35:00 UTC,-0.6,-18,L
2016-02-05 01:16:00 UTC,0.8,24,H
2016-02-05 12:10:00 UTC,-0.6,-18,L
2016-02-06 02:06:00 UTC,0.9,27,H
2016-02-06 12:47:00 UTC,-0.7,-21,L
2016-02-07 02:56:00 UTC,0.9,27,H
2016-02-07 13:25:00 UTC,-0.6,-18,L
2016-02-08 03:46:00 UTC,0.9,27,H
2016-02-08 14:01:00 UTC,-0.6,-18,L
2016-02-09 04:37:00 UTC,0.8,24,H
2016-02-09 14:36:00 UTC,-0.5,-15,L
2016-02-10 05:29:00 UTC,0.7,21,H
2016-02-10 15:02:00 UTC,-0.3,-9,L
2016-02-11 06:24:00 UTC,0.5,15,H
2016-02-11 15:08:00 UTC,-0.1,-3,L
2016-02-12 07:32:00 UTC,0.3,9,H
2016-02-12 14:23:00 UTC,0.1,3,L
2016-02-12 20:43:00 UTC,0.2,6,H
2016-02-13 04:51:00 UTC,0.0,0,L
2016-02-13 20:45:00 UTC,0.4,12,H
2016-02-14 07:51:00 UTC,-0.2,-6,L
2016-02-14 21:19:00 UTC,0.6,18,H
2016-02-15 09:03:00 UTC,-0.4,-12,L
2016-02-15 22:10:00 UTC,0.8,24,H
2016-02-16 09:59:00 UTC,-0.5,-15,L
2016-02-16 23:10:00 UTC,0.8,24,H
2016-02-17 10:50:00 UTC,-0.6,-18,L
2016-02-18 00:15:00 UTC,0.9,27,H
2016-02-18 11:36:00 UTC,-0.6,-18,L
2016-02-19 01:18:00 UTC,0.9,27,H
2016-02-19 12:18:00 UTC,-0.6,-18,L
2016-02-20 02:17:00 UTC,0.8,24,H
2016-02-20 12:54:00 UTC,-0.5,-15,L
2016-02-21 03:10:00 UTC,0.8,24,H
2016-02-21 13:23:00 UTC,-0.4,-12,L
2016-02-22 03:57:00 UTC,0.7,21,H
2016-02-22 13:43:00 UTC,-0.2,-6,L
2016-02-23 04:40:00 UTC,0.6,18,H
2016-02-23 13:53:00 UTC,-0.1,-3,L
2016-02-24 05:22:00 UTC,0.5,15,H
2016-02-24 13:50:00 UTC,0.0,0,L
2016-02-25 06:04:00 UTC,0.4,12,H
2016-02-25 13:29:00 UTC,0.1,3,L
2016-02-25 19:26:00 UTC,0.3,9,H
2016-02-26 00:51:00 UTC,0.1,3,L
2016-02-26 06:53:00 UTC,0.3,9,H
2016-02-26 12:43:00 UTC,0.2,6,L
2016-02-26 19:16:00 UTC,0.4,12,H
2016-02-27 02:55:00 UTC,0.1,3,L
2016-02-27 08:12:00 UTC,0.2,6,H
2016-02-27 10:57:00 UTC,0.2,6,L
2016-02-27 19:27:00 UTC,0.5,15,H
2016-02-28 05:32:00 UTC,0.0,0,L
2016-02-28 19:54:00 UTC,0.6,18,H
2016-02-29 07:34:00 UTC,-0.1,-3,L
2016-02-29 20:32:00 UTC,0.7,21,H
2016-03-01 08:34:00 UTC,-0.2,-6,L
2016-03-01 21:22:00 UTC,0.8,24,H
2016-03-02 09:22:00 UTC,-0.3,-9,L
2016-03-02 22:21:00 UTC,0.8,24,H
2016-03-03 10:05:00 UTC,-0.3,-9,L
2016-03-03 23:28:00 UTC,0.9,27,H
2016-03-04 10:47:00 UTC,-0.4,-12,L
2016-03-05 00:38:00 UTC,0.9,27,H
2016-03-05 11:28:00 UTC,-0.4,-12,L
2016-03-06 01:47:00 UTC,0.9,27,H
2016-03-06 12:08:00 UTC,-0.3,-9,L
2016-03-07 02:54:00 UTC,0.9,27,H
2016-03-07 12:46:00 UTC,-0.2,-6,L
2016-03-08 04:01:00 UTC,0.9,27,H
2016-03-08 13:19:00 UTC,-0.1,-3,L
2016-03-09 05:13:00 UTC,0.7,21,H
2016-03-09 13:40:00 UTC,0.1,3,L
2016-03-09 19:07:00 UTC,0.2,6,H
2016-03-09 22:54:00 UTC,0.2,6,L
2016-03-10 06:37:00 UTC,0.6,18,H
2016-03-10 13:30:00 UTC,0.3,9,L
2016-03-10 18:13:00 UTC,0.4,12,H
2016-03-11 01:11:00 UTC,0.1,3,L
2016-03-11 09:03:00 UTC,0.4,12,H
2016-03-11 11:47:00 UTC,0.4,12,L
2016-03-11 18:09:00 UTC,0.6,18,H
2016-03-12 03:13:00 UTC,0.0,0,L
2016-03-12 18:34:00 UTC,0.8,24,H
2016-03-13 05:13:00 UTC,-0.1,-3,L
2016-03-13 19:15:00 UTC,1.0,30,H
2016-03-14 06:54:00 UTC,-0.2,-6,L
2016-03-14 20:06:00 UTC,1.0,30,H
2016-03-15 08:14:00 UTC,-0.3,-9,L
2016-03-15 21:06:00 UTC,1.1,34,H
2016-03-16 09:18:00 UTC,-0.3,-9,L
2016-03-16 22:14:00 UTC,1.0,30,H
2016-03-17 10:12:00 UTC,-0.3,-9,L
2016-03-17 23:32:00 UTC,1.0,30,H
2016-03-18 10:57:00 UTC,-0.2,-6,L
2016-03-19 00:55:00 UTC,0.9,27,H
2016-03-19 11:34:00 UTC,-0.1,-3,L
2016-03-20 02:11:00 UTC,0.8,24,H
2016-03-20 12:00:00 UTC,0.0,0,L
2016-03-21 03:20:00 UTC,0.8,24,H
2016-03-21 12:13:00 UTC,0.2,6,L
2016-03-22 04:23:00 UTC,0.7,21,H
2016-03-22 12:10:00 UTC,0.3,9,L
2016-03-22 18:01:00 UTC,0.5,15,H
2016-03-22 22:46:00 UTC,0.4,12,L
2016-03-23 05:27:00 UTC,0.6,18,H
2016-03-23 11:49:00 UTC,0.4,12,L
2016-03-23 17:24:00 UTC,0.6,18,H
2016-03-24 00:06:00 UTC,0.3,9,L
2016-03-24 06:45:00 UTC,0.5,15,H
2016-03-24 11:02:00 UTC,0.5,15,L
2016-03-24 17:15:00 UTC,0.7,21,H
2016-03-25 01:12:00 UTC,0.2,6,L
2016-03-25 17:22:00 UTC,0.8,24,H
2016-03-26 02:17:00 UTC,0.2,6,L
2016-03-26 17:40:00 UTC,0.9,27,H
2016-03-27 03:25:00 UTC,0.1,3,L
2016-03-27 18:06:00 UTC,1.0,30,H
2016-03-28 04:39:00 UTC,0.1,3,L
2016-03-28 18:40:00 UTC,1.0,30,H
2016-03-29 05:54:00 UTC,0.0,0,L
2016-03-29 19:21:00 UTC,1.1,34,H
2016-03-30 07:04:00 UTC,0.0,0,L
2016-03-30 20:09:00 UTC,1.1,34,H
2016-03-31 08:04:00 UTC,0.0,0,L
2016-03-31 21:08:00 UTC,1.1,34,H
2016-04-01 08:57:00 UTC,-0.1,-3,L
2016-04-01 22:21:00 UTC,1.1,34,H
2016-04-02 09:45:00 UTC,0.0,0,L
2016-04-02 23:50:00 UTC,1.1,34,H
2016-04-03 10:29:00 UTC,0.0,0,L
2016-04-04 01:30:00 UTC,1.0,30,H
2016-04-04 11:08:00 UTC,0.1,3,L
2016-04-05 03:11:00 UTC,0.9,27,H
2016-04-05 11:37:00 UTC,0.3,9,L
