time,feet,centimeters,tide
2015-12-31 09:58:00 UTC,3.3,101,L
2015-12-31 15:05:00 UTC,13.5,411,H
2015-12-31 21:31:00 UTC,2.0,61,L
2016-01-01 03:43:00 UTC,19.1,582,H
2016-01-01 10:49:00 UTC,2.8,85,L
2016-01-01 16:08:00 UTC,13.4,408,H
2016-01-01 22:22:00 UTC,2.9,88,L
2016-01-02 04:19:00 UTC,18.4,561,H
2016-01-02 11:35:00 UTC,2.2,67,L
2016-01-02 17:10:00 UTC,13.7,418,H
2016-01-02 23:12:00 UTC,3.9,119,L
2016-01-03 04:53:00 UTC,17.6,536,H
2016-01-03 12:18:00 UTC,1.7,52,L
2016-01-03 18:10:00 UTC,14.1,430,H
2016-01-04 00:04:00 UTC,4.9,149,L
2016-01-04 05:25:00 UTC,16.8,512,H
2016-01-04 12:59:00 UTC,1.3,40,L
2016-01-04 19:08:00 UTC,14.6,445,H
2016-01-05 00:56:00 UTC,5.8,177,L
2016-01-05 05:55:00 UTC,16.1,491,H
2016-01-05 13:37:00 UTC,0.9,27,L
2016-01-05 20:02:00 UTC,15.2,463,H
2016-01-06 01:48:00 UTC,6.5,198,L
2016-01-06 06:22:00 UTC,15.5,472,H
2016-01-06 14:13:00 UTC,0.6,18,L
2016-01-06 20:53:00 UTC,15.8,482,H
2016-01-07 02:38:00 UTC,7.0,213,L
2016-01-07 06:46:00 UTC,15.1,460,H
2016-01-07 14:48:00 UTC,0.3,9,L
2016-01-07 21:41:00 UTC,16.3,497,H
2016-01-08 03:28:00 UTC,7.4,226,L
2016-01-08 07:12:00 UTC,14.8,451,H
2016-01-08 15:22:00 UTC,0.0,0,L
2016-01-08 22:27:00 UTC,16.8,512,H
2016-01-09 04:17:00 UTC,7.5,229,L
2016-01-09 07:45:00 UTC,14.6,445,H
2016-01-09 16:00:00 UTC,-0.3,-9,L
2016-01-09 23:09:00 UTC,17.4,530,H
2016-01-10 05:06:00 UTC,7.4,226,L
2016-01-10 08:29:00 UTC,14.4,439,H
2016-01-10 16:41:00 UTC,-0.5,-15,L
2016-01-10 23:49:00 UTC,17.9,546,H
2016-01-11 05:55:00 UTC,7.0,213,L
2016-01-11 09:26:00 UTC,14.2,433,H
2016-01-11 17:26:00 UTC,-0.6,-18,L
2016-01-12 00:28:00 UTC,18.4,561,H
2016-01-12 06:45:00 UTC,6.4,195,L
2016-01-12 10:35:00 UTC,14.0,427,H
2016-01-12 18:14:00 UTC,-0.4,-12,L
2016-01-13 01:06:00 UTC,18.8,573,H
2016-01-13 07:35:00 UTC,5.5,168,L
2016-01-13 11:51:00 UTC,13.9,424,H
2016-01-13 19:05:00 UTC,-0.1,-3,L
2016-01-14 01:45:00 UTC,19.2,585,H
2016-01-14 08:26:00 UTC,4.4,134,L
2016-01-14 13:08:00 UTC,14.0,427,H
2016-01-14 19:59:00 UTC,0.5,15,L
2016-01-15 02:24:00 UTC,19.4,591,H
2016-01-15 09:17:00 UTC,3.1,94,L
2016-01-15 14:24:00 UTC,14.3,436,H
2016-01-15 20:56:00 UTC,1.3,40,L
2016-01-16 03:04:00 UTC,19.5,594,H
2016-01-16 10:08:00 UTC,1.8,55,L
2016-01-16 15:37:00 UTC,14.9,454,H
2016-01-16 21:55:00 UTC,2.3,70,L
2016-01-17 03:46:00 UTC,19.5,594,H
2016-01-17 11:00:00 UTC,0.6,18,L
2016-01-17 16:48:00 UTC,15.6,475,H
2016-01-17 22:55:00 UTC,3.2,98,L
2016-01-18 04:30:00 UTC,19.2,585,H
2016-01-18 11:52:00 UTC,-0.5,-15,L
2016-01-18 17:56:00 UTC,16.4,500,H
2016-01-18 23:57:00 UTC,4.1,125,L
2016-01-19 05:16:00 UTC,18.8,573,H
2016-01-19 12:45:00 UTC,-1.3,-40,L
2016-01-19 19:01:00 UTC,17.2,524,H
2016-01-20 01:01:00 UTC,4.8,146,L
2016-01-20 06:04:00 UTC,18.3,558,H
2016-01-20 13:38:00 UTC,-1.8,-55,L
2016-01-20 20:03:00 UTC,17.9,546,H
2016-01-21 02:03:00 UTC,5.3,162,L
2016-01-21 06:53:00 UTC,17.6,536,H
2016-01-21 14:30:00 UTC,-2.0,-61,L
2016-01-21 21:02:00 UTC,18.3,558,H
2016-01-22 03:04:00 UTC,5.6,171,L
2016-01-22 07:45:00 UTC,16.8,512,H
2016-01-22 15:21:00 UTC,-1.9,-58,L
2016-01-22 21:59:00 UTC,18.6,567,H
2016-01-23 04:04:00 UTC,5.7,174,L
2016-01-23 08:38:00 UTC,16.0,488,H
2016-01-23 16:12:00 UTC,-1.6,-49,L
2016-01-23 22:53:00 UTC,18.8,573,H
2016-01-24 05:03:00 UTC,5.6,171,L
2016-01-24 09:36:00 UTC,15.1,460,H
2016-01-24 17:02:00 UTC,-1.1,-34,L
2016-01-24 23:42:00 UTC,18.9,576,H
2016-01-25 06:00:00 UTC,5.3,162,L
2016-01-25 10:37:00 UTC,14.4,439,H
2016-01-25 17:50:00 UTC,-0.5,-15,L
2016-01-26 00:27:00 UTC,18.8,573,H
2016-01-26 06:54:00 UTC,4.9,149,L
2016-01-26 11:38:00 UTC,13.9,424,H
2016-01-26 18:38:00 UTC,0.3,9,L
2016-01-27 01:09:00 UTC,18.6,567,H
2016-01-27 07:47:00 UTC,4.4,134,L
2016-01-27 12:40:00 UTC,13.5,411,H
2016-01-27 19:26:00 UTC,1.1,34,L
2016-01-28 01:47:00 UTC,18.3,558,H
2016-01-28 08:37:00 UTC,3.9,119,L
2016-01-28 13:41:00 UTC,13.4,408,H
