time,feet,centimeters,tide
2015-12-31 05:21:00 UTC,1.1,34,H
2015-12-31 12:19:00 UTC,0.1,3,L
2015-12-31 18:24:00 UTC,1.0,30,H
2016-01-01 00:39:00 UTC,0.2,6,L
2016-01-01 06:16:00 UTC,1.0,30,H
2016-01-01 13:09:00 UTC,0.1,3,L
2016-01-01 19:15:00 UTC,1.0,30,H
2016-01-02 01:52:00 UTC,0.2,6,L
2016-01-02 07:21:00 UTC,0.9,27,H
2016-01-02 13:57:00 UTC,0.2,6,L
2016-01-02 20:04:00 UTC,1.0,30,H
2016-01-03 03:06:00 UTC,0.2,6,L
2016-01-03 08:39:00 UTC,0.8,24,H
2016-01-03 14:46:00 UTC,0.2,6,L
2016-01-03 20:56:00 UTC,1.1,34,H
2016-01-04 04:11:00 UTC,0.1,3,L
2016-01-04 10:01:00 UTC,0.7,21,H
2016-01-04 15:34:00 UTC,0.2,6,L
2016-01-04 21:46:00 UTC,1.1,34,H
2016-01-05 05:07:00 UTC,0.0,0,L
2016-01-05 11:09:00 UTC,0.7,21,H
2016-01-05 16:19:00 UTC,0.2,6,L
2016-01-05 22:33:00 UTC,1.2,37,H
2016-01-06 05:53:00 UTC,0.0,0,L
2016-01-06 12:03:00 UTC,0.7,21,H
2016-01-06 17:02:00 UTC,0.2,6,L
2016-01-06 23:19:00 UTC,1.3,40,H
2016-01-07 06:35:00 UTC,-0.1,-3,L
2016-01-07 12:48:00 UTC,0.8,24,H
2016-01-07 17:44:00 UTC,0.2,6,L
2016-01-08 00:02:00 UTC,1.3,40,H
2016-01-08 07:13:00 UTC,-0.2,-6,L
2016-01-08 13:28:00 UTC,0.8,24,H
2016-01-08 18:24:00 UTC,0.2,6,L
2016-01-09 00:44:00 UTC,1.4,43,H
2016-01-09 07:51:00 UTC,-0.2,-6,L
2016-01-09 14:07:00 UTC,0.8,24,H
2016-01-09 19:06:00 UTC,0.1,3,L
2016-01-10 01:26:00 UTC,1.4,43,H
2016-01-10 08:29:00 UTC,-0.2,-6,L
2016-01-10 14:46:00 UTC,0.8,24,H
2016-01-10 19:49:00 UTC,0.1,3,L
2016-01-11 02:09:00 UTC,1.5,46,H
2016-01-11 09:07:00 UTC,-0.2,-6,L
2016-01-11 15:25:00 UTC,0.9,27,H
2016-01-11 20:35:00 UTC,0.1,3,L
2016-01-12 02:53:00 UTC,1.5,46,H
2016-01-12 09:47:00 UTC,-0.2,-6,L
2016-01-12 16:04:00 UTC,0.9,27,H
2016-01-12 21:25:00 UTC,0.1,3,L
2016-01-13 03:40:00 UTC,1.4,43,H
2016-01-13 10:29:00 UTC,-0.2,-6,L
