time,feet,centimeters,tide
2016-01-01 02:31:00 UTC,3.4,104,H
2016-01-01 09:13:00 UTC,0.6,18,L
2016-01-01 16:10:00 UTC,4.0,122,H
2016-01-01 22:23:00 UTC,1.4,43,L
2016-01-02 03:48:00 UTC,3.2,98,H
2016-01-02 09:54:00 UTC,0.9,27,L
2016-01-02 16:52:00 UTC,4.0,122,H
2016-01-02 23:31:00 UTC,1.1,34,L
2016-01-03 05:06:00 UTC,3.0,91,H
2016-01-03 10:39:00 UTC,1.1,34,L
2016-01-03 17:30:00 UTC,4.1,125,H
2016-01-04 00:35:00 UTC,0.8,24,L
2016-01-04 06:17:00 UTC,3.0,91,H
2016-01-04 11:27:00 UTC,1.4,43,L
2016-01-04 18:04:00 UTC,4.2,128,H
2016-01-05 01:33:00 UTC,0.5,15,L
2016-01-05 07:21:00 UTC,3.0,91,H
2016-01-05 12:17:00 UTC,1.6,49,L
2016-01-05 18:34:00 UTC,4.4,134,H
2016-01-06 02:24:00 UTC,0.2,6,L
2016-01-06 08:19:00 UTC,3.1,94,H
2016-01-06 13:06:00 UTC,1.7,52,L
2016-01-06 19:04:00 UTC,4.5,137,H
2016-01-07 03:10:00 UTC,0.0,0,L
2016-01-07 09:13:00 UTC,3.2,98,H
2016-01-07 13:56:00 UTC,1.8,55,L
2016-01-07 19:38:00 UTC,4.7,143,H
2016-01-08 03:53:00 UTC,-0.2,-6,L
2016-01-08 10:02:00 UTC,3.3,101,H
2016-01-08 14:46:00 UTC,1.8,55,L
2016-01-08 20:17:00 UTC,4.8,146,H
2016-01-09 04:33:00 UTC,-0.3,-9,L
2016-01-09 10:48:00 UTC,3.4,104,H
2016-01-09 15:36:00 UTC,1.8,55,L
2016-01-09 20:59:00 UTC,4.9,149,H
2016-01-10 05:10:00 UTC,-0.3,-9,L
2016-01-10 11:30:00 UTC,3.5,107,H
2016-01-10 16:25:00 UTC,1.8,55,L
2016-01-10 21:45:00 UTC,4.9,149,H
2016-01-11 05:46:00 UTC,-0.3,-9,L
2016-01-11 12:10:00 UTC,3.6,110,H
2016-01-11 17:15:00 UTC,1.7,52,L
2016-01-11 22:33:00 UTC,4.9,149,H
2016-01-12 06:21:00 UTC,-0.3,-9,L
2016-01-12 12:48:00 UTC,3.7,113,H
2016-01-12 18:05:00 UTC,1.6,49,L
2016-01-12 23:24:00 UTC,4.8,146,H
2016-01-13 06:57:00 UTC,-0.2,-6,L
2016-01-13 13:26:00 UTC,3.8,116,H
2016-01-13 18:59:00 UTC,1.5,46,L
2016-01-14 00:18:00 UTC,4.5,137,H
2016-01-14 07:35:00 UTC,0.0,0,L
2016-01-14 14:05:00 UTC,4.0,122,H
2016-01-14 19:59:00 UTC,1.4,43,L
2016-01-15 01:20:00 UTC,4.2,128,H
2016-01-15 08:17:00 UTC,0.2,6,L
2016-01-15 14:48:00 UTC,4.1,125,H
2016-01-15 21:07:00 UTC,1.3,40,L
2016-01-16 02:34:00 UTC,3.8,116,H
2016-01-16 09:03:00 UTC,0.5,15,L
2016-01-16 15:34:00 UTC,4.3,131,H
2016-01-16 22:22:00 UTC,1.1,34,L
2016-01-17 04:00:00 UTC,3.5,107,H
2016-01-17 09:56:00 UTC,0.8,24,L
2016-01-17 16:25:00 UTC,4.4,134,H
2016-01-17 23:39:00 UTC,0.8,24,L
2016-01-18 05:23:00 UTC,3.3,101,H
2016-01-18 10:55:00 UTC,1.1,34,L
2016-01-18 17:17:00 UTC,4.6,140,H
2016-01-19 00:49:00 UTC,0.5,15,L
2016-01-19 06:38:00 UTC,3.3,101,H
2016-01-19 11:56:00 UTC,1.3,40,L
2016-01-19 18:09:00 UTC,4.7,143,H
2016-01-20 01:52:00 UTC,0.2,6,L
2016-01-20 07:43:00 UTC,3.4,104,H
2016-01-20 12:57:00 UTC,1.4,43,L
2016-01-20 18:59:00 UTC,4.8,146,H
2016-01-21 02:47:00 UTC,-0.1,-3,L
2016-01-21 08:43:00 UTC,3.6,110,H
2016-01-21 13:56:00 UTC,1.5,46,L
2016-01-21 19:48:00 UTC,4.8,146,H
2016-01-22 03:37:00 UTC,-0.2,-6,L
2016-01-22 09:37:00 UTC,3.7,113,H
2016-01-22 14:51:00 UTC,1.5,46,L
2016-01-22 20:34:00 UTC,4.8,146,H
