time,feet,centimeters,tide
2015-12-31 08:20:00 UTC,1.2,37,H
2015-12-31 14:42:00 UTC,0.1,3,L
2015-12-31 20:35:00 UTC,1.2,37,H
2016-01-01 03:15:00 UTC,0.1,3,L
2016-01-01 09:12:00 UTC,1.1,34,H
2016-01-01 15:36:00 UTC,0.2,6,L
2016-01-01 21:26:00 UTC,1.1,34,H
2016-01-02 04:01:00 UTC,0.1,3,L
2016-01-02 10:05:00 UTC,1.1,34,H
2016-01-02 16:33:00 UTC,0.3,9,L
2016-01-02 22:17:00 UTC,1.0,30,H
2016-01-03 04:50:00 UTC,0.1,3,L
2016-01-03 10:59:00 UTC,1.1,34,H
2016-01-03 17:31:00 UTC,0.3,9,L
2016-01-03 23:11:00 UTC,1.0,30,H
2016-01-04 05:41:00 UTC,0.1,3,L
2016-01-04 11:54:00 UTC,1.2,37,H
2016-01-04 18:29:00 UTC,0.3,9,L
2016-01-05 00:07:00 UTC,1.0,30,H
2016-01-05 06:32:00 UTC,0.1,3,L
2016-01-05 12:48:00 UTC,1.2,37,H
2016-01-05 19:23:00 UTC,0.2,6,L
2016-01-06 01:00:00 UTC,1.0,30,H
2016-01-06 07:22:00 UTC,0.0,0,L
2016-01-06 13:37:00 UTC,1.3,40,H
2016-01-06 20:14:00 UTC,0.1,3,L
2016-01-07 01:51:00 UTC,1.1,34,H
2016-01-07 08:10:00 UTC,-0.1,-3,L
2016-01-07 14:24:00 UTC,1.4,43,H
2016-01-07 21:01:00 UTC,0.0,0,L
2016-01-08 02:38:00 UTC,1.1,34,H
2016-01-08 08:57:00 UTC,-0.1,-3,L
2016-01-08 15:09:00 UTC,1.4,43,H
2016-01-08 21:45:00 UTC,-0.1,-3,L
2016-01-09 03:23:00 UTC,1.2,37,H
2016-01-09 09:42:00 UTC,-0.2,-6,L
2016-01-09 15:52:00 UTC,1.5,46,H
2016-01-09 22:29:00 UTC,-0.2,-6,L
2016-01-10 04:08:00 UTC,1.2,37,H
2016-01-10 10:27:00 UTC,-0.3,-9,L
2016-01-10 16:35:00 UTC,1.5,46,H
2016-01-10 23:12:00 UTC,-0.3,-9,L
2016-01-11 04:52:00 UTC,1.3,40,H
2016-01-11 11:12:00 UTC,-0.3,-9,L
2016-01-11 17:19:00 UTC,1.6,49,H
2016-01-11 23:55:00 UTC,-0.3,-9,L
2016-01-12 05:37:00 UTC,1.3,40,H
2016-01-12 11:59:00 UTC,-0.3,-9,L
2016-01-12 18:04:00 UTC,1.5,46,H
2016-01-13 00:39:00 UTC,-0.4,-12,L
2016-01-13 06:24:00 UTC,1.3,40,H
2016-01-13 12:49:00 UTC,-0.3,-9,L
2016-01-13 18:50:00 UTC,1.5,46,H
2016-01-14 01:24:00 UTC,-0.4,-12,L
2016-01-14 07:14:00 UTC,1.4,43,H
2016-01-14 13:41:00 UTC,-0.3,-9,L
2016-01-14 19:40:00 UTC,1.4,43,H
2016-01-15 02:13:00 UTC,-0.4,-12,L
2016-01-15 08:08:00 UTC,1.4,43,H
2016-01-15 14:39:00 UTC,-0.2,-6,L
2016-01-15 20:33:00 UTC,1.3,40,H
2016-01-16 03:04:00 UTC,-0.3,-9,L
2016-01-16 09:06:00 UTC,1.4,43,H
2016-01-16 15:41:00 UTC,-0.1,-3,L
2016-01-16 21:31:00 UTC,1.3,40,H
2016-01-17 04:00:00 UTC,-0.3,-9,L
2016-01-17 10:08:00 UTC,1.4,43,H
2016-01-17 16:47:00 UTC,0.0,0,L
2016-01-17 22:34:00 UTC,1.2,37,H
2016-01-18 05:00:00 UTC,-0.2,-6,L
2016-01-18 11:14:00 UTC,1.4,43,H
2016-01-18 17:55:00 UTC,0.0,0,L
2016-01-18 23:39:00 UTC,1.2,37,H
2016-01-19 06:01:00 UTC,-0.2,-6,L
2016-01-19 12:19:00 UTC,1.4,43,H
2016-01-19 19:01:00 UTC,-0.1,-3,L
2016-01-20 00:44:00 UTC,1.2,37,H
2016-01-20 07:02:00 UTC,-0.3,-9,L
2016-01-20 13:22:00 UTC,1.5,46,H
2016-01-20 20:02:00 UTC,-0.1,-3,L
2016-01-21 01:44:00 UTC,1.2,37,H
2016-01-21 08:01:00 UTC,-0.3,-9,L
2016-01-21 14:19:00 UTC,1.5,46,H
2016-01-21 20:56:00 UTC,-0.2,-6,L
2016-01-22 02:40:00 UTC,1.2,37,H
2016-01-22 08:55:00 UTC,-0.3,-9,L
2016-01-22 15:11:00 UTC,1.5,46,H
2016-01-22 21:46:00 UTC,-0.2,-6,L
2016-01-23 03:30:00 UTC,1.3,40,H
2016-01-23 09:45:00 UTC,-0.4,-12,L
2016-01-23 15:58:00 UTC,1.5,46,H
2016-01-23 22:32:00 UTC,-0.3,-9,L
2016-01-24 04:17:00 UTC,1.3,40,H
2016-01-24 10:32:00 UTC,-0.3,-9,L
2016-01-24 16:42:00 UTC,1.5,46,H
2016-01-24 23:14:00 UTC,-0.3,-9,L
2016-01-25 05:00:00 UTC,1.3,40,H
2016-01-25 11:17:00 UTC,-0.3,-9,L
2016-01-25 17:23:00 UTC,1.5,46,H
2016-01-25 23:55:00 UTC,-0.2,-6,L
2016-01-26 05:41:00 UTC,1.3,40,H
2016-01-26 12:00:00 UTC,-0.2,-6,L
2016-01-26 18:02:00 UTC,1.4,43,H
2016-01-27 00:33:00 UTC,-0.2,-6,L
2016-01-27 06:21:00 UTC,1.3,40,H
2016-01-27 12:41:00 UTC,-0.2,-6,L
2016-01-27 18:40:00 UTC,1.3,40,H
2016-01-28 01:11:00 UTC,-0.1,-3,L
2016-01-28 07:01:00 UTC,1.2,37,H
2016-01-28 13:23:00 UTC,-0.1,-3,L
2016-01-28 19:17:00 UTC,1.3,40,H
2016-01-29 01:48:00 UTC,-0.1,-3,L
2016-01-29 07:42:00 UTC,1.2,37,H
2016-01-29 14:06:00 UTC,0.1,3,L
2016-01-29 19:55:00 UTC,1.2,37,H
2016-01-30 02:27:00 UTC,0.0,0,L
2016-01-30 08:24:00 UTC,1.2,37,H
2016-01-30 14:52:00 UTC,0.2,6,L
2016-01-30 20:36:00 UTC,1.1,34,H
2016-01-31 03:09:00 UTC,0.1,3,L
2016-01-31 09:11:00 UTC,1.2,37,H
2016-01-31 15:43:00 UTC,0.2,6,L
2016-01-31 21:22:00 UTC,1.0,30,H
2016-02-01 03:55:00 UTC,0.1,3,L
2016-02-01 10:03:00 UTC,1.1,34,H
2016-02-01 16:39:00 UTC,0.3,9,L
2016-02-01 22:14:00 UTC,1.0,30,H
2016-02-02 04:47:00 UTC,0.1,3,L
2016-02-02 11:00:00 UTC,1.2,37,H
2016-02-02 17:39:00 UTC,0.3,9,L
2016-02-02 23:13:00 UTC,1.0,30,H
2016-02-03 05:43:00 UTC,0.1,3,L
2016-02-03 11:59:00 UTC,1.2,37,H
2016-02-03 18:39:00 UTC,0.2,6,L
2016-02-04 00:13:00 UTC,1.0,30,H
2016-02-04 06:40:00 UTC,0.1,3,L
2016-02-04 12:57:00 UTC,1.3,40,H
2016-02-04 19:35:00 UTC,0.2,6,L
2016-02-05 01:11:00 UTC,1.1,34,H
2016-02-05 07:35:00 UTC,0.0,0,L
2016-02-05 13:50:00 UTC,1.3,40,H
2016-02-05 20:27:00 UTC,0.0,0,L
2016-02-06 02:05:00 UTC,1.1,34,H
