time,feet,centimeters,tide
2015-12-31 15:22:00 UTC,0.2,6,H
2016-01-01 01:56:00 UTC,0.0,0,L
2016-01-01 14:22:00 UTC,0.2,6,H
2016-01-02 01:37:00 UTC,0.0,0,L
2016-01-02 11:07:00 UTC,0.2,6,H
2016-01-02 23:44:00 UTC,0.0,0,L
2016-01-03 10:04:00 UTC,0.2,6,H
2016-01-03 21:21:00 UTC,0.0,0,L
2016-01-04 09:55:00 UTC,0.3,9,H
2016-01-04 21:02:00 UTC,-0.1,-3,L
2016-01-05 10:10:00 UTC,0.3,9,H
2016-01-05 21:17:00 UTC,-0.1,-3,L
2016-01-06 10:37:00 UTC,0.4,12,H
2016-01-06 21:44:00 UTC,-0.2,-6,L
2016-01-07 11:11:00 UTC,0.4,12,H
2016-01-07 22:15:00 UTC,-0.2,-6,L
2016-01-08 11:48:00 UTC,0.4,12,H
2016-01-08 22:49:00 UTC,-0.3,-9,L
2016-01-09 12:27:00 UTC,0.4,12,H
2016-01-09 23:25:00 UTC,-0.3,-9,L
2016-01-10 13:07:00 UTC,0.4,12,H
2016-01-11 00:03:00 UTC,-0.3,-9,L
2016-01-11 13:48:00 UTC,0.4,12,H
2016-01-12 00:41:00 UTC,-0.3,-9,L
2016-01-12 14:30:00 UTC,0.4,12,H
2016-01-13 01:17:00 UTC,-0.2,-6,L
2016-01-13 15:10:00 UTC,0.3,9,H
2016-01-14 01:48:00 UTC,-0.2,-6,L
2016-01-14 15:47:00 UTC,0.3,9,H
2016-01-15 02:05:00 UTC,-0.1,-3,L
2016-01-15 16:04:00 UTC,0.2,6,H
2016-01-16 01:47:00 UTC,0.0,0,L
2016-01-16 10:03:00 UTC,0.1,3,H
2016-01-16 23:26:00 UTC,0.0,0,L
2016-01-17 08:55:00 UTC,0.2,6,H
2016-01-17 19:46:00 UTC,-0.1,-3,L
2016-01-18 08:57:00 UTC,0.2,6,H
2016-01-18 20:09:00 UTC,-0.2,-6,L
2016-01-19 09:27:00 UTC,0.3,9,H
2016-01-19 20:49:00 UTC,-0.3,-9,L
2016-01-20 10:10:00 UTC,0.4,12,H
2016-01-20 21:32:00 UTC,-0.3,-9,L
2016-01-21 10:57:00 UTC,0.4,12,H
2016-01-21 22:14:00 UTC,-0.3,-9,L
2016-01-22 11:45:00 UTC,0.4,12,H
2016-01-22 22:55:00 UTC,-0.3,-9,L
2016-01-23 12:31:00 UTC,0.4,12,H
2016-01-23 23:33:00 UTC,-0.3,-9,L
2016-01-24 13:14:00 UTC,0.4,12,H
2016-01-25 00:05:00 UTC,-0.3,-9,L
2016-01-25 13:53:00 UTC,0.3,9,H
2016-01-26 00:32:00 UTC,-0.2,-6,L
2016-01-26 14:27:00 UTC,0.3,9,H
2016-01-27 00:50:00 UTC,-0.2,-6,L
2016-01-27 14:58:00 UTC,0.2,6,H
2016-01-28 00:56:00 UTC,-0.1,-3,L
2016-01-28 15:22:00 UTC,0.2,6,H
2016-01-29 00:45:00 UTC,-0.1,-3,L
2016-01-29 15:28:00 UTC,0.1,3,H
2016-01-30 00:07:00 UTC,0.0,0,L
2016-01-30 07:57:00 UTC,0.1,3,H
2016-01-30 22:43:00 UTC,0.0,0,L
2016-01-31 07:31:00 UTC,0.1,3,H
2016-01-31 20:30:00 UTC,-0.1,-3,L
2016-02-01 07:44:00 UTC,0.2,6,H
2016-02-01 19:54:00 UTC,-0.1,-3,L
2016-02-02 08:16:00 UTC,0.2,6,H
2016-02-02 20:10:00 UTC,-0.2,-6,L
2016-02-03 08:59:00 UTC,0.3,9,H
2016-02-03 20:38:00 UTC,-0.2,-6,L
2016-02-04 09:48:00 UTC,0.3,9,H
2016-02-04 21:12:00 UTC,-0.3,-9,L
2016-02-05 10:38:00 UTC,0.4,12,H
2016-02-05 21:47:00 UTC,-0.3,-9,L
2016-02-06 11:28:00 UTC,0.4,12,H
2016-02-06 22:24:00 UTC,-0.3,-9,L
2016-02-07 12:18:00 UTC,0.4,12,H
2016-02-07 23:02:00 UTC,-0.3,-9,L
2016-02-08 13:08:00 UTC,0.4,12,H
2016-02-08 23:38:00 UTC,-0.3,-9,L
2016-02-09 13:59:00 UTC,0.4,12,H
2016-02-10 00:13:00 UTC,-0.2,-6,L
2016-02-10 14:51:00 UTC,0.3,9,H
2016-02-11 00:39:00 UTC,-0.1,-3,L
2016-02-11 15:46:00 UTC,0.2,6,H
2016-02-12 00:45:00 UTC,0.0,0,L
2016-02-12 16:54:00 UTC,0.1,3,H
2016-02-13 00:00:00 UTC,0.0,0,L
2016-02-13 06:05:00 UTC,0.1,3,H
2016-02-13 14:28:00 UTC,0.0,0,L
2016-02-14 06:07:00 UTC,0.2,6,H
2016-02-14 17:28:00 UTC,-0.1,-3,L
2016-02-15 06:41:00 UTC,0.3,9,H
2016-02-15 18:40:00 UTC,-0.2,-6,L
2016-02-16 07:32:00 UTC,0.3,9,H
2016-02-16 19:36:00 UTC,-0.2,-6,L
2016-02-17 08:32:00 UTC,0.4,12,H
2016-02-17 20:27:00 UTC,-0.3,-9,L
2016-02-18 09:37:00 UTC,0.4,12,H
2016-02-18 21:13:00 UTC,-0.3,-9,L
2016-02-19 10:40:00 UTC,0.4,12,H
2016-02-19 21:55:00 UTC,-0.2,-6,L
2016-02-20 11:39:00 UTC,0.4,12,H
2016-02-20 22:31:00 UTC,-0.2,-6,L
2016-02-21 12:32:00 UTC,0.3,9,H
2016-02-21 23:00:00 UTC,-0.2,-6,L
2016-02-22 13:19:00 UTC,0.3,9,H
2016-02-22 23:20:00 UTC,-0.1,-3,L
2016-02-23 14:02:00 UTC,0.3,9,H
2016-02-23 23:30:00 UTC,-0.1,-3,L
2016-02-24 14:44:00 UTC,0.2,6,H
2016-02-24 23:27:00 UTC,0.0,0,L
2016-02-25 15:26:00 UTC,0.2,6,H
2016-02-25 23:06:00 UTC,0.0,0,L
2016-02-26 04:48:00 UTC,0.1,3,H
2016-02-26 10:28:00 UTC,0.1,3,L
2016-02-26 16:15:00 UTC,0.1,3,H
2016-02-26 22:20:00 UTC,0.1,3,L
2016-02-27 04:38:00 UTC,0.2,6,H
2016-02-27 12:32:00 UTC,0.0,0,L
2016-02-27 17:34:00 UTC,0.1,3,H
2016-02-27 20:34:00 UTC,0.1,3,L
2016-02-28 04:49:00 UTC,0.2,6,H
2016-02-28 15:09:00 UTC,0.0,0,L
2016-02-29 05:16:00 UTC,0.3,9,H
2016-02-29 17:11:00 UTC,0.0,0,L
2016-03-01 05:54:00 UTC,0.3,9,H
2016-03-01 18:11:00 UTC,-0.1,-3,L
2016-03-02 06:44:00 UTC,0.3,9,H
2016-03-02 18:59:00 UTC,-0.1,-3,L
2016-03-03 07:43:00 UTC,0.4,12,H
2016-03-03 19:42:00 UTC,-0.1,-3,L
2016-03-04 08:50:00 UTC,0.4,12,H
2016-03-04 20:24:00 UTC,-0.2,-6,L
2016-03-05 10:00:00 UTC,0.4,12,H
2016-03-05 21:05:00 UTC,-0.2,-6,L
2016-03-06 11:09:00 UTC,0.4,12,H
2016-03-06 21:45:00 UTC,-0.2,-6,L
2016-03-07 12:16:00 UTC,0.4,12,H
2016-03-07 22:23:00 UTC,-0.1,-3,L
2016-03-08 13:23:00 UTC,0.4,12,H
2016-03-08 22:56:00 UTC,0.0,0,L
2016-03-09 14:35:00 UTC,0.3,9,H
2016-03-09 23:17:00 UTC,0.0,0,L
2016-03-10 04:29:00 UTC,0.1,3,H
2016-03-10 08:31:00 UTC,0.1,3,L
2016-03-10 15:59:00 UTC,0.3,9,H
2016-03-10 23:07:00 UTC,0.1,3,L
2016-03-11 03:35:00 UTC,0.2,6,H
2016-03-11 10:48:00 UTC,0.0,0,L
2016-03-11 18:25:00 UTC,0.2,6,H
2016-03-11 21:24:00 UTC,0.2,6,L
2016-03-12 03:31:00 UTC,0.3,9,H
2016-03-12 12:50:00 UTC,0.0,0,L
2016-03-13 03:56:00 UTC,0.4,12,H
2016-03-13 14:50:00 UTC,-0.1,-3,L
2016-03-14 04:37:00 UTC,0.4,12,H
2016-03-14 16:31:00 UTC,-0.1,-3,L
2016-03-15 05:28:00 UTC,0.5,15,H
2016-03-15 17:51:00 UTC,-0.1,-3,L
2016-03-16 06:28:00 UTC,0.5,15,H
2016-03-16 18:55:00 UTC,-0.1,-3,L
2016-03-17 07:36:00 UTC,0.5,15,H
2016-03-17 19:49:00 UTC,-0.1,-3,L
2016-03-18 08:54:00 UTC,0.4,12,H
2016-03-18 20:34:00 UTC,-0.1,-3,L
