time,feet,centimeters,tide
2016-01-01 02:43:00 UTC,0.6,18,L
2016-01-01 09:04:00 UTC,8.3,253,H
2016-01-01 15:08:00 UTC,1.1,34,L
2016-01-01 21:20:00 UTC,8.2,250,H
2016-01-02 03:31:00 UTC,0.8,24,L
2016-01-02 09:52:00 UTC,8.3,253,H
2016-01-02 16:02:00 UTC,1.2,37,L
2016-01-02 22:12:00 UTC,7.9,241,H
2016-01-03 04:20:00 UTC,1.0,30,L
2016-01-03 10:41:00 UTC,8.3,253,H
2016-01-03 16:56:00 UTC,1.1,34,L
2016-01-03 23:05:00 UTC,7.8,238,H
2016-01-04 05:09:00 UTC,1.1,34,L
2016-01-04 11:30:00 UTC,8.4,256,H
2016-01-04 17:49:00 UTC,1.0,30,L
2016-01-04 23:59:00 UTC,7.7,235,H
2016-01-05 05:58:00 UTC,1.1,34,L
2016-01-05 12:18:00 UTC,8.6,262,H
2016-01-05 18:40:00 UTC,0.8,24,L
2016-01-06 00:52:00 UTC,7.7,235,H
2016-01-06 06:46:00 UTC,1.1,34,L
2016-01-06 13:06:00 UTC,8.8,268,H
2016-01-06 19:28:00 UTC,0.6,18,L
2016-01-07 01:42:00 UTC,7.8,238,H
2016-01-07 07:32:00 UTC,1.0,30,L
2016-01-07 13:51:00 UTC,9.0,274,H
2016-01-07 20:14:00 UTC,0.3,9,L
2016-01-08 02:28:00 UTC,8.0,244,H
2016-01-08 08:17:00 UTC,0.8,24,L
2016-01-08 14:35:00 UTC,9.3,283,H
2016-01-08 20:58:00 UTC,0.0,0,L
2016-01-09 03:12:00 UTC,8.2,250,H
2016-01-09 09:00:00 UTC,0.6,18,L
2016-01-09 15:18:00 UTC,9.6,293,H
2016-01-09 21:39:00 UTC,-0.3,-9,L
2016-01-10 03:55:00 UTC,8.4,256,H
2016-01-10 09:43:00 UTC,0.3,9,L
2016-01-10 16:01:00 UTC,9.8,299,H
2016-01-10 22:21:00 UTC,-0.6,-18,L
2016-01-11 04:37:00 UTC,8.7,265,H
2016-01-11 10:27:00 UTC,0.1,3,L
2016-01-11 16:45:00 UTC,10.0,305,H
2016-01-11 23:03:00 UTC,-0.8,-24,L
2016-01-12 05:21:00 UTC,8.9,271,H
2016-01-12 11:13:00 UTC,-0.1,-3,L
2016-01-12 17:31:00 UTC,10.1,308,H
2016-01-12 23:48:00 UTC,-1.0,-30,L
2016-01-13 06:07:00 UTC,9.1,277,H
2016-01-13 12:02:00 UTC,-0.3,-9,L
2016-01-13 18:20:00 UTC,10.0,305,H
2016-01-14 00:35:00 UTC,-1.0,-30,L
2016-01-14 06:56:00 UTC,9.3,283,H
2016-01-14 12:55:00 UTC,-0.3,-9,L
2016-01-14 19:13:00 UTC,9.9,302,H
2016-01-15 01:26:00 UTC,-0.9,-27,L
2016-01-15 07:48:00 UTC,9.4,287,H
2016-01-15 13:51:00 UTC,-0.3,-9,L
2016-01-15 20:09:00 UTC,9.6,293,H
2016-01-16 02:20:00 UTC,-0.7,-21,L
2016-01-16 08:43:00 UTC,9.5,290,H
2016-01-16 14:51:00 UTC,-0.3,-9,L
2016-01-16 21:09:00 UTC,9.4,287,H
2016-01-17 03:17:00 UTC,-0.5,-15,L
2016-01-17 09:41:00 UTC,9.6,293,H
2016-01-17 15:55:00 UTC,-0.3,-9,L
2016-01-17 22:12:00 UTC,9.1,277,H
2016-01-18 04:17:00 UTC,-0.3,-9,L
2016-01-18 10:42:00 UTC,9.7,296,H
2016-01-18 16:59:00 UTC,-0.4,-12,L
2016-01-18 23:17:00 UTC,8.9,271,H
2016-01-19 05:18:00 UTC,-0.1,-3,L
2016-01-19 11:43:00 UTC,9.8,299,H
2016-01-19 18:04:00 UTC,-0.5,-15,L
2016-01-20 00:23:00 UTC,8.8,268,H
2016-01-20 06:19:00 UTC,0.0,0,L
