time,feet,centimeters,tide
2016-01-01 04:47:00 UTC,3.5,107,H
2016-01-01 10:50:00 UTC,0.8,24,L
2016-01-01 16:57:00 UTC,3.4,104,H
2016-01-01 23:12:00 UTC,0.6,18,L
2016-01-02 05:33:00 UTC,3.5,107,H
2016-01-02 11:52:00 UTC,0.9,27,L
2016-01-02 17:43:00 UTC,3.2,98,H
2016-01-03 00:06:00 UTC,0.6,18,L
2016-01-03 06:25:00 UTC,3.5,107,H
2016-01-03 13:03:00 UTC,0.9,27,L
2016-01-03 18:37:00 UTC,3.0,91,H
2016-01-04 01:02:00 UTC,0.6,18,L
2016-01-04 07:22:00 UTC,3.6,110,H
2016-01-04 13:59:00 UTC,0.8,24,L
2016-01-04 19:35:00 UTC,2.9,88,H
2016-01-05 01:50:00 UTC,0.5,15,L
2016-01-05 08:16:00 UTC,3.7,113,H
2016-01-05 14:44:00 UTC,0.7,21,L
2016-01-05 20:30:00 UTC,3.0,91,H
2016-01-06 02:33:00 UTC,0.3,9,L
2016-01-06 09:05:00 UTC,4.0,122,H
2016-01-06 15:28:00 UTC,0.5,15,L
2016-01-06 21:20:00 UTC,3.1,94,H
2016-01-07 03:15:00 UTC,0.2,6,L
2016-01-07 09:51:00 UTC,4.2,128,H
2016-01-07 16:14:00 UTC,0.4,12,L
2016-01-07 22:08:00 UTC,3.2,98,H
2016-01-08 04:00:00 UTC,0.1,3,L
2016-01-08 10:36:00 UTC,4.4,134,H
2016-01-08 17:02:00 UTC,0.2,6,L
2016-01-08 22:54:00 UTC,3.4,104,H
2016-01-09 04:49:00 UTC,0.0,0,L
2016-01-09 11:19:00 UTC,4.6,140,H
2016-01-09 17:46:00 UTC,0.0,0,L
2016-01-09 23:37:00 UTC,3.6,110,H
2016-01-10 05:38:00 UTC,-0.2,-6,L
2016-01-10 12:00:00 UTC,4.7,143,H
2016-01-10 18:28:00 UTC,-0.2,-6,L
2016-01-11 00:19:00 UTC,3.7,113,H
2016-01-11 06:24:00 UTC,-0.3,-9,L
2016-01-11 12:41:00 UTC,4.7,143,H
2016-01-11 19:08:00 UTC,-0.3,-9,L
2016-01-12 01:02:00 UTC,3.8,116,H
2016-01-12 07:10:00 UTC,-0.3,-9,L
2016-01-12 13:24:00 UTC,4.6,140,H
2016-01-12 19:50:00 UTC,-0.4,-12,L
2016-01-13 01:51:00 UTC,3.9,119,H
2016-01-13 07:59:00 UTC,-0.3,-9,L
2016-01-13 14:13:00 UTC,4.4,134,H
2016-01-13 20:34:00 UTC,-0.4,-12,L
2016-01-14 02:47:00 UTC,4.0,122,H
2016-01-14 08:52:00 UTC,-0.2,-6,L
2016-01-14 15:08:00 UTC,4.2,128,H
2016-01-14 21:22:00 UTC,-0.4,-12,L
2016-01-15 03:44:00 UTC,4.1,125,H
2016-01-15 09:48:00 UTC,0.0,0,L
2016-01-15 16:02:00 UTC,4.0,122,H
2016-01-15 22:13:00 UTC,-0.3,-9,L
2016-01-16 04:40:00 UTC,4.2,128,H
2016-01-16 10:49:00 UTC,0.2,6,L
2016-01-16 16:55:00 UTC,3.7,113,H
2016-01-16 23:08:00 UTC,-0.2,-6,L
2016-01-17 05:36:00 UTC,4.2,128,H
2016-01-17 12:00:00 UTC,0.3,9,L
2016-01-17 17:52:00 UTC,3.5,107,H
2016-01-18 00:12:00 UTC,-0.1,-3,L
2016-01-18 06:40:00 UTC,4.2,128,H
2016-01-18 13:17:00 UTC,0.3,9,L
2016-01-18 18:58:00 UTC,3.3,101,H
2016-01-19 01:19:00 UTC,-0.1,-3,L
2016-01-19 07:47:00 UTC,4.3,131,H
2016-01-19 14:21:00 UTC,0.2,6,L
2016-01-19 20:06:00 UTC,3.3,101,H
2016-01-20 02:18:00 UTC,-0.2,-6,L
2016-01-20 08:49:00 UTC,4.4,134,H
2016-01-20 15:17:00 UTC,0.1,3,L
2016-01-20 21:09:00 UTC,3.4,104,H
2016-01-21 03:11:00 UTC,-0.2,-6,L
2016-01-21 09:46:00 UTC,4.5,137,H
2016-01-21 16:12:00 UTC,0.0,0,L
2016-01-21 22:07:00 UTC,3.5,107,H
2016-01-22 04:05:00 UTC,-0.2,-6,L
2016-01-22 10:39:00 UTC,4.5,137,H
2016-01-22 17:07:00 UTC,-0.1,-3,L
2016-01-22 22:59:00 UTC,3.6,110,H
2016-01-23 05:00:00 UTC,-0.2,-6,L
2016-01-23 11:25:00 UTC,4.5,137,H
2016-01-23 17:56:00 UTC,-0.2,-6,L
2016-01-23 23:44:00 UTC,3.7,113,H
2016-01-24 05:51:00 UTC,-0.2,-6,L
2016-01-24 12:06:00 UTC,4.5,137,H
2016-01-24 18:37:00 UTC,-0.2,-6,L
2016-01-25 00:25:00 UTC,3.7,113,H
2016-01-25 06:35:00 UTC,-0.2,-6,L
2016-01-25 12:44:00 UTC,4.4,134,H
2016-01-25 19:14:00 UTC,-0.2,-6,L
2016-01-26 01:04:00 UTC,3.7,113,H
2016-01-26 07:16:00 UTC,-0.1,-3,L
2016-01-26 13:23:00 UTC,4.2,128,H
2016-01-26 19:49:00 UTC,-0.1,-3,L
2016-01-27 01:46:00 UTC,3.6,110,H
2016-01-27 07:56:00 UTC,0.1,3,L
2016-01-27 14:04:00 UTC,3.9,119,H
2016-01-27 20:25:00 UTC,0.0,0,L
