time,feet,centimeters,tide
2015-12-31 04:48:00 UTC,0.7,21,L
2015-12-31 09:45:00 UTC,1.3,40,H
2015-12-31 17:18:00 UTC,0.0,0,L
2015-12-31 23:33:00 UTC,1.3,40,H
2016-01-01 06:08:00 UTC,0.6,18,L
2016-01-01 10:55:00 UTC,1.1,34,H
2016-01-01 18:06:00 UTC,0.2,6,L
2016-01-02 00:23:00 UTC,1.4,43,H
2016-01-02 07:31:00 UTC,0.5,15,L
2016-01-02 12:30:00 UTC,0.9,27,H
2016-01-02 18:50:00 UTC,0.4,12,L
2016-01-03 01:03:00 UTC,1.4,43,H
2016-01-03 08:47:00 UTC,0.3,9,L
2016-01-03 14:20:00 UTC,0.9,27,H
2016-01-03 19:37:00 UTC,0.5,15,L
2016-01-04 01:44:00 UTC,1.5,46,H
2016-01-04 09:50:00 UTC,0.1,3,L
2016-01-04 15:58:00 UTC,0.9,27,H
2016-01-04 20:26:00 UTC,0.6,18,L
2016-01-05 02:24:00 UTC,1.6,49,H
2016-01-05 10:42:00 UTC,-0.1,-3,L
2016-01-05 17:13:00 UTC,0.9,27,H
2016-01-05 21:13:00 UTC,0.7,21,L
2016-01-06 03:04:00 UTC,1.7,52,H
2016-01-06 11:28:00 UTC,-0.3,-9,L
2016-01-06 18:10:00 UTC,1.0,30,H
2016-01-06 21:58:00 UTC,0.8,24,L
2016-01-07 03:43:00 UTC,1.8,55,H
2016-01-07 12:09:00 UTC,-0.4,-12,L
2016-01-07 18:54:00 UTC,1.0,30,H
2016-01-07 22:40:00 UTC,0.8,24,L
2016-01-08 04:22:00 UTC,1.8,55,H
2016-01-08 12:48:00 UTC,-0.6,-18,L
2016-01-08 19:30:00 UTC,1.0,30,H
2016-01-08 23:20:00 UTC,0.8,24,L
2016-01-09 05:01:00 UTC,1.9,58,H
2016-01-09 13:25:00 UTC,-0.6,-18,L
2016-01-09 20:00:00 UTC,1.0,30,H
2016-01-10 00:00:00 UTC,0.8,24,L
2016-01-10 05:43:00 UTC,2.0,61,H
2016-01-10 14:02:00 UTC,-0.6,-18,L
2016-01-10 20:28:00 UTC,1.0,30,H
2016-01-11 00:45:00 UTC,0.7,21,L
2016-01-11 06:26:00 UTC,2.0,61,H
2016-01-11 14:39:00 UTC,-0.6,-18,L
2016-01-11 20:57:00 UTC,1.0,30,H
2016-01-12 01:33:00 UTC,0.7,21,L
2016-01-12 07:12:00 UTC,1.9,58,H
2016-01-12 15:18:00 UTC,-0.6,-18,L
2016-01-12 21:27:00 UTC,1.1,34,H
2016-01-13 02:29:00 UTC,0.6,18,L
2016-01-13 08:02:00 UTC,1.8,55,H
2016-01-13 15:57:00 UTC,-0.4,-12,L
2016-01-13 21:59:00 UTC,1.1,34,H
2016-01-14 03:32:00 UTC,0.5,15,L
2016-01-14 08:58:00 UTC,1.6,49,H
2016-01-14 16:38:00 UTC,-0.2,-6,L
2016-01-14 22:36:00 UTC,1.2,37,H
2016-01-15 04:45:00 UTC,0.4,12,L
2016-01-15 10:04:00 UTC,1.3,40,H
2016-01-15 17:19:00 UTC,0.0,0,L
2016-01-15 23:16:00 UTC,1.3,40,H
2016-01-16 06:09:00 UTC,0.3,9,L
2016-01-16 11:27:00 UTC,1.1,34,H
2016-01-16 18:02:00 UTC,0.2,6,L
2016-01-17 00:01:00 UTC,1.5,46,H
2016-01-17 07:39:00 UTC,0.1,3,L
2016-01-17 13:18:00 UTC,0.9,27,H
2016-01-17 18:47:00 UTC,0.4,12,L
2016-01-18 00:52:00 UTC,1.6,49,H
2016-01-18 09:05:00 UTC,-0.1,-3,L
2016-01-18 15:23:00 UTC,0.8,24,H
2016-01-18 19:38:00 UTC,0.6,18,L
2016-01-19 01:46:00 UTC,1.7,52,H
2016-01-19 10:17:00 UTC,-0.3,-9,L
2016-01-19 17:04:00 UTC,0.9,27,H
2016-01-19 20:35:00 UTC,0.8,24,L
2016-01-20 02:42:00 UTC,1.8,55,H
2016-01-20 11:16:00 UTC,-0.5,-15,L
2016-01-20 18:12:00 UTC,0.9,27,H
2016-01-20 21:36:00 UTC,0.8,24,L
2016-01-21 03:36:00 UTC,1.8,55,H
2016-01-21 12:06:00 UTC,-0.6,-18,L
2016-01-21 18:59:00 UTC,1.0,30,H
2016-01-21 22:34:00 UTC,0.8,24,L
2016-01-22 04:27:00 UTC,1.9,58,H
2016-01-22 12:50:00 UTC,-0.6,-18,L
2016-01-22 19:33:00 UTC,1.0,30,H
2016-01-22 23:26:00 UTC,0.8,24,L
2016-01-23 05:13:00 UTC,1.9,58,H
2016-01-23 13:27:00 UTC,-0.6,-18,L
2016-01-23 20:00:00 UTC,1.0,30,H
2016-01-24 00:14:00 UTC,0.7,21,L
2016-01-24 05:55:00 UTC,1.8,55,H
2016-01-24 14:00:00 UTC,-0.5,-15,L
2016-01-24 20:22:00 UTC,1.0,30,H
2016-01-25 01:00:00 UTC,0.7,21,L
2016-01-25 06:35:00 UTC,1.8,55,H
2016-01-25 14:30:00 UTC,-0.5,-15,L
2016-01-25 20:41:00 UTC,1.1,34,H
2016-01-26 01:45:00 UTC,0.6,18,L
2016-01-26 07:14:00 UTC,1.7,52,H
2016-01-26 14:59:00 UTC,-0.4,-12,L
2016-01-26 21:00:00 UTC,1.1,34,H
2016-01-27 02:31:00 UTC,0.5,15,L
2016-01-27 07:55:00 UTC,1.5,46,H
2016-01-27 15:27:00 UTC,-0.2,-6,L
2016-01-27 21:23:00 UTC,1.2,37,H
2016-01-28 03:21:00 UTC,0.4,12,L
2016-01-28 08:38:00 UTC,1.4,43,H
2016-01-28 15:57:00 UTC,-0.1,-3,L
2016-01-28 21:49:00 UTC,1.3,40,H
2016-01-29 04:16:00 UTC,0.4,12,L
2016-01-29 09:28:00 UTC,1.2,37,H
2016-01-29 16:27:00 UTC,0.1,3,L
2016-01-29 22:19:00 UTC,1.3,40,H
2016-01-30 05:18:00 UTC,0.3,9,L
2016-01-30 10:27:00 UTC,1.0,30,H
2016-01-30 16:59:00 UTC,0.2,6,L
2016-01-30 22:55:00 UTC,1.4,43,H
2016-01-31 06:28:00 UTC,0.2,6,L
2016-01-31 11:45:00 UTC,0.9,27,H
2016-01-31 17:34:00 UTC,0.4,12,L
2016-01-31 23:36:00 UTC,1.4,43,H
2016-02-01 07:45:00 UTC,0.1,3,L
2016-02-01 13:37:00 UTC,0.8,24,H
2016-02-01 18:14:00 UTC,0.6,18,L
2016-02-02 00:24:00 UTC,1.5,46,H
2016-02-02 09:00:00 UTC,0.0,0,L
2016-02-02 15:45:00 UTC,0.8,24,H
2016-02-02 19:05:00 UTC,0.7,21,L
2016-02-03 01:18:00 UTC,1.5,46,H
2016-02-03 10:05:00 UTC,-0.2,-6,L
2016-02-03 17:12:00 UTC,0.9,27,H
2016-02-03 20:13:00 UTC,0.8,24,L
2016-02-04 02:16:00 UTC,1.6,49,H
2016-02-04 10:59:00 UTC,-0.3,-9,L
2016-02-04 18:01:00 UTC,0.9,27,H
2016-02-04 21:23:00 UTC,0.8,24,L
2016-02-05 03:13:00 UTC,1.7,52,H
2016-02-05 11:45:00 UTC,-0.5,-15,L
2016-02-05 18:35:00 UTC,1.0,30,H
2016-02-05 22:23:00 UTC,0.8,24,L
2016-02-06 04:05:00 UTC,1.8,55,H
2016-02-06 12:26:00 UTC,-0.6,-18,L
2016-02-06 19:01:00 UTC,1.0,30,H
2016-02-06 23:15:00 UTC,0.8,24,L
2016-02-07 04:55:00 UTC,1.8,55,H
2016-02-07 13:04:00 UTC,-0.6,-18,L
2016-02-07 19:24:00 UTC,1.0,30,H
2016-02-08 00:03:00 UTC,0.7,21,L
2016-02-08 05:42:00 UTC,1.9,58,H
2016-02-08 13:41:00 UTC,-0.6,-18,L
2016-02-08 19:47:00 UTC,1.1,34,H
2016-02-09 00:51:00 UTC,0.5,15,L
2016-02-09 06:30:00 UTC,1.9,58,H
2016-02-09 14:16:00 UTC,-0.5,-15,L
2016-02-09 20:10:00 UTC,1.1,34,H
2016-02-10 01:40:00 UTC,0.4,12,L
2016-02-10 07:18:00 UTC,1.8,55,H
2016-02-10 14:51:00 UTC,-0.4,-12,L
2016-02-10 20:35:00 UTC,1.2,37,H
2016-02-11 02:33:00 UTC,0.3,9,L
2016-02-11 08:10:00 UTC,1.7,52,H
2016-02-11 15:25:00 UTC,-0.2,-6,L
2016-02-11 21:04:00 UTC,1.3,40,H
2016-02-12 03:32:00 UTC,0.2,6,L
2016-02-12 09:07:00 UTC,1.4,43,H
2016-02-12 15:59:00 UTC,0.0,0,L
2016-02-12 21:37:00 UTC,1.4,43,H
2016-02-13 04:38:00 UTC,0.1,3,L
2016-02-13 10:12:00 UTC,1.2,37,H
2016-02-13 16:33:00 UTC,0.3,9,L
2016-02-13 22:15:00 UTC,1.5,46,H
2016-02-14 05:53:00 UTC,0.0,0,L
2016-02-14 11:39:00 UTC,0.9,27,H
2016-02-14 17:07:00 UTC,0.5,15,L
2016-02-14 23:01:00 UTC,1.6,49,H
2016-02-15 07:20:00 UTC,-0.1,-3,L
2016-02-15 13:46:00 UTC,0.8,24,H
2016-02-15 17:44:00 UTC,0.7,21,L
2016-02-15 23:57:00 UTC,1.6,49,H
2016-02-16 08:48:00 UTC,-0.2,-6,L
2016-02-17 01:06:00 UTC,1.7,52,H
2016-02-17 10:04:00 UTC,-0.3,-9,L
2016-02-17 17:32:00 UTC,0.9,27,H
2016-02-17 20:08:00 UTC,0.9,27,L
2016-02-18 02:23:00 UTC,1.7,52,H
2016-02-18 11:04:00 UTC,-0.4,-12,L
2016-02-18 18:09:00 UTC,1.0,30,H
2016-02-18 21:40:00 UTC,0.9,27,L
2016-02-19 03:33:00 UTC,1.7,52,H
2016-02-19 11:52:00 UTC,-0.4,-12,L
2016-02-19 18:37:00 UTC,1.1,34,H
2016-02-19 22:49:00 UTC,0.8,24,L
2016-02-20 04:31:00 UTC,1.7,52,H
2016-02-20 12:31:00 UTC,-0.4,-12,L
2016-02-20 18:59:00 UTC,1.1,34,H
2016-02-20 23:43:00 UTC,0.7,21,L
2016-02-21 05:19:00 UTC,1.7,52,H
2016-02-21 13:04:00 UTC,-0.4,-12,L
2016-02-21 19:17:00 UTC,1.1,34,H
2016-02-22 00:27:00 UTC,0.6,18,L
2016-02-22 06:01:00 UTC,1.7,52,H
2016-02-22 13:32:00 UTC,-0.3,-9,L
2016-02-22 19:32:00 UTC,1.2,37,H
2016-02-23 01:07:00 UTC,0.5,15,L
2016-02-23 06:39:00 UTC,1.6,49,H
2016-02-23 13:57:00 UTC,-0.2,-6,L
2016-02-23 19:46:00 UTC,1.3,40,H
2016-02-24 01:45:00 UTC,0.4,12,L
2016-02-24 07:15:00 UTC,1.5,46,H
2016-02-24 14:21:00 UTC,-0.1,-3,L
2016-02-24 20:02:00 UTC,1.3,40,H
2016-02-25 02:23:00 UTC,0.3,9,L
2016-02-25 07:52:00 UTC,1.4,43,H
2016-02-25 14:44:00 UTC,0.0,0,L
2016-02-25 20:20:00 UTC,1.4,43,H
2016-02-26 03:04:00 UTC,0.2,6,L
2016-02-26 08:32:00 UTC,1.3,40,H
2016-02-26 15:08:00 UTC,0.2,6,L
2016-02-26 20:44:00 UTC,1.5,46,H
2016-02-27 03:48:00 UTC,0.1,3,L
2016-02-27 09:17:00 UTC,1.2,37,H
2016-02-27 15:33:00 UTC,0.3,9,L
2016-02-27 21:11:00 UTC,1.6,49,H
2016-02-28 04:38:00 UTC,0.1,3,L
2016-02-28 10:10:00 UTC,1.1,34,H
2016-02-28 16:00:00 UTC,0.5,15,L
2016-02-28 21:45:00 UTC,1.6,49,H
2016-02-29 05:38:00 UTC,0.1,3,L
2016-02-29 11:19:00 UTC,0.9,27,H
2016-02-29 16:28:00 UTC,0.6,18,L
2016-02-29 22:24:00 UTC,1.6,49,H
2016-03-01 06:48:00 UTC,0.0,0,L
2016-03-01 13:05:00 UTC,0.8,24,H
2016-03-01 16:59:00 UTC,0.7,21,L
2016-03-01 23:13:00 UTC,1.6,49,H
2016-03-02 08:06:00 UTC,0.0,0,L
2016-03-03 00:16:00 UTC,1.6,49,H
2016-03-03 09:20:00 UTC,-0.1,-3,L
2016-03-03 16:56:00 UTC,1.0,30,H
2016-03-03 19:30:00 UTC,0.9,27,L
2016-03-04 01:32:00 UTC,1.6,49,H
2016-03-04 10:21:00 UTC,-0.2,-6,L
2016-03-04 17:27:00 UTC,1.1,34,H
2016-03-04 21:09:00 UTC,0.9,27,L
2016-03-05 02:47:00 UTC,1.7,52,H
2016-03-05 11:11:00 UTC,-0.3,-9,L
2016-03-05 17:52:00 UTC,1.1,34,H
2016-03-05 22:20:00 UTC,0.8,24,L
2016-03-06 03:53:00 UTC,1.7,52,H
