time,feet,centimeters,tide
2015-12-31 02:03:00 UTC,0.2,6,L
2015-12-31 08:09:00 UTC,7.0,213,H
2015-12-31 14:29:00 UTC,0.6,18,L
2015-12-31 20:29:00 UTC,6.6,201,H
2016-01-01 02:54:00 UTC,0.5,15,L
2016-01-01 09:02:00 UTC,6.8,207,H
2016-01-01 15:25:00 UTC,0.8,24,L
2016-01-01 21:24:00 UTC,6.3,192,H
2016-01-02 03:43:00 UTC,0.7,21,L
2016-01-02 09:54:00 UTC,6.7,204,H
2016-01-02 16:20:00 UTC,0.9,27,L
2016-01-02 22:19:00 UTC,6.1,186,H
2016-01-03 04:35:00 UTC,0.8,24,L
2016-01-03 10:46:00 UTC,6.8,207,H
2016-01-03 17:15:00 UTC,0.8,24,L
2016-01-03 23:15:00 UTC,6.0,183,H
2016-01-04 05:27:00 UTC,0.9,27,L
2016-01-04 11:39:00 UTC,6.9,210,H
2016-01-04 18:09:00 UTC,0.7,21,L
2016-01-05 00:09:00 UTC,6.1,186,H
2016-01-05 06:19:00 UTC,0.8,24,L
2016-01-05 12:29:00 UTC,7.0,213,H
2016-01-05 19:00:00 UTC,0.4,12,L
2016-01-06 01:01:00 UTC,6.3,192,H
2016-01-06 07:09:00 UTC,0.6,18,L
2016-01-06 13:18:00 UTC,7.2,219,H
2016-01-06 19:48:00 UTC,0.1,3,L
2016-01-07 01:49:00 UTC,6.5,198,H
2016-01-07 07:56:00 UTC,0.4,12,L
2016-01-07 14:03:00 UTC,7.4,226,H
2016-01-07 20:34:00 UTC,-0.2,-6,L
2016-01-08 02:35:00 UTC,6.7,204,H
2016-01-08 08:42:00 UTC,0.2,6,L
2016-01-08 14:47:00 UTC,7.7,235,H
2016-01-08 21:18:00 UTC,-0.4,-12,L
2016-01-09 03:19:00 UTC,7.0,213,H
2016-01-09 09:26:00 UTC,0.0,0,L
2016-01-09 15:30:00 UTC,7.9,241,H
2016-01-09 22:01:00 UTC,-0.7,-21,L
2016-01-10 04:01:00 UTC,7.2,219,H
2016-01-10 10:11:00 UTC,-0.2,-6,L
2016-01-10 16:13:00 UTC,8.1,247,H
2016-01-10 22:44:00 UTC,-0.9,-27,L
2016-01-11 04:44:00 UTC,7.4,226,H
2016-01-11 10:55:00 UTC,-0.3,-9,L
2016-01-11 16:57:00 UTC,8.2,250,H
2016-01-11 23:28:00 UTC,-1.0,-30,L
2016-01-12 05:28:00 UTC,7.5,229,H
2016-01-12 11:42:00 UTC,-0.4,-12,L
2016-01-12 17:43:00 UTC,8.1,247,H
2016-01-13 00:13:00 UTC,-1.0,-30,L
2016-01-13 06:14:00 UTC,7.7,235,H
2016-01-13 12:31:00 UTC,-0.4,-12,L
2016-01-13 18:32:00 UTC,8.0,244,H
2016-01-14 01:01:00 UTC,-0.9,-27,L
2016-01-14 07:02:00 UTC,7.7,235,H
2016-01-14 13:24:00 UTC,-0.4,-12,L
2016-01-14 19:24:00 UTC,7.8,238,H
2016-01-15 01:51:00 UTC,-0.7,-21,L
2016-01-15 07:55:00 UTC,7.7,235,H
2016-01-15 14:21:00 UTC,-0.3,-9,L
2016-01-15 20:20:00 UTC,7.4,226,H
2016-01-16 02:45:00 UTC,-0.5,-15,L
2016-01-16 08:51:00 UTC,7.7,235,H
2016-01-16 15:22:00 UTC,-0.2,-6,L
2016-01-16 21:20:00 UTC,7.1,216,H
2016-01-17 03:43:00 UTC,-0.3,-9,L
2016-01-17 09:50:00 UTC,7.6,232,H
2016-01-17 16:27:00 UTC,-0.1,-3,L
2016-01-17 22:24:00 UTC,6.9,210,H
2016-01-18 04:44:00 UTC,-0.1,-3,L
2016-01-18 10:52:00 UTC,7.7,235,H
2016-01-18 17:31:00 UTC,-0.2,-6,L
2016-01-18 23:28:00 UTC,6.8,207,H
2016-01-19 05:46:00 UTC,0.0,0,L
2016-01-19 11:54:00 UTC,7.7,235,H
2016-01-19 18:34:00 UTC,-0.3,-9,L
2016-01-20 00:31:00 UTC,6.9,210,H
2016-01-20 06:47:00 UTC,-0.1,-3,L
2016-01-20 12:54:00 UTC,7.8,238,H
2016-01-20 19:33:00 UTC,-0.5,-15,L
2016-01-21 01:30:00 UTC,7.0,213,H
2016-01-21 07:44:00 UTC,-0.2,-6,L
2016-01-21 13:51:00 UTC,7.9,241,H
2016-01-21 20:27:00 UTC,-0.7,-21,L
2016-01-22 02:24:00 UTC,7.2,219,H
2016-01-22 08:38:00 UTC,-0.3,-9,L
2016-01-22 14:43:00 UTC,8.0,244,H
2016-01-22 21:17:00 UTC,-0.8,-24,L
2016-01-23 03:14:00 UTC,7.3,223,H
2016-01-23 09:27:00 UTC,-0.4,-12,L
2016-01-23 15:31:00 UTC,8.0,244,H
2016-01-23 22:03:00 UTC,-0.8,-24,L
2016-01-24 04:00:00 UTC,7.4,226,H
2016-01-24 10:14:00 UTC,-0.4,-12,L
2016-01-24 16:17:00 UTC,7.9,241,H
2016-01-24 22:46:00 UTC,-0.7,-21,L
2016-01-25 04:44:00 UTC,7.5,229,H
2016-01-25 10:58:00 UTC,-0.3,-9,L
2016-01-25 17:00:00 UTC,7.8,238,H
2016-01-25 23:27:00 UTC,-0.6,-18,L
2016-01-26 05:26:00 UTC,7.4,226,H
2016-01-26 11:41:00 UTC,-0.2,-6,L
2016-01-26 17:42:00 UTC,7.5,229,H
2016-01-27 00:06:00 UTC,-0.3,-9,L
2016-01-27 06:07:00 UTC,7.4,226,H
2016-01-27 12:23:00 UTC,0.0,0,L
2016-01-27 18:24:00 UTC,7.3,223,H
2016-01-28 00:45:00 UTC,-0.1,-3,L
2016-01-28 06:49:00 UTC,7.2,219,H
2016-01-28 13:06:00 UTC,0.2,6,L
2016-01-28 19:07:00 UTC,6.9,210,H
2016-01-29 01:26:00 UTC,0.2,6,L
2016-01-29 07:31:00 UTC,7.1,216,H
2016-01-29 13:51:00 UTC,0.4,12,L
2016-01-29 19:52:00 UTC,6.6,201,H
2016-01-30 02:08:00 UTC,0.4,12,L
2016-01-30 08:16:00 UTC,6.9,210,H
2016-01-30 14:39:00 UTC,0.6,18,L
2016-01-30 20:40:00 UTC,6.3,192,H
2016-01-31 02:54:00 UTC,0.7,21,L
2016-01-31 09:04:00 UTC,6.8,207,H
2016-01-31 15:31:00 UTC,0.7,21,L
2016-01-31 21:32:00 UTC,6.1,186,H
2016-02-01 03:44:00 UTC,0.9,27,L
2016-02-01 09:55:00 UTC,6.7,204,H
2016-02-01 16:26:00 UTC,0.8,24,L
2016-02-01 22:27:00 UTC,5.9,180,H
2016-02-02 04:39:00 UTC,1.0,30,L
2016-02-02 10:50:00 UTC,6.6,201,H
2016-02-02 17:23:00 UTC,0.8,24,L
2016-02-02 23:25:00 UTC,6.0,183,H
2016-02-03 05:35:00 UTC,0.9,27,L
2016-02-03 11:45:00 UTC,6.7,204,H
2016-02-03 18:19:00 UTC,0.6,18,L
2016-02-04 00:21:00 UTC,6.1,186,H
2016-02-04 06:31:00 UTC,0.8,24,L
2016-02-04 12:39:00 UTC,7.0,213,H
2016-02-04 19:12:00 UTC,0.3,9,L
2016-02-05 01:14:00 UTC,6.4,195,H
2016-02-05 07:23:00 UTC,0.5,15,L
2016-02-05 13:30:00 UTC,7.3,223,H
2016-02-05 20:02:00 UTC,-0.1,-3,L
2016-02-06 02:03:00 UTC,6.7,204,H
2016-02-06 08:14:00 UTC,0.2,6,L
2016-02-06 14:19:00 UTC,7.6,232,H
2016-02-06 20:49:00 UTC,-0.5,-15,L
2016-02-07 02:50:00 UTC,7.1,216,H
2016-02-07 09:02:00 UTC,-0.2,-6,L
2016-02-07 15:06:00 UTC,8.0,244,H
2016-02-07 21:35:00 UTC,-0.8,-24,L
2016-02-08 03:35:00 UTC,7.5,229,H
2016-02-08 09:49:00 UTC,-0.5,-15,L
2016-02-08 15:52:00 UTC,8.2,250,H
2016-02-08 22:20:00 UTC,-1.1,-34,L
2016-02-09 04:20:00 UTC,7.8,238,H
2016-02-09 10:36:00 UTC,-0.8,-24,L
2016-02-09 16:38:00 UTC,8.4,256,H
2016-02-09 23:05:00 UTC,-1.2,-37,L
2016-02-10 05:05:00 UTC,8.1,247,H
2016-02-10 11:24:00 UTC,-1.0,-30,L
2016-02-10 17:26:00 UTC,8.4,256,H
2016-02-10 23:51:00 UTC,-1.2,-37,L
2016-02-11 05:52:00 UTC,8.2,250,H
2016-02-11 12:14:00 UTC,-1.0,-30,L
2016-02-11 18:15:00 UTC,8.2,250,H
2016-02-12 00:38:00 UTC,-1.1,-34,L
2016-02-12 06:40:00 UTC,8.3,253,H
2016-02-12 13:07:00 UTC,-0.9,-27,L
2016-02-12 19:07:00 UTC,7.9,241,H
2016-02-13 01:29:00 UTC,-0.8,-24,L
2016-02-13 07:32:00 UTC,8.2,250,H
2016-02-13 14:03:00 UTC,-0.6,-18,L
2016-02-13 20:02:00 UTC,7.5,229,H
2016-02-14 02:23:00 UTC,-0.5,-15,L
2016-02-14 08:28:00 UTC,8.0,244,H
2016-02-14 15:03:00 UTC,-0.4,-12,L
2016-02-14 21:01:00 UTC,7.2,219,H
2016-02-15 03:21:00 UTC,-0.2,-6,L
2016-02-15 09:28:00 UTC,7.7,235,H
2016-02-15 16:07:00 UTC,-0.2,-6,L
2016-02-15 22:05:00 UTC,6.9,210,H
2016-02-16 04:24:00 UTC,0.1,3,L
2016-02-16 10:32:00 UTC,7.5,229,H
2016-02-16 17:13:00 UTC,0.0,0,L
2016-02-16 23:11:00 UTC,6.7,204,H
2016-02-17 05:29:00 UTC,0.2,6,L
2016-02-17 11:37:00 UTC,7.4,226,H
2016-02-17 18:17:00 UTC,-0.1,-3,L
2016-02-18 00:15:00 UTC,6.8,207,H
2016-02-18 06:32:00 UTC,0.2,6,L
2016-02-18 12:40:00 UTC,7.5,229,H
2016-02-18 19:17:00 UTC,-0.2,-6,L
2016-02-19 01:15:00 UTC,6.9,210,H
2016-02-19 07:31:00 UTC,0.1,3,L
2016-02-19 13:38:00 UTC,7.5,229,H
2016-02-19 20:11:00 UTC,-0.3,-9,L
2016-02-20 02:09:00 UTC,7.1,216,H
2016-02-20 08:25:00 UTC,-0.1,-3,L
2016-02-20 14:29:00 UTC,7.6,232,H
2016-02-20 20:59:00 UTC,-0.4,-12,L
2016-02-21 02:57:00 UTC,7.3,223,H
2016-02-21 09:13:00 UTC,-0.2,-6,L
2016-02-21 15:16:00 UTC,7.7,235,H
2016-02-21 21:43:00 UTC,-0.4,-12,L
2016-02-22 03:40:00 UTC,7.5,229,H
2016-02-22 09:57:00 UTC,-0.3,-9,L
2016-02-22 15:59:00 UTC,7.7,235,H
2016-02-22 22:22:00 UTC,-0.4,-12,L
2016-02-23 04:21:00 UTC,7.6,232,H
2016-02-23 10:38:00 UTC,-0.3,-9,L
2016-02-23 16:39:00 UTC,7.6,232,H
2016-02-23 23:00:00 UTC,-0.3,-9,L
2016-02-24 04:59:00 UTC,7.6,232,H
2016-02-24 11:17:00 UTC,-0.3,-9,L
2016-02-24 17:18:00 UTC,7.5,229,H
2016-02-24 23:36:00 UTC,-0.2,-6,L
2016-02-25 05:37:00 UTC,7.6,232,H
2016-02-25 11:55:00 UTC,-0.1,-3,L
2016-02-25 17:57:00 UTC,7.3,223,H
2016-02-26 00:12:00 UTC,0.0,0,L
2016-02-26 06:14:00 UTC,7.5,229,H
2016-02-26 12:34:00 UTC,0.0,0,L
2016-02-26 18:36:00 UTC,7.0,213,H
2016-02-27 00:48:00 UTC,0.2,6,L
2016-02-27 06:53:00 UTC,7.3,223,H
2016-02-27 13:15:00 UTC,0.2,6,L
2016-02-27 19:17:00 UTC,6.8,207,H
2016-02-28 01:28:00 UTC,0.5,15,L
2016-02-28 07:33:00 UTC,7.1,216,H
2016-02-28 13:59:00 UTC,0.4,12,L
2016-02-28 20:01:00 UTC,6.5,198,H
2016-02-29 02:11:00 UTC,0.7,21,L
2016-02-29 08:18:00 UTC,6.9,210,H
2016-02-29 14:47:00 UTC,0.6,18,L
2016-02-29 20:49:00 UTC,6.3,192,H
2016-03-01 03:00:00 UTC,1.0,30,L
2016-03-01 09:07:00 UTC,6.8,207,H
2016-03-01 15:40:00 UTC,0.8,24,L
2016-03-01 21:43:00 UTC,6.1,186,H
2016-03-02 03:54:00 UTC,1.1,34,L
2016-03-02 10:02:00 UTC,6.7,204,H
2016-03-02 16:38:00 UTC,0.8,24,L
2016-03-02 22:41:00 UTC,6.1,186,H
2016-03-03 04:54:00 UTC,1.1,34,L
2016-03-03 11:01:00 UTC,6.7,204,H
2016-03-03 17:37:00 UTC,0.7,21,L
2016-03-03 23:40:00 UTC,6.2,189,H
2016-03-04 05:54:00 UTC,0.9,27,L
2016-03-04 12:00:00 UTC,6.9,210,H
2016-03-04 18:34:00 UTC,0.4,12,L
2016-03-05 00:37:00 UTC,6.5,198,H
2016-03-05 06:51:00 UTC,0.6,18,L
2016-03-05 12:57:00 UTC,7.3,223,H
2016-03-05 19:28:00 UTC,0.0,0,L
2016-03-06 01:30:00 UTC,7.0,213,H
2016-03-06 07:46:00 UTC,0.1,3,L
2016-03-06 13:50:00 UTC,7.7,235,H
2016-03-06 20:19:00 UTC,-0.4,-12,L
2016-03-07 02:20:00 UTC,7.5,229,H
2016-03-07 08:37:00 UTC,-0.3,-9,L
2016-03-07 14:41:00 UTC,8.1,247,H
2016-03-07 21:07:00 UTC,-0.8,-24,L
2016-03-08 03:07:00 UTC,8.0,244,H
2016-03-08 09:27:00 UTC,-0.8,-24,L
2016-03-08 15:30:00 UTC,8.4,256,H
2016-03-08 21:54:00 UTC,-1.1,-34,L
2016-03-09 03:54:00 UTC,8.4,256,H
2016-03-09 10:17:00 UTC,-1.1,-34,L
2016-03-09 16:18:00 UTC,8.6,262,H
2016-03-09 22:40:00 UTC,-1.2,-37,L
2016-03-10 04:41:00 UTC,8.7,265,H
2016-03-10 11:06:00 UTC,-1.3,-40,L
2016-03-10 17:07:00 UTC,8.6,262,H
2016-03-10 23:27:00 UTC,-1.2,-37,L
2016-03-11 05:29:00 UTC,8.8,268,H
2016-03-11 11:57:00 UTC,-1.3,-40,L
2016-03-11 17:57:00 UTC,8.4,256,H
2016-03-12 00:16:00 UTC,-1.1,-34,L
2016-03-12 06:18:00 UTC,8.8,268,H
2016-03-12 12:49:00 UTC,-1.1,-34,L
2016-03-12 18:49:00 UTC,8.1,247,H
2016-03-13 01:07:00 UTC,-0.7,-21,L
2016-03-13 07:10:00 UTC,8.5,259,H
2016-03-13 13:45:00 UTC,-0.8,-24,L
2016-03-13 19:44:00 UTC,7.7,235,H
2016-03-14 02:02:00 UTC,-0.3,-9,L
2016-03-14 08:06:00 UTC,8.2,250,H
2016-03-14 14:44:00 UTC,-0.4,-12,L
2016-03-14 20:43:00 UTC,7.3,223,H
2016-03-15 03:01:00 UTC,0.1,3,L
2016-03-15 09:07:00 UTC,7.8,238,H
