time,feet,centimeters,tide
2016-01-01 01:05:00 UTC,0.7,21,H
2016-01-01 07:20:00 UTC,0.2,6,L
2016-01-01 01:16:00 UTC,0.8,24,H
2016-01-01 08:21:00 UTC,0.1,3,L
2016-01-02 02:09:00 UTC,0.7,21,H
2016-01-02 08:29:00 UTC,0.3,9,L
2016-01-02 02:03:00 UTC,0.8,24,H
2016-01-02 09:03:00 UTC,0.1,3,L
2016-01-03 03:14:00 UTC,0.8,24,H
2016-01-03 09:42:00 UTC,0.3,9,L
2016-01-03 02:54:00 UTC,0.7,21,H
2016-01-03 09:45:00 UTC,0.0,0,L
2016-01-04 04:13:00 UTC,0.8,24,H
2016-01-04 10:56:00 UTC,0.3,9,L
2016-01-04 03:43:00 UTC,0.6,18,H
2016-01-04 10:27:00 UTC,0.0,0,L
2016-01-05 05:06:00 UTC,0.9,27,H
2016-01-05 12:13:00 UTC,0.3,9,L
2016-01-05 04:30:00 UTC,0.6,18,H
2016-01-05 11:10:00 UTC,0.0,0,L
2016-01-06 05:57:00 UTC,0.9,27,H
2016-01-06 01:12:00 UTC,0.3,9,L
2016-01-06 05:17:00 UTC,0.6,18,H
2016-01-06 11:53:00 UTC,-0.1,-3,L
2016-01-07 06:44:00 UTC,1.0,30,H
2016-01-07 01:56:00 UTC,0.3,9,L
2016-01-07 06:04:00 UTC,0.6,18,H
2016-01-08 12:36:00 UTC,-0.1,-3,L
2016-01-08 07:27:00 UTC,1.1,34,H
2016-01-08 02:33:00 UTC,0.2,6,L
2016-01-08 06:52:00 UTC,0.6,18,H
2016-01-09 01:15:00 UTC,-0.2,-6,L
2016-01-09 08:09:00 UTC,1.1,34,H
2016-01-09 03:08:00 UTC,0.2,6,L
2016-01-09 07:39:00 UTC,0.6,18,H
2016-01-10 01:54:00 UTC,-0.2,-6,L
2016-01-10 08:50:00 UTC,1.1,34,H
2016-01-10 03:43:00 UTC,0.2,6,L
2016-01-10 08:27:00 UTC,0.6,18,H
2016-01-11 02:35:00 UTC,-0.2,-6,L
2016-01-11 09:32:00 UTC,1.1,34,H
2016-01-11 04:21:00 UTC,0.2,6,L
2016-01-11 09:18:00 UTC,0.6,18,H
2016-01-12 03:21:00 UTC,-0.2,-6,L
2016-01-12 10:15:00 UTC,1.1,34,H
2016-01-12 05:00:00 UTC,0.1,3,L
2016-01-12 10:13:00 UTC,0.7,21,H
2016-01-13 04:13:00 UTC,-0.1,-3,L
2016-01-13 10:57:00 UTC,1.1,34,H
2016-01-13 05:40:00 UTC,0.0,0,L
2016-01-13 11:09:00 UTC,0.7,21,H
2016-01-14 05:11:00 UTC,0.0,0,L
2016-01-14 11:40:00 UTC,1.0,30,H
2016-01-14 06:23:00 UTC,0.0,0,L
2016-01-15 12:07:00 UTC,0.8,24,H
2016-01-15 06:14:00 UTC,0.0,0,L
2016-01-15 12:24:00 UTC,0.9,27,H
2016-01-15 07:09:00 UTC,-0.1,-3,L
2016-01-16 01:10:00 UTC,0.8,24,H
2016-01-16 07:24:00 UTC,0.1,3,L
2016-01-16 01:12:00 UTC,0.8,24,H
2016-01-16 08:00:00 UTC,-0.1,-3,L
2016-01-17 02:20:00 UTC,0.8,24,H
2016-01-17 08:43:00 UTC,0.2,6,L
2016-01-17 02:05:00 UTC,0.7,21,H
2016-01-17 08:53:00 UTC,-0.2,-6,L
2016-01-18 03:31:00 UTC,0.9,27,H
2016-01-18 10:05:00 UTC,0.2,6,L
2016-01-18 03:03:00 UTC,0.7,21,H
2016-01-18 09:48:00 UTC,-0.2,-6,L
2016-01-19 04:37:00 UTC,1.0,30,H
2016-01-19 11:29:00 UTC,0.2,6,L
2016-01-19 04:00:00 UTC,0.6,18,H
2016-01-19 10:44:00 UTC,-0.2,-6,L
2016-01-20 05:40:00 UTC,1.0,30,H
2016-01-20 12:44:00 UTC,0.2,6,L
2016-01-20 04:55:00 UTC,0.6,18,H
2016-01-20 11:43:00 UTC,-0.2,-6,L
2016-01-21 06:38:00 UTC,1.0,30,H
2016-01-21 01:40:00 UTC,0.2,6,L
2016-01-21 05:52:00 UTC,0.6,18,H
2016-01-22 12:39:00 UTC,-0.2,-6,L
2016-01-22 07:29:00 UTC,1.0,30,H
2016-01-22 02:26:00 UTC,0.2,6,L
2016-01-22 06:47:00 UTC,0.6,18,H
2016-01-23 01:28:00 UTC,-0.2,-6,L
2016-01-23 08:12:00 UTC,1.0,30,H
2016-01-23 03:07:00 UTC,0.1,3,L
2016-01-23 07:39:00 UTC,0.6,18,H
2016-01-24 02:11:00 UTC,-0.2,-6,L
2016-01-24 08:52:00 UTC,1.0,30,H
2016-01-24 03:47:00 UTC,0.1,3,L
2016-01-24 08:28:00 UTC,0.6,18,H
2016-01-25 02:53:00 UTC,-0.2,-6,L
2016-01-25 09:30:00 UTC,1.0,30,H
2016-01-25 04:24:00 UTC,0.1,3,L
2016-01-25 09:16:00 UTC,0.6,18,H
2016-01-26 03:35:00 UTC,-0.1,-3,L
2016-01-26 10:06:00 UTC,1.0,30,H
2016-01-26 04:59:00 UTC,0.1,3,L
2016-01-26 10:04:00 UTC,0.6,18,H
2016-01-27 04:19:00 UTC,-0.1,-3,L
2016-01-27 10:43:00 UTC,0.9,27,H
2016-01-27 05:32:00 UTC,0.1,3,L
2016-01-27 10:52:00 UTC,0.6,18,H
2016-01-28 05:06:00 UTC,0.0,0,L
2016-01-28 11:19:00 UTC,0.9,27,H
2016-01-28 06:06:00 UTC,0.0,0,L
2016-01-28 11:40:00 UTC,0.7,21,H
2016-01-29 05:55:00 UTC,0.1,3,L
2016-01-29 11:55:00 UTC,0.8,24,H
