time,feet,centimeters,tide
2016-01-01 03:32:00 UTC,0.2,6,L
2016-01-01 09:08:00 UTC,0.9,27,H
2016-01-01 15:36:00 UTC,0.2,6,L
2016-01-01 21:10:00 UTC,0.9,27,H
2016-01-02 04:15:00 UTC,0.2,6,L
2016-01-02 10:08:00 UTC,0.9,27,H
2016-01-02 16:35:00 UTC,0.2,6,L
2016-01-02 22:03:00 UTC,0.9,27,H
2016-01-03 04:57:00 UTC,0.2,6,L
2016-01-03 11:11:00 UTC,0.9,27,H
2016-01-03 17:33:00 UTC,0.2,6,L
2016-01-03 23:04:00 UTC,0.9,27,H
2016-01-04 05:38:00 UTC,0.1,3,L
2016-01-04 12:08:00 UTC,0.9,27,H
2016-01-04 18:31:00 UTC,0.2,6,L
2016-01-05 00:00:00 UTC,0.9,27,H
2016-01-05 06:19:00 UTC,0.1,3,L
2016-01-05 13:00:00 UTC,1.0,30,H
2016-01-05 19:27:00 UTC,0.2,6,L
2016-01-06 00:49:00 UTC,0.9,27,H
2016-01-06 07:01:00 UTC,0.1,3,L
2016-01-06 13:48:00 UTC,1.0,30,H
2016-01-06 20:21:00 UTC,0.2,6,L
2016-01-07 01:35:00 UTC,0.9,27,H
2016-01-07 07:45:00 UTC,0.1,3,L
2016-01-07 14:32:00 UTC,1.0,30,H
2016-01-07 21:13:00 UTC,0.2,6,L
2016-01-08 02:18:00 UTC,0.9,27,H
2016-01-08 08:27:00 UTC,0.0,0,L
2016-01-08 15:13:00 UTC,1.1,34,H
2016-01-08 22:01:00 UTC,0.2,6,L
2016-01-09 03:00:00 UTC,1.0,30,H
2016-01-09 09:07:00 UTC,0.0,0,L
2016-01-09 15:53:00 UTC,1.1,34,H
2016-01-09 22:47:00 UTC,0.1,3,L
2016-01-10 03:42:00 UTC,1.0,30,H
2016-01-10 09:46:00 UTC,0.0,0,L
2016-01-10 16:31:00 UTC,1.1,34,H
2016-01-10 23:30:00 UTC,0.1,3,L
2016-01-11 04:26:00 UTC,1.0,30,H
2016-01-11 10:26:00 UTC,0.0,0,L
2016-01-11 17:09:00 UTC,1.1,34,H
2016-01-12 00:13:00 UTC,0.1,3,L
2016-01-12 05:12:00 UTC,1.0,30,H
2016-01-12 11:10:00 UTC,0.0,0,L
2016-01-12 17:49:00 UTC,1.1,34,H
