time,feet,centimeters,tide
2015-12-31 01:35:00 UTC,0.2,6,L
2015-12-31 07:50:00 UTC,8.6,262,H
2015-12-31 13:55:00 UTC,1.0,30,L
2015-12-31 20:02:00 UTC,8.6,262,H
2016-01-01 02:25:00 UTC,0.7,21,L
2016-01-01 08:42:00 UTC,8.3,253,H
2016-01-01 14:50:00 UTC,1.3,40,L
2016-01-01 20:57:00 UTC,8.2,250,H
2016-01-02 03:14:00 UTC,1.0,30,L
2016-01-02 09:32:00 UTC,8.2,250,H
2016-01-02 15:46:00 UTC,1.5,46,L
2016-01-02 21:52:00 UTC,7.8,238,H
2016-01-03 04:04:00 UTC,1.3,40,L
2016-01-03 10:23:00 UTC,8.2,250,H
2016-01-03 16:44:00 UTC,1.5,46,L
2016-01-03 22:49:00 UTC,7.6,232,H
2016-01-04 04:57:00 UTC,1.4,43,L
2016-01-04 11:15:00 UTC,8.3,253,H
2016-01-04 17:40:00 UTC,1.3,40,L
2016-01-04 23:46:00 UTC,7.6,232,H
2016-01-05 05:48:00 UTC,1.4,43,L
2016-01-05 12:06:00 UTC,8.5,259,H
2016-01-05 18:33:00 UTC,1.0,30,L
2016-01-06 00:40:00 UTC,7.7,235,H
2016-01-06 06:37:00 UTC,1.3,40,L
2016-01-06 12:53:00 UTC,8.8,268,H
2016-01-06 19:21:00 UTC,0.7,21,L
2016-01-07 01:30:00 UTC,7.9,241,H
2016-01-07 07:24:00 UTC,1.1,34,L
2016-01-07 13:38:00 UTC,9.2,280,H
2016-01-07 20:05:00 UTC,0.3,9,L
2016-01-08 02:15:00 UTC,8.2,250,H
2016-01-08 08:07:00 UTC,0.8,24,L
2016-01-08 14:20:00 UTC,9.5,290,H
2016-01-08 20:47:00 UTC,-0.1,-3,L
2016-01-09 02:57:00 UTC,8.5,259,H
2016-01-09 08:49:00 UTC,0.5,15,L
2016-01-09 15:01:00 UTC,9.9,302,H
2016-01-09 21:27:00 UTC,-0.5,-15,L
2016-01-10 03:38:00 UTC,8.8,268,H
2016-01-10 09:31:00 UTC,0.3,9,L
2016-01-10 15:43:00 UTC,10.2,311,H
2016-01-10 22:07:00 UTC,-0.8,-24,L
2016-01-11 04:19:00 UTC,9.1,277,H
2016-01-11 10:14:00 UTC,0.0,0,L
2016-01-11 16:25:00 UTC,10.3,314,H
2016-01-11 22:49:00 UTC,-1.0,-30,L
2016-01-12 05:01:00 UTC,9.3,283,H
2016-01-12 10:59:00 UTC,-0.2,-6,L
2016-01-12 17:10:00 UTC,10.4,317,H
2016-01-12 23:33:00 UTC,-1.1,-34,L
2016-01-13 05:46:00 UTC,9.5,290,H
2016-01-13 11:47:00 UTC,-0.3,-9,L
2016-01-13 17:58:00 UTC,10.3,314,H
2016-01-14 00:19:00 UTC,-1.1,-34,L
2016-01-14 06:33:00 UTC,9.6,293,H
2016-01-14 12:38:00 UTC,-0.3,-9,L
2016-01-14 18:49:00 UTC,10.1,308,H
2016-01-15 01:09:00 UTC,-0.9,-27,L
2016-01-15 07:24:00 UTC,9.7,296,H
2016-01-15 13:33:00 UTC,-0.2,-6,L
2016-01-15 19:44:00 UTC,9.7,296,H
2016-01-16 02:02:00 UTC,-0.7,-21,L
2016-01-16 08:19:00 UTC,9.7,296,H
2016-01-16 14:33:00 UTC,-0.1,-3,L
2016-01-16 20:44:00 UTC,9.3,283,H
2016-01-17 02:59:00 UTC,-0.3,-9,L
2016-01-17 09:18:00 UTC,9.6,293,H
2016-01-17 15:38:00 UTC,-0.1,-3,L
2016-01-17 21:49:00 UTC,8.9,271,H
2016-01-18 04:00:00 UTC,0.0,0,L
2016-01-18 10:20:00 UTC,9.7,296,H
2016-01-18 16:46:00 UTC,-0.1,-3,L
2016-01-18 22:57:00 UTC,8.7,265,H
2016-01-19 05:04:00 UTC,0.2,6,L
2016-01-19 11:25:00 UTC,9.7,296,H
2016-01-19 17:53:00 UTC,-0.2,-6,L
2016-01-20 00:06:00 UTC,8.7,265,H
