time,feet,centimeters,tide
2016-01-01 02:06:00 UTC,0.1,3,L
2016-01-01 08:30:00 UTC,2.1,64,H
2016-01-01 14:43:00 UTC,0.3,9,L
2016-01-01 20:33:00 UTC,1.8,55,H
2016-01-02 02:54:00 UTC,0.1,3,L
2016-01-02 09:22:00 UTC,2.1,64,H
2016-01-02 15:39:00 UTC,0.3,9,L
2016-01-02 21:35:00 UTC,1.7,52,H
2016-01-03 03:43:00 UTC,0.2,6,L
2016-01-03 10:13:00 UTC,2.2,67,H
2016-01-03 16:33:00 UTC,0.2,6,L
2016-01-03 22:39:00 UTC,1.6,49,H
2016-01-04 04:32:00 UTC,0.2,6,L
2016-01-04 11:02:00 UTC,2.3,70,H
2016-01-04 17:26:00 UTC,0.1,3,L
2016-01-04 23:36:00 UTC,1.6,49,H
2016-01-05 05:21:00 UTC,0.2,6,L
2016-01-05 11:46:00 UTC,2.4,73,H
2016-01-05 18:17:00 UTC,0.0,0,L
2016-01-06 00:25:00 UTC,1.7,52,H
2016-01-06 06:09:00 UTC,0.1,3,L
2016-01-06 12:29:00 UTC,2.5,76,H
2016-01-06 19:04:00 UTC,-0.1,-3,L
2016-01-07 01:08:00 UTC,1.7,52,H
2016-01-07 06:56:00 UTC,0.1,3,L
2016-01-07 13:10:00 UTC,2.6,79,H
2016-01-07 19:50:00 UTC,-0.3,-9,L
2016-01-08 01:48:00 UTC,1.8,55,H
2016-01-08 07:43:00 UTC,0.0,0,L
2016-01-08 13:51:00 UTC,2.7,82,H
2016-01-08 20:33:00 UTC,-0.4,-12,L
2016-01-09 02:28:00 UTC,1.9,58,H
2016-01-09 08:28:00 UTC,-0.1,-3,L
2016-01-09 14:33:00 UTC,2.7,82,H
2016-01-09 21:16:00 UTC,-0.4,-12,L
2016-01-10 03:09:00 UTC,2.0,61,H
2016-01-10 09:15:00 UTC,-0.1,-3,L
2016-01-10 15:16:00 UTC,2.7,82,H
2016-01-10 21:58:00 UTC,-0.5,-15,L
2016-01-11 03:52:00 UTC,2.1,64,H
2016-01-11 10:02:00 UTC,-0.2,-6,L
2016-01-11 16:00:00 UTC,2.7,82,H
2016-01-11 22:41:00 UTC,-0.5,-15,L
2016-01-12 04:36:00 UTC,2.2,67,H
2016-01-12 10:51:00 UTC,-0.2,-6,L
2016-01-12 16:46:00 UTC,2.6,79,H
2016-01-12 23:25:00 UTC,-0.5,-15,L
