time,feet,centimeters,tide
2015-12-31 03:35:00 UTC,0.0,0,L
2015-12-31 09:55:00 UTC,2.7,82,H
2015-12-31 15:55:00 UTC,0.3,9,L
2015-12-31 22:08:00 UTC,2.7,82,H
2016-01-01 04:24:00 UTC,0.2,6,L
2016-01-01 10:45:00 UTC,2.6,79,H
2016-01-01 16:49:00 UTC,0.4,12,L
2016-01-01 23:02:00 UTC,2.6,79,H
2016-01-02 05:13:00 UTC,0.3,9,L
2016-01-02 11:35:00 UTC,2.6,79,H
2016-01-02 17:42:00 UTC,0.4,12,L
2016-01-02 23:56:00 UTC,2.5,76,H
2016-01-03 06:03:00 UTC,0.4,12,L
2016-01-03 12:26:00 UTC,2.6,79,H
2016-01-03 18:38:00 UTC,0.4,12,L
2016-01-04 00:51:00 UTC,2.4,73,H
2016-01-04 06:55:00 UTC,0.4,12,L
2016-01-04 13:18:00 UTC,2.6,79,H
2016-01-04 19:33:00 UTC,0.4,12,L
2016-01-05 01:47:00 UTC,2.4,73,H
2016-01-05 07:47:00 UTC,0.4,12,L
2016-01-05 14:08:00 UTC,2.7,82,H
2016-01-05 20:26:00 UTC,0.3,9,L
2016-01-06 02:41:00 UTC,2.4,73,H
2016-01-06 08:37:00 UTC,0.4,12,L
2016-01-06 14:57:00 UTC,2.8,85,H
2016-01-06 21:17:00 UTC,0.2,6,L
2016-01-07 03:32:00 UTC,2.5,76,H
2016-01-07 09:25:00 UTC,0.3,9,L
2016-01-07 15:44:00 UTC,2.9,88,H
2016-01-07 22:04:00 UTC,0.1,3,L
2016-01-08 04:19:00 UTC,2.6,79,H
2016-01-08 10:12:00 UTC,0.2,6,L
2016-01-08 16:28:00 UTC,3.0,91,H
2016-01-08 22:49:00 UTC,-0.1,-3,L
2016-01-09 05:04:00 UTC,2.6,79,H
2016-01-09 10:57:00 UTC,0.1,3,L
2016-01-09 17:12:00 UTC,3.1,94,H
2016-01-09 23:32:00 UTC,-0.2,-6,L
2016-01-10 05:48:00 UTC,2.7,82,H
2016-01-10 11:42:00 UTC,0.0,0,L
2016-01-10 17:55:00 UTC,3.2,98,H
2016-01-11 00:16:00 UTC,-0.3,-9,L
2016-01-11 06:31:00 UTC,2.8,85,H
2016-01-11 12:27:00 UTC,0.0,0,L
2016-01-11 18:39:00 UTC,3.2,98,H
2016-01-12 01:00:00 UTC,-0.4,-12,L
2016-01-12 07:15:00 UTC,2.9,88,H
2016-01-12 13:13:00 UTC,-0.1,-3,L
2016-01-12 19:25:00 UTC,3.3,101,H
