time,feet,centimeters,tide
2015-12-31 06:47:00 UTC,7.2,219,H
2015-12-31 12:25:00 UTC,0.6,18,L
2015-12-31 18:59:00 UTC,7.5,229,H
2016-01-01 00:46:00 UTC,0.6,18,L
2016-01-01 07:40:00 UTC,7.0,213,H
2016-01-01 13:16:00 UTC,0.9,27,L
2016-01-01 19:51:00 UTC,7.2,219,H
2016-01-02 01:36:00 UTC,0.8,24,L
2016-01-02 08:30:00 UTC,7.0,213,H
2016-01-02 14:12:00 UTC,1.1,34,L
2016-01-02 20:40:00 UTC,7.0,213,H
2016-01-03 02:27:00 UTC,0.8,24,L
2016-01-03 09:21:00 UTC,7.1,216,H
2016-01-03 15:11:00 UTC,1.1,34,L
2016-01-03 21:30:00 UTC,6.9,210,H
2016-01-04 03:21:00 UTC,0.8,24,L
2016-01-04 10:12:00 UTC,7.2,219,H
2016-01-04 16:09:00 UTC,1.0,30,L
2016-01-04 22:22:00 UTC,6.9,210,H
2016-01-05 04:14:00 UTC,0.6,18,L
2016-01-05 11:04:00 UTC,7.5,229,H
2016-01-05 17:03:00 UTC,0.8,24,L
2016-01-05 23:14:00 UTC,6.9,210,H
2016-01-06 05:06:00 UTC,0.4,12,L
2016-01-06 11:55:00 UTC,7.8,238,H
2016-01-06 17:54:00 UTC,0.5,15,L
2016-01-07 00:06:00 UTC,7.1,216,H
2016-01-07 05:55:00 UTC,0.1,3,L
2016-01-07 12:44:00 UTC,8.1,247,H
2016-01-07 18:42:00 UTC,0.2,6,L
2016-01-08 00:54:00 UTC,7.3,223,H
2016-01-08 06:43:00 UTC,-0.2,-6,L
2016-01-08 13:29:00 UTC,8.5,259,H
2016-01-08 19:29:00 UTC,-0.1,-3,L
2016-01-09 01:40:00 UTC,7.6,232,H
2016-01-09 07:31:00 UTC,-0.4,-12,L
2016-01-09 14:12:00 UTC,8.8,268,H
2016-01-09 20:14:00 UTC,-0.4,-12,L
2016-01-10 02:23:00 UTC,7.8,238,H
2016-01-10 08:17:00 UTC,-0.6,-18,L
2016-01-10 14:54:00 UTC,9.0,274,H
2016-01-10 20:59:00 UTC,-0.6,-18,L
2016-01-11 03:06:00 UTC,8.0,244,H
2016-01-11 09:03:00 UTC,-0.8,-24,L
2016-01-11 15:36:00 UTC,9.1,277,H
2016-01-11 21:43:00 UTC,-0.8,-24,L
2016-01-12 03:50:00 UTC,8.1,247,H
2016-01-12 09:49:00 UTC,-0.8,-24,L
2016-01-12 16:20:00 UTC,9.0,274,H
2016-01-12 22:28:00 UTC,-0.9,-27,L
2016-01-13 04:37:00 UTC,8.2,250,H
2016-01-13 10:36:00 UTC,-0.8,-24,L
2016-01-13 17:08:00 UTC,8.8,268,H
2016-01-13 23:14:00 UTC,-0.8,-24,L
2016-01-14 05:29:00 UTC,8.2,250,H
2016-01-14 11:26:00 UTC,-0.6,-18,L
2016-01-14 18:00:00 UTC,8.6,262,H
2016-01-15 00:02:00 UTC,-0.7,-21,L
2016-01-15 06:25:00 UTC,8.2,250,H
2016-01-15 12:19:00 UTC,-0.3,-9,L
2016-01-15 18:56:00 UTC,8.2,250,H
2016-01-16 00:54:00 UTC,-0.6,-18,L
2016-01-16 07:24:00 UTC,8.2,250,H
2016-01-16 13:19:00 UTC,0.0,0,L
2016-01-16 19:54:00 UTC,7.9,241,H
2016-01-17 01:52:00 UTC,-0.5,-15,L
2016-01-17 08:24:00 UTC,8.2,250,H
2016-01-17 14:26:00 UTC,0.2,6,L
2016-01-17 20:54:00 UTC,7.7,235,H
2016-01-18 02:54:00 UTC,-0.4,-12,L
2016-01-18 09:25:00 UTC,8.3,253,H
2016-01-18 15:35:00 UTC,0.2,6,L
2016-01-18 21:55:00 UTC,7.5,229,H
2016-01-19 03:57:00 UTC,-0.5,-15,L
2016-01-19 10:27:00 UTC,8.4,256,H
2016-01-19 16:42:00 UTC,0.1,3,L
2016-01-19 22:58:00 UTC,7.5,229,H
2016-01-20 04:58:00 UTC,-0.6,-18,L
2016-01-20 11:29:00 UTC,8.5,259,H
2016-01-20 17:42:00 UTC,-0.1,-3,L
2016-01-20 23:59:00 UTC,7.5,229,H
2016-01-21 05:55:00 UTC,-0.7,-21,L
2016-01-21 12:28:00 UTC,8.7,265,H
2016-01-21 18:38:00 UTC,-0.3,-9,L
2016-01-22 00:56:00 UTC,7.7,235,H
2016-01-22 06:48:00 UTC,-0.8,-24,L
2016-01-22 13:22:00 UTC,8.8,268,H
2016-01-22 19:29:00 UTC,-0.4,-12,L
2016-01-23 01:48:00 UTC,7.8,238,H
2016-01-23 07:39:00 UTC,-0.9,-27,L
2016-01-23 14:10:00 UTC,8.9,271,H
2016-01-23 20:16:00 UTC,-0.5,-15,L
2016-01-24 02:35:00 UTC,7.9,241,H
2016-01-24 08:26:00 UTC,-0.8,-24,L
2016-01-24 14:55:00 UTC,8.9,271,H
2016-01-24 21:00:00 UTC,-0.5,-15,L
2016-01-25 03:19:00 UTC,7.9,241,H
2016-01-25 09:11:00 UTC,-0.7,-21,L
2016-01-25 15:36:00 UTC,8.7,265,H
2016-01-25 21:40:00 UTC,-0.4,-12,L
2016-01-26 04:01:00 UTC,7.8,238,H
2016-01-26 09:52:00 UTC,-0.5,-15,L
2016-01-26 16:17:00 UTC,8.4,256,H
2016-01-26 22:18:00 UTC,-0.2,-6,L
2016-01-27 04:43:00 UTC,7.6,232,H
2016-01-27 10:32:00 UTC,-0.3,-9,L
2016-01-27 16:57:00 UTC,8.1,247,H
2016-01-27 22:53:00 UTC,-0.1,-3,L
2016-01-28 05:24:00 UTC,7.4,226,H
2016-01-28 11:11:00 UTC,0.1,3,L
2016-01-28 17:38:00 UTC,7.7,235,H
2016-01-28 23:28:00 UTC,0.2,6,L
2016-01-29 06:08:00 UTC,7.2,219,H
2016-01-29 11:51:00 UTC,0.4,12,L
2016-01-29 18:21:00 UTC,7.3,223,H
2016-01-30 00:04:00 UTC,0.4,12,L
2016-01-30 06:53:00 UTC,7.0,213,H
2016-01-30 12:33:00 UTC,0.7,21,L
2016-01-30 19:06:00 UTC,7.0,213,H
2016-01-31 00:44:00 UTC,0.5,15,L
2016-01-31 07:41:00 UTC,6.9,210,H
2016-01-31 13:22:00 UTC,0.9,27,L
2016-01-31 19:54:00 UTC,6.8,207,H
2016-02-01 01:31:00 UTC,0.7,21,L
2016-02-01 08:30:00 UTC,6.9,210,H
2016-02-01 14:19:00 UTC,1.0,30,L
2016-02-01 20:44:00 UTC,6.6,201,H
2016-02-02 02:25:00 UTC,0.7,21,L
2016-02-02 09:23:00 UTC,7.0,213,H
2016-02-02 15:20:00 UTC,1.0,30,L
2016-02-02 21:37:00 UTC,6.6,201,H
2016-02-03 03:25:00 UTC,0.7,21,L
2016-02-03 10:17:00 UTC,7.2,219,H
2016-02-03 16:21:00 UTC,0.8,24,L
2016-02-03 22:32:00 UTC,6.7,204,H
2016-02-04 04:24:00 UTC,0.4,12,L
2016-02-04 11:13:00 UTC,7.5,229,H
2016-02-04 17:17:00 UTC,0.5,15,L
2016-02-04 23:27:00 UTC,6.9,210,H
2016-02-05 05:21:00 UTC,0.1,3,L
2016-02-05 12:08:00 UTC,7.9,241,H
2016-02-05 18:10:00 UTC,0.2,6,L
2016-02-06 00:21:00 UTC,7.2,219,H
2016-02-06 06:15:00 UTC,-0.2,-6,L
2016-02-06 12:59:00 UTC,8.3,253,H
2016-02-06 19:00:00 UTC,-0.2,-6,L
2016-02-07 01:12:00 UTC,7.7,235,H
2016-02-07 07:06:00 UTC,-0.6,-18,L
2016-02-07 13:47:00 UTC,8.8,268,H
2016-02-07 19:48:00 UTC,-0.6,-18,L
2016-02-08 01:59:00 UTC,8.1,247,H
2016-02-08 07:57:00 UTC,-0.9,-27,L
2016-02-08 14:33:00 UTC,9.1,277,H
2016-02-08 20:35:00 UTC,-1.0,-30,L
2016-02-09 02:46:00 UTC,8.5,259,H
2016-02-09 08:46:00 UTC,-1.2,-37,L
2016-02-09 15:18:00 UTC,9.2,280,H
2016-02-09 21:21:00 UTC,-1.2,-37,L
2016-02-10 03:32:00 UTC,8.7,265,H
2016-02-10 09:34:00 UTC,-1.2,-37,L
2016-02-10 16:04:00 UTC,9.2,280,H
2016-02-10 22:07:00 UTC,-1.3,-40,L
2016-02-11 04:21:00 UTC,8.8,268,H
2016-02-11 10:23:00 UTC,-1.2,-37,L
2016-02-11 16:52:00 UTC,9.0,274,H
2016-02-11 22:53:00 UTC,-1.3,-40,L
2016-02-12 05:12:00 UTC,8.8,268,H
2016-02-12 11:13:00 UTC,-0.9,-27,L
2016-02-12 17:44:00 UTC,8.6,262,H
2016-02-12 23:41:00 UTC,-1.1,-34,L
2016-02-13 06:07:00 UTC,8.7,265,H
2016-02-13 12:06:00 UTC,-0.6,-18,L
2016-02-13 18:40:00 UTC,8.2,250,H
2016-02-14 00:33:00 UTC,-0.8,-24,L
2016-02-14 07:06:00 UTC,8.5,259,H
2016-02-14 13:04:00 UTC,-0.2,-6,L
2016-02-14 19:38:00 UTC,7.8,238,H
2016-02-15 01:29:00 UTC,-0.5,-15,L
2016-02-15 08:06:00 UTC,8.3,253,H
2016-02-15 14:09:00 UTC,0.1,3,L
2016-02-15 20:38:00 UTC,7.5,229,H
2016-02-16 02:32:00 UTC,-0.3,-9,L
2016-02-16 09:07:00 UTC,8.2,250,H
2016-02-16 15:18:00 UTC,0.3,9,L
2016-02-16 21:40:00 UTC,7.3,223,H
2016-02-17 03:37:00 UTC,-0.2,-6,L
2016-02-17 10:10:00 UTC,8.1,247,H
2016-02-17 16:25:00 UTC,0.3,9,L
2016-02-17 22:42:00 UTC,7.2,219,H
2016-02-18 04:41:00 UTC,-0.2,-6,L
2016-02-18 11:12:00 UTC,8.1,247,H
2016-02-18 17:25:00 UTC,0.2,6,L
2016-02-18 23:44:00 UTC,7.3,223,H
2016-02-19 05:39:00 UTC,-0.3,-9,L
2016-02-19 12:11:00 UTC,8.3,253,H
2016-02-19 18:19:00 UTC,0.0,0,L
2016-02-20 00:41:00 UTC,7.5,229,H
2016-02-20 06:32:00 UTC,-0.5,-15,L
2016-02-20 13:04:00 UTC,8.4,256,H
2016-02-20 19:08:00 UTC,-0.2,-6,L
2016-02-21 01:31:00 UTC,7.8,238,H
2016-02-21 07:21:00 UTC,-0.6,-18,L
2016-02-21 13:51:00 UTC,8.5,259,H
2016-02-21 19:53:00 UTC,-0.3,-9,L
2016-02-22 02:16:00 UTC,7.9,241,H
2016-02-22 08:07:00 UTC,-0.6,-18,L
2016-02-22 14:33:00 UTC,8.5,259,H
2016-02-22 20:34:00 UTC,-0.3,-9,L
2016-02-23 02:57:00 UTC,8.0,244,H
2016-02-23 08:49:00 UTC,-0.5,-15,L
2016-02-23 15:12:00 UTC,8.5,259,H
2016-02-23 21:11:00 UTC,-0.3,-9,L
2016-02-24 03:35:00 UTC,8.0,244,H
2016-02-24 09:29:00 UTC,-0.4,-12,L
2016-02-24 15:49:00 UTC,8.3,253,H
2016-02-24 21:46:00 UTC,-0.2,-6,L
2016-02-25 04:13:00 UTC,7.9,241,H
2016-02-25 10:06:00 UTC,-0.2,-6,L
2016-02-25 16:26:00 UTC,8.0,244,H
2016-02-25 22:19:00 UTC,0.0,0,L
2016-02-26 04:50:00 UTC,7.8,238,H
2016-02-26 10:42:00 UTC,0.0,0,L
2016-02-26 17:04:00 UTC,7.7,235,H
2016-02-26 22:51:00 UTC,0.1,3,L
2016-02-27 05:27:00 UTC,7.6,232,H
2016-02-27 11:19:00 UTC,0.3,9,L
2016-02-27 17:43:00 UTC,7.4,226,H
2016-02-27 23:25:00 UTC,0.3,9,L
2016-02-28 06:08:00 UTC,7.4,226,H
2016-02-28 11:58:00 UTC,0.5,15,L
2016-02-28 18:25:00 UTC,7.1,216,H
2016-02-29 00:02:00 UTC,0.5,15,L
2016-02-29 06:51:00 UTC,7.2,219,H
2016-02-29 12:43:00 UTC,0.8,24,L
2016-02-29 19:11:00 UTC,6.8,207,H
2016-03-01 00:46:00 UTC,0.7,21,L
2016-03-01 07:40:00 UTC,7.1,216,H
2016-03-01 13:34:00 UTC,1.0,30,L
2016-03-01 20:01:00 UTC,6.7,204,H
2016-03-02 01:38:00 UTC,0.8,24,L
2016-03-02 08:33:00 UTC,7.1,216,H
2016-03-02 14:35:00 UTC,1.0,30,L
2016-03-02 20:55:00 UTC,6.7,204,H
2016-03-03 02:39:00 UTC,0.8,24,L
2016-03-03 09:30:00 UTC,7.3,223,H
2016-03-03 15:39:00 UTC,0.9,27,L
2016-03-03 21:51:00 UTC,6.8,207,H
2016-03-04 03:45:00 UTC,0.6,18,L
2016-03-04 10:30:00 UTC,7.5,229,H
2016-03-04 16:40:00 UTC,0.6,18,L
2016-03-04 22:50:00 UTC,7.1,216,H
2016-03-05 04:48:00 UTC,0.3,9,L
2016-03-05 11:30:00 UTC,7.9,241,H
2016-03-05 17:36:00 UTC,0.2,6,L
2016-03-05 23:48:00 UTC,7.6,232,H
2016-03-06 05:47:00 UTC,-0.1,-3,L
2016-03-06 12:27:00 UTC,8.4,256,H
2016-03-06 18:29:00 UTC,-0.3,-9,L
2016-03-07 00:43:00 UTC,8.1,247,H
2016-03-07 06:43:00 UTC,-0.6,-18,L
2016-03-07 13:20:00 UTC,8.9,271,H
2016-03-07 19:20:00 UTC,-0.7,-21,L
2016-03-08 01:35:00 UTC,8.7,265,H
2016-03-08 07:36:00 UTC,-1.0,-30,L
2016-03-08 14:09:00 UTC,9.2,280,H
2016-03-08 20:09:00 UTC,-1.1,-34,L
2016-03-09 02:24:00 UTC,9.2,280,H
2016-03-09 08:28:00 UTC,-1.2,-37,L
2016-03-09 14:57:00 UTC,9.4,287,H
2016-03-09 20:57:00 UTC,-1.4,-43,L
2016-03-10 03:13:00 UTC,9.5,290,H
2016-03-10 09:19:00 UTC,-1.4,-43,L
2016-03-10 15:45:00 UTC,9.4,287,H
2016-03-10 21:44:00 UTC,-1.4,-43,L
2016-03-11 04:03:00 UTC,9.6,293,H
2016-03-11 10:09:00 UTC,-1.3,-40,L
2016-03-11 16:35:00 UTC,9.1,277,H
2016-03-11 22:31:00 UTC,-1.4,-43,L
2016-03-12 04:54:00 UTC,9.5,290,H
2016-03-12 10:59:00 UTC,-1.0,-30,L
2016-03-12 17:27:00 UTC,8.7,265,H
2016-03-12 23:20:00 UTC,-1.1,-34,L
2016-03-13 05:49:00 UTC,9.3,283,H
2016-03-13 11:52:00 UTC,-0.6,-18,L
2016-03-13 18:23:00 UTC,8.3,253,H
2016-03-14 00:12:00 UTC,-0.7,-21,L
2016-03-14 06:47:00 UTC,8.9,271,H
2016-03-14 12:48:00 UTC,-0.2,-6,L
2016-03-14 19:23:00 UTC,7.8,238,H
2016-03-15 01:08:00 UTC,-0.3,-9,L
2016-03-15 07:47:00 UTC,8.6,262,H
2016-03-15 13:50:00 UTC,0.2,6,L
2016-03-15 20:23:00 UTC,7.5,229,H
2016-03-16 02:11:00 UTC,0.0,0,L
2016-03-16 08:48:00 UTC,8.3,253,H
2016-03-16 14:58:00 UTC,0.5,15,L
2016-03-16 21:24:00 UTC,7.4,226,H
2016-03-17 03:17:00 UTC,0.2,6,L
2016-03-17 09:49:00 UTC,8.0,244,H
2016-03-17 16:04:00 UTC,0.5,15,L
2016-03-17 22:26:00 UTC,7.3,223,H
2016-03-18 04:21:00 UTC,0.2,6,L
2016-03-18 10:50:00 UTC,8.0,244,H
2016-03-18 17:03:00 UTC,0.4,12,L
2016-03-18 23:25:00 UTC,7.5,229,H
2016-03-19 05:20:00 UTC,0.1,3,L
2016-03-19 11:47:00 UTC,8.0,244,H
2016-03-19 17:55:00 UTC,0.3,9,L
2016-03-20 00:20:00 UTC,7.7,235,H
2016-03-20 06:12:00 UTC,0.0,0,L
2016-03-20 12:39:00 UTC,8.1,247,H
2016-03-20 18:41:00 UTC,0.1,3,L
2016-03-21 01:09:00 UTC,8.0,244,H
2016-03-21 07:00:00 UTC,-0.1,-3,L
2016-03-21 13:24:00 UTC,8.2,250,H
2016-03-21 19:23:00 UTC,0.0,0,L
2016-03-22 01:52:00 UTC,8.2,250,H
2016-03-22 07:44:00 UTC,-0.2,-6,L
2016-03-22 14:06:00 UTC,8.3,253,H
2016-03-22 20:02:00 UTC,0.0,0,L
2016-03-23 02:31:00 UTC,8.4,256,H
2016-03-23 08:25:00 UTC,-0.2,-6,L
2016-03-23 14:44:00 UTC,8.3,253,H
2016-03-23 20:39:00 UTC,-0.1,-3,L
2016-03-24 03:08:00 UTC,8.4,256,H
2016-03-24 09:04:00 UTC,-0.2,-6,L
2016-03-24 15:21:00 UTC,8.2,250,H
2016-03-24 21:13:00 UTC,0.0,0,L
2016-03-25 03:43:00 UTC,8.4,256,H
2016-03-25 09:41:00 UTC,-0.1,-3,L
2016-03-25 15:57:00 UTC,8.0,244,H
2016-03-25 21:46:00 UTC,0.1,3,L
2016-03-26 04:18:00 UTC,8.2,250,H
2016-03-26 10:17:00 UTC,0.1,3,L
2016-03-26 16:33:00 UTC,7.7,235,H
2016-03-26 22:19:00 UTC,0.2,6,L
2016-03-27 04:52:00 UTC,8.0,244,H
2016-03-27 10:53:00 UTC,0.3,9,L
2016-03-27 17:10:00 UTC,7.4,226,H
2016-03-27 22:53:00 UTC,0.4,12,L
2016-03-28 05:28:00 UTC,7.8,238,H
2016-03-28 11:31:00 UTC,0.5,15,L
2016-03-28 17:49:00 UTC,7.2,219,H
2016-03-28 23:30:00 UTC,0.6,18,L
2016-03-29 06:09:00 UTC,7.7,235,H
2016-03-29 12:13:00 UTC,0.7,21,L
2016-03-29 18:34:00 UTC,7.0,213,H
2016-03-30 00:12:00 UTC,0.7,21,L
2016-03-30 06:57:00 UTC,7.5,229,H
2016-03-30 13:01:00 UTC,0.9,27,L
2016-03-30 19:24:00 UTC,6.9,210,H
2016-03-31 01:02:00 UTC,0.8,24,L
2016-03-31 07:51:00 UTC,7.5,229,H
2016-03-31 13:58:00 UTC,0.9,27,L
2016-03-31 20:19:00 UTC,7.0,213,H
2016-04-01 02:03:00 UTC,0.9,27,L
2016-04-01 08:50:00 UTC,7.6,232,H
2016-04-01 15:01:00 UTC,0.8,24,L
2016-04-01 21:17:00 UTC,7.2,219,H
2016-04-02 03:11:00 UTC,0.7,21,L
2016-04-02 09:51:00 UTC,7.8,238,H
2016-04-02 16:04:00 UTC,0.5,15,L
2016-04-02 22:17:00 UTC,7.5,229,H
2016-04-03 04:18:00 UTC,0.4,12,L
2016-04-03 10:53:00 UTC,8.1,247,H
2016-04-03 17:03:00 UTC,0.1,3,L
2016-04-03 23:17:00 UTC,8.1,247,H
2016-04-04 05:21:00 UTC,0.0,0,L
2016-04-04 11:53:00 UTC,8.5,259,H
2016-04-04 17:58:00 UTC,-0.3,-9,L
2016-04-05 00:15:00 UTC,8.7,265,H
2016-04-05 06:20:00 UTC,-0.4,-12,L
2016-04-05 12:50:00 UTC,8.9,271,H
2016-04-05 18:50:00 UTC,-0.8,-24,L
2016-04-06 01:10:00 UTC,9.3,283,H
2016-04-06 07:16:00 UTC,-0.8,-24,L
2016-04-06 13:43:00 UTC,9.2,280,H
2016-04-06 19:41:00 UTC,-1.1,-34,L
2016-04-07 02:02:00 UTC,9.8,299,H
2016-04-07 08:10:00 UTC,-1.1,-34,L
2016-04-07 14:34:00 UTC,9.3,283,H
2016-04-07 20:32:00 UTC,-1.3,-40,L
2016-04-08 02:53:00 UTC,10.2,311,H
2016-04-08 09:02:00 UTC,-1.2,-37,L
2016-04-08 15:24:00 UTC,9.3,283,H
2016-04-08 21:21:00 UTC,-1.4,-43,L
2016-04-09 03:44:00 UTC,10.2,311,H
2016-04-09 09:53:00 UTC,-1.2,-37,L
2016-04-09 16:16:00 UTC,9.0,274,H
2016-04-09 22:10:00 UTC,-1.3,-40,L
2016-04-10 04:36:00 UTC,10.0,305,H
2016-04-10 10:44:00 UTC,-0.9,-27,L
2016-04-10 17:10:00 UTC,8.7,265,H
2016-04-10 23:00:00 UTC,-1.0,-30,L
2016-04-11 05:30:00 UTC,9.6,293,H
2016-04-11 11:36:00 UTC,-0.6,-18,L
2016-04-11 18:07:00 UTC,8.2,250,H
2016-04-11 23:51:00 UTC,-0.5,-15,L
