time,feet,centimeters,tide
2016-01-01 00:00:00 UTC,0.4,12,L
2016-01-01 09:42:00 UTC,0.8,24,H
2016-01-01 17:25:00 UTC,0.2,6,L
2016-01-02 00:35:00 UTC,0.6,18,H
2016-01-02 05:47:00 UTC,0.4,12,L
2016-01-02 10:09:00 UTC,0.6,18,H
2016-01-02 16:48:00 UTC,0.3,9,L
2016-01-02 23:44:00 UTC,0.7,21,H
2016-01-03 07:36:00 UTC,0.3,9,L
2016-01-03 10:03:00 UTC,0.4,12,H
2016-01-03 15:47:00 UTC,0.2,6,L
2016-01-04 00:16:00 UTC,0.9,27,H
2016-01-04 14:08:00 UTC,0.1,3,L
2016-01-05 00:55:00 UTC,1.0,30,H
2016-01-05 14:05:00 UTC,-0.1,-3,L
2016-01-06 01:37:00 UTC,1.1,34,H
2016-01-06 13:41:00 UTC,-0.2,-6,L
2016-01-07 02:23:00 UTC,1.2,37,H
2016-01-07 14:06:00 UTC,-0.4,-12,L
2016-01-08 03:17:00 UTC,1.3,40,H
2016-01-08 14:40:00 UTC,-0.5,-15,L
2016-01-09 04:17:00 UTC,1.4,43,H
2016-01-09 15:14:00 UTC,-0.6,-18,L
2016-01-10 05:11:00 UTC,1.4,43,H
2016-01-10 15:49:00 UTC,-0.6,-18,L
2016-01-11 06:01:00 UTC,1.4,43,H
2016-01-11 16:23:00 UTC,-0.5,-15,L
2016-01-12 06:54:00 UTC,1.3,40,H
2016-01-12 16:55:00 UTC,-0.4,-12,L
2016-01-13 07:52:00 UTC,1.2,37,H
2016-01-13 17:18:00 UTC,-0.3,-9,L
2016-01-14 08:46:00 UTC,1.0,30,H
2016-01-14 17:19:00 UTC,-0.1,-3,L
2016-01-15 09:30:00 UTC,0.8,24,H
2016-01-15 17:10:00 UTC,0.1,3,L
2016-01-16 00:29:00 UTC,0.6,18,H
2016-01-16 05:58:00 UTC,0.4,12,L
2016-01-16 10:02:00 UTC,0.5,15,H
2016-01-16 16:31:00 UTC,0.2,6,L
2016-01-16 23:51:00 UTC,0.8,24,H
2016-01-17 12:45:00 UTC,0.1,3,L
2016-01-17 23:59:00 UTC,1.0,30,H
2016-01-18 12:52:00 UTC,-0.1,-3,L
2016-01-19 00:35:00 UTC,1.2,37,H
2016-01-19 13:27:00 UTC,-0.3,-9,L
2016-01-20 01:19:00 UTC,1.4,43,H
2016-01-20 14:10:00 UTC,-0.5,-15,L
2016-01-21 02:06:00 UTC,1.4,43,H
2016-01-21 14:51:00 UTC,-0.5,-15,L
2016-01-22 03:01:00 UTC,1.4,43,H
2016-01-22 15:25:00 UTC,-0.5,-15,L
2016-01-23 04:05:00 UTC,1.4,43,H
2016-01-23 15:51:00 UTC,-0.5,-15,L
2016-01-24 05:05:00 UTC,1.3,40,H
2016-01-24 16:10:00 UTC,-0.4,-12,L
2016-01-25 05:57:00 UTC,1.3,40,H
2016-01-25 16:28:00 UTC,-0.3,-9,L
2016-01-26 06:50:00 UTC,1.1,34,H
2016-01-26 16:45:00 UTC,-0.1,-3,L
2016-01-27 07:51:00 UTC,1.0,30,H
2016-01-27 16:52:00 UTC,0.0,0,L
2016-01-28 08:44:00 UTC,0.9,27,H
2016-01-28 16:32:00 UTC,0.1,3,L
2016-01-28 23:10:00 UTC,0.4,12,H
2016-01-29 03:13:00 UTC,0.4,12,L
2016-01-29 09:23:00 UTC,0.8,24,H
2016-01-29 16:29:00 UTC,0.2,6,L
2016-01-29 22:42:00 UTC,0.6,18,H
2016-01-30 04:31:00 UTC,0.3,9,L
2016-01-30 09:56:00 UTC,0.6,18,H
2016-01-30 16:26:00 UTC,0.3,9,L
2016-01-30 22:32:00 UTC,0.7,21,H
2016-01-31 05:57:00 UTC,0.3,9,L
2016-01-31 10:27:00 UTC,0.4,12,H
2016-01-31 15:30:00 UTC,0.3,9,L
2016-01-31 22:56:00 UTC,0.9,27,H
