time,feet,centimeters,tide
2016-01-01 09:23:00 UTC,0.6,18,H
2016-01-01 17:22:00 UTC,0.2,6,L
2016-01-02 00:56:00 UTC,0.5,15,H
2016-01-02 06:27:00 UTC,0.4,12,L
2016-01-02 09:19:00 UTC,0.4,12,H
2016-01-02 16:15:00 UTC,0.2,6,L
2016-01-03 00:23:00 UTC,0.6,18,H
2016-01-03 15:40:00 UTC,0.2,6,L
2016-01-04 00:39:00 UTC,0.8,24,H
2016-01-04 12:24:00 UTC,0.0,0,L
2016-01-05 01:06:00 UTC,0.9,27,H
2016-01-05 12:48:00 UTC,-0.1,-3,L
2016-01-06 01:38:00 UTC,1.0,30,H
2016-01-06 13:28:00 UTC,-0.3,-9,L
2016-01-07 02:16:00 UTC,1.1,34,H
2016-01-07 14:09:00 UTC,-0.4,-12,L
2016-01-08 03:07:00 UTC,1.2,37,H
2016-01-08 14:46:00 UTC,-0.5,-15,L
2016-01-09 04:08:00 UTC,1.3,40,H
2016-01-09 15:20:00 UTC,-0.6,-18,L
2016-01-10 05:00:00 UTC,1.3,40,H
2016-01-10 15:52:00 UTC,-0.6,-18,L
2016-01-11 05:45:00 UTC,1.3,40,H
2016-01-11 16:20:00 UTC,-0.6,-18,L
2016-01-12 06:29:00 UTC,1.2,37,H
2016-01-12 16:40:00 UTC,-0.4,-12,L
2016-01-13 07:19:00 UTC,1.0,30,H
2016-01-13 16:50:00 UTC,-0.3,-9,L
2016-01-14 08:21:00 UTC,0.8,24,H
2016-01-14 17:01:00 UTC,-0.1,-3,L
2016-01-15 09:16:00 UTC,0.6,18,H
2016-01-15 17:01:00 UTC,0.1,3,L
2016-01-16 00:38:00 UTC,0.5,15,H
2016-01-16 06:23:00 UTC,0.3,9,L
2016-01-16 09:49:00 UTC,0.3,9,H
2016-01-16 15:38:00 UTC,0.1,3,L
2016-01-17 00:01:00 UTC,0.7,21,H
2016-01-17 11:38:00 UTC,0.0,0,L
2016-01-18 00:12:00 UTC,0.9,27,H
2016-01-18 11:52:00 UTC,-0.2,-6,L
2016-01-19 00:43:00 UTC,1.1,34,H
2016-01-19 12:38:00 UTC,-0.4,-12,L
2016-01-20 01:22:00 UTC,1.2,37,H
2016-01-20 13:32:00 UTC,-0.5,-15,L
2016-01-21 02:06:00 UTC,1.3,40,H
2016-01-21 14:22:00 UTC,-0.6,-18,L
2016-01-22 02:59:00 UTC,1.3,40,H
2016-01-22 15:02:00 UTC,-0.6,-18,L
2016-01-23 04:03:00 UTC,1.2,37,H
2016-01-23 15:36:00 UTC,-0.6,-18,L
2016-01-24 04:59:00 UTC,1.2,37,H
2016-01-24 16:06:00 UTC,-0.5,-15,L
2016-01-25 05:46:00 UTC,1.1,34,H
2016-01-25 16:33:00 UTC,-0.4,-12,L
2016-01-26 06:31:00 UTC,1.0,30,H
2016-01-26 16:46:00 UTC,-0.2,-6,L
2016-01-27 07:22:00 UTC,0.8,24,H
2016-01-27 16:12:00 UTC,-0.1,-3,L
2016-01-28 08:22:00 UTC,0.7,21,H
2016-01-28 16:16:00 UTC,0.0,0,L
2016-01-28 23:35:00 UTC,0.3,9,H
2016-01-29 02:20:00 UTC,0.3,9,L
2016-01-29 09:17:00 UTC,0.5,15,H
2016-01-29 16:24:00 UTC,0.1,3,L
2016-01-29 22:55:00 UTC,0.4,12,H
2016-01-30 04:37:00 UTC,0.2,6,L
2016-01-30 10:06:00 UTC,0.4,12,H
2016-01-30 15:49:00 UTC,0.2,6,L
2016-01-30 22:49:00 UTC,0.5,15,H
2016-01-31 06:21:00 UTC,0.1,3,L
2016-01-31 11:10:00 UTC,0.2,6,H
2016-01-31 15:20:00 UTC,0.2,6,L
2016-01-31 23:13:00 UTC,0.7,21,H
2016-02-01 07:46:00 UTC,0.0,0,L
2016-02-01 23:48:00 UTC,0.8,24,H
2016-02-02 11:10:00 UTC,-0.1,-3,L
2016-02-03 00:28:00 UTC,1.0,30,H
2016-02-03 12:03:00 UTC,-0.2,-6,L
2016-02-04 01:10:00 UTC,1.0,30,H
2016-02-04 12:57:00 UTC,-0.4,-12,L
2016-02-05 01:54:00 UTC,1.1,34,H
2016-02-05 13:51:00 UTC,-0.5,-15,L
2016-02-06 02:47:00 UTC,1.2,37,H
2016-02-06 14:38:00 UTC,-0.5,-15,L
2016-02-07 03:57:00 UTC,1.2,37,H
2016-02-07 15:16:00 UTC,-0.5,-15,L
2016-02-08 05:01:00 UTC,1.1,34,H
2016-02-08 15:51:00 UTC,-0.5,-15,L
2016-02-09 05:55:00 UTC,1.1,34,H
2016-02-09 16:19:00 UTC,-0.3,-9,L
2016-02-10 06:54:00 UTC,0.9,27,H
