time,feet,centimeters,tide
2015-12-31 05:41:00 UTC,0.8,24,L
2015-12-31 12:28:00 UTC,7.2,219,H
2015-12-31 18:25:00 UTC,3.0,91,L
2016-01-01 00:02:00 UTC,6.2,189,H
2016-01-01 06:26:00 UTC,1.4,43,L
2016-01-01 13:17:00 UTC,7.2,219,H
2016-01-01 19:31:00 UTC,3.0,91,L
2016-01-02 01:05:00 UTC,5.7,174,H
2016-01-02 07:12:00 UTC,2.1,64,L
2016-01-02 14:03:00 UTC,7.2,219,H
2016-01-02 20:37:00 UTC,2.7,82,L
2016-01-03 02:17:00 UTC,5.3,162,H
2016-01-03 08:03:00 UTC,2.6,79,L
2016-01-03 14:50:00 UTC,7.3,223,H
2016-01-03 21:40:00 UTC,2.3,70,L
2016-01-04 03:35:00 UTC,5.3,162,H
2016-01-04 08:59:00 UTC,3.0,91,L
2016-01-04 15:37:00 UTC,7.5,229,H
2016-01-04 22:36:00 UTC,1.7,52,L
2016-01-05 04:48:00 UTC,5.4,165,H
2016-01-05 09:57:00 UTC,3.3,101,L
2016-01-05 16:22:00 UTC,7.7,235,H
2016-01-05 23:24:00 UTC,1.1,34,L
2016-01-06 05:49:00 UTC,5.7,174,H
2016-01-06 10:52:00 UTC,3.5,107,L
2016-01-06 17:06:00 UTC,8.0,244,H
2016-01-07 00:07:00 UTC,0.5,15,L
2016-01-07 06:39:00 UTC,6.1,186,H
2016-01-07 11:41:00 UTC,3.5,107,L
2016-01-07 17:48:00 UTC,8.3,253,H
2016-01-08 00:47:00 UTC,0.0,0,L
2016-01-08 07:23:00 UTC,6.5,198,H
2016-01-08 12:27:00 UTC,3.4,104,L
2016-01-08 18:30:00 UTC,8.6,262,H
2016-01-09 01:26:00 UTC,-0.5,-15,L
2016-01-09 08:03:00 UTC,6.8,207,H
2016-01-09 13:11:00 UTC,3.2,98,L
2016-01-09 19:11:00 UTC,8.8,268,H
2016-01-10 02:04:00 UTC,-0.9,-27,L
2016-01-10 08:42:00 UTC,7.1,216,H
2016-01-10 13:55:00 UTC,3.0,91,L
