time,feet,centimeters,tide
2016-01-01 03:13:00 UTC,7.2,219,H
2016-01-01 09:43:00 UTC,1.8,55,L
2016-01-01 16:26:00 UTC,7.9,241,H
2016-01-01 22:47:00 UTC,3.7,113,L
2016-01-02 04:15:00 UTC,6.5,198,H
2016-01-02 10:30:00 UTC,2.5,76,L
2016-01-02 17:15:00 UTC,8.0,244,H
2016-01-02 23:56:00 UTC,3.4,104,L
2016-01-03 05:29:00 UTC,6.0,183,H
2016-01-03 11:24:00 UTC,3.1,94,L
2016-01-03 18:04:00 UTC,8.1,247,H
2016-01-04 01:02:00 UTC,2.8,85,L
2016-01-04 06:45:00 UTC,5.8,177,H
2016-01-04 12:20:00 UTC,3.5,107,L
2016-01-04 18:53:00 UTC,8.4,256,H
2016-01-05 02:02:00 UTC,2.2,67,L
2016-01-05 07:59:00 UTC,6.0,183,H
2016-01-05 13:19:00 UTC,3.8,116,L
2016-01-05 19:41:00 UTC,8.7,265,H
2016-01-06 02:53:00 UTC,1.4,43,L
2016-01-06 09:02:00 UTC,6.3,192,H
2016-01-06 14:16:00 UTC,3.9,119,L
2016-01-06 20:27:00 UTC,9.1,277,H
2016-01-07 03:35:00 UTC,0.6,18,L
2016-01-07 09:51:00 UTC,6.8,207,H
2016-01-07 15:08:00 UTC,3.8,116,L
2016-01-07 21:11:00 UTC,9.5,290,H
2016-01-08 04:14:00 UTC,-0.1,-3,L
2016-01-08 10:33:00 UTC,7.3,223,H
2016-01-08 15:52:00 UTC,3.7,113,L
2016-01-08 21:52:00 UTC,9.9,302,H
2016-01-09 04:51:00 UTC,-0.6,-18,L
2016-01-09 11:13:00 UTC,7.7,235,H
2016-01-09 16:34:00 UTC,3.5,107,L
2016-01-09 22:32:00 UTC,10.2,311,H
2016-01-10 05:28:00 UTC,-1.1,-34,L
2016-01-10 11:53:00 UTC,8.1,247,H
2016-01-10 17:16:00 UTC,3.3,101,L
2016-01-10 23:13:00 UTC,10.3,314,H
2016-01-11 06:06:00 UTC,-1.3,-40,L
2016-01-11 12:33:00 UTC,8.4,256,H
2016-01-11 17:59:00 UTC,3.1,94,L
2016-01-11 23:56:00 UTC,10.3,314,H
2016-01-12 06:45:00 UTC,-1.3,-40,L
2016-01-12 13:13:00 UTC,8.7,265,H
2016-01-12 18:45:00 UTC,2.9,88,L
2016-01-13 00:41:00 UTC,10.0,305,H
2016-01-13 07:24:00 UTC,-1.0,-30,L
2016-01-13 13:53:00 UTC,8.9,271,H
2016-01-13 19:34:00 UTC,2.7,82,L
2016-01-14 01:28:00 UTC,9.5,290,H
2016-01-14 08:04:00 UTC,-0.5,-15,L
2016-01-14 14:35:00 UTC,9.0,274,H
2016-01-14 20:28:00 UTC,2.6,79,L
2016-01-15 02:19:00 UTC,8.8,268,H
2016-01-15 08:47:00 UTC,0.3,9,L
2016-01-15 15:20:00 UTC,9.1,277,H
2016-01-15 21:29:00 UTC,2.5,76,L
2016-01-16 03:18:00 UTC,7.9,241,H
2016-01-16 09:33:00 UTC,1.2,37,L
2016-01-16 16:11:00 UTC,9.1,277,H
2016-01-16 22:41:00 UTC,2.2,67,L
2016-01-17 04:30:00 UTC,7.1,216,H
2016-01-17 10:29:00 UTC,2.0,61,L
2016-01-17 17:07:00 UTC,9.2,280,H
2016-01-17 23:57:00 UTC,1.8,55,L
2016-01-18 05:52:00 UTC,6.5,198,H
2016-01-18 11:33:00 UTC,2.8,85,L
2016-01-18 18:06:00 UTC,9.3,283,H
2016-01-19 01:11:00 UTC,1.2,37,L
2016-01-19 07:16:00 UTC,6.4,195,H
2016-01-19 12:42:00 UTC,3.3,101,L
2016-01-19 19:06:00 UTC,9.5,290,H
2016-01-20 02:20:00 UTC,0.5,15,L
2016-01-20 08:36:00 UTC,6.6,201,H
2016-01-20 13:52:00 UTC,3.6,110,L
2016-01-20 20:06:00 UTC,9.8,299,H
2016-01-21 03:19:00 UTC,-0.2,-6,L
2016-01-21 09:40:00 UTC,7.1,216,H
2016-01-21 14:58:00 UTC,3.5,107,L
2016-01-21 21:01:00 UTC,10.0,305,H
2016-01-22 04:08:00 UTC,-0.7,-21,L
2016-01-22 10:30:00 UTC,7.5,229,H
2016-01-22 15:53:00 UTC,3.3,101,L
2016-01-22 21:51:00 UTC,10.2,311,H
2016-01-23 04:51:00 UTC,-1.0,-30,L
2016-01-23 11:13:00 UTC,7.9,241,H
2016-01-23 16:40:00 UTC,3.1,94,L
2016-01-23 22:36:00 UTC,10.2,311,H
2016-01-24 05:31:00 UTC,-1.1,-34,L
2016-01-24 11:53:00 UTC,8.2,250,H
2016-01-24 17:25:00 UTC,2.9,88,L
2016-01-24 23:19:00 UTC,10.1,308,H
2016-01-25 06:08:00 UTC,-0.9,-27,L
2016-01-25 12:30:00 UTC,8.4,256,H
2016-01-25 18:07:00 UTC,2.8,85,L
2016-01-26 00:00:00 UTC,9.8,299,H
2016-01-26 06:44:00 UTC,-0.6,-18,L
2016-01-26 13:06:00 UTC,8.5,259,H
2016-01-26 18:49:00 UTC,2.7,82,L
2016-01-27 00:41:00 UTC,9.3,283,H
2016-01-27 07:18:00 UTC,-0.2,-6,L
2016-01-27 13:40:00 UTC,8.5,259,H
2016-01-27 19:30:00 UTC,2.7,82,L
2016-01-28 01:20:00 UTC,8.8,268,H
2016-01-28 07:51:00 UTC,0.4,12,L
2016-01-28 14:14:00 UTC,8.4,256,H
2016-01-28 20:11:00 UTC,2.8,85,L
2016-01-29 02:00:00 UTC,8.1,247,H
2016-01-29 08:23:00 UTC,1.1,34,L
2016-01-29 14:49:00 UTC,8.3,253,H
2016-01-29 20:55:00 UTC,2.9,88,L
2016-01-30 02:42:00 UTC,7.4,226,H
2016-01-30 08:54:00 UTC,1.8,55,L
2016-01-30 15:26:00 UTC,8.2,250,H
2016-01-30 21:47:00 UTC,2.9,88,L
2016-01-31 03:32:00 UTC,6.6,201,H
2016-01-31 09:28:00 UTC,2.6,79,L
2016-01-31 16:09:00 UTC,8.0,244,H
2016-01-31 22:50:00 UTC,2.9,88,L
2016-02-01 04:37:00 UTC,6.0,183,H
2016-02-01 10:09:00 UTC,3.2,98,L
2016-02-01 16:59:00 UTC,8.0,244,H
2016-02-01 23:59:00 UTC,2.7,82,L
2016-02-02 05:54:00 UTC,5.7,174,H
2016-02-02 11:08:00 UTC,3.8,116,L
2016-02-02 17:54:00 UTC,8.0,244,H
2016-02-03 01:07:00 UTC,2.2,67,L
2016-02-03 07:13:00 UTC,5.7,174,H
2016-02-03 12:20:00 UTC,4.1,125,L
2016-02-03 18:51:00 UTC,8.2,250,H
2016-02-04 02:10:00 UTC,1.6,49,L
2016-02-04 08:27:00 UTC,6.0,183,H
2016-02-04 13:33:00 UTC,4.2,128,L
2016-02-04 19:47:00 UTC,8.6,262,H
2016-02-05 03:03:00 UTC,0.8,24,L
2016-02-05 09:24:00 UTC,6.5,198,H
2016-02-05 14:38:00 UTC,4.0,122,L
2016-02-05 20:41:00 UTC,9.1,277,H
2016-02-06 03:47:00 UTC,0.1,3,L
2016-02-06 10:08:00 UTC,7.2,219,H
2016-02-06 15:31:00 UTC,3.5,107,L
2016-02-06 21:30:00 UTC,9.6,293,H
2016-02-07 04:27:00 UTC,-0.6,-18,L
2016-02-07 10:48:00 UTC,7.8,238,H
2016-02-07 16:18:00 UTC,3.0,91,L
2016-02-07 22:16:00 UTC,10.0,305,H
2016-02-08 05:05:00 UTC,-1.0,-30,L
2016-02-08 11:26:00 UTC,8.3,253,H
2016-02-08 17:02:00 UTC,2.5,76,L
2016-02-08 23:01:00 UTC,10.3,314,H
2016-02-09 05:44:00 UTC,-1.2,-37,L
2016-02-09 12:04:00 UTC,8.8,268,H
2016-02-09 17:47:00 UTC,2.0,61,L
2016-02-09 23:47:00 UTC,10.3,314,H
2016-02-10 06:23:00 UTC,-1.2,-37,L
2016-02-10 12:43:00 UTC,9.2,280,H
2016-02-10 18:34:00 UTC,1.5,46,L
2016-02-11 00:34:00 UTC,10.1,308,H
2016-02-11 07:03:00 UTC,-0.8,-24,L
2016-02-11 13:23:00 UTC,9.5,290,H
2016-02-11 19:23:00 UTC,1.2,37,L
2016-02-12 01:23:00 UTC,9.6,293,H
2016-02-12 07:43:00 UTC,-0.2,-6,L
