time,feet,centimeters,tide
2015-12-31 02:13:00 UTC,1.9,58,L
2015-12-31 07:06:00 UTC,2.7,82,H
2015-12-31 12:51:00 UTC,0.9,27,L
2015-12-31 20:30:00 UTC,4.0,122,H
2016-01-01 03:02:00 UTC,1.6,49,L
2016-01-01 08:23:00 UTC,2.6,79,H
2016-01-01 13:35:00 UTC,1.2,37,L
2016-01-01 21:02:00 UTC,3.9,119,H
2016-01-02 03:42:00 UTC,1.3,40,L
2016-01-02 09:40:00 UTC,2.6,79,H
2016-01-02 14:15:00 UTC,1.6,49,L
2016-01-02 21:24:00 UTC,3.9,119,H
2016-01-03 04:17:00 UTC,1.0,30,L
2016-01-03 10:54:00 UTC,2.6,79,H
2016-01-03 14:52:00 UTC,2.0,61,L
2016-01-03 21:42:00 UTC,3.8,116,H
2016-01-04 04:51:00 UTC,0.8,24,L
2016-01-04 12:07:00 UTC,2.8,85,H
2016-01-04 15:24:00 UTC,2.4,73,L
2016-01-04 21:57:00 UTC,3.8,116,H
2016-01-05 05:23:00 UTC,0.5,15,L
2016-01-05 13:19:00 UTC,2.9,88,H
2016-01-05 15:52:00 UTC,2.7,82,L
2016-01-05 22:11:00 UTC,3.8,116,H
2016-01-06 05:55:00 UTC,0.4,12,L
2016-01-06 14:32:00 UTC,3.1,94,H
2016-01-06 16:14:00 UTC,2.9,88,L
2016-01-06 22:28:00 UTC,3.9,119,H
2016-01-07 06:28:00 UTC,0.2,6,L
2016-01-07 22:49:00 UTC,4.0,122,H
2016-01-08 07:02:00 UTC,0.1,3,L
2016-01-08 23:18:00 UTC,4.0,122,H
2016-01-09 07:38:00 UTC,0.0,0,L
2016-01-09 23:55:00 UTC,4.0,122,H
2016-01-10 08:16:00 UTC,-0.1,-3,L
2016-01-10 17:31:00 UTC,3.5,107,H
2016-01-10 19:37:00 UTC,3.3,101,L
2016-01-11 00:43:00 UTC,3.9,119,H
2016-01-11 08:57:00 UTC,-0.1,-3,L
2016-01-11 17:49:00 UTC,3.6,110,H
2016-01-11 21:04:00 UTC,3.2,98,L
2016-01-12 01:42:00 UTC,3.7,113,H
2016-01-12 09:41:00 UTC,0.0,0,L
2016-01-12 18:09:00 UTC,3.7,113,H
2016-01-12 22:26:00 UTC,2.9,88,L
2016-01-13 02:56:00 UTC,3.5,107,H
2016-01-13 10:26:00 UTC,0.2,6,L
2016-01-13 18:33:00 UTC,3.8,116,H
2016-01-13 23:39:00 UTC,2.5,76,L
2016-01-14 04:22:00 UTC,3.2,98,H
