time,feet,centimeters,tide
2015-12-31 07:40:00 UTC,0.5,15,H
2015-12-31 16:22:00 UTC,-0.1,-3,L
2016-01-01 06:32:00 UTC,0.4,12,H
2016-01-01 15:55:00 UTC,0.0,0,L
2016-01-02 03:45:00 UTC,0.4,12,H
2016-01-02 13:53:00 UTC,0.0,0,L
2016-01-03 02:37:00 UTC,0.5,15,H
2016-01-03 11:40:00 UTC,-0.1,-3,L
2016-01-04 02:22:00 UTC,0.6,18,H
2016-01-04 11:20:00 UTC,-0.2,-6,L
2016-01-05 02:33:00 UTC,0.7,21,H
2016-01-05 11:34:00 UTC,-0.4,-12,L
2016-01-06 02:58:00 UTC,0.8,24,H
2016-01-06 12:00:00 UTC,-0.5,-15,L
2016-01-07 03:31:00 UTC,0.9,27,H
2016-01-07 12:32:00 UTC,-0.6,-18,L
2016-01-08 04:09:00 UTC,1.0,30,H
2016-01-08 13:08:00 UTC,-0.7,-21,L
2016-01-09 04:49:00 UTC,1.0,30,H
2016-01-09 13:45:00 UTC,-0.7,-21,L
2016-01-10 05:31:00 UTC,1.1,34,H
2016-01-10 14:23:00 UTC,-0.7,-21,L
2016-01-11 06:13:00 UTC,1.0,30,H
2016-01-11 15:01:00 UTC,-0.7,-21,L
2016-01-12 06:55:00 UTC,0.9,27,H
2016-01-12 15:37:00 UTC,-0.6,-18,L
2016-01-13 07:37:00 UTC,0.8,24,H
2016-01-13 16:06:00 UTC,-0.4,-12,L
2016-01-14 08:15:00 UTC,0.6,18,H
2016-01-14 16:21:00 UTC,-0.3,-9,L
2016-01-15 08:28:00 UTC,0.3,9,H
2016-01-15 16:00:00 UTC,-0.1,-3,L
2016-01-16 02:20:00 UTC,0.3,9,H
2016-01-16 13:15:00 UTC,0.0,0,L
2016-01-17 01:22:00 UTC,0.4,12,H
2016-01-17 09:45:00 UTC,-0.2,-6,L
2016-01-18 01:25:00 UTC,0.6,18,H
2016-01-18 10:16:00 UTC,-0.4,-12,L
2016-01-19 01:54:00 UTC,0.8,24,H
2016-01-19 11:00:00 UTC,-0.6,-18,L
2016-01-20 02:37:00 UTC,0.9,27,H
2016-01-20 11:46:00 UTC,-0.7,-21,L
2016-01-21 03:25:00 UTC,1.0,30,H
2016-01-21 12:33:00 UTC,-0.8,-24,L
2016-01-22 04:13:00 UTC,1.0,30,H
2016-01-22 13:18:00 UTC,-0.8,-24,L
2016-01-23 05:00:00 UTC,1.0,30,H
2016-01-23 13:59:00 UTC,-0.7,-21,L
2016-01-24 05:44:00 UTC,0.9,27,H
2016-01-24 14:36:00 UTC,-0.6,-18,L
2016-01-25 06:23:00 UTC,0.8,24,H
2016-01-25 15:07:00 UTC,-0.5,-15,L
2016-01-26 06:57:00 UTC,0.7,21,H
2016-01-26 15:28:00 UTC,-0.4,-12,L
2016-01-27 07:26:00 UTC,0.6,18,H
2016-01-27 15:37:00 UTC,-0.3,-9,L
2016-01-28 07:48:00 UTC,0.4,12,H
2016-01-28 15:24:00 UTC,-0.1,-3,L
2016-01-29 07:43:00 UTC,0.3,9,H
2016-01-29 14:37:00 UTC,0.0,0,L
2016-01-30 01:12:00 UTC,0.2,6,H
2016-01-30 12:55:00 UTC,0.0,0,L
2016-01-31 00:18:00 UTC,0.3,9,H
2016-01-31 10:28:00 UTC,-0.1,-3,L
2016-02-01 00:22:00 UTC,0.4,12,H
2016-02-01 10:00:00 UTC,-0.2,-6,L
2016-02-02 00:48:00 UTC,0.6,18,H
2016-02-02 10:19:00 UTC,-0.4,-12,L
2016-02-03 01:27:00 UTC,0.7,21,H
2016-02-03 10:51:00 UTC,-0.5,-15,L
2016-02-04 02:13:00 UTC,0.8,24,H
2016-02-04 11:26:00 UTC,-0.6,-18,L
2016-02-05 03:02:00 UTC,0.9,27,H
2016-02-05 12:05:00 UTC,-0.6,-18,L
2016-02-06 03:52:00 UTC,0.9,27,H
2016-02-06 12:44:00 UTC,-0.7,-21,L
2016-02-07 04:43:00 UTC,1.0,30,H
2016-02-07 13:24:00 UTC,-0.6,-18,L
2016-02-08 05:34:00 UTC,0.9,27,H
2016-02-08 14:03:00 UTC,-0.6,-18,L
2016-02-09 06:27:00 UTC,0.9,27,H
2016-02-09 14:39:00 UTC,-0.4,-12,L
2016-02-10 07:23:00 UTC,0.7,21,H
2016-02-10 15:07:00 UTC,-0.3,-9,L
2016-02-11 08:25:00 UTC,0.5,15,H
