time,feet,centimeters,tide
2016-01-01 05:15:00 UTC,1.0,30,L
2016-01-01 12:21:00 UTC,4.7,143,H
2016-01-01 18:47:00 UTC,2.3,70,L
2016-01-01 23:55:00 UTC,3.6,110,H
2016-01-02 05:57:00 UTC,1.4,43,L
2016-01-02 13:03:00 UTC,4.9,149,H
2016-01-02 20:00:00 UTC,2.0,61,L
2016-01-03 01:10:00 UTC,3.3,101,H
2016-01-03 06:43:00 UTC,1.8,55,L
2016-01-03 13:44:00 UTC,5.0,152,H
2016-01-03 21:00:00 UTC,1.5,46,L
2016-01-04 02:29:00 UTC,3.3,101,H
2016-01-04 07:32:00 UTC,2.0,61,L
2016-01-04 14:25:00 UTC,5.2,158,H
2016-01-04 21:48:00 UTC,1.1,34,L
2016-01-05 03:42:00 UTC,3.4,104,H
2016-01-05 08:24:00 UTC,2.3,70,L
2016-01-05 15:06:00 UTC,5.4,165,H
2016-01-05 22:28:00 UTC,0.6,18,L
2016-01-06 04:40:00 UTC,3.5,107,H
2016-01-06 09:14:00 UTC,2.4,73,L
2016-01-06 15:46:00 UTC,5.7,174,H
2016-01-06 23:06:00 UTC,0.2,6,L
2016-01-07 05:29:00 UTC,3.8,116,H
2016-01-07 10:01:00 UTC,2.5,76,L
2016-01-07 16:26:00 UTC,5.9,180,H
2016-01-07 23:42:00 UTC,-0.2,-6,L
2016-01-08 06:13:00 UTC,4.0,122,H
2016-01-08 10:45:00 UTC,2.5,76,L
2016-01-08 17:04:00 UTC,6.0,183,H
2016-01-09 00:19:00 UTC,-0.4,-12,L
2016-01-09 06:54:00 UTC,4.1,125,H
2016-01-09 11:30:00 UTC,2.5,76,L
2016-01-09 17:44:00 UTC,6.1,186,H
2016-01-10 00:56:00 UTC,-0.6,-18,L
2016-01-10 07:33:00 UTC,4.3,131,H
2016-01-10 12:16:00 UTC,2.5,76,L
2016-01-10 18:24:00 UTC,6.1,186,H
2016-01-11 01:33:00 UTC,-0.7,-21,L
2016-01-11 08:12:00 UTC,4.5,137,H
2016-01-11 13:04:00 UTC,2.4,73,L
2016-01-11 19:07:00 UTC,6.0,183,H
2016-01-12 02:11:00 UTC,-0.6,-18,L
2016-01-12 08:52:00 UTC,4.6,140,H
2016-01-12 13:55:00 UTC,2.3,70,L
2016-01-12 19:52:00 UTC,5.8,177,H
2016-01-13 02:49:00 UTC,-0.5,-15,L
2016-01-13 09:32:00 UTC,4.8,146,H
2016-01-13 14:50:00 UTC,2.2,67,L
2016-01-13 20:42:00 UTC,5.4,165,H
2016-01-14 03:28:00 UTC,-0.1,-3,L
2016-01-14 10:16:00 UTC,5.0,152,H
2016-01-14 15:51:00 UTC,2.1,64,L
2016-01-14 21:38:00 UTC,4.9,149,H
2016-01-15 04:10:00 UTC,0.3,9,L
2016-01-15 11:02:00 UTC,5.2,158,H
2016-01-15 17:02:00 UTC,1.9,58,L
2016-01-15 22:46:00 UTC,4.4,134,H
2016-01-16 04:56:00 UTC,0.8,24,L
2016-01-16 11:51:00 UTC,5.4,165,H
2016-01-16 18:21:00 UTC,1.5,46,L
2016-01-17 00:05:00 UTC,3.9,119,H
2016-01-17 05:47:00 UTC,1.3,40,L
2016-01-17 12:42:00 UTC,5.7,174,H
2016-01-17 19:41:00 UTC,1.1,34,L
2016-01-18 01:29:00 UTC,3.7,113,H
2016-01-18 06:45:00 UTC,1.7,52,L
2016-01-18 13:35:00 UTC,5.9,180,H
2016-01-18 20:54:00 UTC,0.6,18,L
2016-01-19 02:54:00 UTC,3.6,110,H
2016-01-19 07:48:00 UTC,2.0,61,L
2016-01-19 14:30:00 UTC,6.1,186,H
2016-01-19 21:55:00 UTC,0.1,3,L
2016-01-20 04:10:00 UTC,3.8,116,H
2016-01-20 08:54:00 UTC,2.2,67,L
2016-01-20 15:25:00 UTC,6.3,192,H
2016-01-20 22:47:00 UTC,-0.3,-9,L
2016-01-21 05:11:00 UTC,4.0,122,H
2016-01-21 09:56:00 UTC,2.3,70,L
2016-01-21 16:17:00 UTC,6.4,195,H
2016-01-21 23:35:00 UTC,-0.6,-18,L
2016-01-22 06:02:00 UTC,4.2,128,H
2016-01-22 10:52:00 UTC,2.3,70,L
2016-01-22 17:06:00 UTC,6.4,195,H
2016-01-23 00:19:00 UTC,-0.7,-21,L
2016-01-23 06:47:00 UTC,4.4,134,H
2016-01-23 11:44:00 UTC,2.3,70,L
2016-01-23 17:51:00 UTC,6.3,192,H
2016-01-24 01:01:00 UTC,-0.6,-18,L
2016-01-24 07:29:00 UTC,4.5,137,H
2016-01-24 12:33:00 UTC,2.3,70,L
2016-01-24 18:35:00 UTC,6.0,183,H
2016-01-25 01:39:00 UTC,-0.5,-15,L
2016-01-25 08:08:00 UTC,4.6,140,H
2016-01-25 13:21:00 UTC,2.2,67,L
2016-01-25 19:17:00 UTC,5.7,174,H
2016-01-26 02:14:00 UTC,-0.2,-6,L
2016-01-26 08:46:00 UTC,4.7,143,H
2016-01-26 14:07:00 UTC,2.2,67,L
2016-01-26 19:58:00 UTC,5.4,165,H
2016-01-27 02:47:00 UTC,0.1,3,L
2016-01-27 09:23:00 UTC,4.7,143,H
2016-01-27 14:53:00 UTC,2.2,67,L
2016-01-27 20:39:00 UTC,4.9,149,H
2016-01-28 03:19:00 UTC,0.5,15,L
2016-01-28 09:59:00 UTC,4.7,143,H
2016-01-28 15:40:00 UTC,2.2,67,L
2016-01-28 21:23:00 UTC,4.5,137,H
2016-01-29 03:49:00 UTC,0.9,27,L
2016-01-29 10:37:00 UTC,4.7,143,H
2016-01-29 16:34:00 UTC,2.2,67,L
2016-01-29 22:14:00 UTC,4.0,122,H
2016-01-30 04:22:00 UTC,1.3,40,L
2016-01-30 11:17:00 UTC,4.8,146,H
2016-01-30 17:38:00 UTC,2.1,64,L
2016-01-30 23:17:00 UTC,3.6,110,H
2016-01-31 04:57:00 UTC,1.7,52,L
2016-01-31 11:58:00 UTC,4.8,146,H
2016-01-31 18:50:00 UTC,1.9,58,L
2016-02-01 00:29:00 UTC,3.4,104,H
2016-02-01 05:39:00 UTC,2.1,64,L
2016-02-01 12:42:00 UTC,4.9,149,H
2016-02-01 20:01:00 UTC,1.6,49,L
2016-02-02 01:49:00 UTC,3.2,98,H
2016-02-02 06:31:00 UTC,2.4,73,L
2016-02-02 13:29:00 UTC,5.1,155,H
2016-02-02 21:02:00 UTC,1.2,37,L
2016-02-03 03:09:00 UTC,3.3,101,H
2016-02-03 07:31:00 UTC,2.5,76,L
2016-02-03 14:19:00 UTC,5.3,162,H
2016-02-03 21:51:00 UTC,0.7,21,L
2016-02-04 04:13:00 UTC,3.5,107,H
2016-02-04 08:35:00 UTC,2.6,79,L
2016-02-04 15:08:00 UTC,5.5,168,H
2016-02-04 22:33:00 UTC,0.3,9,L
2016-02-05 05:02:00 UTC,3.8,116,H
2016-02-05 09:33:00 UTC,2.6,79,L
2016-02-05 15:56:00 UTC,5.7,174,H
2016-02-05 23:12:00 UTC,-0.1,-3,L
2016-02-06 05:43:00 UTC,4.0,122,H
2016-02-06 10:25:00 UTC,2.4,73,L
2016-02-06 16:42:00 UTC,6.0,183,H
2016-02-06 23:50:00 UTC,-0.3,-9,L
2016-02-07 06:21:00 UTC,4.3,131,H
2016-02-07 11:14:00 UTC,2.2,67,L
2016-02-07 17:27:00 UTC,6.1,186,H
2016-02-08 00:28:00 UTC,-0.5,-15,L
2016-02-08 06:58:00 UTC,4.6,140,H
2016-02-08 12:04:00 UTC,2.0,61,L
2016-02-08 18:13:00 UTC,6.1,186,H
2016-02-09 01:06:00 UTC,-0.5,-15,L
2016-02-09 07:35:00 UTC,4.8,146,H
2016-02-09 12:55:00 UTC,1.8,55,L
2016-02-09 19:00:00 UTC,6.0,183,H
2016-02-10 01:45:00 UTC,-0.4,-12,L
2016-02-10 08:12:00 UTC,5.0,152,H
2016-02-10 13:47:00 UTC,1.5,46,L
2016-02-10 19:49:00 UTC,5.7,174,H
2016-02-11 02:23:00 UTC,-0.2,-6,L
2016-02-11 08:51:00 UTC,5.2,158,H
2016-02-11 14:41:00 UTC,1.3,40,L
2016-02-11 20:41:00 UTC,5.3,162,H
2016-02-12 03:02:00 UTC,0.2,6,L
2016-02-12 09:33:00 UTC,5.4,165,H
2016-02-12 15:39:00 UTC,1.1,34,L
2016-02-12 21:39:00 UTC,4.8,146,H
2016-02-13 03:43:00 UTC,0.7,21,L
2016-02-13 10:20:00 UTC,5.5,168,H
2016-02-13 16:45:00 UTC,1.0,30,L
2016-02-13 22:46:00 UTC,4.3,131,H
2016-02-14 04:29:00 UTC,1.2,37,L
2016-02-14 11:11:00 UTC,5.6,171,H
2016-02-14 17:59:00 UTC,0.9,27,L
2016-02-15 00:03:00 UTC,3.8,116,H
2016-02-15 05:21:00 UTC,1.7,52,L
2016-02-15 12:07:00 UTC,5.7,174,H
2016-02-15 19:18:00 UTC,0.6,18,L
2016-02-16 01:26:00 UTC,3.6,110,H
2016-02-16 06:24:00 UTC,2.1,64,L
2016-02-16 13:07:00 UTC,5.7,174,H
2016-02-16 20:34:00 UTC,0.4,12,L
2016-02-17 02:50:00 UTC,3.6,110,H
2016-02-17 07:38:00 UTC,2.3,70,L
2016-02-17 14:09:00 UTC,5.7,174,H
2016-02-17 21:38:00 UTC,0.1,3,L
2016-02-18 04:02:00 UTC,3.8,116,H
2016-02-18 08:53:00 UTC,2.4,73,L
2016-02-18 15:11:00 UTC,5.7,174,H
2016-02-18 22:32:00 UTC,-0.1,-3,L
2016-02-19 04:57:00 UTC,4.0,122,H
2016-02-19 09:59:00 UTC,2.2,67,L
2016-02-19 16:07:00 UTC,5.8,177,H
2016-02-19 23:18:00 UTC,-0.3,-9,L
2016-02-20 05:42:00 UTC,4.3,131,H
2016-02-20 10:54:00 UTC,2.1,64,L
2016-02-20 16:58:00 UTC,5.8,177,H
2016-02-20 23:59:00 UTC,-0.3,-9,L
2016-02-21 06:22:00 UTC,4.5,137,H
2016-02-21 11:42:00 UTC,1.9,58,L
2016-02-21 17:43:00 UTC,5.7,174,H
2016-02-22 00:37:00 UTC,-0.2,-6,L
2016-02-22 06:57:00 UTC,4.6,140,H
2016-02-22 12:27:00 UTC,1.8,55,L
2016-02-22 18:26:00 UTC,5.5,168,H
2016-02-23 01:12:00 UTC,0.0,0,L
2016-02-23 07:31:00 UTC,4.7,143,H
2016-02-23 13:09:00 UTC,1.7,52,L
2016-02-23 19:07:00 UTC,5.3,162,H
2016-02-24 01:43:00 UTC,0.3,9,L
2016-02-24 08:02:00 UTC,4.7,143,H
2016-02-24 13:49:00 UTC,1.6,49,L
2016-02-24 19:46:00 UTC,5.0,152,H
2016-02-25 02:12:00 UTC,0.6,18,L
2016-02-25 08:33:00 UTC,4.8,146,H
2016-02-25 14:28:00 UTC,1.5,46,L
2016-02-25 20:26:00 UTC,4.7,143,H
2016-02-26 02:40:00 UTC,0.9,27,L
2016-02-26 09:04:00 UTC,4.7,143,H
2016-02-26 15:08:00 UTC,1.5,46,L
2016-02-26 21:08:00 UTC,4.3,131,H
