time,feet,centimeters,tide
2015-12-31 07:52:00 UTC,0.6,18,H
2015-12-31 12:31:00 UTC,0.0,0,L
2015-12-31 20:55:00 UTC,0.5,15,H
2016-01-01 00:51:00 UTC,0.1,3,L
2016-01-01 08:47:00 UTC,0.5,15,H
2016-01-01 13:21:00 UTC,0.1,3,L
2016-01-01 21:46:00 UTC,0.5,15,H
2016-01-02 02:04:00 UTC,0.1,3,L
2016-01-02 09:52:00 UTC,0.5,15,H
2016-01-02 14:09:00 UTC,0.1,3,L
2016-01-02 22:35:00 UTC,0.6,18,H
2016-01-03 03:18:00 UTC,0.1,3,L
2016-01-03 11:10:00 UTC,0.4,12,H
2016-01-03 14:58:00 UTC,0.1,3,L
2016-01-03 23:27:00 UTC,0.6,18,H
2016-01-04 04:23:00 UTC,0.0,0,L
2016-01-04 12:32:00 UTC,0.4,12,H
2016-01-04 15:46:00 UTC,0.1,3,L
2016-01-05 00:17:00 UTC,0.6,18,H
2016-01-05 05:19:00 UTC,0.0,0,L
2016-01-05 13:40:00 UTC,0.4,12,H
2016-01-05 16:31:00 UTC,0.1,3,L
2016-01-06 01:04:00 UTC,0.7,21,H
2016-01-06 06:05:00 UTC,0.0,0,L
2016-01-06 14:34:00 UTC,0.4,12,H
2016-01-06 17:14:00 UTC,0.1,3,L
2016-01-07 01:50:00 UTC,0.7,21,H
2016-01-07 06:47:00 UTC,0.0,0,L
2016-01-07 15:19:00 UTC,0.4,12,H
2016-01-07 17:56:00 UTC,0.1,3,L
2016-01-08 02:33:00 UTC,0.7,21,H
2016-01-08 07:25:00 UTC,-0.1,-3,L
2016-01-08 15:59:00 UTC,0.4,12,H
2016-01-08 18:36:00 UTC,0.1,3,L
2016-01-09 03:15:00 UTC,0.8,24,H
2016-01-09 08:03:00 UTC,-0.1,-3,L
2016-01-09 16:38:00 UTC,0.5,15,H
2016-01-09 19:18:00 UTC,0.1,3,L
2016-01-10 03:57:00 UTC,0.8,24,H
2016-01-10 08:41:00 UTC,-0.1,-3,L
2016-01-10 17:17:00 UTC,0.5,15,H
2016-01-10 20:01:00 UTC,0.0,0,L
2016-01-11 04:40:00 UTC,0.8,24,H
2016-01-11 09:19:00 UTC,-0.1,-3,L
2016-01-11 17:56:00 UTC,0.5,15,H
2016-01-11 20:47:00 UTC,0.0,0,L
2016-01-12 05:24:00 UTC,0.8,24,H
2016-01-12 09:59:00 UTC,-0.1,-3,L
2016-01-12 18:35:00 UTC,0.5,15,H
2016-01-12 21:37:00 UTC,0.0,0,L
2016-01-13 06:11:00 UTC,0.8,24,H
2016-01-13 10:41:00 UTC,-0.1,-3,L
2016-01-13 19:16:00 UTC,0.5,15,H
2016-01-13 22:31:00 UTC,0.0,0,L
2016-01-14 07:02:00 UTC,0.7,21,H
2016-01-14 11:24:00 UTC,0.0,0,L
2016-01-14 19:59:00 UTC,0.6,18,H
2016-01-14 23:32:00 UTC,0.0,0,L
2016-01-15 07:58:00 UTC,0.6,18,H
2016-01-15 12:09:00 UTC,0.0,0,L
2016-01-15 20:46:00 UTC,0.6,18,H
2016-01-16 00:42:00 UTC,0.0,0,L
2016-01-16 09:04:00 UTC,0.5,15,H
2016-01-16 12:58:00 UTC,0.0,0,L
2016-01-16 21:38:00 UTC,0.6,18,H
2016-01-17 02:00:00 UTC,0.0,0,L
2016-01-17 10:25:00 UTC,0.4,12,H
2016-01-17 13:52:00 UTC,0.0,0,L
2016-01-17 22:37:00 UTC,0.7,21,H
2016-01-18 03:20:00 UTC,0.0,0,L
2016-01-18 11:56:00 UTC,0.4,12,H
2016-01-18 14:50:00 UTC,0.1,3,L
2016-01-18 23:41:00 UTC,0.7,21,H
2016-01-19 04:34:00 UTC,0.0,0,L
2016-01-19 13:19:00 UTC,0.4,12,H
2016-01-19 15:50:00 UTC,0.1,3,L
2016-01-20 00:45:00 UTC,0.7,21,H
2016-01-20 05:39:00 UTC,-0.1,-3,L
2016-01-20 14:25:00 UTC,0.4,12,H
2016-01-20 16:49:00 UTC,0.1,3,L
2016-01-21 01:45:00 UTC,0.7,21,H
2016-01-21 06:34:00 UTC,-0.1,-3,L
2016-01-21 15:17:00 UTC,0.4,12,H
2016-01-21 17:44:00 UTC,0.0,0,L
2016-01-22 02:38:00 UTC,0.8,24,H
2016-01-22 07:22:00 UTC,-0.1,-3,L
2016-01-22 16:01:00 UTC,0.4,12,H
2016-01-22 18:36:00 UTC,0.0,0,L
2016-01-23 03:26:00 UTC,0.8,24,H
2016-01-23 08:05:00 UTC,-0.1,-3,L
2016-01-23 16:40:00 UTC,0.4,12,H
2016-01-23 19:25:00 UTC,0.0,0,L
2016-01-24 04:09:00 UTC,0.8,24,H
