time,feet,centimeters,tide
2015-12-31 05:19:00 UTC,5.5,168,H
2015-12-31 11:10:00 UTC,0.7,21,L
2015-12-31 17:31:00 UTC,5.7,174,H
2015-12-31 23:31:00 UTC,0.6,18,L
2016-01-01 06:12:00 UTC,5.4,165,H
2016-01-01 12:01:00 UTC,1.0,30,L
2016-01-01 18:23:00 UTC,5.5,168,H
2016-01-02 00:21:00 UTC,0.8,24,L
2016-01-02 07:02:00 UTC,5.4,165,H
2016-01-02 12:57:00 UTC,1.2,37,L
2016-01-02 19:12:00 UTC,5.4,165,H
2016-01-03 01:12:00 UTC,0.8,24,L
2016-01-03 07:53:00 UTC,5.4,165,H
2016-01-03 13:56:00 UTC,1.2,37,L
2016-01-03 20:02:00 UTC,5.3,162,H
2016-01-04 02:06:00 UTC,0.8,24,L
2016-01-04 08:44:00 UTC,5.5,168,H
2016-01-04 14:54:00 UTC,1.1,34,L
2016-01-04 20:54:00 UTC,5.3,162,H
2016-01-05 02:59:00 UTC,0.6,18,L
2016-01-05 09:36:00 UTC,5.7,174,H
2016-01-05 15:48:00 UTC,0.8,24,L
2016-01-05 21:46:00 UTC,5.3,162,H
2016-01-06 03:51:00 UTC,0.4,12,L
2016-01-06 10:27:00 UTC,6.0,183,H
2016-01-06 16:39:00 UTC,0.5,15,L
2016-01-06 22:38:00 UTC,5.4,165,H
2016-01-07 04:40:00 UTC,0.1,3,L
2016-01-07 11:16:00 UTC,6.2,189,H
2016-01-07 17:27:00 UTC,0.2,6,L
2016-01-07 23:26:00 UTC,5.6,171,H
2016-01-08 05:28:00 UTC,-0.2,-6,L
2016-01-08 12:01:00 UTC,6.5,198,H
2016-01-08 18:14:00 UTC,-0.1,-3,L
2016-01-09 00:12:00 UTC,5.8,177,H
2016-01-09 06:16:00 UTC,-0.4,-12,L
2016-01-09 12:44:00 UTC,6.7,204,H
2016-01-09 18:59:00 UTC,-0.4,-12,L
2016-01-10 00:55:00 UTC,6.0,183,H
2016-01-10 07:02:00 UTC,-0.7,-21,L
2016-01-10 13:26:00 UTC,6.9,210,H
2016-01-10 19:44:00 UTC,-0.6,-18,L
2016-01-11 01:38:00 UTC,6.1,186,H
2016-01-11 07:48:00 UTC,-0.8,-24,L
2016-01-11 14:08:00 UTC,6.9,210,H
2016-01-11 20:28:00 UTC,-0.8,-24,L
2016-01-12 02:22:00 UTC,6.2,189,H
2016-01-12 08:34:00 UTC,-0.9,-27,L
2016-01-12 14:52:00 UTC,6.9,210,H
2016-01-12 21:13:00 UTC,-0.9,-27,L
2016-01-13 03:09:00 UTC,6.2,189,H
2016-01-13 09:21:00 UTC,-0.8,-24,L
2016-01-13 15:40:00 UTC,6.8,207,H
2016-01-13 21:59:00 UTC,-0.9,-27,L
2016-01-14 04:01:00 UTC,6.2,189,H
2016-01-14 10:11:00 UTC,-0.6,-18,L
