time,feet,centimeters,tide
2016-01-01 06:28:00 UTC,6.0,183,H
2016-01-01 12:31:00 UTC,1.2,37,L
2016-01-01 18:41:00 UTC,6.0,183,H
2016-01-02 00:53:00 UTC,1.0,30,L
2016-01-02 07:15:00 UTC,5.9,180,H
2016-01-02 13:28:00 UTC,1.4,43,L
2016-01-02 19:28:00 UTC,5.8,177,H
2016-01-03 01:43:00 UTC,1.1,34,L
2016-01-03 08:09:00 UTC,5.9,180,H
2016-01-03 14:25:00 UTC,1.4,43,L
2016-01-03 20:21:00 UTC,5.7,174,H
2016-01-04 02:33:00 UTC,1.0,30,L
2016-01-04 09:07:00 UTC,6.1,186,H
2016-01-04 15:20:00 UTC,1.3,40,L
2016-01-04 21:19:00 UTC,5.7,174,H
2016-01-05 03:24:00 UTC,0.8,24,L
2016-01-05 10:06:00 UTC,6.3,192,H
2016-01-05 16:13:00 UTC,1.0,30,L
2016-01-05 22:17:00 UTC,5.8,177,H
2016-01-06 04:14:00 UTC,0.6,18,L
2016-01-06 11:01:00 UTC,6.6,201,H
2016-01-06 17:05:00 UTC,0.8,24,L
2016-01-06 23:12:00 UTC,6.0,183,H
2016-01-07 05:04:00 UTC,0.3,9,L
2016-01-07 11:53:00 UTC,7.0,213,H
2016-01-07 17:53:00 UTC,0.4,12,L
2016-01-08 00:03:00 UTC,6.2,189,H
2016-01-08 05:52:00 UTC,0.1,3,L
2016-01-08 12:40:00 UTC,7.3,223,H
2016-01-08 18:39:00 UTC,0.1,3,L
2016-01-09 00:51:00 UTC,6.4,195,H
2016-01-09 06:38:00 UTC,-0.2,-6,L
2016-01-09 13:26:00 UTC,7.5,229,H
2016-01-09 19:23:00 UTC,-0.1,-3,L
2016-01-10 01:38:00 UTC,6.6,201,H
2016-01-10 07:23:00 UTC,-0.4,-12,L
2016-01-10 14:11:00 UTC,7.7,235,H
2016-01-10 20:05:00 UTC,-0.3,-9,L
2016-01-11 02:24:00 UTC,6.7,204,H
2016-01-11 08:07:00 UTC,-0.6,-18,L
2016-01-11 14:55:00 UTC,7.7,235,H
2016-01-11 20:47:00 UTC,-0.5,-15,L
2016-01-12 03:09:00 UTC,6.8,207,H
2016-01-12 08:51:00 UTC,-0.6,-18,L
2016-01-12 15:39:00 UTC,7.6,232,H
2016-01-12 21:30:00 UTC,-0.5,-15,L
2016-01-13 03:56:00 UTC,6.9,210,H
2016-01-13 09:38:00 UTC,-0.5,-15,L
2016-01-13 16:24:00 UTC,7.5,229,H
2016-01-13 22:15:00 UTC,-0.4,-12,L
2016-01-14 04:43:00 UTC,6.9,210,H
