time,feet,centimeters,tide
2015-12-31 05:25:00 UTC,0.5,15,L
2015-12-31 12:38:00 UTC,5.1,155,H
2015-12-31 18:31:00 UTC,2.3,70,L
2015-12-31 23:50:00 UTC,4.2,128,H
2016-01-01 06:16:00 UTC,1.0,30,L
2016-01-01 13:27:00 UTC,5.2,158,H
2016-01-01 19:42:00 UTC,2.1,64,L
2016-01-02 01:00:00 UTC,3.8,116,H
2016-01-02 07:06:00 UTC,1.4,43,L
2016-01-02 14:09:00 UTC,5.3,162,H
2016-01-02 20:47:00 UTC,1.8,55,L
2016-01-03 02:25:00 UTC,3.6,110,H
2016-01-03 08:01:00 UTC,1.8,55,L
2016-01-03 14:51:00 UTC,5.4,165,H
2016-01-03 21:43:00 UTC,1.3,40,L
2016-01-04 03:54:00 UTC,3.6,110,H
2016-01-04 08:56:00 UTC,2.1,64,L
2016-01-04 15:32:00 UTC,5.5,168,H
2016-01-04 22:32:00 UTC,0.9,27,L
2016-01-05 05:08:00 UTC,3.8,116,H
2016-01-05 09:50:00 UTC,2.4,73,L
2016-01-05 16:13:00 UTC,5.7,174,H
2016-01-05 23:14:00 UTC,0.4,12,L
2016-01-06 06:05:00 UTC,4.0,122,H
2016-01-06 10:39:00 UTC,2.5,76,L
2016-01-06 16:53:00 UTC,5.9,180,H
2016-01-06 23:52:00 UTC,0.0,0,L
2016-01-07 06:52:00 UTC,4.3,131,H
2016-01-07 11:24:00 UTC,2.6,79,L
2016-01-07 17:33:00 UTC,6.1,186,H
2016-01-08 00:28:00 UTC,-0.3,-9,L
2016-01-08 07:33:00 UTC,4.5,137,H
2016-01-08 12:06:00 UTC,2.7,82,L
2016-01-08 18:13:00 UTC,6.3,192,H
2016-01-09 01:04:00 UTC,-0.6,-18,L
2016-01-09 08:11:00 UTC,4.7,143,H
2016-01-09 12:47:00 UTC,2.6,79,L
2016-01-09 18:53:00 UTC,6.4,195,H
2016-01-10 01:40:00 UTC,-0.8,-24,L
2016-01-10 08:48:00 UTC,4.9,149,H
2016-01-10 13:29:00 UTC,2.6,79,L
2016-01-10 19:35:00 UTC,6.4,195,H
2016-01-11 02:18:00 UTC,-0.9,-27,L
2016-01-11 09:26:00 UTC,5.0,152,H
2016-01-11 14:13:00 UTC,2.5,76,L
2016-01-11 20:18:00 UTC,6.3,192,H
2016-01-12 02:58:00 UTC,-0.9,-27,L
2016-01-12 10:04:00 UTC,5.2,158,H
2016-01-12 15:02:00 UTC,2.4,73,L
2016-01-12 21:05:00 UTC,6.1,186,H
2016-01-13 03:39:00 UTC,-0.7,-21,L
2016-01-13 10:45:00 UTC,5.3,162,H
2016-01-13 15:56:00 UTC,2.2,67,L
2016-01-13 21:56:00 UTC,5.7,174,H
2016-01-14 04:23:00 UTC,-0.3,-9,L
2016-01-14 11:28:00 UTC,5.5,168,H
2016-01-14 16:57:00 UTC,2.0,61,L
2016-01-14 22:54:00 UTC,5.2,158,H
2016-01-15 05:11:00 UTC,0.1,3,L
2016-01-15 12:13:00 UTC,5.6,171,H
2016-01-15 18:07:00 UTC,1.8,55,L
2016-01-16 00:03:00 UTC,4.7,143,H
2016-01-16 06:03:00 UTC,0.7,21,L
2016-01-16 13:03:00 UTC,5.8,177,H
2016-01-16 19:21:00 UTC,1.4,43,L
2016-01-17 01:25:00 UTC,4.2,128,H
2016-01-17 07:01:00 UTC,1.2,37,L
2016-01-17 13:55:00 UTC,6.0,183,H
2016-01-17 20:36:00 UTC,1.0,30,L
2016-01-18 02:57:00 UTC,4.1,125,H
2016-01-18 08:04:00 UTC,1.7,52,L
2016-01-18 14:49:00 UTC,6.2,189,H
2016-01-18 21:44:00 UTC,0.4,12,L
2016-01-19 04:24:00 UTC,4.2,128,H
2016-01-19 09:10:00 UTC,2.1,64,L
2016-01-19 15:43:00 UTC,6.3,192,H
2016-01-19 22:43:00 UTC,0.0,0,L
2016-01-20 05:35:00 UTC,4.4,134,H
2016-01-20 10:14:00 UTC,2.3,70,L
2016-01-20 16:36:00 UTC,6.4,195,H
2016-01-20 23:35:00 UTC,-0.4,-12,L
2016-01-21 06:33:00 UTC,4.7,143,H
2016-01-21 11:12:00 UTC,2.4,73,L
2016-01-21 17:26:00 UTC,6.5,198,H
2016-01-22 00:22:00 UTC,-0.7,-21,L
2016-01-22 07:23:00 UTC,5.0,152,H
2016-01-22 12:05:00 UTC,2.4,73,L
2016-01-22 18:14:00 UTC,6.5,198,H
