time,feet,centimeters,tide
2015-12-31 07:12:00 UTC,0.6,18,H
2015-12-31 13:35:00 UTC,0.1,3,L
2015-12-31 19:17:00 UTC,0.6,18,H
2016-01-01 02:11:00 UTC,0.0,0,L
2016-01-01 08:02:00 UTC,0.6,18,H
2016-01-01 14:31:00 UTC,0.1,3,L
2016-01-01 20:06:00 UTC,0.6,18,H
2016-01-02 03:05:00 UTC,0.1,3,L
2016-01-02 08:49:00 UTC,0.6,18,H
2016-01-02 15:34:00 UTC,0.1,3,L
2016-01-02 20:54:00 UTC,0.6,18,H
2016-01-03 04:00:00 UTC,0.1,3,L
2016-01-03 09:37:00 UTC,0.6,18,H
2016-01-03 16:36:00 UTC,0.1,3,L
2016-01-03 21:44:00 UTC,0.6,18,H
2016-01-04 04:53:00 UTC,0.1,3,L
2016-01-04 10:26:00 UTC,0.6,18,H
2016-01-04 17:32:00 UTC,0.1,3,L
2016-01-04 22:38:00 UTC,0.6,18,H
2016-01-05 05:42:00 UTC,0.1,3,L
2016-01-05 11:18:00 UTC,0.7,21,H
2016-01-05 18:23:00 UTC,0.1,3,L
2016-01-05 23:34:00 UTC,0.6,18,H
2016-01-06 06:28:00 UTC,0.0,0,L
2016-01-06 12:08:00 UTC,0.7,21,H
2016-01-06 19:11:00 UTC,0.0,0,L
2016-01-07 00:28:00 UTC,0.6,18,H
2016-01-07 07:14:00 UTC,0.0,0,L
2016-01-07 12:55:00 UTC,0.7,21,H
2016-01-07 19:58:00 UTC,0.0,0,L
2016-01-08 01:16:00 UTC,0.6,18,H
2016-01-08 08:00:00 UTC,0.0,0,L
2016-01-08 13:39:00 UTC,0.8,24,H
2016-01-08 20:44:00 UTC,0.0,0,L
2016-01-09 02:01:00 UTC,0.6,18,H
2016-01-09 08:46:00 UTC,0.0,0,L
2016-01-09 14:20:00 UTC,0.8,24,H
2016-01-09 21:30:00 UTC,-0.1,-3,L
2016-01-10 02:43:00 UTC,0.7,21,H
2016-01-10 09:32:00 UTC,-0.1,-3,L
2016-01-10 15:01:00 UTC,0.8,24,H
2016-01-10 22:14:00 UTC,-0.1,-3,L
2016-01-11 03:26:00 UTC,0.7,21,H
2016-01-11 10:18:00 UTC,-0.1,-3,L
2016-01-11 15:44:00 UTC,0.8,24,H
2016-01-11 22:57:00 UTC,-0.1,-3,L
2016-01-12 04:11:00 UTC,0.7,21,H
2016-01-12 11:03:00 UTC,-0.1,-3,L
2016-01-12 16:29:00 UTC,0.8,24,H
2016-01-12 23:40:00 UTC,-0.1,-3,L
2016-01-13 05:00:00 UTC,0.7,21,H
2016-01-13 11:50:00 UTC,-0.1,-3,L
2016-01-13 17:19:00 UTC,0.8,24,H
2016-01-14 00:24:00 UTC,-0.1,-3,L
2016-01-14 05:53:00 UTC,0.7,21,H
2016-01-14 12:39:00 UTC,0.0,0,L
2016-01-14 18:13:00 UTC,0.8,24,H
2016-01-15 01:11:00 UTC,-0.1,-3,L
2016-01-15 06:49:00 UTC,0.7,21,H
2016-01-15 13:34:00 UTC,0.0,0,L
2016-01-15 19:09:00 UTC,0.7,21,H
2016-01-16 02:03:00 UTC,-0.1,-3,L
2016-01-16 07:45:00 UTC,0.7,21,H
2016-01-16 14:40:00 UTC,0.0,0,L
2016-01-16 20:07:00 UTC,0.7,21,H
2016-01-17 03:04:00 UTC,0.0,0,L
2016-01-17 08:42:00 UTC,0.7,21,H
2016-01-17 15:53:00 UTC,0.0,0,L
2016-01-17 21:06:00 UTC,0.7,21,H
2016-01-18 04:09:00 UTC,0.0,0,L
2016-01-18 09:41:00 UTC,0.7,21,H
2016-01-18 17:02:00 UTC,0.0,0,L
2016-01-18 22:08:00 UTC,0.7,21,H
2016-01-19 05:11:00 UTC,0.0,0,L
2016-01-19 10:43:00 UTC,0.7,21,H
2016-01-19 18:04:00 UTC,0.0,0,L
2016-01-19 23:12:00 UTC,0.6,18,H
2016-01-20 06:09:00 UTC,-0.1,-3,L
2016-01-20 11:45:00 UTC,0.8,24,H
2016-01-20 19:01:00 UTC,0.0,0,L
2016-01-21 00:15:00 UTC,0.7,21,H
2016-01-21 07:03:00 UTC,-0.1,-3,L
2016-01-21 12:44:00 UTC,0.8,24,H
2016-01-21 19:54:00 UTC,-0.1,-3,L
2016-01-22 01:13:00 UTC,0.7,21,H
2016-01-22 07:56:00 UTC,-0.1,-3,L
2016-01-22 13:36:00 UTC,0.8,24,H
2016-01-22 20:45:00 UTC,-0.1,-3,L
2016-01-23 02:04:00 UTC,0.7,21,H
2016-01-23 08:46:00 UTC,-0.1,-3,L
2016-01-23 14:23:00 UTC,0.8,24,H
2016-01-23 21:32:00 UTC,-0.1,-3,L
2016-01-24 02:51:00 UTC,0.7,21,H
2016-01-24 09:34:00 UTC,-0.1,-3,L
2016-01-24 15:07:00 UTC,0.8,24,H
2016-01-24 22:16:00 UTC,-0.1,-3,L
2016-01-25 03:36:00 UTC,0.7,21,H
2016-01-25 10:18:00 UTC,-0.1,-3,L
2016-01-25 15:50:00 UTC,0.8,24,H
2016-01-25 22:57:00 UTC,-0.1,-3,L
2016-01-26 04:21:00 UTC,0.7,21,H
2016-01-26 11:01:00 UTC,-0.1,-3,L
2016-01-26 16:31:00 UTC,0.8,24,H
2016-01-26 23:36:00 UTC,-0.1,-3,L
2016-01-27 05:05:00 UTC,0.7,21,H
2016-01-27 11:41:00 UTC,0.0,0,L
2016-01-27 17:14:00 UTC,0.7,21,H
2016-01-28 00:12:00 UTC,0.0,0,L
2016-01-28 05:50:00 UTC,0.7,21,H
2016-01-28 12:20:00 UTC,0.0,0,L
2016-01-28 17:56:00 UTC,0.7,21,H
2016-01-29 00:48:00 UTC,0.0,0,L
2016-01-29 06:34:00 UTC,0.6,18,H
2016-01-29 13:00:00 UTC,0.1,3,L
2016-01-29 18:39:00 UTC,0.6,18,H
2016-01-30 01:24:00 UTC,0.0,0,L
2016-01-30 07:18:00 UTC,0.6,18,H
2016-01-30 13:45:00 UTC,0.1,3,L
2016-01-30 19:23:00 UTC,0.6,18,H
2016-01-31 02:04:00 UTC,0.1,3,L
2016-01-31 08:01:00 UTC,0.6,18,H
