time,feet,centimeters,tide
2016-01-01 02:46:00 UTC,0.0,0,L
2016-01-01 08:39:00 UTC,2.0,61,H
2016-01-01 15:14:00 UTC,0.2,6,L
2016-01-01 20:49:00 UTC,2.0,61,H
2016-01-02 03:35:00 UTC,0.1,3,L
2016-01-02 09:31:00 UTC,2.0,61,H
2016-01-02 16:13:00 UTC,0.3,9,L
2016-01-02 21:42:00 UTC,1.8,55,H
2016-01-03 04:27:00 UTC,0.1,3,L
2016-01-03 10:28:00 UTC,2.1,64,H
2016-01-03 17:12:00 UTC,0.3,9,L
2016-01-03 22:43:00 UTC,1.7,52,H
2016-01-04 05:20:00 UTC,0.1,3,L
2016-01-04 11:27:00 UTC,2.1,64,H
2016-01-04 18:08:00 UTC,0.2,6,L
2016-01-04 23:43:00 UTC,1.7,52,H
2016-01-05 06:09:00 UTC,0.1,3,L
2016-01-05 12:20:00 UTC,2.2,67,H
2016-01-05 19:00:00 UTC,0.2,6,L
2016-01-06 00:37:00 UTC,1.7,52,H
2016-01-06 06:57:00 UTC,0.1,3,L
2016-01-06 13:08:00 UTC,2.3,70,H
2016-01-06 19:51:00 UTC,0.1,3,L
2016-01-07 01:25:00 UTC,1.7,52,H
2016-01-07 07:44:00 UTC,0.0,0,L
2016-01-07 13:53:00 UTC,2.4,73,H
2016-01-07 20:40:00 UTC,0.0,0,L
2016-01-08 02:12:00 UTC,1.8,55,H
2016-01-08 08:31:00 UTC,0.0,0,L
2016-01-08 14:37:00 UTC,2.5,76,H
2016-01-08 21:24:00 UTC,-0.1,-3,L
2016-01-09 02:56:00 UTC,1.9,58,H
2016-01-09 09:15:00 UTC,-0.1,-3,L
2016-01-09 15:20:00 UTC,2.6,79,H
2016-01-09 22:05:00 UTC,-0.2,-6,L
2016-01-10 03:40:00 UTC,2.0,61,H
2016-01-10 09:57:00 UTC,-0.2,-6,L
2016-01-10 16:01:00 UTC,2.6,79,H
2016-01-10 22:44:00 UTC,-0.3,-9,L
2016-01-11 04:23:00 UTC,2.1,64,H
2016-01-11 10:39:00 UTC,-0.2,-6,L
2016-01-11 16:43:00 UTC,2.6,79,H
2016-01-11 23:24:00 UTC,-0.3,-9,L
2016-01-12 05:08:00 UTC,2.2,67,H
2016-01-12 11:23:00 UTC,-0.3,-9,L
2016-01-12 17:28:00 UTC,2.6,79,H
2016-01-13 00:06:00 UTC,-0.4,-12,L
2016-01-13 05:57:00 UTC,2.3,70,H
2016-01-13 12:14:00 UTC,-0.2,-6,L
2016-01-13 18:16:00 UTC,2.6,79,H
2016-01-14 00:52:00 UTC,-0.4,-12,L
2016-01-14 06:50:00 UTC,2.4,73,H
2016-01-14 13:11:00 UTC,-0.2,-6,L
2016-01-14 19:07:00 UTC,2.5,76,H
2016-01-15 01:42:00 UTC,-0.4,-12,L
2016-01-15 07:45:00 UTC,2.4,73,H
2016-01-15 14:12:00 UTC,-0.1,-3,L
2016-01-15 20:00:00 UTC,2.3,70,H
2016-01-16 02:36:00 UTC,-0.3,-9,L
2016-01-16 08:41:00 UTC,2.4,73,H
2016-01-16 15:17:00 UTC,-0.1,-3,L
2016-01-16 20:57:00 UTC,2.2,67,H
2016-01-17 03:34:00 UTC,-0.3,-9,L
2016-01-17 09:42:00 UTC,2.4,73,H
2016-01-17 16:24:00 UTC,-0.1,-3,L
2016-01-17 22:00:00 UTC,2.0,61,H
2016-01-18 04:36:00 UTC,-0.3,-9,L
2016-01-18 10:49:00 UTC,2.5,76,H
2016-01-18 17:29:00 UTC,-0.1,-3,L
2016-01-18 23:10:00 UTC,1.9,58,H
2016-01-19 05:37:00 UTC,-0.3,-9,L
2016-01-19 11:54:00 UTC,2.5,76,H
2016-01-19 18:30:00 UTC,-0.1,-3,L
2016-01-20 00:15:00 UTC,1.9,58,H
2016-01-20 06:35:00 UTC,-0.2,-6,L
2016-01-20 12:53:00 UTC,2.5,76,H
2016-01-20 19:28:00 UTC,-0.1,-3,L
2016-01-21 01:15:00 UTC,1.9,58,H
2016-01-21 07:32:00 UTC,-0.2,-6,L
2016-01-21 13:48:00 UTC,2.5,76,H
2016-01-21 20:24:00 UTC,-0.2,-6,L
2016-01-22 02:10:00 UTC,1.9,58,H
2016-01-22 08:28:00 UTC,-0.2,-6,L
2016-01-22 14:39:00 UTC,2.5,76,H
2016-01-22 21:15:00 UTC,-0.2,-6,L
2016-01-23 03:01:00 UTC,2.0,61,H
2016-01-23 09:19:00 UTC,-0.2,-6,L
2016-01-23 15:25:00 UTC,2.5,76,H
2016-01-23 22:01:00 UTC,-0.3,-9,L
2016-01-24 03:47:00 UTC,2.0,61,H
2016-01-24 10:05:00 UTC,-0.2,-6,L
2016-01-24 16:08:00 UTC,2.5,76,H
2016-01-24 22:42:00 UTC,-0.2,-6,L
2016-01-25 04:29:00 UTC,2.0,61,H
2016-01-25 10:47:00 UTC,-0.2,-6,L
2016-01-25 16:47:00 UTC,2.4,73,H
2016-01-25 23:21:00 UTC,-0.2,-6,L
2016-01-26 05:09:00 UTC,2.1,64,H
2016-01-26 11:28:00 UTC,-0.1,-3,L
2016-01-26 17:26:00 UTC,2.3,70,H
2016-01-27 00:00:00 UTC,-0.2,-6,L
2016-01-27 05:50:00 UTC,2.1,64,H
2016-01-27 12:10:00 UTC,-0.1,-3,L
2016-01-27 18:04:00 UTC,2.3,70,H
2016-01-28 00:39:00 UTC,-0.1,-3,L
2016-01-28 06:31:00 UTC,2.1,64,H
2016-01-28 12:54:00 UTC,0.0,0,L
2016-01-28 18:44:00 UTC,2.2,67,H
2016-01-29 01:19:00 UTC,-0.1,-3,L
2016-01-29 07:14:00 UTC,2.1,64,H
2016-01-29 13:42:00 UTC,0.1,3,L
2016-01-29 19:25:00 UTC,2.1,64,H
2016-01-30 02:00:00 UTC,0.0,0,L
2016-01-30 07:57:00 UTC,2.1,64,H
2016-01-30 14:32:00 UTC,0.2,6,L
2016-01-30 20:07:00 UTC,2.0,61,H
2016-01-31 02:44:00 UTC,0.1,3,L
2016-01-31 08:43:00 UTC,2.1,64,H
2016-01-31 15:27:00 UTC,0.2,6,L
2016-01-31 20:52:00 UTC,1.8,55,H
2016-02-01 03:34:00 UTC,0.1,3,L
2016-02-01 09:34:00 UTC,2.1,64,H
2016-02-01 16:27:00 UTC,0.3,9,L
2016-02-01 21:46:00 UTC,1.7,52,H
2016-02-02 04:29:00 UTC,0.1,3,L
2016-02-02 10:35:00 UTC,2.1,64,H
2016-02-02 17:27:00 UTC,0.3,9,L
2016-02-02 22:51:00 UTC,1.7,52,H
