time,feet,centimeters,tide
2016-01-01 00:32:00 UTC,-0.2,-6,L
2016-01-01 08:14:00 UTC,0.5,15,H
2016-01-01 15:32:00 UTC,-0.1,-3,L
2016-01-01 20:46:00 UTC,0.1,3,H
2016-01-02 01:25:00 UTC,0.0,0,L
2016-01-02 08:21:00 UTC,0.5,15,H
2016-01-02 15:51:00 UTC,-0.2,-6,L
2016-01-02 23:01:00 UTC,0.2,6,H
2016-01-03 02:29:00 UTC,0.2,6,L
2016-01-03 08:21:00 UTC,0.4,12,H
2016-01-03 16:17:00 UTC,-0.4,-12,L
2016-01-04 00:38:00 UTC,0.4,12,H
2016-01-04 03:57:00 UTC,0.3,9,L
2016-01-04 08:12:00 UTC,0.4,12,H
2016-01-04 16:45:00 UTC,-0.6,-18,L
2016-01-05 01:44:00 UTC,0.5,15,H
2016-01-05 17:16:00 UTC,-0.7,-21,L
2016-01-06 02:37:00 UTC,0.6,18,H
2016-01-06 17:49:00 UTC,-0.8,-24,L
2016-01-07 03:25:00 UTC,0.7,21,H
2016-01-07 18:25:00 UTC,-0.9,-27,L
2016-01-08 04:12:00 UTC,0.7,21,H
2016-01-08 19:03:00 UTC,-1.0,-30,L
2016-01-09 04:56:00 UTC,0.8,24,H
2016-01-09 19:43:00 UTC,-1.0,-30,L
2016-01-10 05:36:00 UTC,0.8,24,H
2016-01-10 20:25:00 UTC,-1.0,-30,L
2016-01-11 06:08:00 UTC,0.8,24,H
2016-01-11 21:08:00 UTC,-1.0,-30,L
2016-01-12 06:32:00 UTC,0.7,21,H
2016-01-12 21:52:00 UTC,-0.9,-27,L
2016-01-13 06:49:00 UTC,0.7,21,H
2016-01-13 22:38:00 UTC,-0.8,-24,L
2016-01-14 07:03:00 UTC,0.6,18,H
2016-01-14 23:27:00 UTC,-0.5,-15,L
2016-01-15 07:14:00 UTC,0.5,15,H
2016-01-15 13:45:00 UTC,0.0,0,L
2016-01-15 18:08:00 UTC,0.1,3,H
2016-01-16 00:21:00 UTC,-0.3,-9,L
2016-01-16 07:22:00 UTC,0.4,12,H
2016-01-16 14:21:00 UTC,-0.3,-9,L
2016-01-16 20:49:00 UTC,0.2,6,H
2016-01-17 01:26:00 UTC,0.0,0,L
2016-01-17 07:26:00 UTC,0.4,12,H
2016-01-17 15:04:00 UTC,-0.5,-15,L
2016-01-17 23:10:00 UTC,0.4,12,H
2016-01-18 03:02:00 UTC,0.3,9,L
2016-01-18 07:22:00 UTC,0.4,12,H
2016-01-18 15:50:00 UTC,-0.7,-21,L
2016-01-19 00:49:00 UTC,0.5,15,H
2016-01-19 16:38:00 UTC,-0.9,-27,L
2016-01-20 01:58:00 UTC,0.7,21,H
2016-01-20 17:28:00 UTC,-0.9,-27,L
2016-01-21 02:54:00 UTC,0.8,24,H
2016-01-21 18:18:00 UTC,-1.0,-30,L
2016-01-22 03:44:00 UTC,0.8,24,H
2016-01-22 19:07:00 UTC,-1.0,-30,L
2016-01-23 04:28:00 UTC,0.8,24,H
2016-01-23 19:54:00 UTC,-0.9,-27,L
2016-01-24 05:06:00 UTC,0.7,21,H
2016-01-24 20:37:00 UTC,-0.9,-27,L
2016-01-25 05:35:00 UTC,0.6,18,H
2016-01-25 21:18:00 UTC,-0.8,-24,L
2016-01-26 05:55:00 UTC,0.6,18,H
2016-01-26 21:56:00 UTC,-0.6,-18,L
2016-01-27 06:09:00 UTC,0.5,15,H
2016-01-27 12:02:00 UTC,0.2,6,L
2016-01-27 14:44:00 UTC,0.2,6,H
2016-01-27 22:33:00 UTC,-0.5,-15,L
2016-01-28 06:18:00 UTC,0.4,12,H
2016-01-28 12:30:00 UTC,0.1,3,L
2016-01-28 16:32:00 UTC,0.2,6,H
2016-01-28 23:11:00 UTC,-0.3,-9,L
2016-01-29 06:24:00 UTC,0.4,12,H
2016-01-29 13:04:00 UTC,-0.1,-3,L
2016-01-29 18:32:00 UTC,0.2,6,H
2016-01-29 23:53:00 UTC,-0.1,-3,L
2016-01-30 06:28:00 UTC,0.4,12,H
2016-01-30 13:41:00 UTC,-0.2,-6,L
2016-01-30 20:45:00 UTC,0.2,6,H
2016-01-31 00:43:00 UTC,0.1,3,L
2016-01-31 06:27:00 UTC,0.4,12,H
2016-01-31 14:20:00 UTC,-0.4,-12,L
2016-01-31 22:57:00 UTC,0.3,9,H
2016-02-01 02:04:00 UTC,0.3,9,L
2016-02-01 06:14:00 UTC,0.4,12,H
2016-02-01 15:02:00 UTC,-0.5,-15,L
2016-02-02 00:31:00 UTC,0.5,15,H
2016-02-02 15:46:00 UTC,-0.6,-18,L
2016-02-03 01:32:00 UTC,0.6,18,H
2016-02-03 16:32:00 UTC,-0.7,-21,L
2016-02-04 02:22:00 UTC,0.7,21,H
2016-02-04 17:17:00 UTC,-0.8,-24,L
2016-02-05 03:08:00 UTC,0.7,21,H
2016-02-05 18:02:00 UTC,-0.8,-24,L
2016-02-06 03:48:00 UTC,0.8,24,H
2016-02-06 18:47:00 UTC,-0.9,-27,L
2016-02-07 04:21:00 UTC,0.8,24,H
2016-02-07 19:30:00 UTC,-0.9,-27,L
