time,feet,centimeters,tide
2015-12-31 01:31:00 UTC,0.2,6,L
2015-12-31 07:47:00 UTC,8.7,265,H
2015-12-31 13:51:00 UTC,1.0,30,L
2015-12-31 19:59:00 UTC,8.7,265,H
2016-01-01 02:21:00 UTC,0.7,21,L
2016-01-01 08:39:00 UTC,8.4,256,H
2016-01-01 14:46:00 UTC,1.4,43,L
2016-01-01 20:54:00 UTC,8.3,253,H
2016-01-02 03:10:00 UTC,1.0,30,L
2016-01-02 09:29:00 UTC,8.3,253,H
2016-01-02 15:42:00 UTC,1.5,46,L
2016-01-02 21:49:00 UTC,7.9,241,H
2016-01-03 04:00:00 UTC,1.3,40,L
2016-01-03 10:20:00 UTC,8.3,253,H
2016-01-03 16:40:00 UTC,1.5,46,L
2016-01-03 22:46:00 UTC,7.7,235,H
2016-01-04 04:53:00 UTC,1.4,43,L
2016-01-04 11:12:00 UTC,8.4,256,H
2016-01-04 17:36:00 UTC,1.3,40,L
2016-01-04 23:43:00 UTC,7.7,235,H
2016-01-05 05:44:00 UTC,1.4,43,L
2016-01-05 12:03:00 UTC,8.6,262,H
2016-01-05 18:29:00 UTC,1.0,30,L
2016-01-06 00:37:00 UTC,7.8,238,H
2016-01-06 06:33:00 UTC,1.3,40,L
2016-01-06 12:50:00 UTC,8.9,271,H
2016-01-06 19:17:00 UTC,0.7,21,L
2016-01-07 01:27:00 UTC,8.0,244,H
2016-01-07 07:20:00 UTC,1.1,34,L
2016-01-07 13:35:00 UTC,9.2,280,H
2016-01-07 20:01:00 UTC,0.3,9,L
2016-01-08 02:12:00 UTC,8.3,253,H
2016-01-08 08:03:00 UTC,0.9,27,L
2016-01-08 14:17:00 UTC,9.6,293,H
2016-01-08 20:43:00 UTC,-0.1,-3,L
2016-01-09 02:54:00 UTC,8.6,262,H
2016-01-09 08:45:00 UTC,0.6,18,L
2016-01-09 14:58:00 UTC,10.0,305,H
2016-01-09 21:23:00 UTC,-0.5,-15,L
2016-01-10 03:35:00 UTC,8.9,271,H
2016-01-10 09:27:00 UTC,0.3,9,L
2016-01-10 15:40:00 UTC,10.3,314,H
2016-01-10 22:03:00 UTC,-0.8,-24,L
2016-01-11 04:16:00 UTC,9.1,277,H
2016-01-11 10:10:00 UTC,0.0,0,L
2016-01-11 16:22:00 UTC,10.5,320,H
2016-01-11 22:45:00 UTC,-1.1,-34,L
2016-01-12 04:58:00 UTC,9.4,287,H
2016-01-12 10:55:00 UTC,-0.2,-6,L
2016-01-12 17:07:00 UTC,10.5,320,H
2016-01-12 23:29:00 UTC,-1.2,-37,L
2016-01-13 05:43:00 UTC,9.6,293,H
2016-01-13 11:43:00 UTC,-0.3,-9,L
2016-01-13 17:55:00 UTC,10.4,317,H
2016-01-14 00:15:00 UTC,-1.1,-34,L
2016-01-14 06:30:00 UTC,9.7,296,H
2016-01-14 12:34:00 UTC,-0.3,-9,L
2016-01-14 18:46:00 UTC,10.2,311,H
2016-01-15 01:05:00 UTC,-1.0,-30,L
2016-01-15 07:21:00 UTC,9.8,299,H
2016-01-15 13:29:00 UTC,-0.2,-6,L
2016-01-15 19:41:00 UTC,9.8,299,H
2016-01-16 01:58:00 UTC,-0.7,-21,L
2016-01-16 08:16:00 UTC,9.8,299,H
2016-01-16 14:29:00 UTC,-0.1,-3,L
2016-01-16 20:41:00 UTC,9.4,287,H
2016-01-17 02:55:00 UTC,-0.3,-9,L
2016-01-17 09:15:00 UTC,9.7,296,H
2016-01-17 15:34:00 UTC,-0.1,-3,L
2016-01-17 21:46:00 UTC,9.0,274,H
2016-01-18 03:56:00 UTC,0.0,0,L
2016-01-18 10:17:00 UTC,9.8,299,H
2016-01-18 16:42:00 UTC,-0.1,-3,L
2016-01-18 22:54:00 UTC,8.8,268,H
2016-01-19 05:00:00 UTC,0.2,6,L
2016-01-19 11:22:00 UTC,9.8,299,H
2016-01-19 17:49:00 UTC,-0.2,-6,L
2016-01-20 00:03:00 UTC,8.7,265,H
2016-01-20 06:04:00 UTC,0.2,6,L
2016-01-20 12:25:00 UTC,10.0,305,H
2016-01-20 18:53:00 UTC,-0.5,-15,L
2016-01-21 01:07:00 UTC,8.9,271,H
2016-01-21 07:05:00 UTC,0.2,6,L
2016-01-21 13:24:00 UTC,10.2,311,H
2016-01-21 19:51:00 UTC,-0.7,-21,L
2016-01-22 02:05:00 UTC,9.0,274,H
2016-01-22 08:01:00 UTC,0.0,0,L
2016-01-22 14:18:00 UTC,10.3,314,H
2016-01-22 20:43:00 UTC,-0.9,-27,L
2016-01-23 02:57:00 UTC,9.2,280,H
2016-01-23 08:52:00 UTC,-0.1,-3,L
2016-01-23 15:07:00 UTC,10.4,317,H
2016-01-23 21:31:00 UTC,-1.0,-30,L
2016-01-24 03:44:00 UTC,9.3,283,H
2016-01-24 09:40:00 UTC,-0.1,-3,L
2016-01-24 15:53:00 UTC,10.3,314,H
2016-01-24 22:15:00 UTC,-0.9,-27,L
2016-01-25 04:28:00 UTC,9.3,283,H
2016-01-25 10:25:00 UTC,0.0,0,L
2016-01-25 16:36:00 UTC,10.1,308,H
2016-01-25 22:57:00 UTC,-0.7,-21,L
2016-01-26 05:09:00 UTC,9.2,280,H
2016-01-26 11:07:00 UTC,0.1,3,L
2016-01-26 17:17:00 UTC,9.8,299,H
2016-01-26 23:37:00 UTC,-0.5,-15,L
2016-01-27 05:49:00 UTC,9.1,277,H
2016-01-27 11:49:00 UTC,0.3,9,L
2016-01-27 17:58:00 UTC,9.5,290,H
2016-01-28 00:16:00 UTC,-0.1,-3,L
2016-01-28 06:28:00 UTC,8.9,271,H
2016-01-28 12:31:00 UTC,0.5,15,L
2016-01-28 18:39:00 UTC,9.1,277,H
2016-01-29 00:55:00 UTC,0.3,9,L
2016-01-29 07:08:00 UTC,8.7,265,H
2016-01-29 13:14:00 UTC,0.8,24,L
2016-01-29 19:22:00 UTC,8.6,262,H
2016-01-30 01:35:00 UTC,0.6,18,L
2016-01-30 07:49:00 UTC,8.5,259,H
2016-01-30 14:00:00 UTC,1.1,34,L
2016-01-30 20:08:00 UTC,8.2,250,H
2016-01-31 02:18:00 UTC,1.0,30,L
2016-01-31 08:34:00 UTC,8.4,256,H
2016-01-31 14:50:00 UTC,1.3,40,L
2016-01-31 20:58:00 UTC,7.8,238,H
2016-02-01 03:05:00 UTC,1.3,40,L
2016-02-01 09:23:00 UTC,8.3,253,H
2016-02-01 15:44:00 UTC,1.4,43,L
2016-02-01 21:53:00 UTC,7.6,232,H
2016-02-02 03:56:00 UTC,1.5,46,L
2016-02-02 10:15:00 UTC,8.3,253,H
2016-02-02 16:42:00 UTC,1.4,43,L
2016-02-02 22:52:00 UTC,7.4,226,H
2016-02-03 04:50:00 UTC,1.6,49,L
2016-02-03 11:10:00 UTC,8.4,256,H
2016-02-03 17:40:00 UTC,1.2,37,L
2016-02-03 23:50:00 UTC,7.5,229,H
2016-02-04 05:46:00 UTC,1.5,46,L
2016-02-04 12:05:00 UTC,8.7,265,H
2016-02-04 18:34:00 UTC,0.8,24,L
2016-02-05 00:46:00 UTC,7.8,238,H
2016-02-05 06:39:00 UTC,1.2,37,L
2016-02-05 12:56:00 UTC,9.1,277,H
2016-02-05 19:24:00 UTC,0.3,9,L
2016-02-06 01:36:00 UTC,8.2,250,H
2016-02-06 07:29:00 UTC,0.8,24,L
2016-02-06 13:45:00 UTC,9.6,293,H
2016-02-06 20:10:00 UTC,-0.2,-6,L
2016-02-07 02:22:00 UTC,8.7,265,H
2016-02-07 08:17:00 UTC,0.3,9,L
2016-02-07 14:31:00 UTC,10.1,308,H
2016-02-07 20:54:00 UTC,-0.7,-21,L
2016-02-08 03:06:00 UTC,9.2,280,H
2016-02-08 09:03:00 UTC,-0.2,-6,L
2016-02-08 15:17:00 UTC,10.5,320,H
2016-02-08 21:38:00 UTC,-1.2,-37,L
2016-02-09 03:50:00 UTC,9.6,293,H
2016-02-09 09:50:00 UTC,-0.6,-18,L
2016-02-09 16:03:00 UTC,10.8,329,H
2016-02-09 22:22:00 UTC,-1.4,-43,L
2016-02-10 04:34:00 UTC,10.0,305,H
2016-02-10 10:37:00 UTC,-0.9,-27,L
2016-02-10 16:50:00 UTC,10.9,332,H
2016-02-10 23:07:00 UTC,-1.6,-49,L
2016-02-11 05:20:00 UTC,10.3,314,H
2016-02-11 11:26:00 UTC,-1.1,-34,L
2016-02-11 17:39:00 UTC,10.7,326,H
2016-02-11 23:55:00 UTC,-1.5,-46,L
2016-02-12 06:09:00 UTC,10.4,317,H
2016-02-12 12:18:00 UTC,-1.1,-34,L
2016-02-12 18:31:00 UTC,10.4,317,H
2016-02-13 00:44:00 UTC,-1.2,-37,L
