time,feet,centimeters,tide
2016-01-01 04:44:00 UTC,0.5,15,H
2016-01-01 14:27:00 UTC,0.0,0,L
2016-01-01 23:49:00 UTC,0.5,15,H
2016-01-02 12:41:00 UTC,0.0,0,L
2016-01-02 22:17:00 UTC,0.6,18,H
2016-01-03 11:25:00 UTC,-0.1,-3,L
2016-01-03 22:24:00 UTC,0.7,21,H
2016-01-04 11:12:00 UTC,-0.3,-9,L
2016-01-04 23:00:00 UTC,0.8,24,H
2016-01-05 11:03:00 UTC,-0.4,-12,L
2016-01-05 23:45:00 UTC,1.0,30,H
2016-01-06 11:04:00 UTC,-0.6,-18,L
2016-01-07 00:32:00 UTC,1.1,34,H
2016-01-07 11:26:00 UTC,-0.7,-21,L
2016-01-08 01:18:00 UTC,1.2,37,H
2016-01-08 11:54:00 UTC,-0.7,-21,L
2016-01-09 02:01:00 UTC,1.2,37,H
2016-01-09 12:25:00 UTC,-0.8,-24,L
2016-01-10 02:42:00 UTC,1.2,37,H
2016-01-10 12:55:00 UTC,-0.8,-24,L
2016-01-11 03:22:00 UTC,1.2,37,H
2016-01-11 13:23:00 UTC,-0.7,-21,L
2016-01-12 04:00:00 UTC,1.1,34,H
2016-01-12 13:46:00 UTC,-0.6,-18,L
2016-01-13 04:38:00 UTC,1.0,30,H
2016-01-13 14:02:00 UTC,-0.5,-15,L
2016-01-14 05:14:00 UTC,0.7,21,H
2016-01-14 14:12:00 UTC,-0.3,-9,L
2016-01-14 23:01:00 UTC,0.3,9,H
2016-01-15 01:09:00 UTC,0.3,9,L
2016-01-15 05:44:00 UTC,0.5,15,H
2016-01-15 14:18:00 UTC,-0.2,-6,L
2016-01-15 23:00:00 UTC,0.4,12,H
2016-01-16 13:53:00 UTC,0.0,0,L
2016-01-16 22:48:00 UTC,0.5,15,H
2016-01-17 10:23:00 UTC,-0.2,-6,L
2016-01-17 21:25:00 UTC,0.7,21,H
2016-01-18 10:41:00 UTC,-0.5,-15,L
2016-01-18 22:02:00 UTC,0.9,27,H
2016-01-19 11:09:00 UTC,-0.7,-21,L
2016-01-19 22:52:00 UTC,1.0,30,H
2016-01-20 11:38:00 UTC,-0.8,-24,L
2016-01-20 23:48:00 UTC,1.1,34,H
2016-01-21 12:02:00 UTC,-0.8,-24,L
2016-01-22 00:44:00 UTC,1.1,34,H
2016-01-22 12:08:00 UTC,-0.8,-24,L
2016-01-23 01:35:00 UTC,1.1,34,H
2016-01-23 12:15:00 UTC,-0.7,-21,L
2016-01-24 02:21:00 UTC,1.1,34,H
2016-01-24 12:31:00 UTC,-0.7,-21,L
2016-01-25 03:01:00 UTC,1.0,30,H
2016-01-25 12:50:00 UTC,-0.6,-18,L
2016-01-26 03:39:00 UTC,0.9,27,H
2016-01-26 13:08:00 UTC,-0.5,-15,L
2016-01-27 04:15:00 UTC,0.7,21,H
2016-01-27 13:21:00 UTC,-0.3,-9,L
2016-01-28 04:48:00 UTC,0.6,18,H
2016-01-28 13:27:00 UTC,-0.2,-6,L
2016-01-28 21:50:00 UTC,0.3,9,H
2016-01-29 00:45:00 UTC,0.2,6,L
2016-01-29 05:16:00 UTC,0.4,12,H
2016-01-29 13:22:00 UTC,-0.1,-3,L
2016-01-29 21:11:00 UTC,0.3,9,H
2016-01-30 12:40:00 UTC,-0.1,-3,L
2016-01-30 20:27:00 UTC,0.5,15,H
2016-01-31 10:56:00 UTC,-0.1,-3,L
2016-01-31 20:46:00 UTC,0.6,18,H
2016-02-01 10:19:00 UTC,-0.3,-9,L
2016-02-01 21:20:00 UTC,0.7,21,H
2016-02-02 10:24:00 UTC,-0.4,-12,L
2016-02-02 22:05:00 UTC,0.9,27,H
2016-02-03 10:33:00 UTC,-0.5,-15,L
2016-02-03 22:59:00 UTC,0.9,27,H
2016-02-04 10:48:00 UTC,-0.6,-18,L
2016-02-04 23:59:00 UTC,1.0,30,H
2016-02-05 11:10:00 UTC,-0.7,-21,L
2016-02-06 00:58:00 UTC,1.1,34,H
2016-02-06 11:36:00 UTC,-0.8,-24,L
2016-02-07 01:51:00 UTC,1.1,34,H
2016-02-07 12:02:00 UTC,-0.7,-21,L
2016-02-08 02:38:00 UTC,1.1,34,H
2016-02-08 12:26:00 UTC,-0.7,-21,L
2016-02-09 03:21:00 UTC,1.0,30,H
2016-02-09 12:44:00 UTC,-0.5,-15,L
2016-02-10 04:01:00 UTC,0.9,27,H
2016-02-10 12:55:00 UTC,-0.4,-12,L
2016-02-10 21:01:00 UTC,0.2,6,H
2016-02-10 23:19:00 UTC,0.2,6,L
2016-02-11 04:38:00 UTC,0.7,21,H
2016-02-11 13:01:00 UTC,-0.2,-6,L
2016-02-11 21:01:00 UTC,0.3,9,H
2016-02-12 00:36:00 UTC,0.1,3,L
2016-02-12 05:11:00 UTC,0.4,12,H
2016-02-12 13:04:00 UTC,0.0,0,L
2016-02-12 21:00:00 UTC,0.4,12,H
2016-02-13 02:04:00 UTC,0.1,3,L
2016-02-13 05:29:00 UTC,0.1,3,H
2016-02-13 12:48:00 UTC,0.1,3,L
2016-02-13 19:20:00 UTC,0.6,18,H
2016-02-14 08:35:00 UTC,-0.2,-6,L
2016-02-14 19:50:00 UTC,0.8,24,H
2016-02-15 09:20:00 UTC,-0.4,-12,L
2016-02-15 20:32:00 UTC,1.0,30,H
2016-02-16 10:05:00 UTC,-0.5,-15,L
2016-02-16 21:20:00 UTC,1.1,34,H
2016-02-17 10:46:00 UTC,-0.6,-18,L
2016-02-17 22:15:00 UTC,1.1,34,H
2016-02-18 11:23:00 UTC,-0.6,-18,L
2016-02-18 23:18:00 UTC,1.1,34,H
2016-02-19 11:50:00 UTC,-0.6,-18,L
2016-02-20 00:24:00 UTC,1.0,30,H
2016-02-20 11:40:00 UTC,-0.5,-15,L
2016-02-21 01:25:00 UTC,1.0,30,H
2016-02-21 11:33:00 UTC,-0.4,-12,L
2016-02-22 02:14:00 UTC,0.9,27,H
2016-02-22 11:44:00 UTC,-0.3,-9,L
2016-02-23 02:55:00 UTC,0.8,24,H
2016-02-23 11:59:00 UTC,-0.2,-6,L
2016-02-24 03:33:00 UTC,0.7,21,H
2016-02-24 12:11:00 UTC,-0.1,-3,L
2016-02-24 20:10:00 UTC,0.3,9,H
2016-02-24 23:23:00 UTC,0.2,6,L
2016-02-25 04:10:00 UTC,0.6,18,H
2016-02-25 12:18:00 UTC,0.0,0,L
2016-02-25 19:41:00 UTC,0.4,12,H
2016-02-26 00:18:00 UTC,0.2,6,L
2016-02-26 04:47:00 UTC,0.4,12,H
2016-02-26 12:19:00 UTC,0.1,3,L
2016-02-26 17:55:00 UTC,0.5,15,H
2016-02-27 01:17:00 UTC,0.2,6,L
2016-02-27 05:22:00 UTC,0.3,9,H
2016-02-27 12:02:00 UTC,0.2,6,L
2016-02-27 18:25:00 UTC,0.7,21,H
2016-02-28 03:14:00 UTC,0.1,3,L
2016-02-28 05:39:00 UTC,0.1,3,H
2016-02-28 07:54:00 UTC,0.1,3,L
2016-02-28 19:03:00 UTC,0.8,24,H
2016-02-29 08:05:00 UTC,0.0,0,L
2016-02-29 19:43:00 UTC,0.9,27,H
2016-03-01 08:31:00 UTC,-0.1,-3,L
2016-03-01 20:26:00 UTC,1.0,30,H
2016-03-02 09:07:00 UTC,-0.2,-6,L
2016-03-02 21:15:00 UTC,1.1,34,H
2016-03-03 09:39:00 UTC,-0.3,-9,L
2016-03-03 22:12:00 UTC,1.1,34,H
2016-03-04 10:09:00 UTC,-0.4,-12,L
2016-03-04 23:21:00 UTC,1.2,37,H
2016-03-05 10:36:00 UTC,-0.4,-12,L
2016-03-06 00:37:00 UTC,1.2,37,H
2016-03-06 11:01:00 UTC,-0.4,-12,L
2016-03-07 01:49:00 UTC,1.2,37,H
2016-03-07 11:22:00 UTC,-0.3,-9,L
2016-03-08 02:52:00 UTC,1.1,34,H
2016-03-08 11:38:00 UTC,-0.2,-6,L
2016-03-08 19:11:00 UTC,0.4,12,H
2016-03-08 21:32:00 UTC,0.3,9,L
2016-03-09 03:51:00 UTC,0.9,27,H
2016-03-09 11:45:00 UTC,0.0,0,L
2016-03-09 19:06:00 UTC,0.4,12,H
2016-03-09 22:51:00 UTC,0.2,6,L
2016-03-10 06:14:00 UTC,0.8,24,H
2016-03-10 11:49:00 UTC,0.2,6,L
2016-03-10 19:04:00 UTC,0.6,18,H
2016-03-11 00:00:00 UTC,0.1,3,L
2016-03-11 08:06:00 UTC,0.6,18,H
2016-03-11 11:52:00 UTC,0.4,12,L
2016-03-11 16:45:00 UTC,0.8,24,H
2016-03-12 01:13:00 UTC,0.0,0,L
2016-03-12 17:20:00 UTC,1.0,30,H
2016-03-13 02:55:00 UTC,0.0,0,L
2016-03-13 18:06:00 UTC,1.2,37,H
2016-03-14 07:10:00 UTC,-0.1,-3,L
2016-03-14 18:58:00 UTC,1.3,40,H
2016-03-15 08:18:00 UTC,-0.2,-6,L
2016-03-15 19:51:00 UTC,1.3,40,H
2016-03-16 09:22:00 UTC,-0.3,-9,L
2016-03-16 20:43:00 UTC,1.3,40,H
2016-03-17 10:14:00 UTC,-0.3,-9,L
2016-03-17 21:38:00 UTC,1.2,37,H
2016-03-18 10:54:00 UTC,-0.2,-6,L
2016-03-18 22:40:00 UTC,1.1,34,H
2016-03-19 11:08:00 UTC,-0.1,-3,L
2016-03-19 23:52:00 UTC,1.0,30,H
2016-03-20 10:22:00 UTC,0.1,3,L
2016-03-21 01:13:00 UTC,0.9,27,H
2016-03-21 10:29:00 UTC,0.2,6,L
2016-03-21 18:17:00 UTC,0.6,18,H
2016-03-21 20:50:00 UTC,0.5,15,L
2016-03-22 02:26:00 UTC,0.9,27,H
2016-03-22 10:41:00 UTC,0.3,9,L
2016-03-22 17:54:00 UTC,0.6,18,H
2016-03-22 22:07:00 UTC,0.4,12,L
2016-03-23 03:17:00 UTC,0.8,24,H
2016-03-23 10:52:00 UTC,0.4,12,L
2016-03-23 16:11:00 UTC,0.7,21,H
2016-03-23 23:04:00 UTC,0.4,12,L
2016-03-24 04:04:00 UTC,0.7,21,H
2016-03-24 10:59:00 UTC,0.4,12,L
2016-03-24 15:52:00 UTC,0.8,24,H
2016-03-24 23:54:00 UTC,0.3,9,L
2016-03-25 07:50:00 UTC,0.6,18,H
2016-03-25 11:02:00 UTC,0.5,15,L
2016-03-25 16:15:00 UTC,1.0,30,H
2016-03-26 00:43:00 UTC,0.2,6,L
2016-03-26 16:44:00 UTC,1.1,34,H
2016-03-27 01:37:00 UTC,0.2,6,L
2016-03-27 17:19:00 UTC,1.2,37,H
2016-03-28 03:11:00 UTC,0.2,6,L
2016-03-28 17:59:00 UTC,1.3,40,H
2016-03-29 05:34:00 UTC,0.1,3,L
2016-03-29 18:46:00 UTC,1.3,40,H
2016-03-30 06:36:00 UTC,0.0,0,L
2016-03-30 19:36:00 UTC,1.4,43,H
2016-03-31 07:28:00 UTC,0.0,0,L
2016-03-31 20:29:00 UTC,1.4,43,H
2016-04-01 08:17:00 UTC,0.0,0,L
2016-04-01 21:27:00 UTC,1.3,40,H
2016-04-02 09:01:00 UTC,0.0,0,L
2016-04-02 22:37:00 UTC,1.3,40,H
2016-04-03 09:35:00 UTC,0.0,0,L
2016-04-04 00:07:00 UTC,1.2,37,H
2016-04-04 09:59:00 UTC,0.1,3,L
2016-04-05 02:45:00 UTC,1.1,34,H
2016-04-05 10:13:00 UTC,0.3,9,L
2016-04-05 17:03:00 UTC,0.7,21,H
2016-04-05 21:02:00 UTC,0.5,15,L
2016-04-06 04:23:00 UTC,1.0,30,H
2016-04-06 10:19:00 UTC,0.5,15,L
2016-04-06 16:53:00 UTC,0.8,24,H
2016-04-06 22:21:00 UTC,0.3,9,L
2016-04-07 06:12:00 UTC,0.9,27,H
2016-04-07 10:22:00 UTC,0.7,21,L
2016-04-07 15:11:00 UTC,1.0,30,H
2016-04-07 23:28:00 UTC,0.2,6,L
2016-04-08 08:04:00 UTC,0.8,24,H
2016-04-08 10:25:00 UTC,0.8,24,L
2016-04-08 15:26:00 UTC,1.3,40,H
2016-04-09 00:34:00 UTC,0.1,3,L
2016-04-09 16:00:00 UTC,1.5,46,H
2016-04-10 01:46:00 UTC,0.0,0,L
2016-04-10 16:40:00 UTC,1.6,49,H
2016-04-11 03:27:00 UTC,0.0,0,L
2016-04-11 17:26:00 UTC,1.6,49,H
2016-04-12 06:00:00 UTC,0.0,0,L
2016-04-12 18:18:00 UTC,1.6,49,H
2016-04-13 07:04:00 UTC,0.0,0,L
2016-04-13 19:13:00 UTC,1.6,49,H
2016-04-14 08:03:00 UTC,0.1,3,L
2016-04-14 20:05:00 UTC,1.4,43,H
2016-04-15 08:53:00 UTC,0.2,6,L
2016-04-15 20:56:00 UTC,1.3,40,H
2016-04-16 08:17:00 UTC,0.3,9,L
2016-04-16 21:51:00 UTC,1.1,34,H
2016-04-17 08:29:00 UTC,0.4,12,L
2016-04-17 16:43:00 UTC,0.9,27,H
2016-04-17 18:54:00 UTC,0.8,24,L
2016-04-17 22:58:00 UTC,1.0,30,H
2016-04-18 08:44:00 UTC,0.5,15,L
2016-04-18 16:23:00 UTC,0.9,27,H
2016-04-18 20:44:00 UTC,0.7,21,L
2016-04-19 03:56:00 UTC,0.9,27,H
2016-04-19 08:55:00 UTC,0.6,18,L
2016-04-19 15:46:00 UTC,1.0,30,H
2016-04-19 21:56:00 UTC,0.6,18,L
2016-04-20 05:19:00 UTC,0.8,24,H
2016-04-20 09:02:00 UTC,0.7,21,L
2016-04-20 14:36:00 UTC,1.1,34,H
2016-04-20 22:49:00 UTC,0.4,12,L
2016-04-21 14:39:00 UTC,1.2,37,H
2016-04-21 23:34:00 UTC,0.3,9,L
2016-04-22 15:03:00 UTC,1.4,43,H
2016-04-23 00:18:00 UTC,0.3,9,L
2016-04-23 15:32:00 UTC,1.5,46,H
2016-04-24 01:03:00 UTC,0.2,6,L
2016-04-24 16:04:00 UTC,1.5,46,H
2016-04-25 01:53:00 UTC,0.2,6,L
2016-04-25 16:38:00 UTC,1.6,49,H
2016-04-26 03:01:00 UTC,0.2,6,L
2016-04-26 17:16:00 UTC,1.6,49,H
2016-04-27 04:33:00 UTC,0.2,6,L
2016-04-27 18:01:00 UTC,1.6,49,H
2016-04-28 05:35:00 UTC,0.1,3,L
2016-04-28 18:53:00 UTC,1.6,49,H
2016-04-29 06:20:00 UTC,0.1,3,L
2016-04-29 19:48:00 UTC,1.5,46,H
2016-04-30 06:57:00 UTC,0.2,6,L
2016-04-30 20:44:00 UTC,1.4,43,H
2016-05-01 07:28:00 UTC,0.3,9,L
2016-05-01 21:48:00 UTC,1.2,37,H
2016-05-02 07:50:00 UTC,0.4,12,L
2016-05-02 15:48:00 UTC,1.0,30,H
2016-05-02 18:46:00 UTC,0.9,27,L
2016-05-03 01:58:00 UTC,1.0,30,H
2016-05-03 08:01:00 UTC,0.6,18,L
2016-05-03 15:33:00 UTC,1.0,30,H
2016-05-03 20:36:00 UTC,0.7,21,L
2016-05-04 04:03:00 UTC,1.0,30,H
2016-05-04 08:09:00 UTC,0.8,24,L
2016-05-04 15:17:00 UTC,1.1,34,H
2016-05-04 22:00:00 UTC,0.4,12,L
2016-05-05 06:06:00 UTC,0.9,27,H
2016-05-05 08:11:00 UTC,0.9,27,L
2016-05-05 13:58:00 UTC,1.3,40,H
2016-05-05 23:04:00 UTC,0.2,6,L
2016-05-06 14:18:00 UTC,1.6,49,H
2016-05-07 00:02:00 UTC,0.0,0,L
2016-05-07 14:53:00 UTC,1.8,55,H
2016-05-08 01:01:00 UTC,-0.1,-3,L
2016-05-08 15:32:00 UTC,1.9,58,H
2016-05-09 02:04:00 UTC,-0.1,-3,L
2016-05-09 16:14:00 UTC,1.9,58,H
2016-05-10 03:20:00 UTC,0.0,0,L
2016-05-10 16:58:00 UTC,1.8,55,H
2016-05-11 04:46:00 UTC,0.0,0,L
2016-05-11 17:45:00 UTC,1.7,52,H
2016-05-12 05:31:00 UTC,0.2,6,L
2016-05-12 18:35:00 UTC,1.6,49,H
2016-05-13 05:55:00 UTC,0.3,9,L
2016-05-13 19:24:00 UTC,1.4,43,H
2016-05-14 06:15:00 UTC,0.4,12,L
2016-05-14 20:09:00 UTC,1.2,37,H
2016-05-15 06:29:00 UTC,0.6,18,L
2016-05-15 15:35:00 UTC,1.0,30,H
2016-05-15 18:43:00 UTC,1.0,30,L
2016-05-15 20:52:00 UTC,1.0,30,H
2016-05-16 06:36:00 UTC,0.7,21,L
2016-05-16 15:09:00 UTC,1.1,34,H
2016-05-17 00:43:00 UTC,0.7,21,L
2016-05-17 04:04:00 UTC,0.8,24,H
2016-05-17 06:31:00 UTC,0.8,24,L
2016-05-17 14:24:00 UTC,1.2,37,H
2016-05-17 21:52:00 UTC,0.6,18,L
2016-05-18 13:15:00 UTC,1.3,40,H
2016-05-18 22:34:00 UTC,0.4,12,L
2016-05-19 13:28:00 UTC,1.4,43,H
2016-05-19 23:14:00 UTC,0.3,9,L
2016-05-20 13:57:00 UTC,1.6,49,H
2016-05-20 23:53:00 UTC,0.2,6,L
2016-05-21 14:29:00 UTC,1.7,52,H
2016-05-22 00:33:00 UTC,0.1,3,L
2016-05-22 15:02:00 UTC,1.7,52,H
2016-05-23 01:14:00 UTC,0.1,3,L
2016-05-23 15:37:00 UTC,1.8,55,H
2016-05-24 01:57:00 UTC,0.1,3,L
2016-05-24 16:12:00 UTC,1.8,55,H
2016-05-25 02:46:00 UTC,0.1,3,L
2016-05-25 16:50:00 UTC,1.8,55,H
2016-05-26 03:40:00 UTC,0.1,3,L
2016-05-26 17:32:00 UTC,1.7,52,H
2016-05-27 04:30:00 UTC,0.1,3,L
2016-05-27 18:20:00 UTC,1.6,49,H
2016-05-28 05:06:00 UTC,0.2,6,L
2016-05-28 19:12:00 UTC,1.5,46,H
2016-05-29 05:28:00 UTC,0.3,9,L
2016-05-29 20:03:00 UTC,1.3,40,H
2016-05-30 05:41:00 UTC,0.5,15,L
2016-05-30 14:30:00 UTC,1.1,34,H
2016-05-30 18:09:00 UTC,1.0,30,L
2016-05-30 20:53:00 UTC,1.0,30,H
2016-05-31 05:50:00 UTC,0.6,18,L
2016-05-31 14:11:00 UTC,1.1,34,H
2016-05-31 23:51:00 UTC,0.7,21,L
2016-06-01 03:47:00 UTC,0.8,24,H
2016-06-01 05:52:00 UTC,0.8,24,L
2016-06-01 13:55:00 UTC,1.3,40,H
2016-06-01 21:59:00 UTC,0.4,12,L
2016-06-02 12:41:00 UTC,1.5,46,H
2016-06-02 22:50:00 UTC,0.2,6,L
2016-06-03 13:10:00 UTC,1.7,52,H
2016-06-03 23:38:00 UTC,0.0,0,L
2016-06-04 13:50:00 UTC,1.9,58,H
2016-06-05 00:26:00 UTC,-0.1,-3,L
2016-06-05 14:31:00 UTC,2.0,61,H
2016-06-06 01:14:00 UTC,-0.2,-6,L
2016-06-06 15:13:00 UTC,2.0,61,H
2016-06-07 02:02:00 UTC,-0.1,-3,L
2016-06-07 15:55:00 UTC,1.9,58,H
2016-06-08 02:49:00 UTC,0.0,0,L
2016-06-08 16:36:00 UTC,1.8,55,H
2016-06-09 03:30:00 UTC,0.1,3,L
2016-06-09 17:18:00 UTC,1.6,49,H
2016-06-10 04:02:00 UTC,0.3,9,L
2016-06-10 18:01:00 UTC,1.5,46,H
2016-06-11 04:25:00 UTC,0.4,12,L
2016-06-11 18:42:00 UTC,1.3,40,H
2016-06-12 04:36:00 UTC,0.5,15,L
2016-06-12 14:52:00 UTC,1.1,34,H
2016-06-13 04:31:00 UTC,0.6,18,L
2016-06-13 13:52:00 UTC,1.1,34,H
2016-06-14 00:35:00 UTC,0.7,21,L
2016-06-14 12:32:00 UTC,1.2,37,H
2016-06-15 00:01:00 UTC,0.5,15,L
2016-06-15 11:38:00 UTC,1.3,40,H
2016-06-15 23:50:00 UTC,0.4,12,L
2016-06-16 12:09:00 UTC,1.5,46,H
2016-06-16 23:08:00 UTC,0.3,9,L
2016-06-17 12:47:00 UTC,1.6,49,H
2016-06-17 23:28:00 UTC,0.2,6,L
2016-06-18 13:26:00 UTC,1.7,52,H
2016-06-19 00:00:00 UTC,0.1,3,L
2016-06-19 14:05:00 UTC,1.8,55,H
2016-06-20 00:35:00 UTC,0.0,0,L
2016-06-20 14:42:00 UTC,1.8,55,H
2016-06-21 01:11:00 UTC,0.0,0,L
2016-06-21 15:20:00 UTC,1.9,58,H
2016-06-22 01:46:00 UTC,0.0,0,L
2016-06-22 15:57:00 UTC,1.8,55,H
2016-06-23 02:20:00 UTC,0.0,0,L
2016-06-23 16:35:00 UTC,1.8,55,H
2016-06-24 02:49:00 UTC,0.1,3,L
2016-06-24 17:14:00 UTC,1.7,52,H
2016-06-25 03:10:00 UTC,0.2,6,L
2016-06-25 17:57:00 UTC,1.5,46,H
2016-06-26 03:26:00 UTC,0.3,9,L
2016-06-26 18:41:00 UTC,1.3,40,H
2016-06-27 03:39:00 UTC,0.5,15,L
2016-06-27 12:37:00 UTC,1.1,34,H
2016-06-27 16:43:00 UTC,1.0,30,L
2016-06-27 19:14:00 UTC,1.0,30,H
2016-06-28 03:46:00 UTC,0.6,18,L
2016-06-28 12:29:00 UTC,1.2,37,H
2016-06-28 23:14:00 UTC,0.6,18,L
2016-06-29 11:04:00 UTC,1.3,40,H
2016-06-29 23:15:00 UTC,0.4,12,L
2016-06-30 11:12:00 UTC,1.6,49,H
2016-06-30 23:28:00 UTC,0.1,3,L
2016-07-01 11:55:00 UTC,1.8,55,H
2016-07-01 23:46:00 UTC,0.0,0,L
2016-07-02 12:43:00 UTC,1.9,58,H
2016-07-03 00:11:00 UTC,-0.1,-3,L
2016-07-03 13:31:00 UTC,2.0,61,H
2016-07-04 00:40:00 UTC,-0.1,-3,L
2016-07-04 14:17:00 UTC,2.0,61,H
2016-07-05 01:09:00 UTC,-0.1,-3,L
2016-07-05 15:00:00 UTC,1.9,58,H
2016-07-06 01:36:00 UTC,0.0,0,L
2016-07-06 15:40:00 UTC,1.8,55,H
2016-07-07 02:01:00 UTC,0.1,3,L
2016-07-07 16:19:00 UTC,1.7,52,H
2016-07-08 02:22:00 UTC,0.3,9,L
2016-07-08 16:57:00 UTC,1.5,46,H
2016-07-09 02:38:00 UTC,0.4,12,L
2016-07-09 17:34:00 UTC,1.3,40,H
2016-07-10 02:43:00 UTC,0.5,15,L
2016-07-10 18:05:00 UTC,1.1,34,H
2016-07-11 02:35:00 UTC,0.7,21,L
2016-07-11 11:00:00 UTC,1.1,34,H
2016-07-12 00:58:00 UTC,0.7,21,L
2016-07-12 09:45:00 UTC,1.2,37,H
2016-07-12 23:20:00 UTC,0.6,18,L
2016-07-13 09:59:00 UTC,1.4,43,H
2016-07-13 23:09:00 UTC,0.5,15,L
2016-07-14 10:36:00 UTC,1.5,46,H
2016-07-14 23:10:00 UTC,0.3,9,L
2016-07-15 11:22:00 UTC,1.6,49,H
2016-07-15 23:10:00 UTC,0.2,6,L
2016-07-16 12:13:00 UTC,1.7,52,H
2016-07-16 23:26:00 UTC,0.1,3,L
2016-07-17 13:02:00 UTC,1.8,55,H
2016-07-17 23:53:00 UTC,0.1,3,L
2016-07-18 13:48:00 UTC,1.9,58,H
2016-07-19 00:23:00 UTC,0.1,3,L
2016-07-19 14:30:00 UTC,1.9,58,H
2016-07-20 00:53:00 UTC,0.1,3,L
2016-07-20 15:10:00 UTC,1.9,58,H
2016-07-21 01:19:00 UTC,0.1,3,L
2016-07-21 15:49:00 UTC,1.8,55,H
2016-07-22 01:39:00 UTC,0.2,6,L
2016-07-22 16:27:00 UTC,1.7,52,H
2016-07-23 01:51:00 UTC,0.3,9,L
2016-07-23 17:07:00 UTC,1.5,46,H
2016-07-24 02:00:00 UTC,0.5,15,L
2016-07-24 10:25:00 UTC,1.0,30,H
2016-07-24 12:49:00 UTC,1.0,30,L
2016-07-24 17:46:00 UTC,1.3,40,H
2016-07-25 02:08:00 UTC,0.6,18,L
2016-07-25 10:26:00 UTC,1.1,34,H
2016-07-25 14:37:00 UTC,0.9,27,L
2016-07-25 18:18:00 UTC,1.0,30,H
2016-07-26 02:05:00 UTC,0.8,24,L
2016-07-26 10:14:00 UTC,1.3,40,H
2016-07-26 21:50:00 UTC,0.7,21,L
2016-07-27 09:07:00 UTC,1.5,46,H
2016-07-27 22:11:00 UTC,0.5,15,L
2016-07-28 09:40:00 UTC,1.7,52,H
2016-07-28 22:44:00 UTC,0.3,9,L
2016-07-29 10:27:00 UTC,1.8,55,H
2016-07-29 23:20:00 UTC,0.1,3,L
2016-07-30 11:23:00 UTC,1.9,58,H
2016-07-30 23:55:00 UTC,0.1,3,L
2016-07-31 12:22:00 UTC,1.9,58,H
2016-08-01 00:25:00 UTC,0.1,3,L
2016-08-01 13:18:00 UTC,1.9,58,H
2016-08-02 00:33:00 UTC,0.2,6,L
2016-08-02 14:07:00 UTC,1.9,58,H
2016-08-03 00:34:00 UTC,0.3,9,L
2016-08-03 14:50:00 UTC,1.8,55,H
2016-08-04 00:48:00 UTC,0.4,12,L
2016-08-04 15:29:00 UTC,1.7,52,H
2016-08-05 01:03:00 UTC,0.5,15,L
2016-08-05 16:07:00 UTC,1.5,46,H
2016-08-06 01:15:00 UTC,0.6,18,L
2016-08-06 16:44:00 UTC,1.4,43,H
2016-08-07 01:22:00 UTC,0.7,21,L
2016-08-07 09:25:00 UTC,1.1,34,H
2016-08-07 12:51:00 UTC,1.0,30,L
2016-08-07 17:22:00 UTC,1.2,37,H
2016-08-08 01:21:00 UTC,0.8,24,L
2016-08-08 08:43:00 UTC,1.2,37,H
2016-08-08 14:23:00 UTC,1.0,30,L
2016-08-08 18:00:00 UTC,1.0,30,H
2016-08-09 00:51:00 UTC,0.9,27,L
2016-08-09 07:55:00 UTC,1.4,43,H
2016-08-09 21:45:00 UTC,0.8,24,L
2016-08-10 08:22:00 UTC,1.5,46,H
2016-08-10 21:42:00 UTC,0.7,21,L
2016-08-11 09:00:00 UTC,1.6,49,H
2016-08-11 21:57:00 UTC,0.6,18,L
2016-08-12 09:44:00 UTC,1.7,52,H
2016-08-12 22:14:00 UTC,0.5,15,L
2016-08-13 10:37:00 UTC,1.8,55,H
2016-08-13 22:36:00 UTC,0.4,12,L
2016-08-14 11:38:00 UTC,1.8,55,H
2016-08-14 23:01:00 UTC,0.3,9,L
2016-08-15 12:40:00 UTC,1.9,58,H
2016-08-15 23:27:00 UTC,0.3,9,L
2016-08-16 13:36:00 UTC,1.9,58,H
2016-08-16 23:53:00 UTC,0.3,9,L
2016-08-17 14:26:00 UTC,1.9,58,H
2016-08-18 00:16:00 UTC,0.4,12,L
2016-08-18 15:10:00 UTC,1.9,58,H
2016-08-19 00:32:00 UTC,0.5,15,L
2016-08-19 15:53:00 UTC,1.7,52,H
2016-08-20 00:41:00 UTC,0.6,18,L
2016-08-20 08:31:00 UTC,1.1,34,H
2016-08-20 11:03:00 UTC,1.0,30,L
2016-08-20 16:36:00 UTC,1.5,46,H
2016-08-21 00:46:00 UTC,0.8,24,L
2016-08-21 08:31:00 UTC,1.2,37,H
2016-08-21 12:17:00 UTC,0.9,27,L
2016-08-21 20:00:00 UTC,1.3,40,H
2016-08-22 00:51:00 UTC,0.9,27,L
2016-08-22 08:30:00 UTC,1.3,40,H
