time,feet,centimeters,tide
2015-12-31 09:53:00 UTC,1.7,52,H
2015-12-31 16:26:00 UTC,0.1,3,L
2015-12-31 22:08:00 UTC,1.7,52,H
2016-01-01 04:59:00 UTC,0.1,3,L
2016-01-01 10:45:00 UTC,1.6,49,H
2016-01-01 17:20:00 UTC,0.2,6,L
2016-01-01 22:59:00 UTC,1.6,49,H
2016-01-02 05:45:00 UTC,0.1,3,L
2016-01-02 11:38:00 UTC,1.6,49,H
2016-01-02 18:17:00 UTC,0.3,9,L
2016-01-02 23:50:00 UTC,1.5,46,H
2016-01-03 06:34:00 UTC,0.1,3,L
2016-01-03 12:32:00 UTC,1.6,49,H
2016-01-03 19:15:00 UTC,0.3,9,L
2016-01-04 00:44:00 UTC,1.4,43,H
2016-01-04 07:25:00 UTC,0.1,3,L
2016-01-04 13:27:00 UTC,1.7,52,H
2016-01-04 20:13:00 UTC,0.3,9,L
2016-01-05 01:40:00 UTC,1.4,43,H
2016-01-05 08:16:00 UTC,0.1,3,L
2016-01-05 14:21:00 UTC,1.7,52,H
2016-01-05 21:07:00 UTC,0.2,6,L
2016-01-06 02:33:00 UTC,1.5,46,H
2016-01-06 09:06:00 UTC,0.0,0,L
2016-01-06 15:10:00 UTC,1.8,55,H
2016-01-06 21:58:00 UTC,0.1,3,L
2016-01-07 03:24:00 UTC,1.5,46,H
2016-01-07 09:54:00 UTC,-0.1,-3,L
2016-01-07 15:57:00 UTC,1.9,58,H
2016-01-07 22:45:00 UTC,0.0,0,L
2016-01-08 04:11:00 UTC,1.6,49,H
2016-01-08 10:41:00 UTC,-0.1,-3,L
2016-01-08 16:42:00 UTC,2.0,61,H
2016-01-08 23:29:00 UTC,-0.1,-3,L
2016-01-09 04:56:00 UTC,1.7,52,H
2016-01-09 11:26:00 UTC,-0.2,-6,L
2016-01-09 17:25:00 UTC,2.1,64,H
2016-01-10 00:13:00 UTC,-0.2,-6,L
2016-01-10 05:41:00 UTC,1.7,52,H
