time,feet,centimeters,tide
2015-12-31 10:18:00 UTC,0.6,18,H
2015-12-31 20:31:00 UTC,-0.1,-3,L
2016-01-01 05:18:00 UTC,0.5,15,H
2016-01-01 20:20:00 UTC,0.0,0,L
2016-01-02 04:14:00 UTC,0.6,18,H
2016-01-02 18:47:00 UTC,0.0,0,L
2016-01-03 03:41:00 UTC,0.7,21,H
2016-01-03 17:27:00 UTC,-0.1,-3,L
2016-01-04 03:46:00 UTC,0.8,24,H
2016-01-04 17:00:00 UTC,-0.2,-6,L
2016-01-05 04:10:00 UTC,0.9,27,H
2016-01-05 17:05:00 UTC,-0.3,-9,L
2016-01-06 04:46:00 UTC,1.0,30,H
2016-01-06 17:26:00 UTC,-0.4,-12,L
2016-01-07 05:28:00 UTC,1.1,34,H
2016-01-07 17:54:00 UTC,-0.5,-15,L
2016-01-08 06:12:00 UTC,1.1,34,H
2016-01-08 18:25:00 UTC,-0.6,-18,L
2016-01-09 06:57:00 UTC,1.2,37,H
2016-01-09 18:58:00 UTC,-0.6,-18,L
2016-01-10 07:40:00 UTC,1.2,37,H
2016-01-10 19:32:00 UTC,-0.6,-18,L
2016-01-11 08:24:00 UTC,1.2,37,H
2016-01-11 20:02:00 UTC,-0.6,-18,L
2016-01-12 09:07:00 UTC,1.1,34,H
2016-01-12 20:25:00 UTC,-0.5,-15,L
2016-01-13 09:50:00 UTC,0.9,27,H
2016-01-13 20:33:00 UTC,-0.4,-12,L
2016-01-14 10:29:00 UTC,0.7,21,H
2016-01-14 20:27:00 UTC,-0.2,-6,L
2016-01-15 10:47:00 UTC,0.5,15,H
2016-01-15 20:16:00 UTC,0.0,0,L
2016-01-16 03:38:00 UTC,0.5,15,H
2016-01-16 19:43:00 UTC,0.1,3,L
2016-01-17 03:06:00 UTC,0.6,18,H
2016-01-17 15:59:00 UTC,0.0,0,L
2016-01-18 02:57:00 UTC,0.8,24,H
2016-01-18 16:10:00 UTC,-0.3,-9,L
2016-01-19 03:20:00 UTC,1.0,30,H
2016-01-19 16:43:00 UTC,-0.4,-12,L
2016-01-20 04:01:00 UTC,1.1,34,H
2016-01-20 17:20:00 UTC,-0.6,-18,L
2016-01-21 04:52:00 UTC,1.1,34,H
2016-01-21 17:57:00 UTC,-0.6,-18,L
2016-01-22 05:46:00 UTC,1.2,37,H
2016-01-22 18:31:00 UTC,-0.6,-18,L
2016-01-23 06:37:00 UTC,1.1,34,H
2016-01-23 19:01:00 UTC,-0.6,-18,L
2016-01-24 07:23:00 UTC,1.1,34,H
2016-01-24 19:23:00 UTC,-0.5,-15,L
2016-01-25 08:06:00 UTC,1.0,30,H
2016-01-25 19:34:00 UTC,-0.4,-12,L
2016-01-26 08:45:00 UTC,0.9,27,H
2016-01-26 19:35:00 UTC,-0.3,-9,L
2016-01-27 09:22:00 UTC,0.7,21,H
2016-01-27 19:33:00 UTC,-0.2,-6,L
2016-01-28 09:54:00 UTC,0.6,18,H
2016-01-28 19:28:00 UTC,-0.1,-3,L
2016-01-29 02:44:00 UTC,0.5,15,H
2016-01-29 07:26:00 UTC,0.4,12,L
2016-01-29 10:10:00 UTC,0.4,12,H
2016-01-29 19:13:00 UTC,0.0,0,L
2016-01-30 02:08:00 UTC,0.5,15,H
2016-01-30 18:27:00 UTC,0.1,3,L
2016-01-31 01:57:00 UTC,0.7,21,H
2016-01-31 16:57:00 UTC,0.0,0,L
2016-02-01 02:10:00 UTC,0.8,24,H
2016-02-01 16:09:00 UTC,-0.1,-3,L
2016-02-02 02:36:00 UTC,0.9,27,H
2016-02-02 16:12:00 UTC,-0.2,-6,L
2016-02-03 03:14:00 UTC,1.0,30,H
2016-02-03 16:34:00 UTC,-0.3,-9,L
2016-02-04 04:01:00 UTC,1.1,34,H
2016-02-04 17:02:00 UTC,-0.4,-12,L
2016-02-05 04:56:00 UTC,1.1,34,H
2016-02-05 17:33:00 UTC,-0.5,-15,L
2016-02-06 05:55:00 UTC,1.2,37,H
2016-02-06 18:05:00 UTC,-0.5,-15,L
2016-02-07 06:50:00 UTC,1.2,37,H
2016-02-07 18:36:00 UTC,-0.5,-15,L
2016-02-08 07:43:00 UTC,1.1,34,H
2016-02-08 19:04:00 UTC,-0.5,-15,L
2016-02-09 08:35:00 UTC,1.1,34,H
2016-02-09 19:24:00 UTC,-0.3,-9,L
2016-02-10 09:29:00 UTC,0.9,27,H
2016-02-10 19:26:00 UTC,-0.2,-6,L
2016-02-11 10:34:00 UTC,0.7,21,H
2016-02-11 19:13:00 UTC,0.0,0,L
2016-02-12 02:01:00 UTC,0.5,15,H
2016-02-12 06:30:00 UTC,0.3,9,L
2016-02-12 12:05:00 UTC,0.5,15,H
2016-02-12 18:58:00 UTC,0.2,6,L
2016-02-13 01:34:00 UTC,0.6,18,H
2016-02-13 08:26:00 UTC,0.2,6,L
2016-02-13 14:06:00 UTC,0.3,9,H
2016-02-13 18:27:00 UTC,0.2,6,L
2016-02-14 01:11:00 UTC,0.8,24,H
2016-02-14 13:24:00 UTC,0.1,3,L
2016-02-15 01:19:00 UTC,0.9,27,H
2016-02-15 14:39:00 UTC,-0.1,-3,L
2016-02-16 01:50:00 UTC,1.1,34,H
